precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4868.0,477319.0,5520.0,228475.0,174971.0,5153.0,65961.0,149368.0,7412.0,224170.0,23260.0,44025.0,32956.0,317453.0,11792.0,46894.0,289253.0,12784.0,116920.0,12701.0,89342.0,27126.0,6889.0,194906.0,92640.0,99671.0,39795.0,55226.0,25794.0,424725.0,20190.0,15795.0,26.0,35.94,100139_3637_0700807,1676927559339,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,476631.0,5520.0,227881.0,175182.0,5150.0,65923.0,148700.0,7407.0,223808.0,23255.0,44012.0,32957.0,317415.0,11788.0,46880.0,289037.0,12781.0,116996.0,12697.0,89306.0,27140.0,6893.0,194717.0,92596.0,99676.0,39780.0,55022.0,25812.0,423809.0,20179.0,15790.0,26.01,35.68,100139_3637_0700807,1676927560312,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,476398.0,5518.0,228460.0,175029.0,5150.0,65947.0,149065.0,7411.0,223398.0,23235.0,44001.0,32952.0,317433.0,11778.0,46880.0,289153.0,12782.0,116977.0,12698.0,89316.0,27134.0,6888.0,194372.0,92544.0,99675.0,39750.0,54879.0,25789.0,423150.0,20186.0,15785.0,26.01,35.43,100139_3637_0700807,1676927561283,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,476090.0,5517.0,228064.0,175264.0,5145.0,65894.0,148820.0,7409.0,223016.0,23223.0,43988.0,32942.0,317491.0,11776.0,46867.0,288690.0,12778.0,117035.0,12698.0,89298.0,27144.0,6889.0,194014.0,92532.0,99646.0,39748.0,54746.0,25764.0,422461.0,20182.0,15788.0,26.01,35.2,100139_3637_0700807,1676927562252,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,475078.0,5523.0,227954.0,175091.0,5145.0,65947.0,148744.0,7409.0,222670.0,23198.0,43986.0,32949.0,317313.0,11759.0,46843.0,288501.0,12778.0,117108.0,12698.0,89292.0,27152.0,6891.0,193413.0,92423.0,99649.0,39710.0,54547.0,25971.0,421453.0,20183.0,15787.0,25.98,34.83,100139_3637_0700807,1676927564195,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,474715.0,5519.0,228232.0,174942.0,5149.0,65947.0,148621.0,7409.0,222697.0,23180.0,43956.0,32955.0,317212.0,11759.0,46836.0,288798.0,12772.0,117034.0,12695.0,89294.0,27148.0,6890.0,193279.0,92380.0,99646.0,39696.0,54459.0,25984.0,420884.0,20181.0,15786.0,25.99,34.68,100139_3637_0700807,1676927565156,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,474718.0,5519.0,228155.0,174964.0,5146.0,65863.0,148641.0,7408.0,222298.0,23168.0,43952.0,32943.0,317299.0,11757.0,46815.0,288641.0,12778.0,117134.0,12698.0,89261.0,27130.0,6887.0,193014.0,92316.0,99643.0,39684.0,54387.0,26013.0,420479.0,20187.0,15777.0,25.99,34.53,100139_3637_0700807,1676927566126,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,474587.0,5520.0,227540.0,175017.0,5140.0,65907.0,148714.0,7409.0,221941.0,23163.0,43927.0,32944.0,317276.0,11747.0,46798.0,289034.0,12775.0,117067.0,12694.0,89298.0,27161.0,6891.0,192898.0,92310.0,99636.0,39680.0,54300.0,26152.0,419934.0,20181.0,15773.0,26.02,34.38,100139_3637_0700807,1676927567097,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,473679.0,5520.0,227424.0,174915.0,5142.0,65966.0,148741.0,7408.0,221769.0,23151.0,43936.0,32949.0,317263.0,11746.0,46816.0,288729.0,12773.0,117047.0,12694.0,89277.0,27133.0,6889.0,192592.0,92296.0,99678.0,39675.0,54224.0,26241.0,419744.0,20186.0,15770.0,26.0,34.25,100139_3637_0700807,1676927568055,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,473438.0,5515.0,228059.0,174978.0,5143.0,66002.0,148936.0,7408.0,221718.0,23139.0,43931.0,32948.0,317095.0,11739.0,46816.0,289072.0,12771.0,117014.0,12697.0,89279.0,27137.0,6892.0,192623.0,92262.0,99696.0,39670.0,54153.0,26360.0,419379.0,20187.0,15780.0,26.0,34.13,100139_3637_0700807,1676927569026,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,473410.0,5519.0,227396.0,175160.0,5148.0,66032.0,148800.0,7414.0,221477.0,23129.0,43938.0,32951.0,317077.0,11735.0,46779.0,288808.0,12768.0,116948.0,12696.0,89254.0,27143.0,6887.0,192209.0,92211.0,99674.0,39654.0,54051.0,26486.0,418942.0,20187.0,15769.0,26.0,34.03,100139_3637_0700807,1676927569997,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,472948.0,5516.0,227430.0,175205.0,5146.0,65990.0,148950.0,7405.0,221391.0,23113.0,43920.0,32939.0,317155.0,11732.0,46776.0,288964.0,12770.0,117073.0,12698.0,89261.0,27133.0,6887.0,192108.0,92230.0,99598.0,39646.0,54029.0,26785.0,418800.0,20190.0,15774.0,25.99,33.93,100139_3637_0700807,1676927570970,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,473442.0,5514.0,227494.0,175075.0,5144.0,66003.0,148805.0,7410.0,221339.0,23114.0,43891.0,32943.0,317053.0,11729.0,46766.0,288622.0,12772.0,117059.0,12701.0,89264.0,27157.0,6894.0,192173.0,92216.0,99606.0,39648.0,53942.0,27116.0,418513.0,20186.0,15766.0,26.0,33.85,100139_3637_0700807,1676927571938,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,473046.0,5516.0,227556.0,175114.0,5145.0,66036.0,149090.0,7410.0,221209.0,23106.0,43905.0,32947.0,317014.0,11726.0,46763.0,288592.0,12769.0,117087.0,12698.0,89246.0,27156.0,6887.0,191837.0,92189.0,99684.0,39640.0,53887.0,27123.0,418239.0,20186.0,15771.0,25.99,33.76,100139_3637_0700807,1676927572911,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,473767.0,5515.0,227484.0,174972.0,5144.0,65863.0,148911.0,7409.0,220920.0,23109.0,43908.0,32946.0,316939.0,11727.0,46763.0,288633.0,12769.0,116987.0,12693.0,89225.0,27166.0,6890.0,191891.0,92144.0,99669.0,39636.0,53820.0,27277.0,418047.0,20179.0,15767.0,26.0,33.7,100139_3637_0700807,1676927573878,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,472714.0,5522.0,227415.0,174817.0,5145.0,65976.0,148566.0,7409.0,220787.0,23109.0,43893.0,32938.0,316884.0,11727.0,46771.0,288700.0,12767.0,117032.0,12694.0,89258.0,27163.0,6888.0,191735.0,92135.0,99733.0,39641.0,53746.0,27461.0,417621.0,20173.0,15774.0,26.0,33.62,100139_3637_0700807,1676927574850,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,472318.0,5512.0,227341.0,174916.0,5145.0,65956.0,148791.0,7405.0,220752.0,23085.0,43882.0,32936.0,316827.0,11718.0,46762.0,288769.0,12770.0,117046.0,12697.0,89252.0,27151.0,6891.0,191522.0,92109.0,99747.0,39654.0,53704.0,27612.0,417472.0,20184.0,15779.0,26.02,33.56,100139_3637_0700807,1676927575818,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,472360.0,5517.0,227726.0,174959.0,5143.0,65966.0,148677.0,7407.0,220773.0,23084.0,43873.0,32948.0,316865.0,11716.0,46757.0,288602.0,12776.0,117065.0,12693.0,89267.0,27145.0,6888.0,191383.0,92069.0,99711.0,39644.0,53666.0,27728.0,417221.0,20180.0,15768.0,25.99,33.48,100139_3637_0700807,1676927576788,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,471652.0,5520.0,227418.0,175014.0,5144.0,65913.0,148719.0,7406.0,221022.0,23077.0,43863.0,32949.0,316818.0,11714.0,46741.0,288683.0,12766.0,117094.0,12693.0,89265.0,27124.0,6886.0,191359.0,92034.0,99639.0,39641.0,53632.0,27739.0,417136.0,20190.0,15772.0,26.0,33.43,100139_3637_0700807,1676927577757,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,471660.0,5516.0,227306.0,174849.0,5143.0,65895.0,148367.0,7408.0,220656.0,23079.0,43865.0,32942.0,316774.0,11713.0,46740.0,288401.0,12766.0,117020.0,12696.0,89210.0,27141.0,6891.0,191458.0,92023.0,99624.0,39633.0,53552.0,27885.0,416950.0,20188.0,15767.0,26.0,33.36,100139_3637_0700807,1676927578727,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,471456.0,5516.0,227143.0,175067.0,5145.0,65914.0,148488.0,7406.0,220788.0,23064.0,43884.0,32944.0,316675.0,11709.0,46760.0,288695.0,12769.0,116974.0,12696.0,89241.0,27136.0,6887.0,191312.0,92039.0,99640.0,39641.0,53505.0,27864.0,416638.0,20184.0,15763.0,26.0,33.31,100139_3637_0700807,1676927579698,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,471125.0,5520.0,227213.0,175116.0,5144.0,65953.0,148553.0,7407.0,220325.0,23064.0,43874.0,32953.0,316893.0,11706.0,46724.0,288906.0,12767.0,116948.0,12692.0,89215.0,27136.0,6887.0,191062.0,92056.0,99715.0,39613.0,53455.0,27858.0,416489.0,20185.0,15771.0,26.0,33.25,100139_3637_0700807,1676927580668,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,471324.0,5520.0,227009.0,175166.0,5143.0,65906.0,148462.0,7405.0,220488.0,23054.0,43884.0,32949.0,316699.0,11708.0,46740.0,288834.0,12772.0,116945.0,12696.0,89261.0,27154.0,6883.0,191167.0,92020.0,99700.0,39627.0,53400.0,27924.0,416297.0,20181.0,15764.0,26.0,33.18,100139_3637_0700807,1676927581634,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,471113.0,5516.0,226940.0,175167.0,5146.0,65908.0,148578.0,7403.0,220404.0,23037.0,43863.0,32945.0,316614.0,11705.0,46741.0,288742.0,12762.0,116955.0,12694.0,89255.0,27138.0,6892.0,191020.0,91960.0,99743.0,39618.0,53392.0,27957.0,416136.0,20181.0,15768.0,25.99,33.14,100139_3637_0700807,1676927582607,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,471045.0,5516.0,227221.0,174971.0,5143.0,65871.0,148160.0,7406.0,220249.0,23043.0,43852.0,32939.0,316555.0,11700.0,46726.0,288580.0,12763.0,116921.0,12694.0,89250.0,27148.0,6885.0,190892.0,91987.0,99743.0,39616.0,53353.0,27883.0,416013.0,20184.0,15769.0,26.01,33.09,100139_3637_0700807,1676927583577,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,470793.0,5521.0,227356.0,175045.0,5143.0,65922.0,148521.0,7405.0,220248.0,23025.0,43856.0,32954.0,316737.0,11695.0,46731.0,288503.0,12764.0,116938.0,12694.0,89244.0,27131.0,6884.0,190809.0,91983.0,99692.0,39602.0,53313.0,28040.0,415931.0,20182.0,15765.0,26.02,33.04,100139_3637_0700807,1676927584548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,471208.0,5514.0,227091.0,175058.0,5138.0,65825.0,148410.0,7410.0,220256.0,23028.0,43833.0,32938.0,316598.0,11703.0,46708.0,288595.0,12765.0,116969.0,12698.0,89265.0,27130.0,6889.0,190727.0,91951.0,99704.0,39600.0,53278.0,28026.0,415641.0,20182.0,15760.0,26.01,32.99,100139_3637_0700807,1676927585518,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,470627.0,5520.0,227077.0,175051.0,5141.0,65919.0,148408.0,7411.0,220422.0,23035.0,43846.0,32945.0,316527.0,11691.0,46720.0,288954.0,12768.0,116976.0,12694.0,89247.0,27185.0,6889.0,190666.0,91915.0,99745.0,39518.0,53253.0,28045.0,415489.0,20183.0,15767.0,26.01,32.96,100139_3637_0700807,1676927586489,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,470110.0,5514.0,226967.0,175028.0,5147.0,65881.0,148459.0,7405.0,219855.0,23022.0,43839.0,32942.0,316583.0,11696.0,46727.0,288786.0,12769.0,116933.0,12691.0,89254.0,27137.0,6887.0,190609.0,91913.0,99685.0,39558.0,53218.0,28069.0,415509.0,20183.0,15766.0,26.01,32.92,100139_3637_0700807,1676927587460,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,470909.0,5516.0,226772.0,175034.0,5144.0,65910.0,148428.0,7402.0,220193.0,23022.0,43835.0,32935.0,316609.0,11697.0,46732.0,288609.0,12765.0,116875.0,12697.0,89205.0,27127.0,6883.0,190403.0,91857.0,99752.0,39581.0,53197.0,28046.0,415172.0,20180.0,15763.0,26.02,32.88,100139_3637_0700807,1676927588430,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4861.0,470261.0,5518.0,227144.0,174921.0,5147.0,65983.0,148460.0,7408.0,220201.0,23009.0,43824.0,32941.0,316765.0,11692.0,46707.0,288492.0,12770.0,116957.0,12692.0,89248.0,27141.0,6887.0,190376.0,91896.0,99698.0,39588.0,53176.0,28095.0,415252.0,20183.0,15766.0,26.01,32.82,100139_3637_0700807,1676927589391,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,469508.0,5518.0,226750.0,174995.0,5144.0,65911.0,148304.0,7407.0,220109.0,23012.0,43813.0,32936.0,316531.0,11687.0,46698.0,288447.0,12762.0,116992.0,12694.0,89241.0,27145.0,6881.0,190414.0,91863.0,99702.0,39586.0,53133.0,28102.0,414994.0,20181.0,15763.0,26.0,32.79,100139_3637_0700807,1676927590360,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,469931.0,5519.0,226454.0,175106.0,5145.0,65899.0,148345.0,7405.0,219776.0,23002.0,43811.0,32951.0,316481.0,11690.0,46681.0,288604.0,12761.0,116994.0,12693.0,89207.0,27117.0,6885.0,190296.0,91870.0,99665.0,39586.0,53069.0,28134.0,415047.0,20183.0,15764.0,26.0,32.71,100139_3637_0700807,1676927592291,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,469224.0,5516.0,226522.0,175060.0,5143.0,65896.0,148564.0,7404.0,219958.0,23001.0,43823.0,32953.0,316604.0,11686.0,46686.0,288926.0,12765.0,117049.0,12694.0,89248.0,27124.0,6885.0,190104.0,91859.0,99640.0,39582.0,53040.0,28116.0,414759.0,20187.0,15766.0,26.01,32.71,100139_3637_0700807,1676927593264,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,468969.0,5517.0,226471.0,175157.0,5144.0,65851.0,148382.0,7405.0,219957.0,23008.0,43811.0,32948.0,316582.0,11681.0,46683.0,288778.0,12765.0,116953.0,12690.0,89224.0,27146.0,6882.0,190151.0,91829.0,99793.0,39588.0,53052.0,28131.0,414700.0,20181.0,15765.0,26.01,32.67,100139_3637_0700807,1676927594235,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,469735.0,5517.0,226592.0,174891.0,5139.0,65880.0,148278.0,7404.0,219622.0,22994.0,43818.0,32947.0,316454.0,11684.0,46689.0,288782.0,12762.0,116940.0,12692.0,89213.0,27121.0,6885.0,190146.0,91841.0,99776.0,39586.0,52999.0,28193.0,414467.0,20181.0,15763.0,26.04,32.66,100139_3637_0700807,1676927595200,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,470133.0,5516.0,226737.0,174942.0,5148.0,65830.0,148187.0,7404.0,219714.0,23004.0,43822.0,32943.0,316464.0,11686.0,46679.0,288797.0,12762.0,116911.0,12693.0,89190.0,27119.0,6883.0,190185.0,91807.0,99732.0,39573.0,52977.0,28132.0,414414.0,20179.0,15769.0,26.0,32.65,100139_3637_0700807,1676927596169,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,469812.0,5519.0,226971.0,174930.0,5141.0,65863.0,148339.0,7405.0,219396.0,22992.0,43819.0,32946.0,316535.0,11684.0,46673.0,288471.0,12767.0,116911.0,12689.0,89205.0,27108.0,6886.0,190143.0,91810.0,99729.0,39566.0,52959.0,28252.0,414388.0,20181.0,15762.0,26.02,32.61,100139_3637_0700807,1676927597132,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,469455.0,5514.0,226959.0,175040.0,5142.0,65881.0,148090.0,7406.0,219609.0,22992.0,43833.0,32948.0,316569.0,11679.0,46674.0,288632.0,12765.0,116945.0,12694.0,89239.0,27141.0,6884.0,190004.0,91767.0,99634.0,39571.0,52930.0,28321.0,414237.0,20182.0,15761.0,26.01,32.57,100139_3637_0700807,1676927598103,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,469619.0,5517.0,226761.0,175013.0,5141.0,65863.0,148146.0,7404.0,219546.0,22979.0,43820.0,32947.0,316477.0,11683.0,46690.0,289018.0,12761.0,116996.0,12692.0,89291.0,27137.0,6886.0,189989.0,91744.0,99672.0,39563.0,52898.0,28472.0,414119.0,20179.0,15761.0,25.98,32.54,100139_3637_0700807,1676927599073,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,469690.0,5514.0,226733.0,175034.0,5143.0,65895.0,148450.0,7403.0,219465.0,22988.0,43800.0,32948.0,316405.0,11683.0,46660.0,288683.0,12764.0,116895.0,12689.0,89191.0,27124.0,6882.0,189978.0,91758.0,99644.0,39565.0,52877.0,28650.0,413847.0,20182.0,15758.0,26.02,32.51,100139_3637_0700807,1676927600044,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,469475.0,5517.0,227097.0,175066.0,5142.0,65897.0,148212.0,7405.0,219640.0,22981.0,43822.0,32945.0,316311.0,11678.0,46674.0,288897.0,12760.0,117021.0,12690.0,89217.0,27136.0,6887.0,189623.0,91757.0,99640.0,39573.0,52855.0,28706.0,413868.0,20187.0,15756.0,26.01,32.49,100139_3637_0700807,1676927601015,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4861.0,469713.0,5516.0,227022.0,174945.0,5144.0,65844.0,148177.0,7407.0,219290.0,22990.0,43804.0,32944.0,316482.0,11681.0,46676.0,289108.0,12762.0,116942.0,12695.0,89185.0,27123.0,6886.0,189789.0,91751.0,99643.0,39572.0,52915.0,28836.0,413755.0,20185.0,15756.0,25.99,32.48,100139_3637_0700807,1676927601976,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,468914.0,5514.0,226876.0,174964.0,5143.0,65859.0,148163.0,7406.0,219429.0,22979.0,43830.0,32947.0,316393.0,11678.0,46662.0,289266.0,12761.0,116996.0,12695.0,89227.0,27124.0,6889.0,189776.0,91701.0,99700.0,39548.0,52873.0,28835.0,413727.0,20178.0,15762.0,26.02,32.45,100139_3637_0700807,1676927602946,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,469429.0,5519.0,226402.0,174830.0,5143.0,65869.0,148092.0,7403.0,219263.0,22973.0,43828.0,32946.0,316497.0,11677.0,46668.0,288649.0,12766.0,117009.0,12690.0,89216.0,27137.0,6886.0,189729.0,91735.0,99687.0,39554.0,52810.0,28834.0,413812.0,20184.0,15756.0,26.02,32.43,100139_3637_0700807,1676927603918,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4861.0,469032.0,5516.0,226839.0,174925.0,5141.0,65875.0,147991.0,7404.0,219333.0,22980.0,43818.0,32946.0,316347.0,11672.0,46640.0,288573.0,12766.0,116962.0,12692.0,89239.0,27119.0,6888.0,189723.0,91696.0,99695.0,39562.0,52843.0,28790.0,413690.0,20177.0,15759.0,26.01,32.43,100139_3637_0700807,1676927604888,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,469188.0,5516.0,226574.0,175013.0,5139.0,65838.0,147886.0,7405.0,219185.0,22979.0,43815.0,32936.0,316314.0,11675.0,46651.0,288802.0,12759.0,116913.0,12692.0,89214.0,27137.0,6883.0,189621.0,91706.0,99719.0,39534.0,52765.0,29048.0,413451.0,20177.0,15756.0,26.02,32.43,100139_3637_0700807,1676927605849,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,468892.0,5512.0,226662.0,175120.0,5141.0,65896.0,147989.0,7408.0,219521.0,22977.0,43806.0,32931.0,316426.0,11677.0,46647.0,288817.0,12762.0,117030.0,12692.0,89233.0,27145.0,6885.0,189521.0,91713.0,99662.0,39552.0,52763.0,29001.0,413524.0,20180.0,15759.0,26.02,32.4,100139_3637_0700807,1676927606819,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4861.0,469050.0,5512.0,226720.0,174961.0,5140.0,65909.0,148416.0,7408.0,219274.0,22973.0,43815.0,32937.0,316317.0,11672.0,46641.0,288899.0,12761.0,117080.0,12694.0,89230.0,27152.0,6889.0,189369.0,91703.0,99718.0,39560.0,52788.0,28971.0,413575.0,20185.0,15773.0,26.01,32.4,100139_3637_0700807,1676927607789,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,469609.0,5519.0,226257.0,175024.0,5144.0,65927.0,148388.0,7407.0,219013.0,22980.0,43813.0,32934.0,316234.0,11676.0,46637.0,289119.0,12760.0,117000.0,12686.0,89212.0,27145.0,6882.0,189496.0,91724.0,99669.0,39557.0,52799.0,29001.0,413677.0,20178.0,15768.0,26.0,32.38,100139_3637_0700807,1676927608759,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
