precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4872.0,479465.0,5523.0,228609.0,175135.0,5147.0,66064.0,148794.0,7413.0,224211.0,23293.0,43987.0,32960.0,317722.0,11811.0,46920.0,289144.0,12788.0,117093.0,12704.0,89369.0,27180.0,6891.0,196067.0,92731.0,99656.0,39781.0,55886.0,25918.0,426855.0,20194.0,15803.0,25.83,36.51,100139_3637_0700807,1676927282979,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,479002.0,5518.0,228397.0,175017.0,5146.0,66010.0,148904.0,7408.0,223600.0,23264.0,44009.0,32969.0,317680.0,11801.0,46920.0,288773.0,12780.0,116976.0,12702.0,89388.0,27176.0,6894.0,195997.0,92691.0,99652.0,39769.0,55682.0,25911.0,426093.0,20191.0,15802.0,25.78,36.11,100139_3637_0700807,1676927283950,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4876.0,478270.0,5519.0,228679.0,175130.0,5149.0,65981.0,148562.0,7409.0,223349.0,23238.0,44001.0,32964.0,317629.0,11791.0,46887.0,289106.0,12780.0,117170.0,12701.0,89345.0,27154.0,6895.0,195279.0,92625.0,99621.0,39729.0,55586.0,26055.0,424961.0,20190.0,15797.0,25.77,35.77,100139_3637_0700807,1676927284921,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,477097.0,5517.0,228524.0,175122.0,5147.0,65953.0,148346.0,7406.0,222901.0,23198.0,43959.0,32956.0,317424.0,11779.0,46831.0,289070.0,12781.0,117187.0,12701.0,89348.0,27153.0,6895.0,194746.0,92571.0,99622.0,39753.0,55256.0,26180.0,423531.0,20191.0,15785.0,25.8,35.22,100139_3637_0700807,1676927286861,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,476465.0,5517.0,228106.0,175088.0,5147.0,66020.0,148300.0,7409.0,222581.0,23192.0,43942.0,32958.0,317355.0,11771.0,46837.0,289001.0,12780.0,117070.0,12700.0,89320.0,27146.0,6894.0,194488.0,92497.0,99670.0,39747.0,55202.0,26193.0,422873.0,20182.0,15785.0,25.8,34.98,100139_3637_0700807,1676927287827,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,476331.0,5513.0,228817.0,174965.0,5148.0,65966.0,148359.0,7407.0,222340.0,23178.0,43928.0,32956.0,317299.0,11770.0,46829.0,288317.0,12779.0,117118.0,12700.0,89347.0,27155.0,6889.0,194124.0,92474.0,99664.0,39732.0,55048.0,26134.0,422427.0,20186.0,15794.0,25.78,34.8,100139_3637_0700807,1676927288798,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,476620.0,5521.0,228553.0,175064.0,5147.0,66021.0,148281.0,7406.0,222090.0,23159.0,43922.0,32950.0,317211.0,11765.0,46792.0,288821.0,12777.0,117073.0,12701.0,89308.0,27158.0,6888.0,194068.0,92436.0,99627.0,39729.0,54915.0,26340.0,422044.0,20183.0,15785.0,25.79,34.61,100139_3637_0700807,1676927289764,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,476141.0,5520.0,228187.0,175111.0,5145.0,66015.0,148400.0,7411.0,221883.0,23159.0,43927.0,32955.0,317182.0,11753.0,46806.0,289024.0,12772.0,116994.0,12699.0,89310.0,27159.0,6892.0,193638.0,92430.0,99680.0,39717.0,54788.0,26350.0,421464.0,20187.0,15791.0,25.77,34.47,100139_3637_0700807,1676927290735,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,475390.0,5519.0,228202.0,175080.0,5148.0,65985.0,148244.0,7409.0,221888.0,23151.0,43892.0,32957.0,317308.0,11752.0,46764.0,288771.0,12774.0,117057.0,12698.0,89330.0,27161.0,6893.0,193619.0,92368.0,99646.0,39636.0,54728.0,26420.0,421068.0,20190.0,15792.0,25.77,34.32,100139_3637_0700807,1676927291706,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,474870.0,5522.0,228686.0,175078.0,5145.0,65930.0,148257.0,7408.0,221787.0,23139.0,43886.0,32956.0,317284.0,11743.0,46795.0,288709.0,12776.0,117131.0,12696.0,89309.0,27149.0,6892.0,193391.0,92350.0,99669.0,39619.0,54653.0,26628.0,420525.0,20191.0,15795.0,25.76,34.17,100139_3637_0700807,1676927292677,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,474609.0,5522.0,228623.0,175277.0,5144.0,65999.0,148073.0,7404.0,221358.0,23131.0,43884.0,32956.0,317169.0,11745.0,46773.0,288848.0,12773.0,117107.0,12700.0,89306.0,27134.0,6887.0,193317.0,92309.0,99644.0,39655.0,54547.0,26789.0,420253.0,20188.0,15785.0,25.76,34.06,100139_3637_0700807,1676927293648,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,473935.0,5516.0,228343.0,175030.0,5147.0,65960.0,148530.0,7412.0,220945.0,23125.0,43891.0,32966.0,317300.0,11740.0,46810.0,288792.0,12772.0,117095.0,12700.0,89282.0,27135.0,6888.0,192896.0,92257.0,99571.0,39708.0,54505.0,27177.0,419936.0,20184.0,15775.0,25.77,33.95,100139_3637_0700807,1676927294618,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,474294.0,5518.0,228347.0,175177.0,5146.0,65876.0,148479.0,7404.0,221022.0,23113.0,43876.0,32948.0,317179.0,11738.0,46780.0,289173.0,12770.0,117143.0,12699.0,89308.0,27140.0,6883.0,193072.0,92270.0,99617.0,39666.0,54423.0,27645.0,419837.0,20182.0,15780.0,25.77,33.86,100139_3637_0700807,1676927295589,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,473460.0,5519.0,228849.0,175130.0,5146.0,65913.0,148410.0,7407.0,221076.0,23108.0,43869.0,32958.0,317206.0,11734.0,46754.0,288755.0,12771.0,117172.0,12701.0,89340.0,27153.0,6891.0,192664.0,92223.0,99623.0,39669.0,54386.0,27852.0,419308.0,20183.0,15781.0,25.78,33.78,100139_3637_0700807,1676927296560,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,473806.0,5517.0,228379.0,175015.0,5146.0,65938.0,148365.0,7411.0,220761.0,23107.0,43875.0,32967.0,317321.0,11734.0,46750.0,288859.0,12768.0,117188.0,12697.0,89320.0,27150.0,6889.0,192745.0,92217.0,99628.0,39643.0,54335.0,28142.0,418988.0,20181.0,15779.0,25.78,33.71,100139_3637_0700807,1676927297521,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,473146.0,5514.0,228046.0,175010.0,5144.0,65858.0,148390.0,7406.0,220756.0,23100.0,43883.0,32956.0,317250.0,11734.0,46737.0,289107.0,12772.0,117110.0,12695.0,89286.0,27133.0,6889.0,192335.0,92190.0,99655.0,39668.0,54296.0,28064.0,418919.0,20187.0,15776.0,25.75,33.63,100139_3637_0700807,1676927298491,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,472747.0,5518.0,228048.0,175177.0,5147.0,65929.0,148274.0,7410.0,220597.0,23084.0,43836.0,32960.0,317219.0,11730.0,46737.0,289384.0,12772.0,117122.0,12697.0,89306.0,27133.0,6887.0,192299.0,92165.0,99625.0,39654.0,54203.0,28131.0,418564.0,20187.0,15781.0,25.76,33.56,100139_3637_0700807,1676927299457,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,473262.0,5522.0,227946.0,175010.0,5145.0,65913.0,148588.0,7412.0,220515.0,23066.0,43846.0,32964.0,317155.0,11727.0,46744.0,288949.0,12773.0,117068.0,12696.0,89296.0,27125.0,6892.0,192097.0,92133.0,99637.0,39656.0,54174.0,28055.0,418396.0,20188.0,15778.0,25.8,33.49,100139_3637_0700807,1676927300427,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,472700.0,5516.0,228179.0,175024.0,5145.0,65945.0,148656.0,7406.0,220558.0,23073.0,43853.0,32958.0,316963.0,11722.0,46706.0,288666.0,12776.0,117051.0,12700.0,89269.0,27126.0,6891.0,191858.0,92077.0,99639.0,39666.0,54105.0,28055.0,418269.0,20188.0,15777.0,25.83,33.42,100139_3637_0700807,1676927301393,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,472198.0,5519.0,228581.0,175170.0,5144.0,65921.0,148622.0,7411.0,220385.0,23063.0,43826.0,32951.0,316934.0,11721.0,46711.0,289068.0,12768.0,117095.0,12700.0,89287.0,27148.0,6889.0,191846.0,92083.0,99671.0,39658.0,54082.0,28085.0,418052.0,20180.0,15777.0,25.75,33.35,100139_3637_0700807,1676927302364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,472714.0,5520.0,228421.0,174918.0,5149.0,65853.0,148587.0,7407.0,220552.0,23062.0,43832.0,32955.0,316921.0,11721.0,46747.0,288871.0,12769.0,117112.0,12700.0,89298.0,27123.0,6890.0,191807.0,92039.0,99652.0,39645.0,54008.0,28123.0,417867.0,20183.0,15777.0,25.76,33.32,100139_3637_0700807,1676927303335,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,472198.0,5519.0,228323.0,174928.0,5145.0,66014.0,148595.0,7410.0,220650.0,23056.0,43832.0,32953.0,316693.0,11719.0,46725.0,288970.0,12768.0,117178.0,12699.0,89305.0,27128.0,6887.0,191727.0,92037.0,99700.0,39645.0,53988.0,28162.0,417797.0,20192.0,15774.0,25.76,33.24,100139_3637_0700807,1676927304306,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,471874.0,5522.0,228387.0,174857.0,5145.0,65901.0,148330.0,7407.0,220363.0,23056.0,43845.0,32959.0,316842.0,11717.0,46719.0,288786.0,12771.0,117044.0,12698.0,89291.0,27131.0,6889.0,191658.0,92066.0,99668.0,39661.0,53918.0,28293.0,417433.0,20190.0,15776.0,25.78,33.21,100139_3637_0700807,1676927305276,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,472164.0,5518.0,228508.0,174906.0,5141.0,65913.0,148259.0,7409.0,220336.0,23046.0,43844.0,32959.0,316847.0,11714.0,46731.0,288798.0,12766.0,117198.0,12700.0,89305.0,27130.0,6886.0,191778.0,92047.0,99639.0,39654.0,53876.0,28294.0,417255.0,20184.0,15781.0,25.79,33.15,100139_3637_0700807,1676927306247,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,471896.0,5517.0,228350.0,175080.0,5150.0,65945.0,148383.0,7413.0,220229.0,23047.0,43815.0,32958.0,316948.0,11717.0,46743.0,288948.0,12768.0,117076.0,12699.0,89298.0,27123.0,6887.0,191477.0,92022.0,99666.0,39669.0,53865.0,28341.0,417210.0,20186.0,15781.0,25.78,33.1,100139_3637_0700807,1676927307216,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,472249.0,5518.0,228601.0,175067.0,5145.0,65916.0,148479.0,7406.0,219993.0,23052.0,43832.0,32962.0,316894.0,11716.0,46718.0,288709.0,12769.0,117100.0,12694.0,89307.0,27133.0,6888.0,191582.0,92010.0,99617.0,39660.0,53835.0,28255.0,417066.0,20193.0,15776.0,25.76,33.07,100139_3637_0700807,1676927308188,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,471933.0,5520.0,228665.0,175029.0,5143.0,65901.0,148295.0,7405.0,219781.0,23038.0,43838.0,32965.0,316914.0,11714.0,46696.0,288708.0,12768.0,117152.0,12697.0,89324.0,27120.0,6888.0,191447.0,91986.0,99592.0,39643.0,53779.0,28335.0,416845.0,20188.0,15765.0,25.76,33.03,100139_3637_0700807,1676927309159,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,472289.0,5520.0,228170.0,174929.0,5148.0,65897.0,148138.0,7412.0,219820.0,23022.0,43833.0,32961.0,316999.0,11707.0,46720.0,288731.0,12767.0,117056.0,12697.0,89275.0,27134.0,6887.0,191173.0,91989.0,99655.0,39636.0,53769.0,28313.0,416789.0,20187.0,15766.0,25.78,32.99,100139_3637_0700807,1676927310130,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,471618.0,5520.0,228467.0,174919.0,5147.0,65914.0,147914.0,7406.0,219609.0,23030.0,43824.0,32956.0,316747.0,11713.0,46708.0,288894.0,12768.0,117118.0,12696.0,89276.0,27143.0,6886.0,191076.0,91936.0,99660.0,39625.0,53756.0,28251.0,416690.0,20185.0,15776.0,25.77,32.96,100139_3637_0700807,1676927311090,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,471941.0,5523.0,228513.0,175036.0,5142.0,65889.0,148042.0,7409.0,219488.0,23027.0,43818.0,32947.0,316916.0,11707.0,46696.0,288777.0,12769.0,117122.0,12702.0,89298.0,27115.0,6886.0,191211.0,91978.0,99627.0,39622.0,53730.0,28275.0,416750.0,20184.0,15771.0,25.75,32.93,100139_3637_0700807,1676927312061,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,471944.0,5518.0,228327.0,174993.0,5142.0,65888.0,148327.0,7406.0,219671.0,23022.0,43830.0,32957.0,317027.0,11705.0,46692.0,288851.0,12770.0,117023.0,12699.0,89255.0,27125.0,6886.0,191025.0,91937.0,99648.0,39628.0,53688.0,28154.0,416552.0,20183.0,15775.0,25.79,32.9,100139_3637_0700807,1676927313031,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,472183.0,5517.0,228047.0,175072.0,5147.0,65916.0,148202.0,7404.0,219263.0,23012.0,43821.0,32950.0,316922.0,11707.0,46702.0,288607.0,12768.0,117066.0,12697.0,89274.0,27137.0,6888.0,190987.0,91900.0,99678.0,39641.0,53684.0,28162.0,416234.0,20185.0,15780.0,25.79,32.88,100139_3637_0700807,1676927314002,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,471799.0,5518.0,227793.0,174948.0,5144.0,65892.0,148345.0,7409.0,219347.0,23010.0,43802.0,32953.0,316761.0,11701.0,46711.0,288574.0,12766.0,117047.0,12697.0,89268.0,27133.0,6889.0,190696.0,91929.0,99679.0,39607.0,53607.0,28160.0,416054.0,20183.0,15774.0,25.76,32.81,100139_3637_0700807,1676927315944,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,471297.0,5519.0,227696.0,174963.0,5145.0,65889.0,147958.0,7406.0,219005.0,23010.0,43815.0,32958.0,316740.0,11704.0,46693.0,288832.0,12769.0,117145.0,12698.0,89262.0,27114.0,6887.0,190775.0,91913.0,99674.0,39608.0,53601.0,28290.0,415925.0,20186.0,15771.0,25.79,32.8,100139_3637_0700807,1676927316913,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,471458.0,5518.0,227714.0,175011.0,5144.0,65985.0,148347.0,7410.0,219146.0,23007.0,43821.0,32954.0,316788.0,11705.0,46668.0,288772.0,12767.0,117052.0,12700.0,89264.0,27118.0,6887.0,190993.0,91863.0,99626.0,39610.0,53549.0,28338.0,416024.0,20181.0,15777.0,25.78,32.76,100139_3637_0700807,1676927317885,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,471308.0,5522.0,227965.0,175056.0,5143.0,65899.0,148010.0,7404.0,219335.0,23010.0,43785.0,32962.0,316687.0,11701.0,46642.0,288955.0,12764.0,117188.0,12693.0,89273.0,27126.0,6891.0,190709.0,91876.0,99599.0,39608.0,53520.0,28412.0,415824.0,20186.0,15767.0,25.76,32.73,100139_3637_0700807,1676927318845,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,471430.0,5516.0,227835.0,174902.0,5140.0,65998.0,148211.0,7408.0,218804.0,23004.0,43799.0,32960.0,316550.0,11697.0,46670.0,289160.0,12771.0,117286.0,12696.0,89262.0,27127.0,6889.0,190575.0,91862.0,99651.0,39611.0,53478.0,28310.0,415805.0,20184.0,15768.0,25.76,32.7,100139_3637_0700807,1676927319815,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,471606.0,5515.0,227238.0,174904.0,5146.0,65920.0,148068.0,7406.0,218891.0,23006.0,43795.0,32952.0,316618.0,11696.0,46655.0,288802.0,12766.0,117264.0,12698.0,89222.0,27126.0,6885.0,190834.0,91821.0,99687.0,39599.0,53459.0,28327.0,415653.0,20185.0,15772.0,25.75,32.69,100139_3637_0700807,1676927320782,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,471494.0,5514.0,228049.0,174985.0,5139.0,66001.0,147734.0,7407.0,218965.0,22997.0,43782.0,32964.0,316557.0,11694.0,46666.0,288668.0,12766.0,117187.0,12700.0,89272.0,27111.0,6889.0,190682.0,91851.0,99607.0,39617.0,53439.0,28359.0,415530.0,20178.0,15767.0,25.75,32.66,100139_3637_0700807,1676927321753,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,471328.0,5515.0,227648.0,174882.0,5141.0,65911.0,148302.0,7409.0,218893.0,22990.0,43804.0,32959.0,316717.0,11696.0,46668.0,288431.0,12765.0,117259.0,12697.0,89279.0,27124.0,6882.0,190606.0,91827.0,99653.0,39601.0,53394.0,28347.0,415388.0,20181.0,15769.0,25.77,32.64,100139_3637_0700807,1676927322724,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,471741.0,5517.0,227664.0,174995.0,5144.0,65877.0,148143.0,7408.0,218977.0,22989.0,43790.0,32953.0,316587.0,11695.0,46659.0,288425.0,12764.0,117262.0,12700.0,89269.0,27110.0,6885.0,190727.0,91810.0,99613.0,39605.0,53359.0,28337.0,415477.0,20190.0,15768.0,25.78,32.63,100139_3637_0700807,1676927323694,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,470946.0,5517.0,227255.0,174885.0,5142.0,65885.0,148118.0,7407.0,218796.0,22984.0,43807.0,32966.0,316656.0,11687.0,46643.0,288467.0,12766.0,117229.0,12694.0,89253.0,27117.0,6883.0,190615.0,91785.0,99658.0,39606.0,53385.0,28397.0,415307.0,20193.0,15762.0,25.76,32.59,100139_3637_0700807,1676927324665,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,470766.0,5517.0,227629.0,174926.0,5145.0,65878.0,148167.0,7407.0,219079.0,22994.0,43809.0,32953.0,316570.0,11687.0,46647.0,288526.0,12761.0,117058.0,12698.0,89262.0,27135.0,6890.0,190513.0,91766.0,99748.0,39589.0,53388.0,28428.0,415136.0,20181.0,15769.0,25.75,32.56,100139_3637_0700807,1676927325631,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,470431.0,5521.0,227296.0,174952.0,5147.0,65970.0,148115.0,7408.0,218858.0,22975.0,43800.0,32949.0,316569.0,11689.0,46630.0,288474.0,12760.0,117052.0,12699.0,89260.0,27126.0,6889.0,190520.0,91724.0,99686.0,39582.0,53396.0,28496.0,415027.0,20183.0,15758.0,25.76,32.55,100139_3637_0700807,1676927326602,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,470655.0,5513.0,227451.0,175004.0,5144.0,65854.0,148056.0,7411.0,218644.0,22983.0,43814.0,32956.0,316515.0,11684.0,46660.0,288579.0,12760.0,117062.0,12694.0,89258.0,27134.0,6884.0,190385.0,91747.0,99642.0,39598.0,53367.0,28607.0,415001.0,20186.0,15768.0,25.75,32.55,100139_3637_0700807,1676927327573,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,470889.0,5517.0,227641.0,175117.0,5143.0,65918.0,148031.0,7407.0,218813.0,22978.0,43809.0,32954.0,316534.0,11693.0,46629.0,288844.0,12767.0,117040.0,12698.0,89239.0,27145.0,6886.0,190533.0,91760.0,99659.0,39587.0,53327.0,28636.0,414889.0,20185.0,15768.0,25.76,32.52,100139_3637_0700807,1676927328538,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,470668.0,5518.0,227238.0,174902.0,5145.0,65811.0,147844.0,7409.0,218926.0,22977.0,43791.0,32962.0,316618.0,11686.0,46621.0,288184.0,12771.0,117099.0,12696.0,89266.0,27143.0,6888.0,190350.0,91719.0,99712.0,39582.0,53302.0,28675.0,414901.0,20187.0,15764.0,25.77,32.5,100139_3637_0700807,1676927329503,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,470731.0,5517.0,227546.0,174907.0,5144.0,65800.0,148227.0,7408.0,218961.0,22978.0,43823.0,32948.0,316590.0,11685.0,46637.0,288610.0,12769.0,117002.0,12697.0,89270.0,27131.0,6886.0,190162.0,91752.0,99704.0,39600.0,53251.0,28667.0,414854.0,20186.0,15770.0,25.76,32.5,100139_3637_0700807,1676927330474,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,471175.0,5517.0,227295.0,174874.0,5142.0,65813.0,148325.0,7406.0,218959.0,22981.0,43822.0,32963.0,316378.0,11684.0,46635.0,288424.0,12765.0,117018.0,12698.0,89287.0,27111.0,6887.0,190286.0,91730.0,99691.0,39598.0,53258.0,28989.0,414766.0,20188.0,15762.0,25.75,32.49,100139_3637_0700807,1676927331445,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,470729.0,5517.0,226789.0,174855.0,5139.0,65826.0,148103.0,7406.0,218624.0,22980.0,43822.0,32966.0,316489.0,11683.0,46622.0,289062.0,12764.0,117015.0,12698.0,89242.0,27123.0,6888.0,190305.0,91702.0,99668.0,39547.0,53252.0,29060.0,414502.0,20182.0,15766.0,25.74,32.46,100139_3637_0700807,1676927332416,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
