precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4882.0,473580.0,5525.0,223452.0,175136.0,5154.0,66105.0,148617.0,7419.0,216968.0,23424.0,43759.0,33013.0,317567.0,11792.0,46821.0,291101.0,12822.0,117561.0,12714.0,89445.0,27250.0,6913.0,190455.0,92144.0,100355.0,40084.0,55056.0,27519.0,426993.0,20228.0,15796.0,25.23,33.13,100139_3637_0700807,1676925811921,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,473966.0,5525.0,223672.0,175094.0,5152.0,66124.0,148768.0,7421.0,216847.0,23407.0,43758.0,33006.0,317415.0,11789.0,46821.0,291305.0,12815.0,117556.0,12712.0,89427.0,27239.0,6905.0,190239.0,92180.0,100413.0,40054.0,54973.0,27473.0,426414.0,20224.0,15787.0,25.21,33.19,100139_3637_0700807,1676925813863,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,474068.0,5529.0,223649.0,175316.0,5154.0,66138.0,148807.0,7419.0,216858.0,23402.0,43749.0,33010.0,317378.0,11786.0,46793.0,291425.0,12816.0,117522.0,12713.0,89387.0,27247.0,6910.0,190286.0,92164.0,100355.0,40049.0,54901.0,27567.0,426203.0,20223.0,15783.0,25.22,33.16,100139_3637_0700807,1676925814835,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,474164.0,5529.0,223610.0,175256.0,5152.0,66129.0,148551.0,7421.0,216871.0,23389.0,43708.0,33003.0,317430.0,11778.0,46811.0,291271.0,12816.0,117527.0,12710.0,89398.0,27215.0,6910.0,189955.0,92110.0,100419.0,40023.0,54833.0,27518.0,425838.0,20211.0,15790.0,25.21,33.13,100139_3637_0700807,1676925815806,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,473803.0,5523.0,223576.0,175175.0,5157.0,66174.0,148766.0,7421.0,216827.0,23367.0,43712.0,32998.0,317361.0,11777.0,46769.0,291505.0,12812.0,117549.0,12711.0,89395.0,27250.0,6910.0,190149.0,92128.0,100393.0,40015.0,54818.0,27498.0,425601.0,20219.0,15791.0,25.24,33.05,100139_3637_0700807,1676925816777,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,473466.0,5527.0,223261.0,174930.0,5152.0,66182.0,148829.0,7421.0,216585.0,23379.0,43706.0,33010.0,317333.0,11776.0,46758.0,291290.0,12811.0,117543.0,12712.0,89392.0,27243.0,6909.0,190134.0,92113.0,100408.0,40024.0,54818.0,27507.0,425426.0,20213.0,15778.0,25.23,33.0,100139_3637_0700807,1676925817731,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4878.0,472928.0,5523.0,223501.0,175158.0,5154.0,66177.0,148571.0,7421.0,216632.0,23385.0,43707.0,33014.0,317256.0,11773.0,46768.0,291379.0,12811.0,117513.0,12712.0,89424.0,27241.0,6906.0,190091.0,92131.0,100409.0,40001.0,54777.0,27531.0,425343.0,20219.0,15783.0,25.24,32.95,100139_3637_0700807,1676925818705,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,473669.0,5525.0,223500.0,175058.0,5153.0,66186.0,148920.0,7418.0,216792.0,23372.0,43732.0,33002.0,317322.0,11776.0,46764.0,290910.0,12815.0,117411.0,12706.0,89410.0,27237.0,6907.0,190074.0,92097.0,100319.0,40003.0,54742.0,27527.0,425239.0,20221.0,15779.0,25.23,32.89,100139_3637_0700807,1676925819676,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,473722.0,5527.0,223320.0,175229.0,5149.0,66095.0,148867.0,7419.0,216643.0,23368.0,43729.0,33010.0,317183.0,11777.0,46722.0,291123.0,12811.0,117478.0,12710.0,89419.0,27228.0,6908.0,190204.0,92083.0,100337.0,40008.0,54733.0,27551.0,425159.0,20217.0,15782.0,25.24,32.86,100139_3637_0700807,1676925820647,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4883.0,473592.0,5523.0,223400.0,175253.0,5149.0,66136.0,149022.0,7418.0,216617.0,23370.0,43668.0,33010.0,317186.0,11777.0,46743.0,291219.0,12811.0,117421.0,12712.0,89404.0,27242.0,6906.0,189952.0,92078.0,100354.0,40007.0,54716.0,27576.0,425104.0,20228.0,15779.0,25.26,32.81,100139_3637_0700807,1676925821619,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4883.0,473507.0,5525.0,223204.0,175157.0,5151.0,66201.0,148786.0,7420.0,216750.0,23372.0,43698.0,32998.0,317354.0,11769.0,46768.0,290965.0,12810.0,117441.0,12706.0,89386.0,27233.0,6907.0,190103.0,92129.0,100268.0,39989.0,54736.0,27586.0,425072.0,20217.0,15778.0,25.19,32.78,100139_3637_0700807,1676925822590,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,474363.0,5521.0,223496.0,175269.0,5152.0,66180.0,148678.0,7422.0,216645.0,23376.0,43708.0,33007.0,317285.0,11770.0,46780.0,291253.0,12811.0,117565.0,12711.0,89374.0,27250.0,6907.0,190003.0,92112.0,100406.0,39986.0,54734.0,27567.0,424935.0,20211.0,15773.0,25.24,32.76,100139_3637_0700807,1676925823556,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,473818.0,5528.0,223310.0,175149.0,5156.0,66138.0,148740.0,7417.0,216689.0,23371.0,43697.0,33000.0,317343.0,11771.0,46769.0,291347.0,12808.0,117553.0,12711.0,89387.0,27260.0,6908.0,190031.0,92080.0,100374.0,40002.0,54677.0,27529.0,424877.0,20221.0,15772.0,25.2,32.72,100139_3637_0700807,1676925824527,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,474054.0,5526.0,223196.0,175113.0,5154.0,66142.0,148629.0,7417.0,216627.0,23373.0,43705.0,33014.0,317108.0,11771.0,46773.0,291200.0,12807.0,117527.0,12708.0,89361.0,27279.0,6904.0,189902.0,92071.0,100355.0,40009.0,54711.0,27552.0,424843.0,20220.0,15770.0,25.25,32.71,100139_3637_0700807,1676925825499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,473593.0,5526.0,223214.0,175259.0,5154.0,66228.0,148769.0,7415.0,216651.0,23362.0,43703.0,33003.0,317088.0,11772.0,46725.0,290982.0,12811.0,117570.0,12710.0,89377.0,27269.0,6910.0,189904.0,92064.0,100409.0,40014.0,54710.0,27542.0,424891.0,20223.0,15772.0,25.22,32.7,100139_3637_0700807,1676925826469,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,473800.0,5527.0,223377.0,175151.0,5150.0,66234.0,148649.0,7415.0,216625.0,23359.0,43721.0,33012.0,317197.0,11772.0,46777.0,291303.0,12813.0,117439.0,12711.0,89413.0,27238.0,6906.0,190036.0,92042.0,100417.0,40011.0,54699.0,27522.0,424726.0,20218.0,15775.0,25.23,32.66,100139_3637_0700807,1676925827441,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,473776.0,5523.0,223333.0,175070.0,5148.0,66197.0,148877.0,7420.0,216668.0,23366.0,43727.0,32995.0,317283.0,11773.0,46785.0,291132.0,12813.0,117473.0,12709.0,89405.0,27244.0,6906.0,189936.0,92066.0,100333.0,40011.0,54686.0,27559.0,424731.0,20220.0,15773.0,25.25,32.66,100139_3637_0700807,1676925828412,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,473604.0,5526.0,223010.0,174983.0,5153.0,66206.0,148742.0,7416.0,216641.0,23380.0,43719.0,33007.0,317161.0,11773.0,46768.0,290972.0,12807.0,117558.0,12709.0,89368.0,27266.0,6908.0,189871.0,92077.0,100400.0,40008.0,54668.0,27624.0,424878.0,20215.0,15770.0,25.23,32.65,100139_3637_0700807,1676925829383,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4883.0,473505.0,5528.0,222710.0,175097.0,5149.0,66141.0,148688.0,7415.0,216712.0,23362.0,43713.0,33000.0,317249.0,11773.0,46768.0,290878.0,12813.0,117542.0,12709.0,89374.0,27241.0,6907.0,189769.0,92049.0,100395.0,40002.0,54707.0,27626.0,424860.0,20214.0,15764.0,25.22,32.63,100139_3637_0700807,1676925830354,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,473260.0,5522.0,222962.0,174913.0,5152.0,66153.0,148663.0,7416.0,216737.0,23367.0,43702.0,32998.0,317128.0,11772.0,46737.0,291164.0,12811.0,117691.0,12712.0,89429.0,27247.0,6907.0,189661.0,92054.0,100351.0,39994.0,54685.0,27593.0,424755.0,20219.0,15779.0,25.25,32.63,100139_3637_0700807,1676925831326,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,473973.0,5525.0,223121.0,175146.0,5151.0,66144.0,148641.0,7418.0,216592.0,23369.0,43717.0,33004.0,317134.0,11770.0,46752.0,290877.0,12810.0,117641.0,12707.0,89417.0,27242.0,6902.0,189814.0,92033.0,100368.0,40008.0,54695.0,27593.0,424697.0,20212.0,15778.0,25.26,32.63,100139_3637_0700807,1676925832297,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,472682.0,5527.0,223332.0,175264.0,5153.0,66156.0,148558.0,7418.0,216737.0,23375.0,43685.0,33003.0,317102.0,11769.0,46758.0,291057.0,12810.0,117632.0,12706.0,89423.0,27252.0,6911.0,189508.0,92036.0,100323.0,40003.0,54673.0,27662.0,424721.0,20216.0,15776.0,25.22,32.62,100139_3637_0700807,1676925833268,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,473850.0,5525.0,222958.0,175170.0,5155.0,66158.0,148328.0,7421.0,216627.0,23366.0,43705.0,32999.0,317244.0,11769.0,46777.0,290858.0,12812.0,117624.0,12716.0,89390.0,27234.0,6908.0,189560.0,92037.0,100341.0,39994.0,54661.0,27694.0,424687.0,20218.0,15778.0,25.21,32.61,100139_3637_0700807,1676925834239,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4874.0,473688.0,5525.0,223160.0,175060.0,5155.0,66199.0,148501.0,7419.0,216588.0,23363.0,43703.0,32998.0,317276.0,11769.0,46766.0,290969.0,12810.0,117555.0,12708.0,89423.0,27240.0,6910.0,189598.0,92020.0,100386.0,40000.0,54633.0,27723.0,424513.0,20218.0,15773.0,25.21,32.62,100139_3637_0700807,1676925835201,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,473508.0,5528.0,223576.0,175073.0,5151.0,66127.0,148576.0,7420.0,216645.0,23369.0,43707.0,33006.0,317128.0,11769.0,46751.0,291272.0,12810.0,117592.0,12714.0,89383.0,27237.0,6908.0,189490.0,92023.0,100422.0,39978.0,54653.0,27668.0,424644.0,20215.0,15773.0,25.24,32.59,100139_3637_0700807,1676925836172,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4885.0,473810.0,5528.0,223419.0,175153.0,5154.0,66178.0,148632.0,7421.0,216772.0,23366.0,43709.0,32994.0,317137.0,11773.0,46722.0,290979.0,12806.0,117510.0,12707.0,89384.0,27269.0,6906.0,189567.0,92033.0,100433.0,39984.0,54648.0,27806.0,424570.0,20223.0,15776.0,25.24,32.6,100139_3637_0700807,1676925837142,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,472595.0,5528.0,223152.0,175241.0,5157.0,66121.0,148488.0,7423.0,216517.0,23352.0,43684.0,33004.0,317097.0,11770.0,46772.0,291554.0,12814.0,117538.0,12713.0,89393.0,27248.0,6906.0,189505.0,92026.0,100388.0,39991.0,54635.0,27749.0,424526.0,20217.0,15774.0,25.23,32.59,100139_3637_0700807,1676925838115,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4882.0,473072.0,5521.0,222758.0,175280.0,5152.0,66088.0,148393.0,7415.0,216559.0,23360.0,43713.0,32997.0,317138.0,11770.0,46754.0,291321.0,12812.0,117431.0,12710.0,89419.0,27221.0,6905.0,189617.0,91979.0,100369.0,40001.0,54686.0,27782.0,424433.0,20223.0,15772.0,25.23,32.56,100139_3637_0700807,1676925839086,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4883.0,472381.0,5525.0,223490.0,175262.0,5149.0,66176.0,148459.0,7416.0,216473.0,23356.0,43690.0,33007.0,317134.0,11766.0,46743.0,290992.0,12813.0,117596.0,12711.0,89397.0,27234.0,6909.0,189533.0,92026.0,100458.0,39996.0,54626.0,27967.0,424503.0,20215.0,15770.0,25.21,32.56,100139_3637_0700807,1676925840052,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4877.0,473044.0,5526.0,223269.0,175213.0,5151.0,66140.0,148414.0,7423.0,216388.0,23360.0,43691.0,33000.0,317188.0,11762.0,46770.0,291166.0,12810.0,117631.0,12710.0,89396.0,27254.0,6909.0,189456.0,92020.0,100317.0,39985.0,54641.0,28006.0,424555.0,20213.0,15775.0,25.24,32.56,100139_3637_0700807,1676925841023,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4884.0,473436.0,5524.0,223047.0,175198.0,5155.0,66230.0,148576.0,7418.0,216336.0,23369.0,43701.0,32996.0,317197.0,11768.0,46753.0,291329.0,12809.0,117567.0,12708.0,89346.0,27237.0,6907.0,189587.0,92016.0,100309.0,39999.0,54666.0,27876.0,424451.0,20217.0,15767.0,25.24,32.55,100139_3637_0700807,1676925841995,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,473075.0,5526.0,223024.0,175203.0,5151.0,66228.0,148708.0,7419.0,216345.0,23363.0,43685.0,33010.0,317124.0,11767.0,46761.0,291194.0,12813.0,117632.0,12711.0,89421.0,27237.0,6905.0,189599.0,92026.0,100318.0,39972.0,54637.0,28102.0,424381.0,20214.0,15770.0,25.25,32.56,100139_3637_0700807,1676925843937,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,472688.0,5529.0,223110.0,175170.0,5149.0,66142.0,148469.0,7420.0,216290.0,23371.0,43691.0,33005.0,317452.0,11764.0,46768.0,290543.0,12810.0,117617.0,12710.0,89436.0,27248.0,6909.0,189558.0,92003.0,100293.0,39980.0,54629.0,28124.0,424409.0,20216.0,15772.0,25.24,32.52,100139_3637_0700807,1676925844899,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,472568.0,5525.0,223084.0,175098.0,5152.0,66245.0,148435.0,7418.0,216403.0,23367.0,43684.0,33002.0,317241.0,11768.0,46756.0,290657.0,12809.0,117526.0,12712.0,89387.0,27260.0,6909.0,189658.0,91987.0,100333.0,39986.0,54652.0,28138.0,424214.0,20218.0,15777.0,25.24,32.53,100139_3637_0700807,1676925845870,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,472703.0,5527.0,222926.0,175013.0,5150.0,66235.0,148553.0,7420.0,216432.0,23360.0,43674.0,33007.0,317016.0,11767.0,46738.0,290927.0,12808.0,117538.0,12714.0,89375.0,27258.0,6911.0,189376.0,92001.0,100327.0,39987.0,54656.0,28130.0,424215.0,20217.0,15774.0,25.26,32.53,100139_3637_0700807,1676925846841,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,472283.0,5524.0,222774.0,175274.0,5152.0,66200.0,148556.0,7415.0,216383.0,23368.0,43701.0,33009.0,317200.0,11768.0,46746.0,290989.0,12805.0,117353.0,12711.0,89402.0,27252.0,6905.0,189389.0,92007.0,100371.0,40004.0,54637.0,28187.0,424257.0,20218.0,15769.0,25.28,32.51,100139_3637_0700807,1676925847813,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,472581.0,5526.0,222889.0,175267.0,5148.0,66165.0,148275.0,7418.0,216407.0,23364.0,43673.0,33000.0,317142.0,11766.0,46763.0,291010.0,12812.0,117468.0,12708.0,89427.0,27245.0,6910.0,189498.0,92003.0,100396.0,39991.0,54637.0,28237.0,424331.0,20223.0,15765.0,25.24,32.5,100139_3637_0700807,1676925848783,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4875.0,472347.0,5523.0,223025.0,175154.0,5152.0,66148.0,148476.0,7422.0,216457.0,23362.0,43702.0,33006.0,317062.0,11767.0,46770.0,290950.0,12810.0,117538.0,12707.0,89416.0,27239.0,6907.0,189556.0,91991.0,100345.0,39992.0,54594.0,28192.0,424258.0,20216.0,15771.0,25.26,32.5,100139_3637_0700807,1676925849755,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,472597.0,5522.0,223350.0,175069.0,5154.0,66194.0,148472.0,7423.0,216541.0,23361.0,43713.0,33003.0,317262.0,11764.0,46759.0,290932.0,12807.0,117495.0,12706.0,89405.0,27257.0,6909.0,189634.0,91965.0,100345.0,39995.0,54606.0,28200.0,424295.0,20222.0,15781.0,25.26,32.52,100139_3637_0700807,1676925850727,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4878.0,472161.0,5523.0,223300.0,175109.0,5153.0,66194.0,148398.0,7418.0,216578.0,23363.0,43721.0,33009.0,317217.0,11769.0,46743.0,290854.0,12806.0,117517.0,12705.0,89440.0,27248.0,6905.0,189814.0,92013.0,100298.0,39990.0,54605.0,28192.0,424106.0,20215.0,15777.0,25.24,32.5,100139_3637_0700807,1676925851697,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4876.0,472226.0,5521.0,223364.0,174953.0,5149.0,66231.0,148438.0,7415.0,216592.0,23351.0,43699.0,33007.0,317275.0,11759.0,46775.0,291060.0,12806.0,117533.0,12712.0,89398.0,27233.0,6907.0,189510.0,91988.0,100385.0,39979.0,54603.0,28168.0,424163.0,20212.0,15766.0,25.28,32.5,100139_3637_0700807,1676925852668,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,473668.0,5522.0,223589.0,174959.0,5149.0,66173.0,148129.0,7421.0,216483.0,23363.0,43696.0,33009.0,317087.0,11768.0,46741.0,290911.0,12810.0,117538.0,12706.0,89401.0,27226.0,6908.0,189498.0,91949.0,100374.0,39983.0,54615.0,28239.0,424058.0,20213.0,15775.0,25.25,32.49,100139_3637_0700807,1676925853641,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,473007.0,5526.0,223161.0,175001.0,5148.0,66191.0,148613.0,7418.0,216404.0,23357.0,43716.0,33014.0,317194.0,11765.0,46736.0,290617.0,12809.0,117552.0,12705.0,89433.0,27246.0,6907.0,189628.0,91987.0,100378.0,39969.0,54577.0,28218.0,423897.0,20213.0,15776.0,25.27,32.49,100139_3637_0700807,1676925854613,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,472631.0,5529.0,223460.0,174964.0,5151.0,66112.0,148631.0,7420.0,216638.0,23363.0,43709.0,32999.0,317217.0,11768.0,46754.0,290683.0,12808.0,117550.0,12706.0,89434.0,27243.0,6904.0,189714.0,91956.0,100412.0,39982.0,54584.0,28226.0,424082.0,20219.0,15774.0,25.27,32.49,100139_3637_0700807,1676925855584,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,472576.0,5523.0,222943.0,174986.0,5152.0,66179.0,148720.0,7420.0,216632.0,23351.0,43704.0,33001.0,317312.0,11762.0,46735.0,290850.0,12812.0,117555.0,12708.0,89414.0,27215.0,6910.0,189504.0,91969.0,100397.0,39979.0,54564.0,28130.0,423985.0,20216.0,15763.0,25.26,32.45,100139_3637_0700807,1676925856545,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,472499.0,5521.0,223031.0,175120.0,5149.0,66168.0,148591.0,7420.0,216433.0,23349.0,43695.0,33012.0,317187.0,11764.0,46722.0,290567.0,12811.0,117576.0,12707.0,89437.0,27244.0,6904.0,189561.0,91978.0,100394.0,39965.0,54540.0,28173.0,423903.0,20224.0,15776.0,25.25,32.45,100139_3637_0700807,1676925857516,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,472457.0,5524.0,223070.0,175050.0,5152.0,66150.0,148687.0,7420.0,216603.0,23343.0,43709.0,33000.0,317087.0,11763.0,46721.0,290631.0,12808.0,117465.0,12707.0,89383.0,27239.0,6911.0,189460.0,91970.0,100354.0,39971.0,54543.0,28195.0,423988.0,20209.0,15762.0,25.25,32.44,100139_3637_0700807,1676925858488,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4878.0,472210.0,5522.0,222897.0,175030.0,5151.0,66129.0,148643.0,7421.0,216538.0,23341.0,43692.0,32997.0,316996.0,11760.0,46717.0,290808.0,12814.0,117558.0,12707.0,89409.0,27238.0,6908.0,189618.0,91998.0,100383.0,39973.0,54592.0,28186.0,424094.0,20217.0,15769.0,25.26,32.44,100139_3637_0700807,1676925859449,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,472165.0,5523.0,223095.0,174945.0,5153.0,66182.0,148370.0,7422.0,216390.0,23350.0,43704.0,32990.0,317076.0,11765.0,46773.0,290445.0,12806.0,117562.0,12705.0,89418.0,27232.0,6906.0,189592.0,91954.0,100412.0,39978.0,54572.0,28240.0,423960.0,20219.0,15771.0,25.26,32.44,100139_3637_0700807,1676925860421,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,471804.0,5524.0,223050.0,175075.0,5152.0,66172.0,148671.0,7419.0,216400.0,23356.0,43699.0,32995.0,317065.0,11765.0,46740.0,291005.0,12808.0,117569.0,12710.0,89410.0,27223.0,6909.0,189369.0,91974.0,100328.0,39970.0,54600.0,28234.0,423903.0,20215.0,15777.0,25.27,32.44,100139_3637_0700807,1676925861392,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
