precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4856.0,461622.0,5519.0,229454.0,174531.0,5139.0,65870.0,148375.0,7410.0,217051.0,22915.0,44185.0,32941.0,314382.0,11695.0,46250.0,286994.0,12829.0,116596.0,12710.0,89457.0,26970.0,6839.0,190366.0,91293.0,99832.0,38855.0,49114.0,25886.0,411837.0,20202.0,15837.0,25.08,39.65,100139_3637_0700807,1676936388539,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4861.0,460985.0,5520.0,229583.0,174530.0,5133.0,65755.0,148708.0,7413.0,216836.0,22899.0,44150.0,32933.0,314357.0,11690.0,46270.0,287004.0,12822.0,116493.0,12713.0,89384.0,26961.0,6833.0,190051.0,91302.0,99836.0,38851.0,49105.0,25885.0,411765.0,20203.0,15838.0,25.08,39.62,100139_3637_0700807,1676936389510,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4857.0,461543.0,5519.0,229562.0,174592.0,5140.0,65879.0,148740.0,7415.0,216887.0,22894.0,44160.0,32932.0,314517.0,11689.0,46237.0,287315.0,12825.0,116517.0,12711.0,89411.0,26965.0,6835.0,190221.0,91314.0,99860.0,38839.0,49077.0,25877.0,411549.0,20203.0,15839.0,25.06,39.61,100139_3637_0700807,1676936390481,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,461232.0,5521.0,229927.0,174569.0,5138.0,65835.0,148473.0,7410.0,216727.0,22900.0,44167.0,32935.0,314424.0,11686.0,46249.0,287101.0,12824.0,116654.0,12708.0,89427.0,26977.0,6831.0,190155.0,91305.0,99852.0,38856.0,49063.0,25888.0,411535.0,20210.0,15839.0,25.06,39.57,100139_3637_0700807,1676936391452,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,461468.0,5526.0,229528.0,174604.0,5134.0,65837.0,148475.0,7409.0,216924.0,22895.0,44159.0,32931.0,314313.0,11685.0,46229.0,286820.0,12825.0,116613.0,12714.0,89467.0,26974.0,6834.0,189986.0,91284.0,99871.0,38839.0,49047.0,25872.0,411408.0,20202.0,15832.0,25.06,39.54,100139_3637_0700807,1676936392423,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,461299.0,5523.0,229658.0,174595.0,5135.0,65755.0,148359.0,7411.0,216797.0,22894.0,44134.0,32937.0,314296.0,11683.0,46216.0,286724.0,12820.0,116635.0,12711.0,89438.0,26965.0,6833.0,189726.0,91277.0,99836.0,38833.0,49002.0,25862.0,411093.0,20204.0,15833.0,25.07,39.49,100139_3637_0700807,1676936393394,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4858.0,461356.0,5520.0,229562.0,174618.0,5137.0,65808.0,148641.0,7413.0,216878.0,22900.0,44139.0,32926.0,314415.0,11684.0,46200.0,287244.0,12823.0,116517.0,12712.0,89465.0,26933.0,6835.0,189984.0,91313.0,99800.0,38810.0,48986.0,25865.0,410882.0,20204.0,15833.0,25.06,39.46,100139_3637_0700807,1676936394364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4858.0,461416.0,5518.0,229741.0,174579.0,5133.0,65820.0,148246.0,7408.0,216790.0,22889.0,44135.0,32935.0,314263.0,11677.0,46204.0,287122.0,12821.0,116723.0,12711.0,89457.0,26966.0,6831.0,189902.0,91333.0,99816.0,38817.0,48964.0,25870.0,410675.0,20197.0,15825.0,25.07,39.43,100139_3637_0700807,1676936395335,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,461295.0,5519.0,229459.0,174572.0,5136.0,65863.0,148315.0,7413.0,216943.0,22887.0,44111.0,32926.0,314209.0,11682.0,46199.0,286850.0,12822.0,116548.0,12708.0,89444.0,26959.0,6834.0,189604.0,91307.0,99808.0,38817.0,48960.0,25846.0,410562.0,20206.0,15836.0,25.08,39.38,100139_3637_0700807,1676936396306,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,460756.0,5518.0,229632.0,174511.0,5137.0,65788.0,147976.0,7412.0,216478.0,22891.0,44123.0,32937.0,314248.0,11675.0,46181.0,287004.0,12825.0,116667.0,12713.0,89424.0,26979.0,6829.0,189622.0,91275.0,99846.0,38813.0,48916.0,25884.0,410471.0,20203.0,15838.0,25.08,39.34,100139_3637_0700807,1676936397277,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,460807.0,5523.0,229587.0,174603.0,5133.0,65795.0,148411.0,7409.0,216489.0,22887.0,44110.0,32939.0,314251.0,11672.0,46204.0,287072.0,12818.0,116530.0,12707.0,89460.0,26937.0,6832.0,189715.0,91281.0,99941.0,38796.0,48896.0,25872.0,410436.0,20202.0,15836.0,25.05,39.3,100139_3637_0700807,1676936398247,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,460649.0,5515.0,229525.0,174605.0,5140.0,65878.0,148258.0,7413.0,216702.0,22880.0,44102.0,32937.0,314152.0,11671.0,46203.0,287014.0,12821.0,116676.0,12711.0,89422.0,26959.0,6838.0,189780.0,91282.0,99879.0,38796.0,48893.0,25883.0,410320.0,20204.0,15832.0,25.05,39.27,100139_3637_0700807,1676936399219,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,460259.0,5520.0,230080.0,174685.0,5140.0,65796.0,148282.0,7409.0,216464.0,22878.0,44113.0,32930.0,314161.0,11678.0,46223.0,286830.0,12821.0,116596.0,12712.0,89456.0,26976.0,6832.0,189654.0,91287.0,99859.0,38782.0,48894.0,25872.0,409987.0,20199.0,15837.0,25.06,39.24,100139_3637_0700807,1676936400190,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4857.0,460616.0,5520.0,229660.0,174676.0,5137.0,65756.0,148285.0,7417.0,216765.0,22881.0,44110.0,32941.0,314158.0,11673.0,46171.0,286816.0,12819.0,116574.0,12712.0,89461.0,26966.0,6833.0,189337.0,91303.0,99857.0,38795.0,48864.0,25879.0,409952.0,20206.0,15838.0,25.09,39.2,100139_3637_0700807,1676936401159,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,460410.0,5516.0,229643.0,174504.0,5138.0,65844.0,148203.0,7409.0,216524.0,22882.0,44118.0,32941.0,314214.0,11674.0,46191.0,286584.0,12820.0,116644.0,12713.0,89424.0,26986.0,6839.0,189215.0,91257.0,99900.0,38784.0,48802.0,25911.0,409972.0,20202.0,15836.0,25.08,39.17,100139_3637_0700807,1676936402131,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4858.0,460110.0,5522.0,229475.0,174610.0,5134.0,65799.0,148300.0,7409.0,216527.0,22876.0,44084.0,32940.0,314202.0,11669.0,46197.0,287192.0,12818.0,116527.0,12708.0,89446.0,26962.0,6836.0,189326.0,91282.0,99861.0,38796.0,48811.0,25905.0,409997.0,20204.0,15833.0,25.08,39.16,100139_3637_0700807,1676936403102,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,459687.0,5521.0,229759.0,174450.0,5131.0,65811.0,148183.0,7411.0,216576.0,22866.0,44104.0,32929.0,314331.0,11668.0,46190.0,287246.0,12819.0,116651.0,12707.0,89411.0,26955.0,6832.0,189240.0,91295.0,99844.0,38773.0,48763.0,25910.0,409810.0,20204.0,15833.0,25.06,39.12,100139_3637_0700807,1676936404073,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,459862.0,5518.0,230093.0,174437.0,5140.0,65903.0,148280.0,7411.0,216442.0,22871.0,44108.0,32933.0,314222.0,11669.0,46153.0,287413.0,12816.0,116756.0,12711.0,89415.0,26972.0,6832.0,189265.0,91280.0,99849.0,38782.0,48738.0,25883.0,409628.0,20207.0,15840.0,25.05,39.09,100139_3637_0700807,1676936405044,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,459726.0,5520.0,229559.0,174380.0,5137.0,65826.0,148476.0,7408.0,216548.0,22863.0,44117.0,32942.0,314232.0,11667.0,46164.0,287344.0,12818.0,116663.0,12703.0,89401.0,26970.0,6832.0,189224.0,91249.0,99783.0,38786.0,48734.0,25907.0,409362.0,20207.0,15834.0,25.04,39.06,100139_3637_0700807,1676936406014,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,459745.0,5520.0,229892.0,174415.0,5135.0,65837.0,148292.0,7413.0,216270.0,22866.0,44093.0,32933.0,314081.0,11667.0,46177.0,287235.0,12817.0,116715.0,12708.0,89406.0,26978.0,6830.0,189084.0,91266.0,99866.0,38766.0,48695.0,25916.0,409405.0,20202.0,15826.0,25.07,39.03,100139_3637_0700807,1676936406980,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4859.0,459734.0,5518.0,230099.0,174438.0,5139.0,65891.0,148316.0,7411.0,216623.0,22859.0,44080.0,32926.0,313992.0,11665.0,46191.0,287356.0,12816.0,116606.0,12709.0,89375.0,26978.0,6833.0,188990.0,91275.0,99826.0,38770.0,48660.0,25883.0,409188.0,20201.0,15827.0,25.05,38.99,100139_3637_0700807,1676936407951,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,460267.0,5520.0,229747.0,174423.0,5138.0,65839.0,148605.0,7408.0,216746.0,22840.0,44094.0,32938.0,314014.0,11662.0,46189.0,286904.0,12815.0,116701.0,12712.0,89394.0,26980.0,6834.0,188841.0,91266.0,99827.0,38761.0,48627.0,25866.0,409043.0,20205.0,15825.0,25.09,38.98,100139_3637_0700807,1676936408922,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,460218.0,5521.0,229558.0,174561.0,5135.0,65862.0,148440.0,7413.0,216591.0,22848.0,44088.0,32930.0,314070.0,11663.0,46165.0,287042.0,12812.0,116752.0,12708.0,89416.0,26980.0,6832.0,188864.0,91283.0,99789.0,38756.0,48599.0,25861.0,408897.0,20201.0,15822.0,25.07,38.93,100139_3637_0700807,1676936409893,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,460486.0,5520.0,229463.0,174514.0,5138.0,65850.0,148311.0,7408.0,216231.0,22846.0,44089.0,32933.0,314047.0,11664.0,46158.0,287631.0,12813.0,116723.0,12707.0,89402.0,26986.0,6831.0,188661.0,91282.0,99826.0,38760.0,48585.0,25869.0,408804.0,20197.0,15830.0,25.06,38.91,100139_3637_0700807,1676936410864,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,460059.0,5519.0,229458.0,174462.0,5137.0,65835.0,148390.0,7406.0,216622.0,22848.0,44089.0,32934.0,313936.0,11657.0,46174.0,287503.0,12815.0,116624.0,12709.0,89378.0,26970.0,6834.0,188582.0,91300.0,99774.0,38747.0,48608.0,25882.0,408525.0,20199.0,15827.0,25.08,38.86,100139_3637_0700807,1676936411834,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,460685.0,5522.0,229583.0,174427.0,5134.0,65830.0,148591.0,7410.0,216369.0,22845.0,44090.0,32932.0,314135.0,11655.0,46168.0,287188.0,12814.0,116726.0,12708.0,89376.0,26994.0,6836.0,188625.0,91303.0,99810.0,38745.0,48567.0,25850.0,408462.0,20206.0,15826.0,25.08,38.84,100139_3637_0700807,1676936412805,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,459546.0,5519.0,229700.0,174491.0,5135.0,65891.0,148302.0,7411.0,216494.0,22839.0,44072.0,32933.0,313947.0,11651.0,46172.0,287262.0,12814.0,116558.0,12702.0,89402.0,26973.0,6836.0,188535.0,91284.0,99832.0,38728.0,48560.0,25907.0,408319.0,20201.0,15832.0,25.07,38.8,100139_3637_0700807,1676936413770,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4859.0,459383.0,5515.0,229468.0,174446.0,5140.0,65872.0,148164.0,7411.0,216407.0,22845.0,44079.0,32927.0,313999.0,11652.0,46170.0,287441.0,12811.0,116649.0,12709.0,89418.0,26964.0,6834.0,188698.0,91287.0,99879.0,38735.0,48521.0,25860.0,408258.0,20206.0,15827.0,25.04,38.78,100139_3637_0700807,1676936414742,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,459741.0,5520.0,229443.0,174449.0,5139.0,65886.0,148269.0,7408.0,216279.0,22825.0,44065.0,32927.0,314021.0,11652.0,46174.0,287407.0,12813.0,116661.0,12704.0,89404.0,26958.0,6832.0,188528.0,91271.0,99879.0,38707.0,48476.0,25859.0,407830.0,20201.0,15825.0,25.07,38.71,100139_3637_0700807,1676936416683,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,459171.0,5516.0,229555.0,174516.0,5139.0,65860.0,148117.0,7411.0,216204.0,22828.0,44064.0,32929.0,314002.0,11651.0,46155.0,286996.0,12812.0,116791.0,12704.0,89415.0,26994.0,6834.0,188516.0,91249.0,99875.0,38728.0,48495.0,25879.0,407752.0,20198.0,15825.0,25.04,38.68,100139_3637_0700807,1676936417654,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,459766.0,5518.0,229447.0,174524.0,5134.0,65890.0,148105.0,7408.0,216103.0,22830.0,44071.0,32935.0,313993.0,11649.0,46152.0,287396.0,12810.0,116611.0,12707.0,89407.0,26961.0,6832.0,188488.0,91253.0,99899.0,38707.0,48496.0,25885.0,407697.0,20194.0,15826.0,25.07,38.65,100139_3637_0700807,1676936418625,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,459227.0,5518.0,229483.0,174439.0,5137.0,65855.0,148016.0,7411.0,216006.0,22818.0,44057.0,32938.0,314044.0,11645.0,46184.0,287208.0,12813.0,116736.0,12708.0,89403.0,26986.0,6829.0,188370.0,91290.0,99817.0,38696.0,48501.0,25902.0,407453.0,20202.0,15824.0,25.06,38.63,100139_3637_0700807,1676936419591,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4857.0,459299.0,5519.0,229501.0,174531.0,5132.0,65802.0,147840.0,7406.0,215977.0,22819.0,44066.0,32930.0,314021.0,11649.0,46161.0,287250.0,12813.0,116657.0,12708.0,89374.0,26986.0,6830.0,188290.0,91275.0,99914.0,38705.0,48467.0,25895.0,407302.0,20195.0,15821.0,25.06,38.6,100139_3637_0700807,1676936420561,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,459005.0,5519.0,229461.0,174703.0,5138.0,65827.0,148024.0,7412.0,216255.0,22828.0,44054.0,32940.0,314129.0,11644.0,46168.0,287670.0,12812.0,116639.0,12707.0,89416.0,26978.0,6834.0,188340.0,91239.0,99825.0,38703.0,48412.0,25898.0,407280.0,20201.0,15830.0,25.06,38.55,100139_3637_0700807,1676936421533,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4858.0,459193.0,5522.0,229208.0,174633.0,5138.0,65887.0,148100.0,7409.0,216185.0,22812.0,44041.0,32936.0,313833.0,11646.0,46136.0,287121.0,12813.0,116687.0,12705.0,89398.0,26978.0,6833.0,188264.0,91217.0,99882.0,38682.0,48388.0,25912.0,407183.0,20197.0,15823.0,25.08,38.51,100139_3637_0700807,1676936422503,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,459189.0,5519.0,229333.0,174525.0,5135.0,65812.0,148084.0,7413.0,215940.0,22800.0,44021.0,32939.0,313940.0,11641.0,46166.0,287640.0,12811.0,116633.0,12709.0,89393.0,26977.0,6834.0,188183.0,91232.0,99806.0,38695.0,48375.0,25895.0,406901.0,20203.0,15824.0,25.07,38.49,100139_3637_0700807,1676936423474,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,458829.0,5516.0,229021.0,174578.0,5137.0,65888.0,147939.0,7411.0,215791.0,22804.0,44023.0,32928.0,314008.0,11641.0,46163.0,287234.0,12812.0,116742.0,12708.0,89416.0,26988.0,6834.0,188033.0,91207.0,99812.0,38685.0,48354.0,25930.0,406798.0,20196.0,15825.0,25.06,38.45,100139_3637_0700807,1676936424445,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,458342.0,5518.0,229237.0,174573.0,5137.0,65897.0,148322.0,7410.0,215862.0,22807.0,44022.0,32942.0,314093.0,11641.0,46137.0,287372.0,12812.0,116703.0,12701.0,89442.0,26982.0,6832.0,188002.0,91212.0,99815.0,38683.0,48349.0,25935.0,406786.0,20198.0,15828.0,25.07,38.41,100139_3637_0700807,1676936425411,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,458504.0,5521.0,229217.0,174503.0,5134.0,65840.0,148107.0,7406.0,215539.0,22799.0,44022.0,32926.0,313999.0,11638.0,46130.0,287319.0,12815.0,116720.0,12709.0,89441.0,26980.0,6830.0,187767.0,91247.0,99811.0,38670.0,48320.0,25947.0,406831.0,20200.0,15829.0,25.07,38.38,100139_3637_0700807,1676936426372,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,458413.0,5521.0,229109.0,174689.0,5143.0,65850.0,148238.0,7403.0,215654.0,22809.0,44023.0,32930.0,313951.0,11638.0,46147.0,287045.0,12810.0,116707.0,12703.0,89407.0,26973.0,6832.0,187899.0,91266.0,99834.0,38671.0,48306.0,25971.0,406781.0,20205.0,15827.0,25.07,38.36,100139_3637_0700807,1676936427342,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,457817.0,5519.0,229011.0,174602.0,5136.0,65917.0,148206.0,7411.0,215458.0,22809.0,44016.0,32937.0,313922.0,11641.0,46167.0,287242.0,12813.0,116724.0,12703.0,89392.0,26985.0,6834.0,187877.0,91245.0,99827.0,38691.0,48306.0,25943.0,406698.0,20204.0,15817.0,25.07,38.33,100139_3637_0700807,1676936428308,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,458925.0,5519.0,228858.0,174564.0,5141.0,65883.0,148202.0,7408.0,215663.0,22807.0,44023.0,32927.0,314114.0,11634.0,46174.0,287676.0,12813.0,116773.0,12705.0,89406.0,26984.0,6838.0,187994.0,91205.0,99789.0,38603.0,48033.0,25999.0,405333.0,20198.0,15816.0,25.08,38.33,100139_3637_0700807,1676936429279,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,458516.0,5520.0,228908.0,174331.0,5139.0,65873.0,148130.0,7405.0,215617.0,22776.0,43947.0,32927.0,313771.0,11627.0,46120.0,287666.0,12802.0,116744.0,12705.0,89414.0,26987.0,6829.0,187724.0,91221.0,99825.0,38656.0,48233.0,26114.0,405924.0,20199.0,15824.0,25.08,38.21,100139_3637_0700807,1676936430250,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,458361.0,5519.0,228876.0,174354.0,5137.0,65857.0,148286.0,7411.0,215723.0,22788.0,44021.0,32934.0,313908.0,11631.0,46140.0,287352.0,12807.0,116731.0,12707.0,89418.0,26956.0,6831.0,187870.0,91249.0,99877.0,38655.0,48234.0,26110.0,406073.0,20202.0,15827.0,25.08,38.19,100139_3637_0700807,1676936431221,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,459019.0,5515.0,229047.0,174398.0,5139.0,65928.0,148315.0,7407.0,215377.0,22799.0,43974.0,32935.0,313795.0,11633.0,46146.0,287368.0,12803.0,116579.0,12703.0,89371.0,26983.0,6829.0,187565.0,91211.0,99849.0,38633.0,48083.0,26067.0,405314.0,20200.0,15825.0,25.08,38.17,100139_3637_0700807,1676936432192,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,458360.0,5522.0,229123.0,174360.0,5134.0,65835.0,148234.0,7408.0,215444.0,22755.0,43902.0,32925.0,313752.0,11618.0,46109.0,287376.0,12796.0,116561.0,12704.0,89350.0,26954.0,6833.0,187136.0,91125.0,99848.0,38567.0,47821.0,26169.0,403709.0,20191.0,15821.0,25.09,38.06,100139_3637_0700807,1676936433163,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,457746.0,5519.0,229011.0,174613.0,5137.0,65854.0,148288.0,7409.0,214975.0,22719.0,43799.0,32925.0,313552.0,11604.0,46064.0,287276.0,12786.0,116626.0,12699.0,89320.0,26970.0,6829.0,186368.0,91062.0,99851.0,38462.0,47530.0,26171.0,401968.0,20193.0,15816.0,25.07,37.82,100139_3637_0700807,1676936434124,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,457106.0,5518.0,228449.0,174538.0,5138.0,65912.0,147956.0,7406.0,214714.0,22679.0,43713.0,32929.0,313228.0,11585.0,46058.0,287246.0,12777.0,116600.0,12700.0,89286.0,26963.0,6828.0,185715.0,90974.0,99831.0,38393.0,47295.0,26311.0,400070.0,20183.0,15817.0,25.08,37.48,100139_3637_0700807,1676936435095,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,456436.0,5520.0,228712.0,174342.0,5137.0,65836.0,148160.0,7403.0,214165.0,22644.0,43660.0,32928.0,313048.0,11572.0,46033.0,286973.0,12771.0,116479.0,12702.0,89316.0,26968.0,6830.0,184919.0,90848.0,99898.0,38350.0,47071.0,26443.0,398510.0,20181.0,15816.0,25.09,37.08,100139_3637_0700807,1676936436066,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,455936.0,5513.0,228392.0,174264.0,5136.0,65854.0,147904.0,7402.0,213833.0,22598.0,43593.0,32917.0,312740.0,11558.0,46027.0,287355.0,12763.0,116562.0,12692.0,89273.0,26963.0,6827.0,184513.0,90780.0,99829.0,38303.0,46863.0,26487.0,396928.0,20182.0,15801.0,25.06,36.63,100139_3637_0700807,1676936437037,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
