precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1592.0,9775.0,38835.0,28716.0,103450.0,49316.0,6009.0,413391.0,6944.0,247630.0,263760.0,17656.0,34492.0,64529.0,3838.0,4234.0,100153.0,13267.0,188447.0,19173.0,17724.0,132914.0,312255.0,383778.0,51957.0,10926.0,26394.0,1000000.0,33403.0,43538.0,136546.0,39901.0,25.7,47.75,100336_9598_704508,1676936388983,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9773.0,38846.0,28720.0,103364.0,49311.0,6006.0,413169.0,6942.0,247344.0,263730.0,17640.0,34486.0,64523.0,3839.0,4235.0,100134.0,13270.0,188506.0,19171.0,17720.0,133017.0,312494.0,382923.0,51921.0,10925.0,26419.0,1000000.0,33409.0,43499.0,136610.0,39871.0,25.71,47.71,100336_9598_704508,1676936389959,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9773.0,38825.0,28709.0,103240.0,49299.0,6007.0,413490.0,6941.0,247543.0,263441.0,17620.0,34486.0,64513.0,3837.0,4234.0,100137.0,13266.0,188282.0,19175.0,17724.0,132977.0,312748.0,382923.0,51938.0,10926.0,26411.0,1000000.0,33398.0,43455.0,136548.0,39876.0,25.72,47.65,100336_9598_704508,1676936390934,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9769.0,38820.0,28672.0,103305.0,49314.0,6006.0,413134.0,6942.0,247463.0,263128.0,17602.0,34483.0,64512.0,3835.0,4233.0,100133.0,13273.0,188462.0,19176.0,17713.0,132830.0,312269.0,382615.0,51952.0,10924.0,26431.0,1000000.0,33389.0,43415.0,136528.0,39866.0,25.7,47.61,100336_9598_704508,1676936391903,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9772.0,38826.0,28627.0,103284.0,49262.0,6004.0,413482.0,6942.0,247320.0,263078.0,17586.0,34476.0,64488.0,3834.0,4234.0,100127.0,13270.0,188346.0,19175.0,17721.0,133019.0,312562.0,382253.0,51962.0,10930.0,26306.0,1000000.0,33379.0,43370.0,136507.0,39879.0,25.72,47.54,100336_9598_704508,1676936392869,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9775.0,38808.0,28662.0,103315.0,49306.0,6008.0,413501.0,6944.0,247208.0,262825.0,17562.0,34480.0,64508.0,3837.0,4236.0,100120.0,13267.0,188257.0,19175.0,17716.0,132969.0,312408.0,381499.0,51984.0,10926.0,26269.0,1000000.0,33369.0,43327.0,136539.0,39866.0,25.68,47.46,100336_9598_704508,1676936393844,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9771.0,38811.0,28585.0,103394.0,49276.0,6007.0,413940.0,6942.0,247200.0,262531.0,17550.0,34479.0,64473.0,3839.0,4233.0,100108.0,13263.0,188386.0,19174.0,17717.0,132891.0,312312.0,381956.0,52003.0,10925.0,26261.0,1000000.0,33362.0,43310.0,136581.0,39845.0,25.72,47.41,100336_9598_704508,1676936394819,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9773.0,38821.0,28613.0,103270.0,49306.0,6010.0,413887.0,6938.0,247246.0,262702.0,17535.0,34469.0,64489.0,3836.0,4230.0,100123.0,13266.0,188537.0,19176.0,17710.0,132899.0,312347.0,382375.0,51891.0,10925.0,26280.0,1000000.0,33365.0,43290.0,136520.0,39863.0,25.71,47.34,100336_9598_704508,1676936395794,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9771.0,38808.0,28628.0,103287.0,49295.0,6006.0,413597.0,6940.0,247523.0,262442.0,17531.0,34481.0,64498.0,3837.0,4234.0,100117.0,13264.0,188895.0,19175.0,17720.0,132997.0,312359.0,381015.0,51903.0,10924.0,26284.0,1000000.0,33368.0,43264.0,136461.0,39852.0,25.72,47.28,100336_9598_704508,1676936396769,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9773.0,38811.0,28629.0,103254.0,49301.0,6009.0,413381.0,6941.0,247367.0,262359.0,17516.0,34479.0,64491.0,3836.0,4235.0,100108.0,13270.0,188636.0,19176.0,17718.0,132954.0,312287.0,380650.0,51865.0,10925.0,26332.0,1000000.0,33348.0,43230.0,136420.0,39884.0,25.72,47.26,100336_9598_704508,1676936397744,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9771.0,38827.0,28602.0,103265.0,49300.0,6006.0,413574.0,6941.0,247423.0,262160.0,17497.0,34487.0,64494.0,3836.0,4231.0,100110.0,13266.0,188806.0,19175.0,17712.0,132955.0,312405.0,380910.0,51952.0,10924.0,26345.0,1000000.0,33344.0,43192.0,136461.0,39852.0,25.7,47.21,100336_9598_704508,1676936398718,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9770.0,38822.0,28593.0,103248.0,49297.0,6005.0,413012.0,6940.0,247588.0,261988.0,17475.0,34488.0,64480.0,3835.0,4233.0,100106.0,13266.0,188740.0,19177.0,17714.0,132950.0,312476.0,379868.0,51938.0,10926.0,26263.0,1000000.0,33340.0,43125.0,136438.0,39859.0,25.72,47.1,100336_9598_704508,1676936400668,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9769.0,38824.0,28577.0,103253.0,49312.0,6005.0,413131.0,6940.0,247253.0,261865.0,17466.0,34482.0,64486.0,3837.0,4232.0,100099.0,13262.0,188770.0,19174.0,17711.0,132866.0,312537.0,380612.0,51843.0,10926.0,26356.0,1000000.0,33339.0,43116.0,136537.0,39853.0,25.73,47.06,100336_9598_704508,1676936401639,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9770.0,38811.0,28553.0,103178.0,49272.0,6005.0,413173.0,6941.0,246574.0,261585.0,17453.0,34487.0,64465.0,3836.0,4233.0,100090.0,13261.0,188751.0,19178.0,17714.0,132855.0,312623.0,380574.0,51849.0,10924.0,26265.0,1000000.0,33332.0,43078.0,136487.0,39833.0,25.73,47.01,100336_9598_704508,1676936402614,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9769.0,38815.0,28517.0,103257.0,49290.0,6005.0,413268.0,6941.0,247131.0,261692.0,17448.0,34487.0,64463.0,3835.0,4235.0,100078.0,13261.0,188532.0,19172.0,17710.0,133014.0,312062.0,379399.0,51920.0,10922.0,26298.0,1000000.0,33325.0,43049.0,136515.0,39875.0,25.7,46.97,100336_9598_704508,1676936403578,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9769.0,38815.0,28514.0,103191.0,49292.0,6004.0,413263.0,6939.0,247349.0,261529.0,17433.0,34484.0,64457.0,3835.0,4232.0,100089.0,13262.0,188646.0,19173.0,17713.0,132947.0,312263.0,378975.0,51919.0,10922.0,26297.0,1000000.0,33335.0,43015.0,136360.0,39835.0,25.71,46.92,100336_9598_704508,1676936404554,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9771.0,38816.0,28492.0,103142.0,49283.0,6008.0,413560.0,6941.0,247204.0,261370.0,17425.0,34490.0,64460.0,3834.0,4233.0,100091.0,13259.0,188597.0,19174.0,17716.0,132869.0,312622.0,379449.0,51901.0,10922.0,26263.0,1000000.0,33315.0,42991.0,136485.0,39852.0,25.7,46.86,100336_9598_704508,1676936405528,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9768.0,38817.0,28488.0,103199.0,49260.0,6005.0,413114.0,6942.0,247121.0,261139.0,17409.0,34486.0,64473.0,3836.0,4234.0,100095.0,13261.0,188547.0,19173.0,17711.0,132929.0,312734.0,379698.0,51919.0,10918.0,26273.0,1000000.0,33309.0,42948.0,136411.0,39833.0,25.72,46.85,100336_9598_704508,1676936406499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9768.0,38817.0,28501.0,103126.0,49267.0,6005.0,413729.0,6942.0,247391.0,261159.0,17396.0,34484.0,64453.0,3837.0,4230.0,100072.0,13260.0,188543.0,19174.0,17709.0,132895.0,312569.0,379316.0,51912.0,10921.0,26265.0,1000000.0,33310.0,42920.0,136545.0,39830.0,25.7,46.78,100336_9598_704508,1676936407473,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9767.0,38831.0,28508.0,103256.0,49271.0,6006.0,413802.0,6938.0,247538.0,261031.0,17384.0,34487.0,64421.0,3834.0,4232.0,100077.0,13266.0,188295.0,19175.0,17709.0,132843.0,312534.0,378178.0,51925.0,10922.0,26311.0,1000000.0,33297.0,42919.0,136570.0,39851.0,25.72,46.74,100336_9598_704508,1676936408449,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9766.0,38828.0,28512.0,103178.0,49286.0,6004.0,413527.0,6941.0,246933.0,260898.0,17375.0,34478.0,64455.0,3834.0,4233.0,100066.0,13261.0,188670.0,19171.0,17711.0,132911.0,312267.0,379417.0,51900.0,10926.0,26338.0,1000000.0,33295.0,42867.0,136522.0,39833.0,25.68,46.72,100336_9598_704508,1676936409425,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9766.0,38838.0,28486.0,103233.0,49294.0,6008.0,412985.0,6940.0,247095.0,260661.0,17360.0,34482.0,64459.0,3836.0,4232.0,100072.0,13261.0,188587.0,19173.0,17711.0,133006.0,312819.0,377787.0,51942.0,10923.0,26302.0,1000000.0,33294.0,42832.0,136620.0,39809.0,25.69,46.64,100336_9598_704508,1676936410400,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9766.0,38822.0,28484.0,103175.0,49269.0,6007.0,413181.0,6938.0,247214.0,260647.0,17345.0,34475.0,64423.0,3834.0,4231.0,100072.0,13262.0,188660.0,19173.0,17705.0,132942.0,312731.0,378383.0,51905.0,10923.0,26249.0,1000000.0,33285.0,42812.0,136581.0,39860.0,25.7,46.6,100336_9598_704508,1676936411373,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9764.0,38828.0,28494.0,103200.0,49280.0,6004.0,413183.0,6941.0,247277.0,260572.0,17340.0,34471.0,64422.0,3836.0,4233.0,100069.0,13261.0,188861.0,19173.0,17703.0,132868.0,312671.0,377491.0,51855.0,10924.0,26269.0,994708.0,33277.0,42777.0,136614.0,39843.0,25.72,46.55,100336_9598_704508,1676936412350,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9767.0,38819.0,28499.0,103184.0,49267.0,6010.0,413531.0,6940.0,247004.0,260428.0,17317.0,34477.0,64442.0,3835.0,4232.0,100056.0,13259.0,188684.0,19171.0,17706.0,132939.0,312824.0,377193.0,51879.0,10921.0,26223.0,993893.0,33274.0,42768.0,136513.0,39839.0,25.73,46.51,100336_9598_704508,1676936413325,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9764.0,38825.0,28468.0,103160.0,49272.0,6005.0,412936.0,6939.0,247510.0,260347.0,17307.0,34478.0,64429.0,3835.0,4232.0,100061.0,13255.0,188763.0,19175.0,17701.0,132792.0,312687.0,377977.0,51902.0,10928.0,26138.0,991214.0,33278.0,42739.0,136547.0,39854.0,25.71,46.46,100336_9598_704508,1676936414301,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9765.0,38830.0,28451.0,103165.0,49271.0,6006.0,412416.0,6937.0,247265.0,260342.0,17294.0,34476.0,64439.0,3836.0,4230.0,100058.0,13259.0,188482.0,19174.0,17699.0,132864.0,312937.0,377941.0,51870.0,10921.0,26211.0,987341.0,33270.0,42704.0,136588.0,39840.0,25.72,46.42,100336_9598_704508,1676936415276,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9763.0,38824.0,28438.0,103131.0,49274.0,6005.0,412726.0,6935.0,247525.0,260143.0,17289.0,34477.0,64438.0,3837.0,4231.0,100054.0,13263.0,188695.0,19177.0,17703.0,132803.0,313111.0,377125.0,51905.0,10923.0,26300.0,982656.0,33258.0,42692.0,136487.0,39843.0,25.7,46.37,100336_9598_704508,1676936416250,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9763.0,38823.0,28447.0,103040.0,49263.0,6005.0,413029.0,6938.0,246488.0,260022.0,17280.0,34487.0,64429.0,3836.0,4230.0,100054.0,13260.0,188656.0,19177.0,17702.0,132823.0,312913.0,377426.0,51922.0,10923.0,26269.0,979875.0,33257.0,42664.0,136543.0,39868.0,25.73,46.34,100336_9598_704508,1676936417226,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9766.0,38828.0,28434.0,103069.0,49280.0,6005.0,412433.0,6939.0,246842.0,259902.0,17263.0,34490.0,64399.0,3832.0,4229.0,100059.0,13257.0,188640.0,19179.0,17705.0,132940.0,312777.0,375900.0,51866.0,10921.0,26369.0,977155.0,33256.0,42642.0,136575.0,39842.0,25.72,46.28,100336_9598_704508,1676936418201,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9764.0,38817.0,28451.0,103052.0,49257.0,6005.0,413062.0,6939.0,246805.0,259797.0,17255.0,34479.0,64393.0,3834.0,4231.0,100049.0,13258.0,188762.0,19176.0,17698.0,132869.0,312932.0,375774.0,51871.0,10924.0,26250.0,974468.0,33238.0,42610.0,136594.0,39848.0,25.71,46.24,100336_9598_704508,1676936419176,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9760.0,38826.0,28405.0,103030.0,49241.0,6005.0,412788.0,6939.0,247076.0,259648.0,17243.0,34485.0,64406.0,3837.0,4230.0,100044.0,13256.0,189014.0,19175.0,17701.0,132831.0,312560.0,375304.0,51837.0,10919.0,26233.0,969280.0,33233.0,42561.0,136644.0,39841.0,25.7,46.19,100336_9598_704508,1676936420150,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9764.0,38827.0,28390.0,103021.0,49225.0,6005.0,412654.0,6937.0,246915.0,259609.0,17222.0,34480.0,64406.0,3833.0,4228.0,100046.0,13256.0,188900.0,19175.0,17696.0,132815.0,312889.0,375548.0,51887.0,10923.0,26261.0,966404.0,33228.0,42539.0,136682.0,39836.0,25.71,46.14,100336_9598_704508,1676936421126,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9763.0,38821.0,28403.0,102994.0,49276.0,6005.0,412892.0,6938.0,246717.0,259472.0,17209.0,34479.0,64407.0,3832.0,4230.0,100033.0,13254.0,188779.0,19176.0,17696.0,132795.0,312442.0,375951.0,51916.0,10925.0,26277.0,963748.0,33217.0,42483.0,136642.0,39814.0,25.72,46.09,100336_9598_704508,1676936422101,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9761.0,38830.0,28418.0,103005.0,49235.0,6002.0,412306.0,6936.0,246725.0,259318.0,17195.0,34475.0,64415.0,3836.0,4227.0,100036.0,13253.0,188641.0,19181.0,17697.0,132829.0,312771.0,376170.0,51900.0,10923.0,26221.0,960334.0,33222.0,42463.0,136695.0,39845.0,25.73,46.04,100336_9598_704508,1676936423076,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9759.0,38830.0,28370.0,103069.0,49253.0,6007.0,412832.0,6939.0,246812.0,259267.0,17180.0,34480.0,64420.0,3834.0,4229.0,100031.0,13260.0,189150.0,19176.0,17691.0,132877.0,312850.0,375119.0,51896.0,10920.0,26213.0,958554.0,33208.0,42473.0,136639.0,39839.0,25.69,45.99,100336_9598_704508,1676936424052,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9762.0,38829.0,28318.0,103049.0,49277.0,6003.0,412684.0,6939.0,246724.0,259263.0,17187.0,34467.0,64419.0,3837.0,4231.0,100021.0,13255.0,188636.0,19176.0,17691.0,132698.0,312877.0,376294.0,51917.0,10923.0,26107.0,957610.0,33212.0,42443.0,136558.0,39848.0,25.73,45.96,100336_9598_704508,1676936425027,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9763.0,38825.0,28344.0,103071.0,49228.0,6006.0,412787.0,6940.0,246828.0,259108.0,17185.0,34474.0,64421.0,3834.0,4228.0,100019.0,13259.0,188345.0,19174.0,17691.0,132791.0,312575.0,376194.0,51865.0,10923.0,26168.0,956176.0,33213.0,42458.0,136605.0,39836.0,25.72,45.93,100336_9598_704508,1676936426002,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9759.0,38837.0,28350.0,102959.0,49265.0,6006.0,411864.0,6939.0,247221.0,259072.0,17179.0,34473.0,64427.0,3833.0,4228.0,100023.0,13257.0,188735.0,19176.0,17689.0,132929.0,312159.0,375655.0,51850.0,10924.0,26202.0,954645.0,33208.0,42431.0,136516.0,39804.0,25.72,45.9,100336_9598_704508,1676936426976,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9759.0,38832.0,28361.0,103037.0,49283.0,6007.0,412609.0,6940.0,246984.0,259025.0,17180.0,34491.0,64398.0,3834.0,4229.0,100010.0,13258.0,188462.0,19172.0,17685.0,132708.0,312410.0,375667.0,51874.0,10921.0,26206.0,953543.0,33197.0,42441.0,136548.0,39839.0,25.66,45.88,100336_9598_704508,1676936427952,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9758.0,38817.0,28369.0,103068.0,49270.0,6006.0,412445.0,6939.0,247122.0,259051.0,17169.0,34470.0,64390.0,3834.0,4230.0,100014.0,13254.0,188331.0,19174.0,17702.0,132887.0,312398.0,375416.0,51883.0,10920.0,26166.0,950805.0,33207.0,42434.0,136543.0,39826.0,25.7,45.87,100336_9598_704508,1676936428926,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9760.0,38822.0,28364.0,103048.0,49278.0,6006.0,412461.0,6938.0,246794.0,258062.0,17099.0,34475.0,64392.0,3831.0,4227.0,100006.0,13257.0,188777.0,19176.0,17684.0,132750.0,312531.0,376063.0,51816.0,10924.0,26204.0,946180.0,33190.0,42369.0,136613.0,39809.0,25.7,45.81,100336_9598_704508,1676936429901,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9758.0,38811.0,28379.0,103112.0,49236.0,6006.0,412195.0,6940.0,246685.0,258385.0,17094.0,34475.0,64383.0,3831.0,4227.0,99979.0,13248.0,188732.0,19175.0,17678.0,132811.0,312443.0,374737.0,51792.0,10920.0,26244.0,922798.0,33138.0,42136.0,136618.0,39801.0,25.7,45.75,100336_9598_704508,1676936430876,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9753.0,38815.0,28380.0,102986.0,49254.0,6003.0,412174.0,6938.0,246244.0,256593.0,16899.0,34462.0,64320.0,3829.0,4224.0,99933.0,13241.0,188788.0,19178.0,17651.0,132696.0,312400.0,372791.0,51721.0,10915.0,26089.0,883217.0,33047.0,41784.0,136587.0,39757.0,25.7,45.54,100336_9598_704508,1676936431851,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9748.0,38812.0,28237.0,102806.0,49202.0,6002.0,410120.0,6939.0,246067.0,254117.0,16626.0,34461.0,64249.0,3826.0,4222.0,99862.0,13232.0,188487.0,19178.0,17635.0,132659.0,311854.0,369612.0,51605.0,10915.0,26103.0,833400.0,32942.0,41367.0,136583.0,39728.0,25.67,45.14,100336_9598_704508,1676936432827,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9741.0,38812.0,28164.0,102773.0,49172.0,6000.0,410057.0,6934.0,245910.0,252024.0,16349.0,34457.0,64203.0,3823.0,4220.0,99811.0,13227.0,188498.0,19179.0,17604.0,132698.0,311722.0,366239.0,51565.0,10910.0,26041.0,791871.0,32856.0,41027.0,136657.0,39736.0,25.65,44.59,100336_9598_704508,1676936433802,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9730.0,38799.0,27947.0,102510.0,49143.0,5998.0,408023.0,6932.0,245417.0,249014.0,15926.0,34434.0,64123.0,3823.0,4215.0,99733.0,13217.0,188255.0,19180.0,17575.0,132469.0,311216.0,362949.0,51474.0,10906.0,25912.0,733502.0,32743.0,40506.0,136748.0,39688.0,25.66,43.32,100336_9598_704508,1676936435747,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9728.0,38788.0,27876.0,102437.0,49155.0,5996.0,408298.0,6934.0,244868.0,247907.0,15761.0,34440.0,64090.0,3818.0,4212.0,99709.0,13212.0,187899.0,19180.0,17566.0,132421.0,311008.0,361017.0,51359.0,10901.0,25876.0,710987.0,32693.0,40292.0,136713.0,39629.0,25.68,42.72,100336_9598_704508,1676936436723,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9724.0,38789.0,27869.0,102385.0,49121.0,5994.0,407449.0,6934.0,244053.0,246863.0,15623.0,34433.0,64097.0,3818.0,4210.0,99668.0,13208.0,188272.0,19182.0,17551.0,132406.0,310757.0,360556.0,51375.0,10906.0,25859.0,694040.0,32656.0,40108.0,136655.0,39646.0,25.67,42.14,100336_9598_704508,1676936437688,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
