precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4849.0,455852.0,5515.0,230291.0,174348.0,5128.0,65441.0,148219.0,7402.0,212911.0,22494.0,43428.0,32922.0,312100.0,11508.0,45819.0,284956.0,12704.0,116521.0,12701.0,89217.0,26788.0,6815.0,184980.0,90063.0,99321.0,38230.0,46969.0,27376.0,392956.0,20170.0,15810.0,24.86,34.27,100139_3637_0700807,1676935217100,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,455845.0,5513.0,230301.0,174379.0,5126.0,65411.0,147950.0,7400.0,212575.0,22475.0,43423.0,32925.0,312022.0,11493.0,45774.0,284637.0,12698.0,116580.0,12702.0,89225.0,26784.0,6817.0,184584.0,90035.0,99310.0,38186.0,46855.0,27763.0,392343.0,20169.0,15800.0,24.87,33.99,100139_3637_0700807,1676935218071,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,455331.0,5518.0,230253.0,174269.0,5125.0,65479.0,148197.0,7401.0,212310.0,22467.0,43395.0,32922.0,311821.0,11493.0,45781.0,284920.0,12705.0,116568.0,12703.0,89209.0,26767.0,6815.0,184231.0,90006.0,99331.0,38180.0,46769.0,27883.0,391830.0,20168.0,15801.0,24.86,33.74,100139_3637_0700807,1676935219042,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,455738.0,5514.0,230216.0,174156.0,5127.0,65437.0,148145.0,7402.0,212478.0,22456.0,43399.0,32920.0,311908.0,11487.0,45741.0,284515.0,12703.0,116562.0,12697.0,89246.0,26769.0,6816.0,183865.0,89940.0,99433.0,38176.0,46695.0,28071.0,391247.0,20171.0,15797.0,24.85,33.53,100139_3637_0700807,1676935220013,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,455062.0,5516.0,229863.0,174274.0,5124.0,65463.0,148502.0,7404.0,212088.0,22451.0,43368.0,32928.0,311630.0,11479.0,45715.0,284768.0,12699.0,116570.0,12702.0,89195.0,26776.0,6819.0,183718.0,89893.0,99387.0,38164.0,46633.0,28126.0,390916.0,20172.0,15803.0,24.84,33.33,100139_3637_0700807,1676935220985,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,454727.0,5513.0,229980.0,174242.0,5126.0,65432.0,148465.0,7401.0,211731.0,22431.0,43364.0,32925.0,311713.0,11472.0,45743.0,284395.0,12701.0,116654.0,12698.0,89209.0,26787.0,6814.0,183656.0,89836.0,99367.0,38067.0,46532.0,28188.0,390450.0,20168.0,15791.0,24.87,33.16,100139_3637_0700807,1676935221946,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,454860.0,5516.0,230029.0,174125.0,5122.0,65426.0,148147.0,7402.0,211537.0,22409.0,43352.0,32921.0,311683.0,11471.0,45717.0,284514.0,12698.0,116609.0,12701.0,89195.0,26769.0,6814.0,183304.0,89843.0,99329.0,38057.0,46490.0,28240.0,389988.0,20172.0,15803.0,24.86,33.0,100139_3637_0700807,1676935222910,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,454706.0,5515.0,230117.0,174382.0,5128.0,65508.0,147983.0,7402.0,211440.0,22404.0,43361.0,32925.0,311524.0,11470.0,45672.0,284534.0,12703.0,116576.0,12701.0,89187.0,26772.0,6811.0,183164.0,89812.0,99379.0,38108.0,46403.0,28305.0,389593.0,20164.0,15794.0,24.87,32.88,100139_3637_0700807,1676935223883,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,454122.0,5512.0,229988.0,174415.0,5124.0,65493.0,147815.0,7400.0,211241.0,22403.0,43349.0,32928.0,311714.0,11466.0,45690.0,284486.0,12700.0,116589.0,12698.0,89179.0,26759.0,6818.0,182994.0,89767.0,99401.0,38111.0,46346.0,28279.0,389376.0,20164.0,15794.0,24.88,32.76,100139_3637_0700807,1676935224854,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,453710.0,5517.0,229942.0,174300.0,5127.0,65520.0,147778.0,7398.0,211082.0,22395.0,43321.0,32924.0,311812.0,11466.0,45648.0,284447.0,12698.0,116510.0,12701.0,89155.0,26757.0,6813.0,182791.0,89737.0,99412.0,38105.0,46299.0,28271.0,389120.0,20172.0,15801.0,24.84,32.62,100139_3637_0700807,1676935225825,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,453600.0,5516.0,229593.0,174123.0,5126.0,65511.0,147997.0,7403.0,210968.0,22392.0,43367.0,32916.0,311688.0,11458.0,45652.0,284692.0,12696.0,116511.0,12698.0,89165.0,26764.0,6814.0,182683.0,89733.0,99354.0,38104.0,46240.0,28334.0,388775.0,20168.0,15790.0,24.83,32.5,100139_3637_0700807,1676935226796,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,453247.0,5511.0,229234.0,174251.0,5123.0,65489.0,147791.0,7398.0,210760.0,22381.0,43310.0,32919.0,311653.0,11456.0,45667.0,284869.0,12694.0,116652.0,12699.0,89159.0,26776.0,6812.0,182802.0,89698.0,99313.0,38079.0,46210.0,28388.0,388614.0,20166.0,15792.0,24.86,32.43,100139_3637_0700807,1676935227768,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,453206.0,5513.0,229515.0,174232.0,5121.0,65533.0,147582.0,7398.0,210769.0,22372.0,43333.0,32911.0,311472.0,11455.0,45682.0,284559.0,12697.0,116563.0,12699.0,89184.0,26764.0,6814.0,182503.0,89656.0,99328.0,38094.0,46172.0,28535.0,388497.0,20165.0,15789.0,24.84,32.34,100139_3637_0700807,1676935228739,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452822.0,5511.0,229759.0,174269.0,5126.0,65446.0,147761.0,7400.0,210798.0,22355.0,43319.0,32915.0,311520.0,11448.0,45662.0,284457.0,12694.0,116632.0,12700.0,89210.0,26782.0,6813.0,182546.0,89625.0,99313.0,38092.0,46138.0,28517.0,388097.0,20165.0,15785.0,24.81,32.29,100139_3637_0700807,1676935229710,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,453034.0,5514.0,229547.0,174286.0,5123.0,65506.0,147652.0,7403.0,210624.0,22358.0,43307.0,32913.0,311505.0,11445.0,45643.0,284522.0,12694.0,116626.0,12699.0,89195.0,26755.0,6820.0,182365.0,89605.0,99353.0,38079.0,46095.0,28558.0,387880.0,20169.0,15782.0,24.84,32.21,100139_3637_0700807,1676935230681,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,452837.0,5516.0,230085.0,174265.0,5121.0,65541.0,147785.0,7399.0,210528.0,22346.0,43328.0,32915.0,311371.0,11441.0,45593.0,284556.0,12694.0,116500.0,12698.0,89191.0,26773.0,6815.0,182394.0,89623.0,99360.0,38091.0,46057.0,28658.0,387710.0,20165.0,15781.0,24.85,32.14,100139_3637_0700807,1676935231653,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452297.0,5512.0,229990.0,174049.0,5125.0,65446.0,147769.0,7399.0,210711.0,22346.0,43321.0,32920.0,311291.0,11444.0,45589.0,284869.0,12698.0,116619.0,12694.0,89160.0,26750.0,6817.0,182126.0,89596.0,99388.0,38082.0,46032.0,28760.0,387683.0,20175.0,15783.0,24.83,32.1,100139_3637_0700807,1676935232623,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452155.0,5513.0,229635.0,174384.0,5122.0,65489.0,147899.0,7401.0,210553.0,22340.0,43293.0,32913.0,311305.0,11442.0,45654.0,284777.0,12700.0,116518.0,12700.0,89172.0,26782.0,6812.0,181947.0,89605.0,99329.0,38078.0,45993.0,29036.0,387437.0,20167.0,15786.0,24.84,32.03,100139_3637_0700807,1676935233595,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452135.0,5517.0,229977.0,174238.0,5122.0,65475.0,147904.0,7401.0,210197.0,22331.0,43309.0,32910.0,311300.0,11437.0,45640.0,284747.0,12694.0,116588.0,12698.0,89171.0,26789.0,6816.0,181979.0,89542.0,99349.0,38083.0,45967.0,29069.0,387267.0,20165.0,15788.0,24.87,31.99,100139_3637_0700807,1676935234566,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451982.0,5512.0,229597.0,174346.0,5126.0,65487.0,148083.0,7402.0,210211.0,22340.0,43323.0,32912.0,311223.0,11435.0,45620.0,284871.0,12694.0,116547.0,12700.0,89145.0,26780.0,6814.0,181851.0,89542.0,99388.0,38078.0,45934.0,29072.0,387149.0,20172.0,15788.0,24.86,31.93,100139_3637_0700807,1676935235528,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,451407.0,5516.0,229757.0,174150.0,5122.0,65431.0,147954.0,7402.0,210139.0,22331.0,43306.0,32914.0,311335.0,11432.0,45607.0,284694.0,12696.0,116542.0,12693.0,89136.0,26751.0,6816.0,181797.0,89508.0,99420.0,38072.0,45914.0,29063.0,386974.0,20160.0,15780.0,24.87,31.89,100139_3637_0700807,1676935236499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,451553.0,5510.0,229984.0,174151.0,5121.0,65392.0,147549.0,7398.0,209771.0,22319.0,43268.0,32918.0,311227.0,11430.0,45612.0,284793.0,12694.0,116561.0,12700.0,89160.0,26754.0,6814.0,181621.0,89488.0,99363.0,38077.0,45877.0,29133.0,386843.0,20173.0,15782.0,24.86,31.84,100139_3637_0700807,1676935237470,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,451028.0,5514.0,229762.0,174051.0,5125.0,65433.0,147995.0,7400.0,209730.0,22315.0,43308.0,32921.0,311192.0,11430.0,45610.0,285058.0,12697.0,116524.0,12699.0,89096.0,26767.0,6815.0,181494.0,89509.0,99328.0,38060.0,45850.0,29133.0,386630.0,20168.0,15786.0,24.81,31.78,100139_3637_0700807,1676935238441,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,450901.0,5515.0,229696.0,174153.0,5120.0,65459.0,147718.0,7400.0,209632.0,22311.0,43292.0,32917.0,311252.0,11424.0,45586.0,284899.0,12693.0,116519.0,12697.0,89134.0,26746.0,6812.0,181529.0,89450.0,99391.0,38068.0,45807.0,29155.0,386636.0,20166.0,15787.0,24.86,31.75,100139_3637_0700807,1676935239412,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451435.0,5511.0,229820.0,174183.0,5120.0,65474.0,147644.0,7399.0,209783.0,22317.0,43298.0,32915.0,311259.0,11426.0,45586.0,284527.0,12693.0,116711.0,12698.0,89141.0,26754.0,6811.0,181302.0,89435.0,99365.0,38073.0,45749.0,29191.0,386382.0,20170.0,15786.0,24.85,31.7,100139_3637_0700807,1676935240383,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,450386.0,5510.0,229986.0,174151.0,5124.0,65472.0,147641.0,7400.0,209398.0,22313.0,43278.0,32918.0,311176.0,11427.0,45572.0,284622.0,12700.0,116542.0,12702.0,89138.0,26764.0,6812.0,181348.0,89426.0,99323.0,38065.0,45787.0,29265.0,386217.0,20171.0,15778.0,24.85,31.65,100139_3637_0700807,1676935241355,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,450402.0,5510.0,229447.0,174146.0,5123.0,65456.0,147741.0,7405.0,209427.0,22305.0,43281.0,32920.0,311215.0,11422.0,45581.0,284336.0,12693.0,116521.0,12702.0,89149.0,26765.0,6812.0,181248.0,89427.0,99346.0,38064.0,45750.0,29363.0,386224.0,20172.0,15780.0,24.86,31.62,100139_3637_0700807,1676935242326,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,450968.0,5514.0,229696.0,174276.0,5121.0,65379.0,147808.0,7402.0,209441.0,22308.0,43269.0,32918.0,311094.0,11423.0,45553.0,284507.0,12697.0,116613.0,12699.0,89134.0,26768.0,6817.0,181281.0,89403.0,99363.0,38064.0,45760.0,29448.0,386234.0,20172.0,15779.0,24.83,31.59,100139_3637_0700807,1676935243298,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450473.0,5515.0,229760.0,174145.0,5123.0,65378.0,147672.0,7402.0,209364.0,22302.0,43269.0,32914.0,311180.0,11421.0,45560.0,284738.0,12697.0,116505.0,12695.0,89127.0,26767.0,6808.0,181151.0,89398.0,99300.0,38057.0,45699.0,29470.0,386018.0,20169.0,15782.0,24.83,31.56,100139_3637_0700807,1676935244269,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,450074.0,5512.0,229932.0,174250.0,5123.0,65426.0,147670.0,7399.0,209055.0,22305.0,43271.0,32916.0,311247.0,11415.0,45495.0,284611.0,12697.0,116419.0,12700.0,89148.0,26759.0,6812.0,180940.0,89365.0,99303.0,38059.0,45662.0,29566.0,385832.0,20172.0,15786.0,24.82,31.51,100139_3637_0700807,1676935246211,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449829.0,5512.0,229656.0,174180.0,5120.0,65365.0,147945.0,7402.0,209058.0,22294.0,43260.0,32908.0,311122.0,11423.0,45525.0,284557.0,12699.0,116536.0,12701.0,89115.0,26764.0,6816.0,180815.0,89330.0,99275.0,38044.0,45642.0,29560.0,385722.0,20167.0,15782.0,24.85,31.5,100139_3637_0700807,1676935247182,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,449745.0,5512.0,229940.0,174244.0,5127.0,65344.0,147702.0,7401.0,208898.0,22286.0,43256.0,32918.0,311107.0,11418.0,45509.0,284487.0,12692.0,116558.0,12700.0,89148.0,26765.0,6809.0,180937.0,89314.0,99387.0,38052.0,45630.0,29604.0,385636.0,20169.0,15785.0,24.81,31.43,100139_3637_0700807,1676935248154,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,449856.0,5512.0,229768.0,174271.0,5121.0,65339.0,147750.0,7395.0,208922.0,22286.0,43232.0,32912.0,310912.0,11413.0,45498.0,284527.0,12696.0,116443.0,12698.0,89164.0,26748.0,6815.0,180880.0,89301.0,99308.0,38059.0,45591.0,29649.0,385557.0,20168.0,15782.0,24.85,31.42,100139_3637_0700807,1676935249125,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449774.0,5510.0,230048.0,174127.0,5123.0,65366.0,147874.0,7398.0,209059.0,22281.0,43222.0,32912.0,311068.0,11412.0,45495.0,284688.0,12694.0,116527.0,12700.0,89125.0,26756.0,6816.0,181036.0,89316.0,99332.0,38043.0,45541.0,29708.0,385468.0,20170.0,15782.0,24.85,31.38,100139_3637_0700807,1676935250096,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449473.0,5513.0,229459.0,174154.0,5123.0,65269.0,147475.0,7398.0,208797.0,22284.0,43246.0,32913.0,311085.0,11412.0,45474.0,284722.0,12694.0,116537.0,12702.0,89113.0,26771.0,6814.0,180747.0,89287.0,99289.0,38041.0,45532.0,29763.0,385247.0,20169.0,15792.0,24.86,31.36,100139_3637_0700807,1676935251067,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,449490.0,5513.0,229497.0,174278.0,5121.0,65336.0,147857.0,7398.0,208947.0,22276.0,43237.0,32906.0,311130.0,11416.0,45494.0,284197.0,12695.0,116576.0,12699.0,89116.0,26769.0,6809.0,180781.0,89299.0,99270.0,38020.0,45543.0,29766.0,385133.0,20172.0,15781.0,24.83,31.32,100139_3637_0700807,1676935252039,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,449826.0,5516.0,229635.0,174174.0,5123.0,65391.0,147820.0,7398.0,208684.0,22278.0,43254.0,32906.0,311064.0,11414.0,45503.0,284097.0,12694.0,116522.0,12698.0,89135.0,26745.0,6814.0,180618.0,89285.0,99311.0,38041.0,45515.0,29766.0,385026.0,20171.0,15780.0,24.84,31.29,100139_3637_0700807,1676935253010,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,448623.0,5510.0,229602.0,174340.0,5120.0,65411.0,147722.0,7402.0,208637.0,22281.0,43234.0,32909.0,311148.0,11409.0,45475.0,284092.0,12698.0,116474.0,12697.0,89113.0,26725.0,6811.0,180673.0,89253.0,99273.0,38035.0,45490.0,29768.0,384990.0,20173.0,15782.0,24.85,31.28,100139_3637_0700807,1676935253976,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448795.0,5511.0,228939.0,174278.0,5120.0,65452.0,147559.0,7398.0,208621.0,22274.0,43228.0,32910.0,311103.0,11412.0,45457.0,284259.0,12692.0,116494.0,12700.0,89125.0,26758.0,6812.0,180524.0,89226.0,99319.0,38019.0,45494.0,29769.0,384921.0,20177.0,15779.0,24.84,31.25,100139_3637_0700807,1676935254947,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,449203.0,5511.0,228772.0,174271.0,5121.0,65363.0,147580.0,7399.0,208500.0,22268.0,43229.0,32912.0,311183.0,11408.0,45470.0,284237.0,12692.0,116556.0,12696.0,89145.0,26745.0,6811.0,180557.0,89262.0,99321.0,38010.0,45465.0,29865.0,384762.0,20169.0,15777.0,24.85,31.21,100139_3637_0700807,1676935255918,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449238.0,5514.0,229344.0,174281.0,5122.0,65391.0,147479.0,7400.0,208615.0,22264.0,43237.0,32914.0,311142.0,11404.0,45440.0,284135.0,12691.0,116553.0,12699.0,89137.0,26749.0,6811.0,180473.0,89231.0,99432.0,38017.0,45432.0,29958.0,384783.0,20171.0,15785.0,24.84,31.19,100139_3637_0700807,1676935256889,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,449422.0,5512.0,229147.0,174091.0,5126.0,65419.0,147247.0,7399.0,208467.0,22263.0,43234.0,32908.0,311168.0,11407.0,45495.0,284507.0,12695.0,116539.0,12695.0,89082.0,26779.0,6813.0,180448.0,89220.0,99382.0,38025.0,45387.0,30038.0,384720.0,20170.0,15781.0,24.85,31.16,100139_3637_0700807,1676935257860,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448940.0,5515.0,229534.0,174107.0,5120.0,65307.0,147071.0,7401.0,208466.0,22253.0,43221.0,32911.0,310983.0,11406.0,45479.0,284718.0,12694.0,116404.0,12698.0,89096.0,26778.0,6814.0,180455.0,89232.0,99315.0,38019.0,45406.0,30054.0,384631.0,20174.0,15785.0,24.88,31.14,100139_3637_0700807,1676935258831,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4833.0,449150.0,5516.0,229501.0,174175.0,5123.0,65472.0,147458.0,7400.0,208382.0,22252.0,43216.0,32912.0,310940.0,11404.0,45480.0,284578.0,12694.0,116452.0,12699.0,89078.0,26752.0,6814.0,180493.0,89193.0,99327.0,38023.0,45392.0,30047.0,384541.0,20180.0,15787.0,24.83,31.12,100139_3637_0700807,1676935259802,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448588.0,5513.0,228890.0,174171.0,5119.0,65332.0,147282.0,7401.0,208431.0,22249.0,43203.0,32908.0,311088.0,11402.0,45480.0,284738.0,12697.0,116539.0,12698.0,89085.0,26743.0,6803.0,180362.0,89176.0,99377.0,38016.0,45403.0,30084.0,384672.0,20173.0,15780.0,24.85,31.1,100139_3637_0700807,1676935260772,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,448302.0,5518.0,228720.0,174161.0,5123.0,65340.0,147258.0,7393.0,208296.0,22252.0,43235.0,32905.0,311001.0,11402.0,45480.0,284577.0,12694.0,116696.0,12694.0,89104.0,26752.0,6808.0,180314.0,89209.0,99364.0,38002.0,45408.0,30083.0,384579.0,20174.0,15777.0,24.83,31.07,100139_3637_0700807,1676935261745,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,448330.0,5512.0,228944.0,174124.0,5123.0,65382.0,147430.0,7398.0,208689.0,22245.0,43248.0,32903.0,310959.0,11399.0,45482.0,284348.0,12692.0,116669.0,12703.0,89142.0,26758.0,6813.0,180202.0,89180.0,99359.0,38016.0,45416.0,30121.0,384517.0,20181.0,15780.0,24.84,31.05,100139_3637_0700807,1676935262701,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448476.0,5513.0,228979.0,174183.0,5122.0,65397.0,147437.0,7401.0,208450.0,22244.0,43244.0,32912.0,311041.0,11399.0,45491.0,284597.0,12694.0,116610.0,12697.0,89081.0,26753.0,6811.0,180226.0,89172.0,99364.0,38019.0,45369.0,30151.0,384426.0,20169.0,15773.0,24.8,31.04,100139_3637_0700807,1676935263671,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448146.0,5512.0,228824.0,174195.0,5114.0,65398.0,147429.0,7400.0,208270.0,22250.0,43226.0,32914.0,311077.0,11401.0,45441.0,284348.0,12692.0,116589.0,12696.0,89095.0,26743.0,6815.0,180167.0,89177.0,99349.0,38013.0,45358.0,30207.0,384354.0,20173.0,15779.0,24.81,31.02,100139_3637_0700807,1676935264643,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
