precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1599.0,9858.0,38916.0,27927.0,103612.0,49390.0,6037.0,413792.0,6927.0,252312.0,244756.0,16512.0,34443.0,64471.0,3829.0,4267.0,101483.0,13286.0,189613.0,19162.0,17928.0,133455.0,314804.0,387116.0,52161.0,10943.0,26548.0,843370.0,33051.0,42600.0,136757.0,39840.0,27.23,44.97,100336_9598_704508,1676927790150,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9854.0,38900.0,27951.0,103475.0,49410.0,6036.0,413010.0,6929.0,252256.0,243557.0,16367.0,34438.0,64454.0,3828.0,4266.0,101445.0,13282.0,190190.0,19156.0,17922.0,133410.0,314757.0,386148.0,52092.0,10940.0,26597.0,820396.0,32997.0,42326.0,136728.0,39859.0,27.22,44.31,100336_9598_704508,1676927791125,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9848.0,38911.0,27963.0,103409.0,49369.0,6034.0,410900.0,6927.0,251888.0,242483.0,16245.0,34441.0,64430.0,3830.0,4264.0,101397.0,13280.0,189795.0,19157.0,17910.0,133341.0,314220.0,384314.0,52099.0,10937.0,26498.0,800134.0,32966.0,42130.0,136822.0,39800.0,27.22,43.69,100336_9598_704508,1676927792100,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9842.0,38892.0,28057.0,103405.0,49357.0,6035.0,411166.0,6928.0,251680.0,241608.0,16146.0,34442.0,64417.0,3824.0,4263.0,101386.0,13274.0,190155.0,19160.0,17900.0,133314.0,314640.0,383184.0,52033.0,10938.0,26497.0,784887.0,32917.0,41923.0,136803.0,39820.0,27.2,43.11,100336_9598_704508,1676927793074,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9838.0,38894.0,27981.0,103310.0,49332.0,6031.0,410840.0,6929.0,251017.0,240747.0,16066.0,34442.0,64382.0,3825.0,4261.0,101357.0,13282.0,189565.0,19163.0,17893.0,133407.0,314415.0,381338.0,52000.0,10940.0,26502.0,769724.0,32893.0,41733.0,136875.0,39805.0,27.21,42.63,100336_9598_704508,1676927794039,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9835.0,38884.0,28085.0,103364.0,49320.0,6035.0,410314.0,6928.0,250936.0,239999.0,15977.0,34432.0,64386.0,3826.0,4258.0,101324.0,13269.0,189710.0,19160.0,17879.0,133322.0,314170.0,380014.0,51945.0,10937.0,26410.0,755944.0,32863.0,41554.0,136737.0,39827.0,27.22,42.19,100336_9598_704508,1676927795014,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9832.0,38900.0,28069.0,103317.0,49343.0,6027.0,410426.0,6925.0,250626.0,239283.0,15896.0,34446.0,64353.0,3827.0,4256.0,101305.0,13264.0,189427.0,19164.0,17875.0,133340.0,314384.0,378892.0,51893.0,10936.0,26342.0,743483.0,32844.0,41387.0,136928.0,39761.0,27.24,41.79,100336_9598_704508,1676927795989,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9826.0,38879.0,27977.0,103335.0,49328.0,6028.0,409993.0,6927.0,250370.0,238655.0,15832.0,34439.0,64343.0,3822.0,4256.0,101297.0,13267.0,189813.0,19164.0,17864.0,133315.0,314287.0,378592.0,51866.0,10933.0,26394.0,732115.0,32808.0,41246.0,136829.0,39794.0,27.19,41.44,100336_9598_704508,1676927796959,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9819.0,38873.0,27766.0,103312.0,49341.0,6031.0,408909.0,6929.0,250871.0,237574.0,15710.0,34451.0,64308.0,3825.0,4252.0,101262.0,13260.0,189813.0,19168.0,17848.0,133378.0,314291.0,375611.0,51819.0,10936.0,26388.0,714552.0,32769.0,41041.0,136841.0,39773.0,27.22,40.81,100336_9598_704508,1676927798889,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9817.0,38869.0,27724.0,103160.0,49334.0,6027.0,407967.0,6927.0,250447.0,237166.0,15663.0,34431.0,64297.0,3822.0,4251.0,101245.0,13261.0,189758.0,19159.0,17840.0,133214.0,314206.0,375353.0,51827.0,10936.0,26362.0,706405.0,32750.0,40943.0,136856.0,39777.0,27.22,40.55,100336_9598_704508,1676927799864,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9814.0,38882.0,27632.0,103141.0,49313.0,6029.0,408147.0,6927.0,250107.0,236719.0,15620.0,34433.0,64302.0,3823.0,4252.0,101219.0,13261.0,189649.0,19163.0,17833.0,133227.0,314323.0,374234.0,51755.0,10934.0,26333.0,700240.0,32734.0,40844.0,136948.0,39769.0,27.2,40.29,100336_9598_704508,1676927800837,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9815.0,38856.0,27535.0,103114.0,49317.0,6027.0,407041.0,6927.0,249678.0,236366.0,15580.0,34431.0,64293.0,3827.0,4251.0,101227.0,13264.0,189987.0,19164.0,17831.0,133331.0,314019.0,372587.0,51792.0,10934.0,26328.0,692654.0,32722.0,40755.0,136914.0,39757.0,27.19,40.07,100336_9598_704508,1676927801813,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9806.0,38868.0,27489.0,103113.0,49315.0,6026.0,407836.0,6930.0,250062.0,235992.0,15535.0,34435.0,64272.0,3825.0,4249.0,101209.0,13260.0,189713.0,19163.0,17832.0,133211.0,313730.0,371138.0,51716.0,10931.0,26278.0,686161.0,32718.0,40676.0,136899.0,39750.0,27.21,39.87,100336_9598_704508,1676927802788,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9810.0,38875.0,27452.0,103088.0,49301.0,6029.0,406805.0,6927.0,249893.0,235573.0,15497.0,34426.0,64269.0,3822.0,4250.0,101209.0,13259.0,190278.0,19166.0,17819.0,133312.0,313939.0,370685.0,51707.0,10935.0,26220.0,680616.0,32700.0,40603.0,136976.0,39725.0,27.21,39.68,100336_9598_704508,1676927803748,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9804.0,38849.0,27303.0,103088.0,49303.0,6026.0,407433.0,6927.0,250009.0,235331.0,15463.0,34430.0,64255.0,3825.0,4246.0,101196.0,13257.0,190011.0,19162.0,17808.0,133127.0,314043.0,370701.0,51681.0,10936.0,26227.0,676796.0,32685.0,40531.0,136947.0,39723.0,27.21,39.53,100336_9598_704508,1676927804712,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9802.0,38853.0,27191.0,103085.0,49301.0,6027.0,407078.0,6927.0,250051.0,235060.0,15426.0,34422.0,64260.0,3822.0,4247.0,101177.0,13258.0,189795.0,19164.0,17802.0,133265.0,313727.0,370784.0,51704.0,10933.0,26291.0,671670.0,32662.0,40485.0,136836.0,39728.0,27.2,39.36,100336_9598_704508,1676927805686,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9800.0,38846.0,27212.0,103065.0,49293.0,6024.0,407349.0,6927.0,249366.0,234749.0,15394.0,34426.0,64243.0,3823.0,4245.0,101177.0,13258.0,189631.0,19163.0,17800.0,133249.0,314309.0,369750.0,51670.0,10932.0,26239.0,666960.0,32659.0,40416.0,136711.0,39708.0,27.18,39.22,100336_9598_704508,1676927806662,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9800.0,38853.0,27145.0,103006.0,49311.0,6024.0,406420.0,6926.0,248963.0,234419.0,15374.0,34427.0,64242.0,3822.0,4242.0,101187.0,13261.0,189497.0,19163.0,17800.0,133281.0,313538.0,369533.0,51661.0,10935.0,26191.0,663294.0,32652.0,40353.0,136834.0,39714.0,27.17,39.08,100336_9598_704508,1676927807637,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9795.0,38851.0,27051.0,102967.0,49306.0,6026.0,406027.0,6928.0,249293.0,234357.0,15347.0,34431.0,64226.0,3825.0,4245.0,101167.0,13258.0,190058.0,19161.0,17795.0,133350.0,314023.0,369094.0,51621.0,10929.0,26179.0,659698.0,32630.0,40331.0,136796.0,39708.0,27.19,38.97,100336_9598_704508,1676927808612,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9796.0,38843.0,27002.0,102930.0,49321.0,6023.0,406598.0,6929.0,249190.0,234239.0,15323.0,34426.0,64216.0,3824.0,4244.0,101157.0,13258.0,190101.0,19164.0,17793.0,133203.0,313890.0,368045.0,51617.0,10935.0,26199.0,656475.0,32617.0,40273.0,136856.0,39685.0,27.2,38.86,100336_9598_704508,1676927809586,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9791.0,38825.0,26959.0,102842.0,49336.0,6023.0,406097.0,6925.0,249116.0,233981.0,15302.0,34415.0,64223.0,3822.0,4240.0,101150.0,13257.0,189875.0,19166.0,17791.0,133239.0,313553.0,366644.0,51602.0,10933.0,26131.0,652687.0,32611.0,40218.0,136833.0,39693.0,27.19,38.77,100336_9598_704508,1676927810551,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9790.0,38841.0,26888.0,102886.0,49319.0,6024.0,405665.0,6926.0,249259.0,233688.0,15286.0,34429.0,64212.0,3825.0,4242.0,101143.0,13258.0,189951.0,19165.0,17784.0,133195.0,313683.0,367030.0,51589.0,10931.0,26115.0,650514.0,32603.0,40175.0,136826.0,39696.0,27.17,38.65,100336_9598_704508,1676927811526,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9790.0,38826.0,26793.0,102818.0,49336.0,6021.0,406118.0,6928.0,249125.0,233598.0,15261.0,34436.0,64223.0,3823.0,4239.0,101115.0,13257.0,189698.0,19163.0,17786.0,133205.0,313857.0,366151.0,51573.0,10933.0,26126.0,647569.0,32598.0,40134.0,136915.0,39698.0,27.17,38.56,100336_9598_704508,1676927812501,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9789.0,38830.0,26747.0,102790.0,49325.0,6021.0,406038.0,6928.0,248961.0,233358.0,15245.0,34436.0,64224.0,3821.0,4241.0,101116.0,13260.0,189900.0,19167.0,17776.0,133068.0,313809.0,365927.0,51557.0,10930.0,26155.0,643844.0,32589.0,40111.0,136924.0,39679.0,27.19,38.46,100336_9598_704508,1676927813476,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9789.0,38837.0,26644.0,102850.0,49326.0,6023.0,405891.0,6925.0,248860.0,233230.0,15220.0,34434.0,64212.0,3823.0,4237.0,101124.0,13259.0,189935.0,19161.0,17772.0,133138.0,313801.0,366291.0,51592.0,10931.0,26132.0,641667.0,32569.0,40075.0,136886.0,39645.0,27.21,38.4,100336_9598_704508,1676927814449,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9786.0,38818.0,26565.0,102866.0,49352.0,6021.0,405791.0,6928.0,248699.0,233112.0,15203.0,34430.0,64203.0,3824.0,4239.0,101129.0,13256.0,189503.0,19167.0,17773.0,133237.0,313780.0,365856.0,51556.0,10931.0,26175.0,639918.0,32575.0,40042.0,136864.0,39676.0,27.18,38.3,100336_9598_704508,1676927815414,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9788.0,38821.0,26546.0,102775.0,49298.0,6021.0,405125.0,6929.0,248907.0,232940.0,15191.0,34432.0,64205.0,3824.0,4239.0,101117.0,13257.0,189616.0,19167.0,17771.0,133260.0,313915.0,365840.0,51569.0,10931.0,26112.0,637410.0,32563.0,40025.0,136813.0,39649.0,27.18,38.24,100336_9598_704508,1676927816390,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9785.0,38828.0,26511.0,102755.0,49302.0,6020.0,405148.0,6927.0,248745.0,232976.0,15173.0,34432.0,64218.0,3823.0,4237.0,101110.0,13255.0,190142.0,19167.0,17768.0,133232.0,313718.0,365686.0,51569.0,10935.0,26126.0,634127.0,32544.0,39974.0,136784.0,39663.0,27.16,38.16,100336_9598_704508,1676927817364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9781.0,38819.0,26454.0,102744.0,49296.0,6022.0,405586.0,6927.0,249187.0,232724.0,15159.0,34434.0,64198.0,3823.0,4236.0,101104.0,13254.0,189582.0,19166.0,17765.0,133183.0,313826.0,365372.0,51532.0,10930.0,26077.0,632149.0,32536.0,39916.0,136807.0,39659.0,27.19,38.11,100336_9598_704508,1676927818334,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9783.0,38799.0,26404.0,102813.0,49269.0,6024.0,405443.0,6925.0,248877.0,232612.0,15147.0,34426.0,64185.0,3824.0,4235.0,101095.0,13254.0,189826.0,19167.0,17759.0,133285.0,313216.0,364891.0,51546.0,10931.0,26092.0,629164.0,32530.0,39901.0,136852.0,39640.0,27.17,38.06,100336_9598_704508,1676927819309,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9783.0,38816.0,26388.0,102698.0,49302.0,6023.0,405319.0,6924.0,249055.0,232556.0,15129.0,34432.0,64199.0,3826.0,4238.0,101095.0,13250.0,189668.0,19161.0,17758.0,133195.0,313551.0,364681.0,51517.0,10930.0,26120.0,627030.0,32531.0,39860.0,136830.0,39661.0,27.19,37.97,100336_9598_704508,1676927820284,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9781.0,38813.0,26341.0,102743.0,49317.0,6021.0,406106.0,6929.0,248622.0,232460.0,15122.0,34429.0,64188.0,3824.0,4236.0,101103.0,13255.0,190238.0,19165.0,17747.0,133334.0,313753.0,364188.0,51525.0,10928.0,26200.0,625043.0,32524.0,39846.0,136834.0,39628.0,27.15,37.91,100336_9598_704508,1676927821248,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9778.0,38813.0,26294.0,102760.0,49327.0,6021.0,405229.0,6925.0,249119.0,232386.0,15110.0,34429.0,64177.0,3826.0,4235.0,101071.0,13251.0,189900.0,19164.0,17755.0,133510.0,313650.0,364344.0,51562.0,10932.0,26142.0,623613.0,32512.0,39800.0,136789.0,39633.0,27.14,37.87,100336_9598_704508,1676927822223,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9776.0,38825.0,26303.0,102615.0,49301.0,6020.0,405336.0,6926.0,248732.0,232294.0,15093.0,34432.0,64156.0,3824.0,4232.0,101091.0,13257.0,190035.0,19165.0,17751.0,133285.0,313539.0,364150.0,51551.0,10933.0,26144.0,621307.0,32520.0,39770.0,136814.0,39651.0,27.15,37.79,100336_9598_704508,1676927823198,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9775.0,38808.0,26269.0,102714.0,49300.0,6019.0,405621.0,6929.0,248784.0,232124.0,15087.0,34426.0,64171.0,3823.0,4235.0,101089.0,13252.0,190019.0,19166.0,17745.0,133323.0,313552.0,363742.0,51531.0,10929.0,26141.0,620624.0,32520.0,39745.0,136849.0,39641.0,27.18,37.77,100336_9598_704508,1676927824172,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9773.0,38807.0,26249.0,102697.0,49262.0,6022.0,405292.0,6929.0,249233.0,232085.0,15077.0,34432.0,64168.0,3823.0,4232.0,101065.0,13251.0,189772.0,19162.0,17741.0,133351.0,313319.0,362613.0,51501.0,10934.0,26086.0,618286.0,32505.0,39731.0,136847.0,39628.0,27.17,37.71,100336_9598_704508,1676927825147,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9775.0,38808.0,26223.0,102671.0,49251.0,6022.0,405353.0,6927.0,248876.0,232007.0,15062.0,34423.0,64167.0,3826.0,4233.0,101067.0,13252.0,189971.0,19163.0,17741.0,133326.0,313648.0,363299.0,51496.0,10929.0,26032.0,617386.0,32501.0,39729.0,136794.0,39597.0,27.17,37.68,100336_9598_704508,1676927826122,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9774.0,38807.0,26176.0,102635.0,49290.0,6022.0,405261.0,6926.0,248765.0,231941.0,15050.0,34426.0,64144.0,3823.0,4231.0,101055.0,13251.0,189787.0,19166.0,17746.0,133304.0,313665.0,363345.0,51481.0,10931.0,26019.0,614961.0,32491.0,39703.0,136925.0,39622.0,27.18,37.64,100336_9598_704508,1676927827097,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9771.0,38808.0,26177.0,102683.0,49297.0,6020.0,405927.0,6924.0,249033.0,231866.0,15042.0,34430.0,64154.0,3825.0,4233.0,101038.0,13252.0,189700.0,19164.0,17741.0,133327.0,313795.0,361899.0,51498.0,10931.0,26055.0,613261.0,32490.0,39670.0,136934.0,39648.0,27.14,37.58,100336_9598_704508,1676927828072,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9771.0,38807.0,26158.0,102608.0,49285.0,6021.0,404875.0,6924.0,248734.0,231792.0,15031.0,34433.0,64148.0,3822.0,4235.0,101037.0,13257.0,189691.0,19161.0,17741.0,133328.0,313736.0,363068.0,51418.0,10930.0,26030.0,610944.0,32480.0,39643.0,136837.0,39638.0,27.18,37.56,100336_9598_704508,1676927829046,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9771.0,38788.0,26144.0,102614.0,49286.0,6020.0,404956.0,6927.0,248576.0,231707.0,15022.0,34427.0,64169.0,3825.0,4234.0,101029.0,13250.0,189738.0,19161.0,17737.0,133439.0,313483.0,362666.0,51451.0,10933.0,26011.0,609847.0,32472.0,39633.0,136880.0,39639.0,27.18,37.52,100336_9598_704508,1676927830021,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9768.0,38812.0,26151.0,102643.0,49237.0,6022.0,405403.0,6925.0,248512.0,231708.0,15004.0,34431.0,64174.0,3826.0,4233.0,101041.0,13247.0,189527.0,19165.0,17736.0,133395.0,313806.0,362142.0,51396.0,10927.0,26010.0,608515.0,32472.0,39592.0,136787.0,39623.0,27.17,37.43,100336_9598_704508,1676927831970,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9769.0,38794.0,26116.0,102541.0,49244.0,6021.0,404887.0,6925.0,248578.0,231563.0,14995.0,34435.0,64165.0,3824.0,4229.0,101026.0,13250.0,189729.0,19167.0,17724.0,133347.0,313929.0,361806.0,51460.0,10929.0,25991.0,607455.0,32480.0,39576.0,136853.0,39646.0,27.14,37.39,100336_9598_704508,1676927832945,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9766.0,38800.0,26079.0,102584.0,49237.0,6021.0,404234.0,6925.0,248846.0,231454.0,14986.0,34433.0,64163.0,3825.0,4231.0,101038.0,13249.0,189546.0,19163.0,17727.0,133356.0,313900.0,362104.0,51441.0,10932.0,26030.0,605126.0,32467.0,39560.0,136822.0,39620.0,27.13,37.37,100336_9598_704508,1676927833919,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9765.0,38801.0,26059.0,102639.0,49236.0,6018.0,404779.0,6926.0,248822.0,231450.0,14980.0,34428.0,64154.0,3827.0,4231.0,101019.0,13250.0,189401.0,19166.0,17730.0,133484.0,313537.0,362109.0,51426.0,10931.0,25963.0,604553.0,32463.0,39546.0,136804.0,39633.0,27.11,37.34,100336_9598_704508,1676927834894,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9764.0,38786.0,26054.0,102662.0,49270.0,6019.0,404758.0,6927.0,248691.0,231508.0,14969.0,34429.0,64163.0,3825.0,4230.0,101027.0,13249.0,189443.0,19162.0,17728.0,133449.0,313742.0,362204.0,51439.0,10929.0,26005.0,604359.0,32448.0,39508.0,136875.0,39667.0,27.15,37.3,100336_9598_704508,1676927835868,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9766.0,38779.0,26022.0,102651.0,49260.0,6017.0,404033.0,6929.0,248897.0,231440.0,14969.0,34424.0,64160.0,3820.0,4230.0,101021.0,13250.0,189719.0,19164.0,17724.0,133279.0,313741.0,361233.0,51375.0,10931.0,25989.0,602879.0,32454.0,39501.0,136872.0,39615.0,27.19,37.29,100336_9598_704508,1676927836843,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9763.0,38778.0,26029.0,102591.0,49255.0,6019.0,403750.0,6926.0,248530.0,231329.0,14957.0,34432.0,64139.0,3824.0,4229.0,101023.0,13252.0,189472.0,19163.0,17721.0,133426.0,313540.0,361081.0,51391.0,10931.0,25943.0,600994.0,32452.0,39485.0,136761.0,39650.0,27.16,37.27,100336_9598_704508,1676927837808,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9761.0,38791.0,26023.0,102610.0,49255.0,6016.0,403370.0,6926.0,248491.0,231255.0,14955.0,34429.0,64168.0,3822.0,4230.0,101014.0,13245.0,189414.0,19168.0,17719.0,133218.0,313916.0,360136.0,51383.0,10927.0,25997.0,599620.0,32441.0,39488.0,136902.0,39677.0,27.17,37.24,100336_9598_704508,1676927838782,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
