precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4853.0,458377.0,5510.0,229176.0,174312.0,5127.0,65568.0,148249.0,7405.0,214569.0,22673.0,43579.0,32911.0,312842.0,11684.0,45892.0,284959.0,12711.0,116521.0,12697.0,89150.0,26811.0,6824.0,186181.0,90014.0,99384.0,38543.0,48008.0,27363.0,399652.0,20169.0,15813.0,25.3,34.83,100139_3637_0700807,1676933143711,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,457932.0,5514.0,228790.0,174195.0,5127.0,65579.0,148231.0,7405.0,214236.0,22655.0,43524.0,32915.0,312807.0,11670.0,45884.0,285113.0,12709.0,116557.0,12700.0,89169.0,26816.0,6821.0,185715.0,89974.0,99459.0,38533.0,47908.0,27404.0,398982.0,20176.0,15811.0,25.32,34.52,100139_3637_0700807,1676933144683,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,457252.0,5512.0,228591.0,174082.0,5128.0,65508.0,148252.0,7403.0,214099.0,22637.0,43528.0,32920.0,312737.0,11664.0,45877.0,285070.0,12711.0,116561.0,12694.0,89134.0,26819.0,6825.0,185466.0,89925.0,99461.0,38518.0,47802.0,27532.0,398277.0,20168.0,15804.0,25.28,34.24,100139_3637_0700807,1676933145654,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,456721.0,5513.0,228436.0,174242.0,5130.0,65455.0,148231.0,7402.0,213810.0,22635.0,43525.0,32920.0,312809.0,11656.0,45831.0,285383.0,12704.0,116548.0,12699.0,89202.0,26814.0,6821.0,185007.0,89881.0,99379.0,38491.0,47716.0,27662.0,397739.0,20175.0,15798.0,25.29,33.97,100139_3637_0700807,1676933146624,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,456522.0,5510.0,228717.0,174036.0,5135.0,65525.0,148203.0,7405.0,213690.0,22623.0,43505.0,32913.0,312592.0,11644.0,45829.0,285142.0,12706.0,116580.0,12698.0,89156.0,26809.0,6821.0,184828.0,89857.0,99340.0,38493.0,47656.0,27653.0,397207.0,20167.0,15796.0,25.3,33.76,100139_3637_0700807,1676933147594,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,456413.0,5515.0,228514.0,173974.0,5127.0,65446.0,147965.0,7396.0,213421.0,22609.0,43480.0,32909.0,312513.0,11644.0,45822.0,285145.0,12705.0,116379.0,12697.0,89129.0,26832.0,6825.0,184680.0,89839.0,99358.0,38482.0,47583.0,27621.0,396892.0,20176.0,15803.0,25.28,33.55,100139_3637_0700807,1676933148566,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,455810.0,5509.0,228701.0,174048.0,5129.0,65468.0,148102.0,7396.0,213074.0,22593.0,43482.0,32917.0,312669.0,11637.0,45807.0,285143.0,12704.0,116521.0,12695.0,89156.0,26805.0,6825.0,184512.0,89782.0,99340.0,38471.0,47520.0,27750.0,396363.0,20168.0,15800.0,25.3,33.38,100139_3637_0700807,1676933149525,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,455694.0,5515.0,228545.0,174054.0,5127.0,65457.0,148132.0,7403.0,212616.0,22593.0,43483.0,32909.0,312472.0,11635.0,45777.0,285059.0,12706.0,116569.0,12696.0,89147.0,26795.0,6823.0,184242.0,89767.0,99402.0,38475.0,47451.0,27881.0,396035.0,20165.0,15795.0,25.29,33.23,100139_3637_0700807,1676933150492,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,455823.0,5516.0,228588.0,173971.0,5127.0,65488.0,148239.0,7400.0,212385.0,22583.0,43455.0,32914.0,312461.0,11629.0,45768.0,285243.0,12706.0,116488.0,12690.0,89158.0,26798.0,6823.0,184221.0,89740.0,99380.0,38453.0,47391.0,27852.0,395731.0,20170.0,15798.0,25.29,33.09,100139_3637_0700807,1676933151453,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,454999.0,5508.0,228541.0,174124.0,5129.0,65426.0,148007.0,7403.0,212422.0,22573.0,43440.0,32917.0,312329.0,11620.0,45767.0,285107.0,12704.0,116530.0,12700.0,89158.0,26806.0,6821.0,184083.0,89706.0,99433.0,38441.0,47337.0,28016.0,395560.0,20164.0,15798.0,25.29,32.98,100139_3637_0700807,1676933152423,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,455611.0,5514.0,228296.0,174040.0,5125.0,65490.0,148026.0,7399.0,212134.0,22557.0,43433.0,32912.0,312470.0,11620.0,45764.0,284796.0,12702.0,116517.0,12701.0,89095.0,26788.0,6824.0,183856.0,89717.0,99395.0,38439.0,47278.0,28034.0,395160.0,20172.0,15793.0,25.28,32.83,100139_3637_0700807,1676933153389,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,455395.0,5514.0,228310.0,174124.0,5126.0,65489.0,148035.0,7399.0,212012.0,22556.0,43416.0,32916.0,312317.0,11612.0,45745.0,284837.0,12702.0,116598.0,12694.0,89144.0,26793.0,6821.0,183642.0,89690.0,99433.0,38418.0,47221.0,28347.0,394959.0,20173.0,15801.0,25.29,32.77,100139_3637_0700807,1676933154360,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455162.0,5511.0,228248.0,173975.0,5128.0,65503.0,148072.0,7400.0,211897.0,22559.0,43417.0,32917.0,312273.0,11610.0,45705.0,284694.0,12705.0,116540.0,12697.0,89151.0,26802.0,6820.0,183396.0,89656.0,99434.0,38415.0,47192.0,28341.0,394802.0,20170.0,15793.0,25.3,32.66,100139_3637_0700807,1676933155329,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,454861.0,5509.0,228704.0,173937.0,5126.0,65410.0,148230.0,7401.0,211854.0,22555.0,43450.0,32915.0,312247.0,11605.0,45669.0,284923.0,12701.0,116516.0,12690.0,89153.0,26788.0,6819.0,183339.0,89646.0,99382.0,38371.0,47175.0,28344.0,394551.0,20167.0,15792.0,25.31,32.57,100139_3637_0700807,1676933156301,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454637.0,5512.0,228211.0,173938.0,5128.0,65436.0,147886.0,7399.0,211450.0,22549.0,43420.0,32915.0,312337.0,11606.0,45696.0,284737.0,12699.0,116456.0,12694.0,89182.0,26782.0,6820.0,183161.0,89599.0,99416.0,38370.0,47131.0,28441.0,394222.0,20169.0,15788.0,25.27,32.48,100139_3637_0700807,1676933157272,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,453971.0,5512.0,227976.0,173915.0,5131.0,65462.0,147920.0,7400.0,211538.0,22548.0,43410.0,32914.0,312287.0,11605.0,45685.0,285085.0,12699.0,116486.0,12695.0,89125.0,26802.0,6823.0,182998.0,89570.0,99407.0,38390.0,47070.0,28500.0,393873.0,20171.0,15789.0,25.28,32.41,100139_3637_0700807,1676933158243,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,454599.0,5513.0,228063.0,173954.0,5128.0,65420.0,148050.0,7399.0,211573.0,22524.0,43421.0,32918.0,312213.0,11604.0,45659.0,284855.0,12698.0,116445.0,12695.0,89142.0,26786.0,6821.0,182994.0,89545.0,99367.0,38377.0,47069.0,28503.0,393790.0,20167.0,15793.0,25.28,32.35,100139_3637_0700807,1676933159213,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,454204.0,5510.0,228002.0,173863.0,5123.0,65409.0,148089.0,7402.0,211327.0,22526.0,43427.0,32912.0,312230.0,11597.0,45621.0,285115.0,12698.0,116414.0,12698.0,89149.0,26809.0,6822.0,182989.0,89547.0,99362.0,38383.0,47014.0,28609.0,393637.0,20168.0,15791.0,25.3,32.28,100139_3637_0700807,1676933160182,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454351.0,5509.0,227727.0,173965.0,5126.0,65427.0,148032.0,7400.0,211801.0,22509.0,43413.0,32914.0,312354.0,11591.0,45624.0,285051.0,12700.0,116434.0,12692.0,89120.0,26789.0,6821.0,182875.0,89523.0,99338.0,38385.0,46971.0,28859.0,393281.0,20165.0,15788.0,25.32,32.18,100139_3637_0700807,1676933162110,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454328.0,5509.0,228173.0,173945.0,5121.0,65427.0,148221.0,7403.0,211573.0,22511.0,43409.0,32908.0,312324.0,11586.0,45641.0,285527.0,12697.0,116432.0,12695.0,89141.0,26786.0,6821.0,182784.0,89515.0,99402.0,38394.0,46979.0,28850.0,393187.0,20167.0,15790.0,25.31,32.14,100139_3637_0700807,1676933163081,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,453625.0,5508.0,227986.0,173845.0,5126.0,65447.0,148316.0,7400.0,211569.0,22502.0,43399.0,32912.0,312219.0,11583.0,45598.0,285072.0,12699.0,116601.0,12693.0,89125.0,26794.0,6819.0,182564.0,89478.0,99371.0,38382.0,46900.0,28802.0,393104.0,20166.0,15792.0,25.29,32.09,100139_3637_0700807,1676933164052,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,453675.0,5512.0,227836.0,173837.0,5125.0,65401.0,148086.0,7399.0,211738.0,22507.0,43402.0,32911.0,312148.0,11582.0,45624.0,285241.0,12700.0,116514.0,12696.0,89122.0,26775.0,6822.0,182503.0,89443.0,99369.0,38373.0,46846.0,28744.0,392931.0,20166.0,15786.0,25.29,32.04,100139_3637_0700807,1676933165013,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,453629.0,5514.0,227863.0,174198.0,5124.0,65339.0,147717.0,7400.0,211498.0,22488.0,43431.0,32910.0,311933.0,11585.0,45608.0,285176.0,12702.0,116500.0,12699.0,89134.0,26793.0,6826.0,182378.0,89450.0,99352.0,38382.0,46867.0,28602.0,392701.0,20164.0,15782.0,25.3,31.99,100139_3637_0700807,1676933165977,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453675.0,5509.0,227640.0,174082.0,5127.0,65416.0,147782.0,7399.0,211401.0,22497.0,43417.0,32910.0,312072.0,11582.0,45605.0,285067.0,12696.0,116549.0,12694.0,89115.0,26799.0,6821.0,182520.0,89423.0,99415.0,38360.0,46820.0,28599.0,392749.0,20166.0,15787.0,25.28,31.97,100139_3637_0700807,1676933166949,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453533.0,5511.0,227665.0,174279.0,5127.0,65384.0,147925.0,7403.0,211064.0,22497.0,43415.0,32911.0,312173.0,11578.0,45601.0,285109.0,12699.0,116503.0,12698.0,89190.0,26802.0,6821.0,182309.0,89458.0,99420.0,38328.0,46819.0,28763.0,392588.0,20164.0,15787.0,25.29,31.91,100139_3637_0700807,1676933167920,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,453746.0,5513.0,227661.0,174102.0,5122.0,65422.0,148152.0,7400.0,211057.0,22485.0,43436.0,32908.0,312290.0,11573.0,45649.0,284745.0,12700.0,116574.0,12695.0,89138.0,26786.0,6822.0,182101.0,89435.0,99426.0,38336.0,46765.0,28824.0,392334.0,20170.0,15794.0,25.26,31.86,100139_3637_0700807,1676933168880,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,453219.0,5512.0,227653.0,174063.0,5124.0,65389.0,147868.0,7399.0,210879.0,22496.0,43406.0,32918.0,312229.0,11577.0,45604.0,284932.0,12697.0,116482.0,12698.0,89177.0,26776.0,6816.0,182007.0,89400.0,99378.0,38327.0,46784.0,28813.0,392317.0,20166.0,15794.0,25.29,31.84,100139_3637_0700807,1676933169851,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452951.0,5508.0,227828.0,174165.0,5129.0,65391.0,148013.0,7402.0,210916.0,22485.0,43395.0,32908.0,312052.0,11572.0,45593.0,284922.0,12697.0,116455.0,12694.0,89177.0,26803.0,6818.0,182264.0,89371.0,99422.0,38298.0,46767.0,28822.0,392283.0,20165.0,15788.0,25.28,31.81,100139_3637_0700807,1676933170822,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,452931.0,5513.0,227714.0,174038.0,5125.0,65392.0,147873.0,7399.0,210947.0,22487.0,43413.0,32909.0,312085.0,11571.0,45597.0,285293.0,12698.0,116521.0,12694.0,89123.0,26784.0,6819.0,182036.0,89371.0,99409.0,38312.0,46730.0,28931.0,392105.0,20164.0,15786.0,25.29,31.78,100139_3637_0700807,1676933171792,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,452862.0,5511.0,227397.0,174179.0,5127.0,65367.0,148003.0,7402.0,210877.0,22484.0,43412.0,32916.0,312103.0,11572.0,45594.0,285064.0,12696.0,116555.0,12692.0,89097.0,26780.0,6822.0,181923.0,89375.0,99417.0,38316.0,46726.0,28898.0,391979.0,20168.0,15792.0,25.29,31.75,100139_3637_0700807,1676933172763,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,452929.0,5513.0,227492.0,174154.0,5126.0,65415.0,147915.0,7402.0,210952.0,22483.0,43388.0,32915.0,312135.0,11566.0,45600.0,285516.0,12698.0,116515.0,12697.0,89123.0,26780.0,6823.0,181864.0,89366.0,99390.0,38311.0,46706.0,28940.0,391801.0,20170.0,15783.0,25.28,31.72,100139_3637_0700807,1676933173729,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,453490.0,5512.0,227004.0,174020.0,5129.0,65378.0,147892.0,7396.0,210740.0,22467.0,43416.0,32913.0,312193.0,11569.0,45586.0,285016.0,12693.0,116517.0,12693.0,89123.0,26806.0,6820.0,181840.0,89346.0,99426.0,38321.0,46692.0,29030.0,391797.0,20166.0,15779.0,25.27,31.69,100139_3637_0700807,1676933174690,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,452381.0,5513.0,227681.0,174114.0,5125.0,65364.0,148214.0,7402.0,210723.0,22463.0,43403.0,32904.0,312146.0,11568.0,45559.0,285250.0,12699.0,116469.0,12692.0,89109.0,26766.0,6822.0,181808.0,89353.0,99442.0,38311.0,46654.0,29013.0,391740.0,20169.0,15779.0,25.28,31.67,100139_3637_0700807,1676933175656,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,452844.0,5509.0,226963.0,173990.0,5129.0,65413.0,147967.0,7399.0,210681.0,22456.0,43407.0,32912.0,312055.0,11566.0,45582.0,285183.0,12694.0,116458.0,12693.0,89145.0,26804.0,6820.0,181756.0,89331.0,99400.0,38276.0,46644.0,28994.0,391625.0,20164.0,15777.0,25.32,31.64,100139_3637_0700807,1676933176626,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452330.0,5510.0,226731.0,174120.0,5125.0,65372.0,147774.0,7397.0,210436.0,22467.0,43396.0,32916.0,311997.0,11562.0,45564.0,284685.0,12696.0,116569.0,12696.0,89138.0,26791.0,6821.0,181728.0,89284.0,99397.0,38311.0,46666.0,29040.0,391704.0,20171.0,15781.0,25.3,31.64,100139_3637_0700807,1676933177596,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452220.0,5510.0,226561.0,174009.0,5126.0,65414.0,148304.0,7400.0,210375.0,22461.0,43396.0,32917.0,311852.0,11561.0,45553.0,284809.0,12697.0,116404.0,12696.0,89134.0,26799.0,6823.0,181660.0,89292.0,99368.0,38322.0,46660.0,29065.0,391416.0,20162.0,15788.0,25.3,31.6,100139_3637_0700807,1676933178561,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452078.0,5511.0,226668.0,173940.0,5123.0,65410.0,147727.0,7401.0,210078.0,22460.0,43410.0,32910.0,311999.0,11565.0,45561.0,284702.0,12693.0,116469.0,12693.0,89117.0,26781.0,6819.0,181672.0,89314.0,99449.0,38306.0,46649.0,29105.0,391605.0,20171.0,15777.0,25.27,31.57,100139_3637_0700807,1676933179534,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,451940.0,5512.0,226570.0,174092.0,5126.0,65365.0,148046.0,7400.0,210496.0,22466.0,43404.0,32917.0,312049.0,11563.0,45562.0,284666.0,12697.0,116495.0,12698.0,89105.0,26784.0,6818.0,181641.0,89298.0,99556.0,38316.0,46617.0,29099.0,391375.0,20171.0,15789.0,25.28,31.56,100139_3637_0700807,1676933180499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,451647.0,5511.0,227255.0,174155.0,5126.0,65426.0,148098.0,7398.0,210123.0,22464.0,43395.0,32918.0,311946.0,11557.0,45565.0,284584.0,12694.0,116325.0,12695.0,89091.0,26820.0,6820.0,181562.0,89274.0,99464.0,38305.0,46588.0,29110.0,391355.0,20170.0,15784.0,25.28,31.56,100139_3637_0700807,1676933181460,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452010.0,5506.0,227025.0,174047.0,5122.0,65330.0,147769.0,7396.0,210290.0,22451.0,43399.0,32912.0,311962.0,11559.0,45579.0,284870.0,12698.0,116265.0,12696.0,89108.0,26811.0,6824.0,181477.0,89244.0,99396.0,38297.0,46586.0,29218.0,391211.0,20172.0,15785.0,25.28,31.52,100139_3637_0700807,1676933182421,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452025.0,5507.0,226750.0,173967.0,5129.0,65337.0,147895.0,7401.0,210261.0,22455.0,43398.0,32917.0,311957.0,11557.0,45567.0,284792.0,12701.0,116429.0,12690.0,89114.0,26809.0,6815.0,181651.0,89286.0,99462.0,38283.0,46604.0,29211.0,391096.0,20167.0,15775.0,25.28,31.5,100139_3637_0700807,1676933183391,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452283.0,5506.0,227156.0,174003.0,5124.0,65343.0,147963.0,7400.0,210150.0,22459.0,43409.0,32910.0,311863.0,11559.0,45569.0,285189.0,12696.0,116463.0,12697.0,89098.0,26810.0,6818.0,181447.0,89259.0,99512.0,38278.0,46569.0,29321.0,391124.0,20168.0,15773.0,25.29,31.49,100139_3637_0700807,1676933184363,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,451844.0,5512.0,227116.0,173938.0,5123.0,65333.0,147846.0,7402.0,210302.0,22453.0,43374.0,32914.0,311993.0,11558.0,45561.0,284943.0,12691.0,116405.0,12694.0,89089.0,26792.0,6821.0,181434.0,89237.0,99401.0,38288.0,46581.0,29412.0,391039.0,20163.0,15782.0,25.29,31.48,100139_3637_0700807,1676933185334,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,451441.0,5511.0,227046.0,174015.0,5125.0,65345.0,147803.0,7397.0,210146.0,22454.0,43387.0,32916.0,312056.0,11555.0,45564.0,284483.0,12700.0,116375.0,12691.0,89100.0,26787.0,6821.0,181412.0,89219.0,99426.0,38273.0,46575.0,29427.0,390793.0,20166.0,15777.0,25.28,31.44,100139_3637_0700807,1676933186304,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,451999.0,5511.0,227083.0,174045.0,5122.0,65359.0,147848.0,7398.0,210163.0,22444.0,43393.0,32915.0,311937.0,11551.0,45553.0,285095.0,12700.0,116339.0,12691.0,89057.0,26793.0,6820.0,181245.0,89235.0,99435.0,38266.0,46548.0,29431.0,390972.0,20171.0,15776.0,25.25,31.42,100139_3637_0700807,1676933187275,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,451969.0,5512.0,227013.0,173978.0,5130.0,65348.0,147922.0,7403.0,210034.0,22441.0,43398.0,32911.0,312016.0,11548.0,45554.0,284721.0,12693.0,116408.0,12694.0,89074.0,26785.0,6821.0,181356.0,89235.0,99398.0,38309.0,46529.0,29465.0,390831.0,20166.0,15784.0,25.26,31.41,100139_3637_0700807,1676933188246,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,451648.0,5510.0,226807.0,173858.0,5124.0,65307.0,147674.0,7395.0,210230.0,22436.0,43397.0,32910.0,311895.0,11551.0,45552.0,285031.0,12694.0,116425.0,12689.0,89061.0,26787.0,6829.0,181300.0,89175.0,99383.0,38303.0,46557.0,29449.0,390689.0,20165.0,15779.0,25.25,31.38,100139_3637_0700807,1676933190177,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,451748.0,5509.0,226618.0,174026.0,5128.0,65283.0,147791.0,7399.0,209924.0,22441.0,43407.0,32914.0,311863.0,11550.0,45543.0,285137.0,12695.0,116411.0,12692.0,89095.0,26792.0,6814.0,181491.0,89176.0,99367.0,38314.0,46513.0,29473.0,390744.0,20164.0,15785.0,25.27,31.36,100139_3637_0700807,1676933191149,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,451141.0,5507.0,226991.0,173998.0,5124.0,65263.0,147663.0,7399.0,209943.0,22434.0,43394.0,32921.0,311788.0,11552.0,45568.0,285090.0,12698.0,116317.0,12695.0,89107.0,26775.0,6821.0,181307.0,89189.0,99405.0,38295.0,46511.0,29464.0,390779.0,20167.0,15785.0,25.28,31.33,100139_3637_0700807,1676933192119,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,451545.0,5508.0,226568.0,174061.0,5125.0,65288.0,147688.0,7397.0,209979.0,22426.0,43386.0,32918.0,311902.0,11547.0,45540.0,285107.0,12697.0,116372.0,12694.0,89093.0,26794.0,6820.0,181229.0,89195.0,99375.0,38263.0,46482.0,29451.0,390558.0,20171.0,15788.0,25.28,31.32,100139_3637_0700807,1676933193090,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,451390.0,5509.0,227264.0,174071.0,5123.0,65265.0,147478.0,7399.0,210031.0,22435.0,43399.0,32922.0,311749.0,11552.0,45559.0,284821.0,12693.0,116436.0,12688.0,89062.0,26755.0,6818.0,181164.0,89183.0,99374.0,38287.0,46454.0,29539.0,390460.0,20162.0,15784.0,25.28,31.29,100139_3637_0700807,1676933194061,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
