precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1591.0,9699.0,38740.0,27627.0,102121.0,49105.0,5986.0,406171.0,6935.0,244030.0,242563.0,15018.0,34427.0,63989.0,3814.0,4207.0,99579.0,13183.0,187770.0,19181.0,17507.0,132049.0,311282.0,354936.0,51147.0,10898.0,25747.0,639502.0,32517.0,39460.0,136577.0,39636.0,25.81,40.19,100336_9598_704508,1676935474861,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9700.0,38758.0,27562.0,102098.0,49135.0,5987.0,406208.0,6931.0,243735.0,242014.0,14943.0,34431.0,64004.0,3814.0,4205.0,99568.0,13183.0,187927.0,19183.0,17499.0,132067.0,310878.0,355086.0,51123.0,10896.0,25760.0,632124.0,32495.0,39358.0,136561.0,39591.0,25.79,39.87,100336_9598_704508,1676935475836,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9696.0,38746.0,27625.0,102156.0,49129.0,5986.0,405935.0,6931.0,243705.0,241613.0,14888.0,34435.0,63975.0,3814.0,4202.0,99563.0,13184.0,188063.0,19181.0,17495.0,132030.0,310886.0,354362.0,51135.0,10902.0,25722.0,625860.0,32479.0,39260.0,136595.0,39603.0,25.79,39.57,100336_9598_704508,1676935476812,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9693.0,38752.0,27604.0,102096.0,49100.0,5983.0,404791.0,6930.0,244103.0,241151.0,14838.0,34432.0,63977.0,3810.0,4202.0,99535.0,13186.0,187949.0,19188.0,17484.0,131968.0,310469.0,354786.0,51049.0,10902.0,25682.0,620483.0,32464.0,39192.0,136549.0,39605.0,25.83,39.32,100336_9598_704508,1676935477787,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9694.0,38739.0,27505.0,102055.0,49126.0,5985.0,404481.0,6932.0,243762.0,240778.0,14791.0,34436.0,63980.0,3815.0,4203.0,99530.0,13182.0,187723.0,19191.0,17480.0,132034.0,310955.0,353821.0,51039.0,10903.0,25783.0,614376.0,32450.0,39110.0,136554.0,39604.0,25.8,39.1,100336_9598_704508,1676935478749,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9688.0,38732.0,27380.0,102041.0,49110.0,5986.0,404630.0,6931.0,243712.0,240453.0,14748.0,34431.0,63951.0,3814.0,4199.0,99526.0,13181.0,188131.0,19186.0,17481.0,132144.0,310475.0,352198.0,51024.0,10899.0,25695.0,609047.0,32424.0,39010.0,136617.0,39612.0,25.8,38.88,100336_9598_704508,1676935479725,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9691.0,38732.0,27211.0,101924.0,49134.0,5988.0,404969.0,6935.0,243722.0,240119.0,14701.0,34423.0,63943.0,3813.0,4202.0,99518.0,13181.0,187854.0,19188.0,17471.0,132128.0,310747.0,352157.0,51022.0,10896.0,25718.0,605291.0,32413.0,38945.0,136556.0,39573.0,25.79,38.69,100336_9598_704508,1676935480702,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9686.0,38723.0,27164.0,101857.0,49116.0,5985.0,404433.0,6933.0,243567.0,239795.0,14671.0,34425.0,63951.0,3813.0,4200.0,99510.0,13183.0,187608.0,19184.0,17472.0,132058.0,310877.0,351187.0,51034.0,10898.0,25839.0,600689.0,32392.0,38891.0,136500.0,39582.0,25.83,38.53,100336_9598_704508,1676935481677,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9685.0,38727.0,27102.0,101963.0,49119.0,5985.0,403734.0,6929.0,243076.0,239575.0,14636.0,34430.0,63949.0,3813.0,4197.0,99495.0,13178.0,187913.0,19187.0,17464.0,132002.0,310670.0,350594.0,50988.0,10891.0,25801.0,596277.0,32395.0,38839.0,136553.0,39629.0,25.81,38.35,100336_9598_704508,1676935482642,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9685.0,38723.0,27053.0,101885.0,49091.0,5983.0,404435.0,6930.0,243366.0,239440.0,14601.0,34417.0,63930.0,3813.0,4200.0,99481.0,13177.0,188086.0,19189.0,17463.0,131990.0,310708.0,350736.0,51002.0,10895.0,25752.0,593063.0,32379.0,38824.0,136414.0,39564.0,25.82,38.21,100336_9598_704508,1676935483617,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9684.0,38728.0,27035.0,101896.0,49071.0,5983.0,403884.0,6933.0,243217.0,239104.0,14574.0,34423.0,63905.0,3812.0,4199.0,99497.0,13178.0,188329.0,19190.0,17460.0,131978.0,310657.0,349652.0,50961.0,10895.0,25767.0,590809.0,32350.0,38755.0,136379.0,39597.0,25.79,38.09,100336_9598_704508,1676935484587,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9682.0,38713.0,26965.0,101852.0,49071.0,5985.0,404118.0,6935.0,243067.0,238979.0,14543.0,34432.0,63922.0,3812.0,4197.0,99477.0,13176.0,188148.0,19187.0,17452.0,132080.0,310443.0,349058.0,50991.0,10894.0,25741.0,587439.0,32350.0,38715.0,136355.0,39568.0,25.83,37.97,100336_9598_704508,1676935485558,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9680.0,38717.0,26982.0,101856.0,49096.0,5983.0,402667.0,6929.0,243011.0,238730.0,14521.0,34424.0,63913.0,3811.0,4195.0,99465.0,13180.0,188041.0,19187.0,17451.0,132056.0,310679.0,348831.0,50926.0,10896.0,25689.0,585146.0,32343.0,38674.0,136537.0,39572.0,25.8,37.84,100336_9598_704508,1676935486532,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9682.0,38722.0,26931.0,101795.0,49088.0,5981.0,403046.0,6931.0,243039.0,238475.0,14499.0,34419.0,63905.0,3810.0,4197.0,99457.0,13180.0,188177.0,19186.0,17447.0,132043.0,310696.0,348747.0,50929.0,10893.0,25755.0,581966.0,32333.0,38627.0,136373.0,39566.0,25.82,37.75,100336_9598_704508,1676935487503,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9677.0,38718.0,26932.0,101842.0,49120.0,5984.0,403452.0,6930.0,242846.0,238359.0,14480.0,34413.0,63910.0,3813.0,4193.0,99456.0,13176.0,188075.0,19186.0,17451.0,131983.0,310827.0,348899.0,50930.0,10891.0,25701.0,580057.0,32327.0,38596.0,136420.0,39569.0,25.78,37.66,100336_9598_704508,1676935488478,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9678.0,38708.0,26700.0,101862.0,49108.0,5980.0,402552.0,6930.0,243014.0,238182.0,14440.0,34420.0,63895.0,3813.0,4193.0,99446.0,13176.0,188546.0,19187.0,17444.0,132034.0,310383.0,348161.0,50878.0,10892.0,25645.0,575700.0,32304.0,38544.0,136514.0,39579.0,25.8,37.51,100336_9598_704508,1676935490427,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9676.0,38710.0,26652.0,101808.0,49121.0,5981.0,402411.0,6928.0,243327.0,237952.0,14427.0,34417.0,63888.0,3811.0,4198.0,99436.0,13173.0,188466.0,19187.0,17443.0,131991.0,310680.0,347170.0,50891.0,10893.0,25664.0,574523.0,32284.0,38514.0,136486.0,39565.0,25.81,37.43,100336_9598_704508,1676935491403,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9674.0,38709.0,26667.0,101821.0,49129.0,5985.0,402527.0,6934.0,243160.0,237838.0,14409.0,34407.0,63878.0,3814.0,4195.0,99443.0,13175.0,187909.0,19187.0,17440.0,131880.0,310549.0,347036.0,50892.0,10893.0,25699.0,572210.0,32286.0,38484.0,136403.0,39542.0,25.82,37.38,100336_9598_704508,1676935492379,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9673.0,38708.0,26626.0,101745.0,49096.0,5979.0,401317.0,6929.0,243162.0,237777.0,14397.0,34416.0,63899.0,3811.0,4196.0,99427.0,13174.0,188424.0,19188.0,17441.0,131878.0,310456.0,346703.0,50899.0,10892.0,25646.0,570337.0,32279.0,38464.0,136478.0,39556.0,25.77,37.32,100336_9598_704508,1676935493354,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9674.0,38704.0,26534.0,101833.0,49092.0,5982.0,402414.0,6934.0,243290.0,237612.0,14379.0,34425.0,63880.0,3813.0,4192.0,99428.0,13174.0,188403.0,19189.0,17438.0,131870.0,310704.0,346549.0,50863.0,10892.0,25595.0,569360.0,32274.0,38413.0,136553.0,39569.0,25.81,37.26,100336_9598_704508,1676935494319,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9673.0,38687.0,26505.0,101805.0,49104.0,5981.0,402077.0,6932.0,243096.0,237417.0,14366.0,34420.0,63892.0,3809.0,4192.0,99426.0,13173.0,188033.0,19187.0,17436.0,131882.0,310581.0,346945.0,50905.0,10894.0,25630.0,568074.0,32270.0,38398.0,136489.0,39528.0,25.78,37.2,100336_9598_704508,1676935495294,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9671.0,38695.0,26497.0,101703.0,49089.0,5980.0,402230.0,6931.0,242967.0,237305.0,14356.0,34422.0,63886.0,3813.0,4195.0,99417.0,13175.0,187968.0,19185.0,17436.0,131897.0,310467.0,346826.0,50920.0,10894.0,25648.0,566875.0,32262.0,38381.0,136486.0,39576.0,25.79,37.16,100336_9598_704508,1676935496270,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9669.0,38679.0,26523.0,101689.0,49111.0,5984.0,402408.0,6932.0,242583.0,237087.0,14344.0,34423.0,63891.0,3815.0,4192.0,99421.0,13178.0,188141.0,19184.0,17436.0,131890.0,310286.0,346921.0,50890.0,10895.0,25513.0,565409.0,32261.0,38356.0,136492.0,39564.0,25.8,37.1,100336_9598_704508,1676935497243,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9670.0,38688.0,26508.0,101749.0,49100.0,5982.0,402004.0,6929.0,243158.0,237165.0,14334.0,34426.0,63885.0,3813.0,4197.0,99415.0,13173.0,187963.0,19184.0,17434.0,131764.0,310171.0,345784.0,50847.0,10888.0,25473.0,563866.0,32271.0,38336.0,136556.0,39547.0,25.78,37.05,100336_9598_704508,1676935498220,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9669.0,38697.0,26531.0,101739.0,49067.0,5982.0,402466.0,6933.0,242607.0,237121.0,14320.0,34417.0,63849.0,3814.0,4191.0,99413.0,13174.0,187998.0,19186.0,17428.0,131760.0,310740.0,346022.0,50886.0,10895.0,25511.0,562707.0,32255.0,38317.0,136522.0,39587.0,25.77,37.01,100336_9598_704508,1676935499195,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9668.0,38698.0,26548.0,101690.0,49085.0,5982.0,402266.0,6931.0,243001.0,237063.0,14309.0,34412.0,63858.0,3815.0,4192.0,99409.0,13172.0,188267.0,19187.0,17430.0,131696.0,310567.0,345857.0,50867.0,10894.0,25458.0,561715.0,32239.0,38298.0,136594.0,39542.0,25.78,36.98,100336_9598_704508,1676935500170,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9663.0,38692.0,26578.0,101705.0,49063.0,5979.0,402481.0,6932.0,242626.0,236883.0,14297.0,34419.0,63873.0,3813.0,4192.0,99417.0,13172.0,188400.0,19190.0,17425.0,131842.0,310339.0,345606.0,50861.0,10896.0,25467.0,559586.0,32237.0,38276.0,136532.0,39542.0,25.78,36.92,100336_9598_704508,1676935501145,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9665.0,38679.0,26551.0,101710.0,49098.0,5982.0,401741.0,6931.0,242684.0,236927.0,14290.0,34418.0,63856.0,3814.0,4191.0,99402.0,13174.0,187801.0,19191.0,17425.0,131784.0,310073.0,345454.0,50866.0,10892.0,25537.0,559653.0,32239.0,38263.0,136508.0,39556.0,25.8,36.89,100336_9598_704508,1676935502119,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9660.0,38690.0,26534.0,101658.0,49095.0,5982.0,402331.0,6932.0,242615.0,236841.0,14285.0,34417.0,63861.0,3814.0,4191.0,99405.0,13176.0,188076.0,19187.0,17423.0,131746.0,310505.0,345115.0,50850.0,10895.0,25523.0,558443.0,32227.0,38243.0,136586.0,39533.0,25.8,36.87,100336_9598_704508,1676935503084,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9661.0,38675.0,26515.0,101713.0,49113.0,5982.0,401847.0,6931.0,242837.0,236852.0,14282.0,34419.0,63853.0,3816.0,4190.0,99392.0,13175.0,188217.0,19189.0,17427.0,131874.0,310444.0,344213.0,50881.0,10894.0,25512.0,556758.0,32234.0,38235.0,136444.0,39575.0,25.79,36.84,100336_9598_704508,1676935504050,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9660.0,38687.0,26539.0,101643.0,49114.0,5981.0,401945.0,6932.0,242436.0,236862.0,14266.0,34418.0,63856.0,3813.0,4190.0,99413.0,13174.0,188262.0,19187.0,17417.0,131827.0,310545.0,345787.0,50837.0,10893.0,25501.0,556366.0,32219.0,38207.0,136589.0,39528.0,25.8,36.81,100336_9598_704508,1676935505019,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9659.0,38674.0,26535.0,101655.0,49107.0,5982.0,401671.0,6933.0,242198.0,236659.0,14257.0,34424.0,63845.0,3815.0,4192.0,99399.0,13173.0,188435.0,19189.0,17421.0,132024.0,310731.0,344706.0,50820.0,10895.0,25573.0,554871.0,32225.0,38180.0,136567.0,39539.0,25.78,36.77,100336_9598_704508,1676935505986,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9659.0,38682.0,26523.0,101715.0,49086.0,5980.0,401677.0,6929.0,242669.0,236625.0,14248.0,34424.0,63849.0,3813.0,4189.0,99384.0,13172.0,187836.0,19191.0,17415.0,131841.0,310925.0,344793.0,50785.0,10890.0,25542.0,553356.0,32211.0,38164.0,136558.0,39536.0,25.79,36.76,100336_9598_704508,1676935506961,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9659.0,38691.0,26510.0,101647.0,49133.0,5983.0,401576.0,6932.0,242675.0,236473.0,14237.0,34424.0,63846.0,3814.0,4188.0,99393.0,13173.0,187870.0,19193.0,17411.0,131702.0,310650.0,344648.0,50757.0,10895.0,25553.0,552833.0,32200.0,38139.0,136486.0,39503.0,25.81,36.71,100336_9598_704508,1676935507936,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9662.0,38687.0,26530.0,101606.0,49097.0,5979.0,401349.0,6931.0,242700.0,236476.0,14230.0,34424.0,63847.0,3817.0,4192.0,99398.0,13172.0,188023.0,19191.0,17414.0,131926.0,310729.0,344255.0,50800.0,10892.0,25560.0,551771.0,32197.0,38143.0,136487.0,39548.0,25.78,36.67,100336_9598_704508,1676935508911,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9656.0,38696.0,26507.0,101670.0,49110.0,5982.0,401682.0,6932.0,242703.0,236409.0,14227.0,34428.0,63851.0,3814.0,4191.0,99380.0,13173.0,187660.0,19188.0,17415.0,131895.0,310569.0,345024.0,50753.0,10893.0,25564.0,550648.0,32209.0,38131.0,136418.0,39559.0,25.8,36.63,100336_9598_704508,1676935509884,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9658.0,38676.0,26466.0,101658.0,49082.0,5981.0,400688.0,6931.0,242397.0,236285.0,14218.0,34419.0,63842.0,3814.0,4190.0,99389.0,13176.0,188106.0,19191.0,17410.0,131729.0,310619.0,343521.0,50734.0,10894.0,25441.0,550574.0,32199.0,38123.0,136496.0,39560.0,25.78,36.59,100336_9598_704508,1676935510860,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9657.0,38690.0,26432.0,101676.0,49081.0,5981.0,401234.0,6932.0,243088.0,236269.0,14212.0,34424.0,63830.0,3817.0,4187.0,99385.0,13173.0,188364.0,19189.0,17409.0,131840.0,310811.0,343769.0,50762.0,10892.0,25507.0,549684.0,32191.0,38102.0,136542.0,39538.0,25.81,36.57,100336_9598_704508,1676935511836,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9655.0,38679.0,26433.0,101573.0,49114.0,5978.0,401587.0,6934.0,242575.0,236216.0,14199.0,34434.0,63840.0,3814.0,4191.0,99384.0,13170.0,188503.0,19188.0,17410.0,131680.0,310322.0,344419.0,50733.0,10894.0,25527.0,549001.0,32190.0,38094.0,136450.0,39562.0,25.76,36.52,100336_9598_704508,1676935512810,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9654.0,38684.0,26371.0,101549.0,49080.0,5978.0,401204.0,6930.0,242796.0,235946.0,14194.0,34426.0,63827.0,3815.0,4188.0,99395.0,13172.0,188215.0,19191.0,17406.0,131780.0,310596.0,344318.0,50739.0,10892.0,25537.0,548623.0,32188.0,38068.0,136410.0,39532.0,25.8,36.5,100336_9598_704508,1676935513778,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9654.0,38684.0,26375.0,101658.0,49074.0,5977.0,400402.0,6933.0,242761.0,236101.0,14183.0,34430.0,63852.0,3816.0,4191.0,99375.0,13172.0,188110.0,19192.0,17406.0,131925.0,310562.0,343745.0,50761.0,10895.0,25510.0,547375.0,32174.0,38059.0,136505.0,39532.0,25.8,36.47,100336_9598_704508,1676935514754,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9654.0,38673.0,26362.0,101559.0,49098.0,5980.0,400974.0,6933.0,242477.0,235948.0,14178.0,34422.0,63831.0,3815.0,4188.0,99371.0,13171.0,187895.0,19187.0,17410.0,131810.0,310357.0,343855.0,50760.0,10893.0,25515.0,546406.0,32177.0,38050.0,136539.0,39581.0,25.78,36.44,100336_9598_704508,1676935515730,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9653.0,38662.0,26349.0,101632.0,49045.0,5983.0,400157.0,6933.0,242401.0,235959.0,14173.0,34420.0,63848.0,3811.0,4190.0,99384.0,13170.0,188077.0,19186.0,17404.0,131954.0,310311.0,343613.0,50744.0,10892.0,25491.0,546037.0,32179.0,38049.0,136370.0,39562.0,25.79,36.42,100336_9598_704508,1676935516705,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9654.0,38673.0,26323.0,101659.0,49060.0,5981.0,400640.0,6933.0,242761.0,235765.0,14171.0,34421.0,63852.0,3815.0,4188.0,99387.0,13173.0,188157.0,19187.0,17397.0,131778.0,310354.0,343786.0,50759.0,10894.0,25466.0,545283.0,32182.0,38033.0,136460.0,39527.0,25.8,36.41,100336_9598_704508,1676935517673,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9651.0,38684.0,26295.0,101600.0,49089.0,5983.0,401413.0,6932.0,242537.0,235851.0,14166.0,34428.0,63844.0,3813.0,4187.0,99372.0,13168.0,188292.0,19187.0,17394.0,131793.0,310569.0,343127.0,50744.0,10891.0,25521.0,544694.0,32168.0,38049.0,136445.0,39545.0,25.82,36.37,100336_9598_704508,1676935518649,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9653.0,38673.0,26262.0,101644.0,49040.0,5982.0,401033.0,6932.0,242514.0,235842.0,14162.0,34425.0,63836.0,3815.0,4188.0,99367.0,13168.0,188221.0,19189.0,17395.0,131806.0,310699.0,343116.0,50728.0,10894.0,25532.0,544410.0,32165.0,38011.0,136355.0,39540.0,25.78,36.34,100336_9598_704508,1676935519624,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9651.0,38691.0,26258.0,101529.0,49059.0,5979.0,401731.0,6930.0,242757.0,235712.0,14155.0,34418.0,63830.0,3813.0,4190.0,99370.0,13165.0,188258.0,19185.0,17389.0,131873.0,310378.0,342708.0,50741.0,10892.0,25504.0,542694.0,32173.0,38014.0,136322.0,39533.0,25.81,36.33,100336_9598_704508,1676935520599,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9651.0,38683.0,26260.0,101561.0,49038.0,5984.0,401495.0,6931.0,242824.0,235647.0,14146.0,34417.0,63828.0,3814.0,4186.0,99365.0,13171.0,188085.0,19187.0,17395.0,131815.0,310531.0,342182.0,50708.0,10891.0,25489.0,542543.0,32172.0,38013.0,136298.0,39533.0,25.78,36.3,100336_9598_704508,1676935521563,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9647.0,38685.0,26231.0,101603.0,49066.0,5983.0,400426.0,6934.0,242142.0,235569.0,14135.0,34422.0,63812.0,3813.0,4187.0,99373.0,13172.0,188218.0,19188.0,17398.0,131888.0,310258.0,342333.0,50726.0,10890.0,25515.0,540306.0,32151.0,37994.0,136382.0,39511.0,25.79,36.26,100336_9598_704508,1676935523514,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9648.0,38682.0,26231.0,101570.0,49057.0,5979.0,401374.0,6930.0,242311.0,235565.0,14133.0,34420.0,63818.0,3813.0,4189.0,99372.0,13169.0,188543.0,19188.0,17398.0,131875.0,310215.0,342828.0,50728.0,10893.0,25516.0,540159.0,32153.0,37979.0,136426.0,39520.0,25.79,36.24,100336_9598_704508,1676935524489,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
