precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4848.0,456883.0,5517.0,230133.0,174124.0,5129.0,65579.0,148401.0,7407.0,214001.0,22575.0,43557.0,32916.0,312359.0,11553.0,45928.0,285680.0,12719.0,116741.0,12703.0,89272.0,26826.0,6820.0,186253.0,90393.0,99776.0,38256.0,47402.0,26780.0,395090.0,20180.0,15815.0,25.0,35.18,100139_3637_0700807,1676935474099,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,456110.0,5518.0,230098.0,174195.0,5130.0,65577.0,148411.0,7404.0,213818.0,22559.0,43531.0,32914.0,312318.0,11545.0,45906.0,285396.0,12714.0,116626.0,12705.0,89210.0,26829.0,6818.0,185899.0,90349.0,99787.0,38253.0,47240.0,26936.0,394144.0,20171.0,15813.0,24.99,34.83,100139_3637_0700807,1676935475072,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455838.0,5512.0,229676.0,174252.0,5126.0,65610.0,148336.0,7402.0,213609.0,22545.0,43518.0,32921.0,312098.0,11533.0,45893.0,285168.0,12713.0,116569.0,12701.0,89256.0,26824.0,6818.0,185658.0,90319.0,99755.0,38240.0,47113.0,27037.0,393446.0,20171.0,15810.0,25.01,34.51,100139_3637_0700807,1676935476043,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,455323.0,5512.0,229884.0,174170.0,5129.0,65600.0,147869.0,7401.0,213255.0,22530.0,43503.0,32915.0,312119.0,11525.0,45863.0,285350.0,12716.0,116600.0,12704.0,89229.0,26819.0,6816.0,185257.0,90260.0,99824.0,38226.0,47033.0,27328.0,392872.0,20175.0,15811.0,24.98,34.23,100139_3637_0700807,1676935477014,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,455618.0,5515.0,229468.0,174119.0,5129.0,65581.0,147653.0,7401.0,213117.0,22503.0,43486.0,32919.0,312127.0,11515.0,45839.0,285584.0,12711.0,116632.0,12703.0,89215.0,26824.0,6816.0,185000.0,90208.0,99713.0,38187.0,46915.0,27360.0,392231.0,20170.0,15813.0,24.97,33.96,100139_3637_0700807,1676935477985,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,455727.0,5514.0,229339.0,174143.0,5129.0,65634.0,147858.0,7400.0,212716.0,22489.0,43474.0,32919.0,312130.0,11510.0,45842.0,285692.0,12715.0,116656.0,12705.0,89248.0,26831.0,6818.0,184793.0,90184.0,99655.0,38145.0,46842.0,27709.0,391602.0,20171.0,15806.0,24.97,33.74,100139_3637_0700807,1676935478946,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,454797.0,5516.0,229444.0,174056.0,5131.0,65585.0,148031.0,7404.0,212349.0,22477.0,43480.0,32918.0,312120.0,11498.0,45805.0,285289.0,12712.0,116581.0,12702.0,89251.0,26819.0,6820.0,184353.0,90106.0,99677.0,38148.0,46737.0,27839.0,391165.0,20167.0,15809.0,24.97,33.54,100139_3637_0700807,1676935479917,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,453973.0,5518.0,229429.0,174123.0,5125.0,65558.0,147822.0,7401.0,212361.0,22459.0,43435.0,32917.0,312096.0,11509.0,45817.0,285493.0,12707.0,116623.0,12700.0,89245.0,26818.0,6822.0,184175.0,90083.0,99699.0,38129.0,46680.0,27817.0,390727.0,20173.0,15808.0,24.97,33.36,100139_3637_0700807,1676935480888,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453982.0,5513.0,229550.0,174055.0,5125.0,65607.0,147735.0,7401.0,212032.0,22449.0,43415.0,32909.0,312023.0,11499.0,45806.0,285642.0,12709.0,116605.0,12701.0,89235.0,26814.0,6813.0,183950.0,90042.0,99692.0,38077.0,46618.0,27912.0,390135.0,20174.0,15806.0,24.99,33.21,100139_3637_0700807,1676935481859,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,453135.0,5511.0,229848.0,174266.0,5126.0,65575.0,147882.0,7405.0,212094.0,22438.0,43411.0,32907.0,311936.0,11497.0,45792.0,285153.0,12707.0,116617.0,12693.0,89261.0,26812.0,6818.0,183750.0,90011.0,99764.0,38145.0,46519.0,27854.0,389962.0,20171.0,15804.0,24.97,33.06,100139_3637_0700807,1676935482820,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,453630.0,5515.0,229687.0,174160.0,5124.0,65593.0,147474.0,7403.0,211859.0,22427.0,43402.0,32909.0,311749.0,11489.0,45768.0,285392.0,12709.0,116510.0,12697.0,89197.0,26812.0,6815.0,183531.0,89985.0,99695.0,38107.0,46425.0,27933.0,389659.0,20172.0,15802.0,24.97,32.9,100139_3637_0700807,1676935483789,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452818.0,5518.0,229694.0,174317.0,5126.0,65581.0,147817.0,7397.0,211669.0,22414.0,43394.0,32917.0,311877.0,11490.0,45792.0,285349.0,12707.0,116544.0,12696.0,89252.0,26820.0,6816.0,183408.0,89945.0,99744.0,38106.0,46381.0,27966.0,389269.0,20174.0,15800.0,24.95,32.78,100139_3637_0700807,1676935484751,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452537.0,5519.0,229530.0,174045.0,5131.0,65523.0,147708.0,7402.0,211552.0,22417.0,43397.0,32912.0,311787.0,11481.0,45778.0,285208.0,12706.0,116495.0,12700.0,89240.0,26816.0,6819.0,183273.0,89909.0,99703.0,38108.0,46297.0,28035.0,388970.0,20173.0,15807.0,24.98,32.68,100139_3637_0700807,1676935485722,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,453078.0,5516.0,229422.0,174254.0,5125.0,65585.0,147792.0,7399.0,211380.0,22395.0,43398.0,32919.0,311657.0,11474.0,45774.0,285372.0,12704.0,116521.0,12698.0,89232.0,26817.0,6817.0,183126.0,89877.0,99701.0,38128.0,46236.0,28156.0,388659.0,20171.0,15796.0,24.99,32.58,100139_3637_0700807,1676935486694,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,452650.0,5509.0,229240.0,174140.0,5128.0,65572.0,147794.0,7397.0,211365.0,22397.0,43398.0,32911.0,311615.0,11469.0,45735.0,285564.0,12704.0,116523.0,12701.0,89251.0,26820.0,6818.0,183115.0,89834.0,99708.0,38132.0,46221.0,28166.0,388495.0,20170.0,15806.0,24.97,32.49,100139_3637_0700807,1676935487665,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,451758.0,5515.0,229636.0,174283.0,5124.0,65458.0,147863.0,7399.0,211176.0,22387.0,43390.0,32912.0,311645.0,11468.0,45747.0,285800.0,12706.0,116588.0,12698.0,89230.0,26810.0,6816.0,182939.0,89827.0,99736.0,38118.0,46147.0,28218.0,388315.0,20171.0,15798.0,25.0,32.42,100139_3637_0700807,1676935488633,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,451848.0,5514.0,229282.0,174222.0,5129.0,65523.0,148080.0,7402.0,211011.0,22381.0,43372.0,32910.0,311744.0,11464.0,45716.0,285667.0,12712.0,116547.0,12701.0,89217.0,26817.0,6817.0,182840.0,89834.0,99746.0,38103.0,46116.0,28229.0,387984.0,20172.0,15796.0,24.97,32.34,100139_3637_0700807,1676935489607,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,451637.0,5512.0,229197.0,174222.0,5126.0,65486.0,147955.0,7394.0,210883.0,22376.0,43376.0,32907.0,311703.0,11460.0,45727.0,285617.0,12707.0,116594.0,12697.0,89214.0,26842.0,6816.0,182628.0,89794.0,99698.0,38103.0,46092.0,28253.0,387893.0,20174.0,15801.0,24.98,32.28,100139_3637_0700807,1676935490578,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,452248.0,5517.0,229762.0,174205.0,5128.0,65500.0,147578.0,7403.0,210698.0,22370.0,43361.0,32912.0,311890.0,11464.0,45743.0,285481.0,12708.0,116612.0,12703.0,89211.0,26823.0,6816.0,182582.0,89767.0,99735.0,38083.0,46052.0,28324.0,387722.0,20172.0,15796.0,24.95,32.2,100139_3637_0700807,1676935491548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,452374.0,5510.0,229525.0,174342.0,5120.0,65492.0,147767.0,7400.0,210693.0,22367.0,43378.0,32921.0,311664.0,11459.0,45709.0,284937.0,12709.0,116585.0,12701.0,89230.0,26818.0,6819.0,182434.0,89749.0,99748.0,38102.0,46030.0,28528.0,387495.0,20173.0,15796.0,24.96,32.17,100139_3637_0700807,1676935492520,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,450976.0,5510.0,229681.0,174294.0,5124.0,65514.0,147836.0,7403.0,210675.0,22358.0,43367.0,32914.0,311526.0,11456.0,45701.0,285195.0,12708.0,116536.0,12697.0,89222.0,26839.0,6815.0,182341.0,89725.0,99748.0,38120.0,45991.0,28836.0,387328.0,20165.0,15788.0,24.99,32.1,100139_3637_0700807,1676935493490,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,451401.0,5510.0,229266.0,174230.0,5123.0,65519.0,147833.0,7404.0,210324.0,22355.0,43360.0,32915.0,311571.0,11457.0,45687.0,285286.0,12706.0,116480.0,12701.0,89185.0,26826.0,6816.0,182052.0,89723.0,99735.0,38082.0,45903.0,28950.0,386940.0,20164.0,15794.0,24.98,32.01,100139_3637_0700807,1676935495433,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,450939.0,5511.0,228958.0,174188.0,5124.0,65565.0,147740.0,7398.0,210296.0,22346.0,43354.0,32911.0,311665.0,11453.0,45680.0,285142.0,12706.0,116602.0,12701.0,89254.0,26816.0,6813.0,181937.0,89705.0,99686.0,38064.0,45892.0,28839.0,386950.0,20163.0,15796.0,24.99,31.97,100139_3637_0700807,1676935496404,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,451208.0,5512.0,229039.0,173974.0,5127.0,65499.0,147778.0,7397.0,210351.0,22339.0,43362.0,32912.0,311515.0,11454.0,45658.0,285004.0,12706.0,116538.0,12702.0,89213.0,26818.0,6814.0,181768.0,89656.0,99727.0,38058.0,45867.0,28820.0,386808.0,20175.0,15795.0,24.98,31.91,100139_3637_0700807,1676935497376,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450465.0,5511.0,228675.0,174050.0,5127.0,65453.0,147584.0,7398.0,210075.0,22342.0,43362.0,32909.0,311427.0,11452.0,45661.0,285331.0,12704.0,116443.0,12700.0,89225.0,26837.0,6814.0,181722.0,89638.0,99693.0,38061.0,45843.0,28800.0,386606.0,20172.0,15792.0,24.98,31.88,100139_3637_0700807,1676935498347,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,451352.0,5516.0,228740.0,174058.0,5123.0,65468.0,147743.0,7399.0,210004.0,22338.0,43327.0,32912.0,311514.0,11445.0,45652.0,285132.0,12703.0,116580.0,12697.0,89199.0,26845.0,6813.0,181835.0,89611.0,99787.0,38069.0,45812.0,28818.0,386559.0,20171.0,15796.0,24.98,31.84,100139_3637_0700807,1676935499318,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,450702.0,5511.0,228858.0,174099.0,5122.0,65469.0,147732.0,7398.0,210095.0,22329.0,43339.0,32913.0,311495.0,11444.0,45645.0,285012.0,12704.0,116461.0,12697.0,89227.0,26836.0,6817.0,181679.0,89621.0,99752.0,38066.0,45743.0,28777.0,386437.0,20171.0,15791.0,24.95,31.8,100139_3637_0700807,1676935500288,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,450040.0,5516.0,229123.0,174259.0,5121.0,65381.0,147776.0,7399.0,209942.0,22324.0,43339.0,32908.0,311373.0,11443.0,45629.0,285454.0,12703.0,116528.0,12697.0,89201.0,26838.0,6816.0,181605.0,89619.0,99678.0,38071.0,45723.0,28921.0,386312.0,20174.0,15789.0,24.95,31.76,100139_3637_0700807,1676935501255,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,450778.0,5514.0,229112.0,174103.0,5126.0,65499.0,147461.0,7398.0,209938.0,22315.0,43328.0,32905.0,311315.0,11447.0,45605.0,285208.0,12701.0,116588.0,12697.0,89195.0,26842.0,6817.0,181364.0,89581.0,99658.0,38046.0,45714.0,29048.0,386012.0,20169.0,15787.0,24.97,31.71,100139_3637_0700807,1676935502226,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,450065.0,5515.0,229292.0,174204.0,5121.0,65578.0,147631.0,7398.0,209765.0,22313.0,43326.0,32910.0,311287.0,11447.0,45581.0,284946.0,12705.0,116477.0,12701.0,89224.0,26835.0,6818.0,181412.0,89580.0,99713.0,38036.0,45674.0,29143.0,386039.0,20168.0,15791.0,24.97,31.7,100139_3637_0700807,1676935503196,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,450855.0,5511.0,229278.0,174235.0,5126.0,65505.0,148002.0,7398.0,209930.0,22318.0,43302.0,32921.0,311429.0,11446.0,45604.0,285047.0,12703.0,116511.0,12698.0,89165.0,26823.0,6814.0,181282.0,89566.0,99759.0,38038.0,45687.0,29175.0,385918.0,20166.0,15786.0,24.99,31.66,100139_3637_0700807,1676935504168,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450369.0,5513.0,229216.0,174317.0,5123.0,65486.0,147736.0,7399.0,209952.0,22312.0,43307.0,32907.0,311417.0,11446.0,45592.0,284914.0,12705.0,116488.0,12697.0,89232.0,26824.0,6816.0,181253.0,89533.0,99694.0,38034.0,45658.0,29291.0,385696.0,20166.0,15791.0,25.0,31.64,100139_3637_0700807,1676935505137,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449851.0,5512.0,228808.0,174154.0,5124.0,65470.0,147699.0,7399.0,209969.0,22302.0,43320.0,32909.0,311387.0,11450.0,45586.0,285121.0,12699.0,116445.0,12704.0,89206.0,26824.0,6816.0,181242.0,89535.0,99730.0,38035.0,45621.0,29330.0,385561.0,20170.0,15793.0,24.98,31.59,100139_3637_0700807,1676935506110,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,450162.0,5512.0,229457.0,174110.0,5120.0,65455.0,147623.0,7395.0,209826.0,22294.0,43313.0,32913.0,311321.0,11446.0,45594.0,285172.0,12703.0,116390.0,12697.0,89177.0,26837.0,6816.0,181249.0,89551.0,99674.0,38026.0,45582.0,29318.0,385513.0,20167.0,15789.0,24.99,31.56,100139_3637_0700807,1676935507081,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450342.0,5508.0,229436.0,174112.0,5122.0,65456.0,147492.0,7397.0,209439.0,22294.0,43311.0,32906.0,311481.0,11440.0,45583.0,285211.0,12700.0,116412.0,12698.0,89202.0,26828.0,6814.0,181145.0,89567.0,99731.0,38033.0,45597.0,29400.0,385333.0,20164.0,15788.0,24.99,31.55,100139_3637_0700807,1676935508052,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,449209.0,5511.0,229584.0,174044.0,5122.0,65470.0,147694.0,7397.0,209462.0,22290.0,43306.0,32917.0,311459.0,11436.0,45585.0,284926.0,12699.0,116407.0,12696.0,89188.0,26823.0,6814.0,180995.0,89507.0,99648.0,38016.0,45565.0,29379.0,385305.0,20177.0,15781.0,25.0,31.49,100139_3637_0700807,1676935509021,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449743.0,5511.0,229156.0,174154.0,5123.0,65453.0,147704.0,7400.0,209696.0,22290.0,43289.0,32911.0,311362.0,11436.0,45608.0,284942.0,12705.0,116414.0,12696.0,89201.0,26831.0,6815.0,181053.0,89493.0,99730.0,38023.0,45525.0,29642.0,385121.0,20168.0,15782.0,24.99,31.47,100139_3637_0700807,1676935509985,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449916.0,5512.0,228928.0,173975.0,5120.0,65523.0,147624.0,7395.0,209388.0,22288.0,43307.0,32915.0,311459.0,11435.0,45578.0,285059.0,12704.0,116480.0,12696.0,89172.0,26822.0,6816.0,180857.0,89483.0,99624.0,38022.0,45519.0,29672.0,384956.0,20166.0,15789.0,24.96,31.43,100139_3637_0700807,1676935510956,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449825.0,5509.0,228965.0,174068.0,5125.0,65510.0,147623.0,7395.0,209464.0,22277.0,43293.0,32907.0,311358.0,11431.0,45546.0,285425.0,12705.0,116354.0,12695.0,89184.0,26815.0,6816.0,180865.0,89475.0,99679.0,38013.0,45499.0,29639.0,385094.0,20169.0,15786.0,24.98,31.39,100139_3637_0700807,1676935511927,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449344.0,5512.0,229174.0,174173.0,5125.0,65520.0,147599.0,7400.0,209285.0,22274.0,43288.0,32912.0,311365.0,11428.0,45605.0,285220.0,12703.0,116314.0,12697.0,89245.0,26830.0,6824.0,180805.0,89454.0,99693.0,38008.0,45475.0,29687.0,384906.0,20173.0,15786.0,24.98,31.36,100139_3637_0700807,1676935512888,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,449121.0,5512.0,228348.0,174031.0,5124.0,65487.0,147544.0,7400.0,209304.0,22279.0,43305.0,32917.0,311351.0,11430.0,45555.0,285010.0,12701.0,116311.0,12695.0,89245.0,26827.0,6813.0,180839.0,89439.0,99684.0,38000.0,45453.0,29810.0,384786.0,20163.0,15779.0,24.93,31.34,100139_3637_0700807,1676935513845,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,449384.0,5509.0,228442.0,174043.0,5124.0,65553.0,147739.0,7397.0,209195.0,22271.0,43298.0,32918.0,311286.0,11429.0,45541.0,285681.0,12703.0,116389.0,12694.0,89171.0,26820.0,6813.0,180743.0,89467.0,99691.0,38004.0,45422.0,29843.0,384681.0,20164.0,15787.0,24.99,31.31,100139_3637_0700807,1676935514816,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449949.0,5512.0,228693.0,174069.0,5119.0,65529.0,147533.0,7396.0,208877.0,22272.0,43297.0,32907.0,311255.0,11427.0,45561.0,284888.0,12706.0,116445.0,12695.0,89177.0,26805.0,6820.0,180701.0,89410.0,99749.0,38013.0,45386.0,29871.0,384531.0,20164.0,15788.0,24.98,31.27,100139_3637_0700807,1676935515787,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,448884.0,5512.0,229148.0,174095.0,5126.0,65469.0,147792.0,7396.0,209139.0,22276.0,43293.0,32909.0,311255.0,11431.0,45542.0,284829.0,12702.0,116456.0,12701.0,89168.0,26807.0,6810.0,180529.0,89407.0,99720.0,38024.0,45402.0,29976.0,384465.0,20172.0,15787.0,24.98,31.23,100139_3637_0700807,1676935516758,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448730.0,5513.0,228881.0,174121.0,5126.0,65492.0,147810.0,7398.0,208906.0,22275.0,43274.0,32913.0,311250.0,11422.0,45565.0,284760.0,12699.0,116500.0,12696.0,89219.0,26798.0,6820.0,180503.0,89401.0,99716.0,38012.0,45394.0,30121.0,384369.0,20166.0,15784.0,24.96,31.19,100139_3637_0700807,1676935517729,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,449563.0,5511.0,228912.0,174170.0,5126.0,65409.0,147860.0,7397.0,208890.0,22266.0,43294.0,32906.0,311288.0,11423.0,45548.0,285017.0,12706.0,116536.0,12699.0,89210.0,26824.0,6811.0,180492.0,89400.0,99790.0,38006.0,45384.0,30125.0,384485.0,20172.0,15780.0,24.99,31.18,100139_3637_0700807,1676935518700,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4835.0,448966.0,5511.0,228918.0,174098.0,5122.0,65507.0,147393.0,7398.0,208958.0,22278.0,43284.0,32917.0,311318.0,11428.0,45522.0,285296.0,12701.0,116288.0,12697.0,89165.0,26808.0,6814.0,180423.0,89376.0,99750.0,38001.0,45393.0,30144.0,384288.0,20170.0,15787.0,24.99,31.16,100139_3637_0700807,1676935519661,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449154.0,5509.0,228789.0,173988.0,5123.0,65388.0,147485.0,7399.0,208793.0,22269.0,43271.0,32906.0,311370.0,11420.0,45513.0,285494.0,12698.0,116381.0,12696.0,89160.0,26807.0,6818.0,180433.0,89369.0,99706.0,38016.0,45323.0,30179.0,384366.0,20172.0,15789.0,24.99,31.12,100139_3637_0700807,1676935520633,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,448430.0,5514.0,228513.0,174129.0,5124.0,65338.0,147658.0,7397.0,208867.0,22268.0,43264.0,32907.0,311247.0,11423.0,45564.0,285336.0,12704.0,116351.0,12695.0,89172.0,26816.0,6813.0,180308.0,89375.0,99759.0,38012.0,45332.0,30170.0,384128.0,20166.0,15785.0,24.97,31.12,100139_3637_0700807,1676935521604,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,448768.0,5514.0,228177.0,174165.0,5125.0,65445.0,147263.0,7400.0,208905.0,22257.0,43277.0,32913.0,311236.0,11419.0,45542.0,285008.0,12703.0,116324.0,12698.0,89161.0,26797.0,6816.0,180087.0,89382.0,99736.0,38006.0,45313.0,30198.0,384138.0,20169.0,15780.0,24.99,31.1,100139_3637_0700807,1676935522574,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,449245.0,5517.0,228537.0,173972.0,5124.0,65433.0,147589.0,7399.0,208821.0,22251.0,43236.0,32911.0,311102.0,11424.0,45533.0,285141.0,12698.0,116493.0,12700.0,89176.0,26820.0,6814.0,180302.0,89347.0,99728.0,38000.0,45293.0,30331.0,383921.0,20167.0,15785.0,24.96,31.06,100139_3637_0700807,1676935524518,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
