precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1601.0,9735.0,38742.0,24991.0,102205.0,49521.0,6025.0,401543.0,6927.0,247656.0,227613.0,15622.0,34445.0,64180.0,3844.0,4216.0,101246.0,13256.0,189759.0,19170.0,17656.0,133137.0,313982.0,354174.0,51176.0,10944.0,26089.0,588212.0,32296.0,39074.0,136945.0,39603.0,27.04,36.3,100336_9598_704508,1676926313090,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9735.0,38731.0,24988.0,102332.0,49505.0,6024.0,402015.0,6928.0,247582.0,227414.0,15619.0,34449.0,64157.0,3839.0,4215.0,101247.0,13255.0,189541.0,19174.0,17654.0,133121.0,314362.0,354585.0,51174.0,10941.0,26010.0,588479.0,32277.0,39086.0,136971.0,39587.0,27.04,36.28,100336_9598_704508,1676926314066,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9734.0,38725.0,24989.0,102296.0,49503.0,6025.0,401521.0,6926.0,247282.0,227495.0,15620.0,34451.0,64157.0,3841.0,4214.0,101248.0,13252.0,189814.0,19170.0,17655.0,133138.0,314469.0,354772.0,51176.0,10945.0,26047.0,587641.0,32287.0,39071.0,136897.0,39584.0,27.06,36.26,100336_9598_704508,1676926315040,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9734.0,38722.0,24992.0,102301.0,49536.0,6024.0,402155.0,6931.0,247752.0,227508.0,15616.0,34455.0,64163.0,3841.0,4214.0,101240.0,13250.0,189795.0,19171.0,17650.0,133157.0,314080.0,354015.0,51192.0,10947.0,26077.0,587557.0,32290.0,39078.0,136909.0,39610.0,27.03,36.26,100336_9598_704508,1676926316005,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9732.0,38721.0,24982.0,102277.0,49534.0,6025.0,402317.0,6931.0,247481.0,227490.0,15617.0,34447.0,64145.0,3842.0,4217.0,101246.0,13251.0,189817.0,19173.0,17654.0,133267.0,314157.0,354310.0,51204.0,10945.0,26053.0,587931.0,32285.0,39080.0,136905.0,39624.0,27.05,36.24,100336_9598_704508,1676926316969,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9733.0,38710.0,24979.0,102308.0,49502.0,6025.0,402125.0,6927.0,248032.0,227446.0,15620.0,34453.0,64145.0,3840.0,4215.0,101247.0,13250.0,189501.0,19170.0,17655.0,133145.0,314671.0,354531.0,51215.0,10944.0,26064.0,587843.0,32284.0,39069.0,136975.0,39631.0,27.04,36.23,100336_9598_704508,1676926317944,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9734.0,38727.0,24986.0,102287.0,49505.0,6025.0,401766.0,6928.0,247481.0,227376.0,15618.0,34454.0,64156.0,3839.0,4213.0,101240.0,13249.0,189868.0,19171.0,17656.0,133218.0,314516.0,353983.0,51163.0,10947.0,26093.0,587636.0,32284.0,39056.0,136954.0,39629.0,27.04,36.24,100336_9598_704508,1676926318919,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9736.0,38725.0,24987.0,102297.0,49522.0,6026.0,401946.0,6930.0,247438.0,227317.0,15618.0,34456.0,64150.0,3843.0,4215.0,101243.0,13249.0,189783.0,19171.0,17657.0,133164.0,314284.0,354058.0,51166.0,10942.0,26040.0,587441.0,32285.0,39068.0,136873.0,39639.0,27.04,36.22,100336_9598_704508,1676926319893,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9733.0,38733.0,24985.0,102278.0,49441.0,6026.0,402131.0,6929.0,247788.0,227433.0,15615.0,34440.0,64154.0,3841.0,4215.0,101247.0,13249.0,190146.0,19170.0,17657.0,133185.0,313782.0,354581.0,51149.0,10945.0,26005.0,587775.0,32277.0,39039.0,136925.0,39622.0,27.04,36.22,100336_9598_704508,1676926321843,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9736.0,38717.0,24987.0,102364.0,49477.0,6026.0,402467.0,6930.0,247910.0,227399.0,15613.0,34446.0,64156.0,3841.0,4214.0,101250.0,13249.0,190191.0,19174.0,17656.0,133327.0,314122.0,354735.0,51157.0,10942.0,26088.0,587563.0,32285.0,39058.0,136884.0,39620.0,27.07,36.22,100336_9598_704508,1676926322817,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9736.0,38730.0,24979.0,102331.0,49483.0,6025.0,402635.0,6929.0,247900.0,227340.0,15616.0,34442.0,64175.0,3842.0,4215.0,101234.0,13251.0,190241.0,19169.0,17656.0,133264.0,314116.0,354585.0,51156.0,10945.0,26043.0,587660.0,32277.0,39060.0,136899.0,39633.0,27.05,36.21,100336_9598_704508,1676926323792,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9732.0,38724.0,24990.0,102338.0,49498.0,6024.0,401805.0,6934.0,248011.0,227353.0,15614.0,34442.0,64149.0,3842.0,4216.0,101223.0,13254.0,190014.0,19171.0,17657.0,133342.0,313956.0,354452.0,51154.0,10944.0,25988.0,587413.0,32281.0,39059.0,136859.0,39624.0,27.03,36.2,100336_9598_704508,1676926324760,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9735.0,38733.0,24988.0,102286.0,49428.0,6022.0,402350.0,6927.0,247748.0,227457.0,15617.0,34448.0,64158.0,3844.0,4217.0,101231.0,13253.0,190170.0,19172.0,17652.0,133208.0,314023.0,355164.0,51164.0,10942.0,26072.0,587189.0,32274.0,39049.0,136895.0,39632.0,27.05,36.22,100336_9598_704508,1676926325736,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9734.0,38728.0,24993.0,102378.0,49489.0,6023.0,402423.0,6927.0,247967.0,227579.0,15618.0,34456.0,64162.0,3843.0,4216.0,101239.0,13252.0,189792.0,19171.0,17658.0,133357.0,313947.0,354678.0,51173.0,10942.0,26107.0,587322.0,32286.0,39052.0,136830.0,39662.0,27.02,36.21,100336_9598_704508,1676926326711,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9732.0,38715.0,24978.0,102341.0,49467.0,6025.0,402230.0,6927.0,247710.0,227452.0,15617.0,34466.0,64172.0,3842.0,4216.0,101231.0,13254.0,190028.0,19170.0,17653.0,133142.0,314002.0,353942.0,51173.0,10945.0,26068.0,586656.0,32278.0,39053.0,136897.0,39600.0,27.05,36.21,100336_9598_704508,1676926327680,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9733.0,38732.0,24983.0,102364.0,49512.0,6025.0,402028.0,6929.0,247925.0,227488.0,15616.0,34453.0,64159.0,3844.0,4214.0,101238.0,13252.0,190328.0,19170.0,17649.0,133267.0,314286.0,354574.0,51186.0,10945.0,26113.0,586698.0,32281.0,39045.0,136908.0,39591.0,27.08,36.2,100336_9598_704508,1676926328654,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9734.0,38727.0,24979.0,102235.0,49501.0,6026.0,402359.0,6929.0,247739.0,227552.0,15613.0,34451.0,64158.0,3840.0,4215.0,101231.0,13250.0,190239.0,19171.0,17652.0,133182.0,314086.0,353802.0,51154.0,10943.0,26076.0,587226.0,32280.0,39047.0,136906.0,39596.0,27.06,36.21,100336_9598_704508,1676926329629,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9735.0,38730.0,24988.0,102343.0,49509.0,6021.0,401919.0,6929.0,248147.0,227449.0,15615.0,34449.0,64159.0,3841.0,4214.0,101238.0,13249.0,190030.0,19171.0,17653.0,133240.0,314076.0,354052.0,51196.0,10944.0,26088.0,587624.0,32276.0,39051.0,136830.0,39616.0,27.05,36.2,100336_9598_704508,1676926330603,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9732.0,38727.0,24980.0,102311.0,49514.0,6024.0,401965.0,6927.0,247323.0,227337.0,15614.0,34461.0,64160.0,3842.0,4214.0,101220.0,13252.0,189905.0,19172.0,17655.0,133245.0,313887.0,353995.0,51169.0,10941.0,26122.0,586255.0,32269.0,39044.0,136831.0,39592.0,27.03,36.19,100336_9598_704508,1676926331573,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9734.0,38719.0,24984.0,102282.0,49489.0,6024.0,401704.0,6931.0,247756.0,227543.0,15613.0,34450.0,64136.0,3841.0,4213.0,101242.0,13254.0,190037.0,19173.0,17652.0,133283.0,314055.0,354456.0,51170.0,10940.0,26113.0,586939.0,32280.0,39050.0,136891.0,39617.0,27.05,36.18,100336_9598_704508,1676926332548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9732.0,38732.0,24989.0,102234.0,49484.0,6022.0,402000.0,6928.0,247653.0,227477.0,15613.0,34457.0,64149.0,3842.0,4218.0,101222.0,13252.0,190331.0,19171.0,17650.0,133142.0,313912.0,354141.0,51158.0,10941.0,26106.0,586853.0,32274.0,39039.0,136856.0,39633.0,27.02,36.17,100336_9598_704508,1676926333522,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9733.0,38725.0,24988.0,102236.0,49510.0,6025.0,402982.0,6929.0,247392.0,227443.0,15610.0,34452.0,64148.0,3841.0,4215.0,101233.0,13248.0,189918.0,19171.0,17652.0,133278.0,314481.0,354597.0,51163.0,10943.0,26092.0,585690.0,32275.0,39032.0,136883.0,39600.0,27.03,36.17,100336_9598_704508,1676926334496,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1603.0,9731.0,38712.0,24982.0,102280.0,49497.0,6026.0,401368.0,6930.0,247242.0,227394.0,15609.0,34469.0,64140.0,3840.0,4215.0,101224.0,13248.0,189888.0,19170.0,17654.0,133335.0,314247.0,353609.0,51167.0,10942.0,26112.0,586044.0,32268.0,39037.0,136898.0,39596.0,27.06,36.16,100336_9598_704508,1676926335471,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9731.0,38721.0,24975.0,102260.0,49497.0,6025.0,401292.0,6930.0,247432.0,227437.0,15605.0,34454.0,64136.0,3840.0,4211.0,101247.0,13255.0,189915.0,19168.0,17653.0,133295.0,314410.0,354301.0,51161.0,10941.0,26064.0,585435.0,32264.0,39023.0,136913.0,39618.0,27.06,36.15,100336_9598_704508,1676926336445,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9734.0,38733.0,24989.0,102280.0,49496.0,6025.0,402208.0,6931.0,247723.0,227451.0,15609.0,34455.0,64133.0,3844.0,4215.0,101238.0,13254.0,190270.0,19171.0,17650.0,133261.0,314011.0,354257.0,51171.0,10942.0,26077.0,586213.0,32274.0,39030.0,136956.0,39616.0,27.03,36.16,100336_9598_704508,1676926337420,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9732.0,38725.0,24972.0,102287.0,49486.0,6023.0,402348.0,6930.0,247270.0,227450.0,15611.0,34447.0,64153.0,3843.0,4216.0,101230.0,13247.0,190239.0,19171.0,17648.0,133265.0,314160.0,354347.0,51157.0,10944.0,26058.0,585901.0,32265.0,39024.0,137042.0,39608.0,27.03,36.13,100336_9598_704508,1676926338395,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9733.0,38724.0,24973.0,102323.0,49480.0,6026.0,401589.0,6929.0,247516.0,227277.0,15604.0,34456.0,64149.0,3841.0,4214.0,101229.0,13249.0,189996.0,19170.0,17646.0,133343.0,314016.0,354483.0,51177.0,10942.0,26103.0,586142.0,32270.0,39023.0,136900.0,39605.0,27.03,36.15,100336_9598_704508,1676926339369,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9732.0,38716.0,24979.0,102274.0,49488.0,6021.0,402273.0,6931.0,247220.0,227495.0,15604.0,34452.0,64135.0,3841.0,4213.0,101212.0,13247.0,189736.0,19175.0,17646.0,133170.0,313885.0,353860.0,51154.0,10943.0,26059.0,585661.0,32267.0,39033.0,136929.0,39596.0,27.03,36.14,100336_9598_704508,1676926340334,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9734.0,38739.0,24984.0,102258.0,49497.0,6025.0,402036.0,6929.0,247579.0,227428.0,15601.0,34453.0,64147.0,3841.0,4215.0,101224.0,13251.0,189885.0,19170.0,17647.0,133268.0,313892.0,353463.0,51192.0,10942.0,26126.0,585862.0,32268.0,39025.0,136961.0,39595.0,27.04,36.12,100336_9598_704508,1676926341308,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9733.0,38730.0,24973.0,102346.0,49502.0,6023.0,402552.0,6929.0,247496.0,227433.0,15607.0,34449.0,64144.0,3844.0,4215.0,101222.0,13247.0,189631.0,19173.0,17644.0,133145.0,313941.0,353742.0,51142.0,10939.0,26120.0,585617.0,32266.0,39016.0,136870.0,39610.0,27.03,36.12,100336_9598_704508,1676926342283,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9734.0,38720.0,24983.0,102296.0,49503.0,6024.0,401966.0,6928.0,247087.0,227395.0,15608.0,34451.0,64129.0,3843.0,4215.0,101228.0,13250.0,190288.0,19170.0,17644.0,133272.0,313765.0,354337.0,51153.0,10943.0,25990.0,585888.0,32266.0,39013.0,136899.0,39592.0,27.05,36.12,100336_9598_704508,1676926343258,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9734.0,38721.0,24973.0,102254.0,49497.0,6023.0,402423.0,6928.0,246840.0,227491.0,15605.0,34455.0,64135.0,3840.0,4214.0,101229.0,13250.0,189556.0,19171.0,17646.0,133230.0,314101.0,353698.0,51157.0,10948.0,26034.0,586006.0,32260.0,39008.0,136891.0,39558.0,27.02,36.1,100336_9598_704508,1676926344232,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9731.0,38735.0,24980.0,102208.0,49510.0,6023.0,402862.0,6931.0,247529.0,227476.0,15603.0,34457.0,64140.0,3840.0,4212.0,101233.0,13256.0,189613.0,19175.0,17647.0,133258.0,314235.0,353810.0,51133.0,10941.0,26096.0,586074.0,32268.0,39009.0,136930.0,39562.0,27.0,36.1,100336_9598_704508,1676926345204,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9732.0,38736.0,24989.0,102265.0,49524.0,6023.0,403359.0,6929.0,247449.0,227403.0,15607.0,34455.0,64141.0,3841.0,4215.0,101221.0,13250.0,189551.0,19169.0,17653.0,133272.0,314161.0,354011.0,51140.0,10945.0,26088.0,586512.0,32264.0,39004.0,136961.0,39542.0,27.03,36.1,100336_9598_704508,1676926346181,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9732.0,38741.0,24976.0,102240.0,49461.0,6025.0,401967.0,6929.0,247951.0,227357.0,15606.0,34450.0,64139.0,3843.0,4215.0,101208.0,13253.0,189657.0,19169.0,17645.0,133223.0,313632.0,355015.0,51121.0,10942.0,26047.0,585954.0,32263.0,39017.0,136888.0,39548.0,27.03,36.11,100336_9598_704508,1676926347157,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9734.0,38730.0,24974.0,102187.0,49494.0,6025.0,401714.0,6924.0,247793.0,227463.0,15607.0,34455.0,64139.0,3839.0,4217.0,101212.0,13251.0,189828.0,19169.0,17647.0,133302.0,314012.0,354433.0,51122.0,10945.0,26062.0,585675.0,32263.0,39023.0,136971.0,39548.0,27.05,36.11,100336_9598_704508,1676926348126,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9730.0,38716.0,24979.0,102176.0,49492.0,6023.0,401304.0,6928.0,247319.0,227493.0,15610.0,34447.0,64158.0,3841.0,4216.0,101221.0,13249.0,189961.0,19171.0,17646.0,133296.0,313757.0,354811.0,51127.0,10940.0,26119.0,585957.0,32271.0,39021.0,137052.0,39572.0,27.04,36.09,100336_9598_704508,1676926349101,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9733.0,38730.0,24974.0,102168.0,49483.0,6025.0,401409.0,6931.0,247367.0,227507.0,15603.0,34451.0,64162.0,3842.0,4216.0,101229.0,13253.0,189889.0,19165.0,17650.0,133187.0,314233.0,354106.0,51157.0,10941.0,26043.0,586327.0,32263.0,39012.0,137015.0,39588.0,27.03,36.11,100336_9598_704508,1676926350076,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9732.0,38715.0,24984.0,102214.0,49488.0,6022.0,401155.0,6928.0,247357.0,227394.0,15604.0,34440.0,64155.0,3841.0,4213.0,101217.0,13250.0,189943.0,19172.0,17649.0,133325.0,313961.0,354195.0,51136.0,10941.0,25994.0,585185.0,32266.0,39023.0,137008.0,39594.0,27.05,36.1,100336_9598_704508,1676926351050,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1603.0,9733.0,38728.0,24978.0,102219.0,49494.0,6023.0,401740.0,6928.0,247346.0,227382.0,15606.0,34440.0,64142.0,3842.0,4217.0,101228.0,13252.0,189953.0,19171.0,17650.0,133230.0,313899.0,353719.0,51134.0,10941.0,26020.0,585365.0,32255.0,39025.0,137014.0,39594.0,27.04,36.1,100336_9598_704508,1676926352024,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9734.0,38724.0,24988.0,102218.0,49498.0,6024.0,402051.0,6930.0,247141.0,227433.0,15604.0,34440.0,64152.0,3840.0,4215.0,101217.0,13253.0,190123.0,19172.0,17641.0,133215.0,313682.0,354436.0,51124.0,10944.0,26053.0,585545.0,32269.0,39015.0,136969.0,39633.0,27.02,36.1,100336_9598_704508,1676926352999,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9733.0,38728.0,24980.0,102251.0,49511.0,6021.0,402340.0,6929.0,247494.0,227329.0,15604.0,34454.0,64177.0,3841.0,4215.0,101210.0,13253.0,189791.0,19170.0,17643.0,133172.0,313991.0,353313.0,51139.0,10939.0,26007.0,586138.0,32273.0,39018.0,136876.0,39611.0,27.04,36.08,100336_9598_704508,1676926354949,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9730.0,38731.0,24981.0,102269.0,49490.0,6024.0,402895.0,6930.0,247995.0,227345.0,15609.0,34451.0,64152.0,3841.0,4216.0,101216.0,13247.0,190158.0,19171.0,17648.0,133244.0,313777.0,353492.0,51121.0,10939.0,25977.0,586495.0,32257.0,39020.0,136926.0,39588.0,27.04,36.09,100336_9598_704508,1676926355923,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9733.0,38725.0,24977.0,102270.0,49465.0,6021.0,402789.0,6928.0,247387.0,227422.0,15606.0,34457.0,64143.0,3840.0,4213.0,101216.0,13254.0,189736.0,19170.0,17645.0,133159.0,314119.0,353882.0,51124.0,10943.0,25943.0,585878.0,32275.0,39019.0,136928.0,39600.0,27.06,36.11,100336_9598_704508,1676926356898,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9730.0,38729.0,24983.0,102248.0,49529.0,6023.0,401938.0,6931.0,247704.0,227365.0,15609.0,34447.0,64148.0,3841.0,4215.0,101222.0,13250.0,190170.0,19168.0,17647.0,133218.0,314109.0,353771.0,51133.0,10944.0,25989.0,585339.0,32269.0,39033.0,136966.0,39600.0,27.05,36.1,100336_9598_704508,1676926357872,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9732.0,38732.0,24984.0,102235.0,49525.0,6023.0,402116.0,6928.0,247699.0,227402.0,15610.0,34454.0,64141.0,3839.0,4216.0,101213.0,13249.0,189944.0,19168.0,17647.0,133082.0,314751.0,353737.0,51123.0,10941.0,25954.0,585802.0,32266.0,39033.0,136904.0,39582.0,27.04,36.11,100336_9598_704508,1676926358847,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9735.0,38741.0,24978.0,102260.0,49491.0,6021.0,402043.0,6929.0,247305.0,227404.0,15612.0,34451.0,64144.0,3843.0,4214.0,101215.0,13250.0,190189.0,19169.0,17649.0,133126.0,314135.0,353608.0,51130.0,10945.0,25959.0,586021.0,32267.0,39035.0,136981.0,39612.0,27.03,36.12,100336_9598_704508,1676926359822,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9731.0,38729.0,24976.0,102280.0,49474.0,6023.0,401763.0,6930.0,247701.0,227566.0,15620.0,34451.0,64151.0,3842.0,4213.0,101210.0,13246.0,189992.0,19173.0,17646.0,133273.0,314227.0,353741.0,51148.0,10943.0,26072.0,586265.0,32267.0,39035.0,136916.0,39612.0,27.05,36.13,100336_9598_704508,1676926360796,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
