precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4902.0,479424.0,5541.0,224119.0,175826.0,5178.0,66963.0,150083.0,7435.0,218204.0,23653.0,43734.0,33066.0,319559.0,11853.0,47034.0,295861.0,12917.0,118105.0,12733.0,89671.0,27554.0,6937.0,194141.0,92999.0,100884.0,40567.0,57542.0,25634.0,439447.0,20253.0,15807.0,24.68,34.81,100139_3637_0700807,1676924860174,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4904.0,479965.0,5537.0,224278.0,175726.0,5173.0,67011.0,149727.0,7429.0,218077.0,23660.0,43753.0,33076.0,319703.0,11854.0,47058.0,296027.0,12913.0,117956.0,12730.0,89648.0,27544.0,6938.0,194136.0,92988.0,100860.0,40538.0,57496.0,25574.0,439565.0,20256.0,15808.0,24.69,34.97,100139_3637_0700807,1676924861126,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,479571.0,5539.0,224394.0,175766.0,5174.0,67027.0,149859.0,7434.0,218048.0,23647.0,43725.0,33070.0,319630.0,11853.0,47032.0,296079.0,12913.0,117934.0,12730.0,89677.0,27528.0,6941.0,194144.0,93034.0,100959.0,40528.0,57420.0,25571.0,439247.0,20254.0,15810.0,24.7,35.08,100139_3637_0700807,1676924862096,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4901.0,479774.0,5535.0,224214.0,175726.0,5176.0,67021.0,149809.0,7434.0,217827.0,23647.0,43679.0,33069.0,319540.0,11851.0,47036.0,295875.0,12913.0,117970.0,12731.0,89652.0,27544.0,6938.0,193946.0,92998.0,100888.0,40509.0,57337.0,25541.0,438882.0,20253.0,15809.0,24.71,35.12,100139_3637_0700807,1676924863068,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4906.0,479661.0,5538.0,223891.0,175863.0,5177.0,66980.0,149815.0,7439.0,217865.0,23628.0,43674.0,33071.0,319411.0,11848.0,47040.0,295945.0,12907.0,118033.0,12734.0,89657.0,27537.0,6940.0,193743.0,92989.0,100845.0,40461.0,57255.0,25542.0,438330.0,20254.0,15810.0,24.69,35.1,100139_3637_0700807,1676924864029,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4901.0,479140.0,5542.0,224416.0,175796.0,5176.0,66967.0,149788.0,7438.0,217996.0,23621.0,43670.0,33064.0,319257.0,11844.0,47022.0,295887.0,12898.0,118009.0,12730.0,89667.0,27506.0,6940.0,193602.0,92957.0,100838.0,40459.0,57216.0,25549.0,438036.0,20250.0,15808.0,24.7,35.05,100139_3637_0700807,1676924865000,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,479010.0,5541.0,223963.0,175877.0,5172.0,66960.0,150034.0,7431.0,217900.0,23619.0,43655.0,33061.0,319365.0,11843.0,47018.0,296121.0,12905.0,117948.0,12729.0,89661.0,27503.0,6941.0,193519.0,92934.0,100849.0,40438.0,57211.0,25580.0,437755.0,20254.0,15807.0,24.71,34.99,100139_3637_0700807,1676924865973,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4899.0,478982.0,5541.0,223611.0,175715.0,5177.0,66965.0,149908.0,7429.0,217688.0,23609.0,43655.0,33074.0,319314.0,11837.0,46993.0,296016.0,12898.0,117894.0,12729.0,89678.0,27511.0,6940.0,193617.0,92940.0,100928.0,40460.0,57161.0,25539.0,437560.0,20249.0,15808.0,24.73,34.91,100139_3637_0700807,1676924866944,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4899.0,479042.0,5540.0,223850.0,175894.0,5174.0,66977.0,149845.0,7432.0,218156.0,23605.0,43637.0,33067.0,319570.0,11837.0,47005.0,295606.0,12901.0,117983.0,12732.0,89685.0,27512.0,6937.0,193552.0,92929.0,100912.0,40447.0,57113.0,25512.0,437371.0,20251.0,15810.0,24.72,34.85,100139_3637_0700807,1676924867916,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4904.0,479414.0,5541.0,223926.0,175763.0,5174.0,66937.0,149920.0,7438.0,217877.0,23604.0,43636.0,33067.0,319322.0,11832.0,46967.0,296045.0,12905.0,117967.0,12725.0,89670.0,27501.0,6935.0,193368.0,92934.0,100831.0,40453.0,57121.0,25547.0,437203.0,20245.0,15816.0,24.69,34.81,100139_3637_0700807,1676924868882,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4901.0,479068.0,5540.0,224001.0,175843.0,5174.0,66971.0,149961.0,7434.0,217565.0,23611.0,43652.0,33064.0,319374.0,11830.0,46988.0,296085.0,12901.0,117923.0,12730.0,89689.0,27506.0,6941.0,193407.0,92946.0,100870.0,40459.0,57095.0,25562.0,437091.0,20256.0,15815.0,24.71,34.74,100139_3637_0700807,1676924869854,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478532.0,5541.0,223936.0,175672.0,5174.0,66965.0,149904.0,7430.0,217647.0,23603.0,43645.0,33075.0,319412.0,11835.0,46983.0,295921.0,12897.0,117932.0,12728.0,89654.0,27520.0,6937.0,193301.0,92912.0,100944.0,40452.0,57135.0,25549.0,437015.0,20251.0,15804.0,24.7,34.71,100139_3637_0700807,1676924870819,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4904.0,478633.0,5541.0,223907.0,175788.0,5172.0,66947.0,149414.0,7435.0,217685.0,23599.0,43632.0,33075.0,319313.0,11831.0,47031.0,296028.0,12902.0,117873.0,12731.0,89681.0,27528.0,6936.0,193121.0,92908.0,100910.0,40458.0,57088.0,25575.0,437050.0,20250.0,15806.0,24.71,34.68,100139_3637_0700807,1676924871792,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478637.0,5538.0,223970.0,175869.0,5172.0,66929.0,149878.0,7431.0,217817.0,23600.0,43636.0,33066.0,319279.0,11829.0,47016.0,295631.0,12902.0,117946.0,12732.0,89673.0,27526.0,6937.0,193331.0,92913.0,100942.0,40454.0,57108.0,25579.0,436862.0,20257.0,15801.0,24.7,34.65,100139_3637_0700807,1676924872762,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4906.0,479116.0,5538.0,223645.0,175553.0,5176.0,67024.0,149775.0,7432.0,217654.0,23600.0,43635.0,33065.0,319228.0,11826.0,47009.0,295943.0,12897.0,117860.0,12736.0,89668.0,27516.0,6937.0,193239.0,92939.0,100862.0,40445.0,57075.0,25570.0,436974.0,20254.0,15806.0,24.73,34.63,100139_3637_0700807,1676924873734,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4905.0,478715.0,5535.0,223909.0,175641.0,5174.0,66985.0,149689.0,7429.0,217413.0,23599.0,43643.0,33071.0,319263.0,11828.0,47006.0,295701.0,12900.0,117871.0,12731.0,89668.0,27505.0,6938.0,193110.0,92871.0,101001.0,40441.0,57094.0,25583.0,436748.0,20252.0,15805.0,24.71,34.6,100139_3637_0700807,1676924874695,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,478638.0,5541.0,223923.0,175743.0,5179.0,67006.0,149828.0,7432.0,217779.0,23597.0,43646.0,33067.0,319224.0,11830.0,47012.0,296087.0,12900.0,117961.0,12730.0,89653.0,27502.0,6938.0,193168.0,92935.0,100952.0,40436.0,57080.0,25593.0,436668.0,20254.0,15802.0,24.72,34.59,100139_3637_0700807,1676924875662,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,478420.0,5542.0,224208.0,175712.0,5172.0,66976.0,149672.0,7433.0,217711.0,23597.0,43616.0,33068.0,319235.0,11829.0,46991.0,296228.0,12896.0,117989.0,12730.0,89634.0,27512.0,6935.0,193077.0,92889.0,100926.0,40439.0,57045.0,25617.0,436584.0,20252.0,15806.0,24.71,34.56,100139_3637_0700807,1676924876634,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478550.0,5540.0,223865.0,175846.0,5176.0,67003.0,149737.0,7428.0,217979.0,23598.0,43632.0,33071.0,319137.0,11828.0,47001.0,295937.0,12894.0,117841.0,12727.0,89675.0,27507.0,6931.0,193090.0,92891.0,100910.0,40423.0,57019.0,25609.0,436561.0,20253.0,15804.0,24.73,34.55,100139_3637_0700807,1676924877605,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4905.0,478788.0,5542.0,223656.0,175724.0,5179.0,67022.0,149624.0,7429.0,217465.0,23593.0,43636.0,33072.0,319325.0,11825.0,46974.0,296109.0,12896.0,117926.0,12729.0,89666.0,27518.0,6936.0,193187.0,92885.0,100885.0,40450.0,57035.0,25593.0,436454.0,20252.0,15809.0,24.74,34.51,100139_3637_0700807,1676924878577,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478565.0,5541.0,224059.0,175800.0,5176.0,66979.0,149640.0,7434.0,217664.0,23590.0,43644.0,33057.0,319323.0,11825.0,47006.0,295909.0,12898.0,117942.0,12729.0,89657.0,27536.0,6939.0,193137.0,92880.0,100875.0,40447.0,57003.0,25561.0,436297.0,20246.0,15802.0,24.74,34.48,100139_3637_0700807,1676924879548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4900.0,478069.0,5538.0,223965.0,175781.0,5179.0,66983.0,149599.0,7434.0,217860.0,23587.0,43629.0,33065.0,319360.0,11820.0,46997.0,295412.0,12895.0,117989.0,12730.0,89648.0,27496.0,6935.0,193194.0,92896.0,100857.0,40437.0,56975.0,25611.0,436237.0,20246.0,15809.0,24.72,34.45,100139_3637_0700807,1676924880520,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478225.0,5538.0,223939.0,175672.0,5175.0,66994.0,149810.0,7433.0,217672.0,23593.0,43627.0,33059.0,319233.0,11826.0,47004.0,295693.0,12895.0,117962.0,12726.0,89629.0,27508.0,6940.0,193215.0,92840.0,100847.0,40421.0,56992.0,25663.0,436236.0,20244.0,15805.0,24.73,34.44,100139_3637_0700807,1676924881491,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478216.0,5543.0,223530.0,175632.0,5175.0,66979.0,149590.0,7431.0,217407.0,23589.0,43611.0,33070.0,319163.0,11827.0,47019.0,295795.0,12892.0,117986.0,12731.0,89689.0,27533.0,6936.0,193113.0,92856.0,100821.0,40417.0,56971.0,25645.0,436256.0,20250.0,15805.0,24.73,34.43,100139_3637_0700807,1676924882463,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4899.0,478238.0,5540.0,223887.0,175684.0,5175.0,67002.0,149550.0,7428.0,217650.0,23589.0,43616.0,33055.0,319144.0,11824.0,47005.0,295658.0,12896.0,117903.0,12726.0,89632.0,27535.0,6936.0,193006.0,92910.0,100868.0,40416.0,56956.0,25640.0,436201.0,20247.0,15802.0,24.75,34.41,100139_3637_0700807,1676924883434,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4900.0,478501.0,5537.0,223928.0,175645.0,5177.0,66968.0,149679.0,7433.0,217419.0,23583.0,43612.0,33064.0,319285.0,11822.0,46980.0,295759.0,12891.0,118042.0,12724.0,89672.0,27532.0,6940.0,193057.0,92871.0,100799.0,40418.0,56995.0,25639.0,436220.0,20251.0,15807.0,24.73,34.4,100139_3637_0700807,1676924884400,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4898.0,478127.0,5541.0,224020.0,175872.0,5170.0,66992.0,149513.0,7432.0,217499.0,23592.0,43622.0,33069.0,319182.0,11828.0,47006.0,295897.0,12895.0,118094.0,12733.0,89660.0,27503.0,6935.0,192947.0,92863.0,100868.0,40432.0,56977.0,25644.0,436314.0,20245.0,15804.0,24.74,34.38,100139_3637_0700807,1676924885372,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,477373.0,5537.0,223997.0,175798.0,5170.0,66974.0,149698.0,7428.0,217587.0,23589.0,43642.0,33052.0,319159.0,11826.0,46993.0,295678.0,12894.0,118022.0,12727.0,89672.0,27528.0,6933.0,192964.0,92858.0,100977.0,40418.0,56957.0,25645.0,436167.0,20257.0,15803.0,24.74,34.37,100139_3637_0700807,1676924886344,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4904.0,478484.0,5537.0,223796.0,175645.0,5173.0,67000.0,149795.0,7432.0,217459.0,23592.0,43660.0,33062.0,319092.0,11818.0,46956.0,295393.0,12902.0,117811.0,12733.0,89603.0,27523.0,6932.0,192927.0,92871.0,100781.0,40411.0,56983.0,25684.0,436133.0,20252.0,15803.0,24.71,34.35,100139_3637_0700807,1676924888287,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4897.0,478126.0,5537.0,223480.0,175830.0,5178.0,66944.0,149710.0,7431.0,217282.0,23583.0,43664.0,33057.0,319000.0,11830.0,46980.0,295387.0,12892.0,117953.0,12729.0,89593.0,27531.0,6936.0,192917.0,92900.0,100797.0,40425.0,56995.0,25700.0,436038.0,20245.0,15805.0,24.72,34.33,100139_3637_0700807,1676924889259,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4897.0,478066.0,5537.0,223759.0,175796.0,5174.0,66890.0,149616.0,7431.0,217667.0,23586.0,43631.0,33058.0,319042.0,11822.0,46961.0,295316.0,12899.0,117927.0,12730.0,89646.0,27530.0,6937.0,192758.0,92875.0,100914.0,40410.0,56988.0,25702.0,435997.0,20250.0,15803.0,24.75,34.35,100139_3637_0700807,1676924890230,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,477952.0,5537.0,223550.0,175755.0,5172.0,66922.0,149410.0,7428.0,217467.0,23580.0,43613.0,33069.0,319119.0,11824.0,46952.0,295516.0,12895.0,117933.0,12732.0,89619.0,27521.0,6932.0,192912.0,92869.0,100793.0,40423.0,56947.0,25716.0,436149.0,20248.0,15800.0,24.72,34.34,100139_3637_0700807,1676924891201,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,478114.0,5538.0,223685.0,175886.0,5174.0,66902.0,149803.0,7430.0,217483.0,23581.0,43607.0,33068.0,319182.0,11821.0,46963.0,295589.0,12898.0,117932.0,12730.0,89659.0,27526.0,6937.0,192794.0,92855.0,100922.0,40435.0,56952.0,25690.0,435877.0,20250.0,15806.0,24.74,34.33,100139_3637_0700807,1676924892168,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4899.0,478757.0,5540.0,223980.0,175820.0,5172.0,66896.0,149685.0,7428.0,217845.0,23586.0,43617.0,33067.0,319159.0,11819.0,46968.0,295420.0,12896.0,117858.0,12732.0,89589.0,27501.0,6936.0,192670.0,92862.0,100836.0,40419.0,56939.0,25725.0,435989.0,20252.0,15800.0,24.72,34.33,100139_3637_0700807,1676924893139,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4904.0,478490.0,5539.0,223657.0,175850.0,5171.0,66992.0,150110.0,7428.0,217623.0,23593.0,43629.0,33069.0,319175.0,11821.0,46962.0,295771.0,12897.0,117897.0,12728.0,89582.0,27533.0,6942.0,192693.0,92877.0,100819.0,40398.0,56887.0,25703.0,435917.0,20249.0,15806.0,24.73,34.32,100139_3637_0700807,1676924894111,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,478654.0,5539.0,223939.0,175817.0,5170.0,66926.0,149680.0,7431.0,217471.0,23587.0,43634.0,33064.0,319153.0,11823.0,46974.0,295740.0,12894.0,117963.0,12731.0,89657.0,27529.0,6937.0,192830.0,92860.0,100819.0,40426.0,56855.0,25706.0,435810.0,20253.0,15804.0,24.73,34.32,100139_3637_0700807,1676924895082,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,477844.0,5538.0,223917.0,175802.0,5172.0,66923.0,149924.0,7430.0,217509.0,23581.0,43636.0,33062.0,319008.0,11828.0,46991.0,295858.0,12897.0,117882.0,12730.0,89596.0,27514.0,6933.0,192806.0,92882.0,100807.0,40419.0,56883.0,25684.0,435686.0,20251.0,15805.0,24.73,34.29,100139_3637_0700807,1676924896054,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4902.0,478325.0,5538.0,224050.0,175942.0,5172.0,66970.0,149704.0,7428.0,217646.0,23587.0,43632.0,33070.0,319056.0,11827.0,46972.0,295940.0,12892.0,117900.0,12728.0,89610.0,27515.0,6935.0,192775.0,92824.0,100789.0,40409.0,56866.0,25713.0,435725.0,20253.0,15801.0,24.78,34.29,100139_3637_0700807,1676924897025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4901.0,478580.0,5537.0,224015.0,175774.0,5171.0,66948.0,149841.0,7429.0,217449.0,23591.0,43616.0,33064.0,319123.0,11825.0,46979.0,295931.0,12892.0,117967.0,12732.0,89607.0,27510.0,6933.0,192784.0,92875.0,100823.0,40395.0,56885.0,25717.0,435699.0,20251.0,15804.0,24.78,34.27,100139_3637_0700807,1676924897996,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4900.0,477788.0,5537.0,223980.0,175870.0,5169.0,66973.0,149749.0,7434.0,217417.0,23586.0,43620.0,33056.0,318989.0,11827.0,46961.0,295987.0,12891.0,117826.0,12724.0,89602.0,27514.0,6939.0,192722.0,92852.0,100812.0,40399.0,56868.0,25730.0,435756.0,20252.0,15803.0,24.72,34.26,100139_3637_0700807,1676924898968,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4899.0,478173.0,5537.0,223587.0,175852.0,5170.0,66989.0,149860.0,7436.0,217429.0,23579.0,43612.0,33069.0,318938.0,11826.0,46973.0,296296.0,12893.0,117879.0,12730.0,89623.0,27512.0,6937.0,192844.0,92837.0,100767.0,40409.0,56874.0,25691.0,435620.0,20251.0,15803.0,24.71,34.26,100139_3637_0700807,1676924899939,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4897.0,477957.0,5537.0,223598.0,175817.0,5171.0,67013.0,149423.0,7429.0,217653.0,23585.0,43645.0,33069.0,319167.0,11825.0,46954.0,296005.0,12896.0,117924.0,12727.0,89635.0,27509.0,6935.0,192673.0,92873.0,100873.0,40411.0,56873.0,25678.0,435713.0,20252.0,15809.0,24.72,34.24,100139_3637_0700807,1676924900910,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4900.0,478158.0,5538.0,223648.0,175840.0,5172.0,66916.0,149822.0,7432.0,217378.0,23576.0,43631.0,33063.0,319068.0,11820.0,46964.0,295926.0,12892.0,117888.0,12729.0,89621.0,27505.0,6936.0,192870.0,92834.0,100785.0,40395.0,56863.0,25711.0,435645.0,20253.0,15801.0,24.73,34.25,100139_3637_0700807,1676924901882,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478082.0,5537.0,224046.0,175860.0,5168.0,66955.0,149779.0,7428.0,217279.0,23581.0,43619.0,33073.0,319087.0,11822.0,46959.0,296039.0,12892.0,117946.0,12731.0,89639.0,27500.0,6935.0,192612.0,92847.0,100801.0,40418.0,56857.0,25748.0,435552.0,20251.0,15798.0,24.73,34.25,100139_3637_0700807,1676924902848,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4900.0,478303.0,5541.0,223808.0,175781.0,5172.0,66843.0,149902.0,7434.0,217507.0,23574.0,43649.0,33070.0,319115.0,11822.0,46990.0,295759.0,12896.0,117903.0,12728.0,89642.0,27499.0,6937.0,192907.0,92827.0,100922.0,40401.0,56829.0,25729.0,435688.0,20253.0,15805.0,24.76,34.25,100139_3637_0700807,1676924903820,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478534.0,5539.0,223975.0,175834.0,5172.0,66925.0,149828.0,7427.0,217340.0,23576.0,43630.0,33062.0,319170.0,11823.0,46981.0,295519.0,12891.0,117895.0,12730.0,89610.0,27496.0,6932.0,192720.0,92829.0,100893.0,40386.0,56852.0,25753.0,435662.0,20248.0,15812.0,24.76,34.25,100139_3637_0700807,1676924904791,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4901.0,477425.0,5538.0,223916.0,175683.0,5174.0,66864.0,149956.0,7427.0,217375.0,23575.0,43637.0,33068.0,319185.0,11825.0,46995.0,295427.0,12898.0,117855.0,12726.0,89603.0,27510.0,6936.0,192679.0,92798.0,100861.0,40411.0,56861.0,25757.0,435675.0,20240.0,15800.0,24.72,34.23,100139_3637_0700807,1676924905757,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4899.0,478122.0,5535.0,223839.0,176027.0,5170.0,66889.0,150148.0,7431.0,217575.0,23571.0,43624.0,33071.0,319121.0,11820.0,46972.0,295880.0,12892.0,118020.0,12727.0,89635.0,27504.0,6938.0,192732.0,92852.0,100819.0,40395.0,56843.0,25801.0,435554.0,20246.0,15802.0,24.73,34.24,100139_3637_0700807,1676924906729,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,478171.0,5541.0,224058.0,175873.0,5175.0,66969.0,149791.0,7432.0,217389.0,23571.0,43612.0,33066.0,318961.0,11823.0,46981.0,295889.0,12896.0,117880.0,12724.0,89641.0,27511.0,6939.0,192770.0,92830.0,100838.0,40412.0,56859.0,25778.0,435555.0,20249.0,15801.0,24.73,34.25,100139_3637_0700807,1676924907700,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4900.0,477558.0,5541.0,224028.0,175799.0,5172.0,66918.0,149989.0,7429.0,217200.0,23576.0,43628.0,33072.0,318931.0,11825.0,46958.0,295648.0,12893.0,117886.0,12726.0,89609.0,27532.0,6936.0,192675.0,92823.0,100778.0,40411.0,56869.0,25783.0,435685.0,20247.0,15808.0,24.77,34.23,100139_3637_0700807,1676924908671,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
