precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1606.0,9832.0,38865.0,25447.0,103901.0,49906.0,6084.0,406956.0,6938.0,253151.0,232379.0,16098.0,34547.0,64520.0,3856.0,4250.0,102210.0,13384.0,191017.0,19206.0,17954.0,134420.0,317599.0,364012.0,52114.0,11022.0,26370.0,655942.0,32730.0,40476.0,137267.0,39758.0,25.96,39.24,100336_9598_704508,1676924861433,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9827.0,38847.0,25448.0,103933.0,49926.0,6082.0,406613.0,6940.0,252978.0,232092.0,16070.0,34554.0,64551.0,3857.0,4250.0,102207.0,13384.0,191046.0,19210.0,17946.0,134548.0,317374.0,364439.0,52091.0,11023.0,26362.0,653532.0,32722.0,40449.0,137228.0,39713.0,25.97,39.28,100336_9598_704508,1676924862409,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9826.0,38856.0,25430.0,103940.0,49916.0,6083.0,406644.0,6939.0,252779.0,231934.0,16037.0,34551.0,64521.0,3853.0,4248.0,102195.0,13382.0,190873.0,19208.0,17949.0,134465.0,317399.0,363519.0,52072.0,11018.0,26376.0,650922.0,32706.0,40400.0,137167.0,39721.0,25.95,39.25,100336_9598_704508,1676924863383,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9825.0,38863.0,25426.0,103877.0,49937.0,6082.0,406775.0,6940.0,252842.0,231610.0,16025.0,34550.0,64517.0,3853.0,4247.0,102195.0,13382.0,191293.0,19209.0,17943.0,134443.0,317420.0,363136.0,52064.0,11017.0,26362.0,649887.0,32698.0,40381.0,137249.0,39699.0,25.94,39.24,100336_9598_704508,1676924864358,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9822.0,38856.0,25420.0,103935.0,49911.0,6084.0,407020.0,6941.0,252399.0,231522.0,16015.0,34556.0,64498.0,3849.0,4246.0,102190.0,13378.0,191146.0,19206.0,17949.0,134604.0,317486.0,363189.0,52040.0,11018.0,26372.0,648646.0,32694.0,40375.0,137198.0,39696.0,25.94,39.17,100336_9598_704508,1676924865333,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9828.0,38865.0,25434.0,103851.0,49940.0,6083.0,407097.0,6942.0,252396.0,231337.0,15993.0,34560.0,64510.0,3854.0,4246.0,102182.0,13373.0,191293.0,19212.0,17937.0,134364.0,317664.0,363993.0,52020.0,11018.0,26443.0,647799.0,32684.0,40337.0,137267.0,39699.0,25.96,39.14,100336_9598_704508,1676924866308,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9825.0,38890.0,25413.0,103916.0,49901.0,6080.0,406588.0,6941.0,252432.0,231215.0,15988.0,34559.0,64505.0,3853.0,4246.0,102177.0,13377.0,190843.0,19206.0,17937.0,134340.0,318100.0,363192.0,51991.0,11019.0,26378.0,646515.0,32676.0,40325.0,137230.0,39725.0,25.95,39.02,100336_9598_704508,1676924868258,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9822.0,38892.0,25415.0,103948.0,49926.0,6083.0,406448.0,6939.0,252365.0,231188.0,15983.0,34555.0,64515.0,3851.0,4248.0,102175.0,13374.0,191039.0,19207.0,17935.0,134258.0,317936.0,363616.0,51989.0,11023.0,26400.0,645804.0,32672.0,40317.0,137219.0,39696.0,25.97,38.96,100336_9598_704508,1676924869232,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9823.0,38892.0,25394.0,103903.0,49931.0,6081.0,406344.0,6940.0,252073.0,231077.0,15982.0,34556.0,64502.0,3854.0,4248.0,102168.0,13375.0,191152.0,19209.0,17933.0,134202.0,317709.0,362999.0,52003.0,11017.0,26454.0,645959.0,32666.0,40301.0,137262.0,39706.0,25.98,38.93,100336_9598_704508,1676924870197,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1607.0,9824.0,38891.0,25393.0,103847.0,49908.0,6081.0,406539.0,6938.0,252780.0,231194.0,15979.0,34565.0,64502.0,3853.0,4245.0,102171.0,13374.0,190842.0,19208.0,17940.0,134324.0,317434.0,363068.0,52064.0,11020.0,26406.0,646050.0,32671.0,40306.0,137219.0,39686.0,25.97,38.91,100336_9598_704508,1676924871172,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9825.0,38892.0,25406.0,103887.0,49886.0,6079.0,406539.0,6938.0,252167.0,231071.0,15977.0,34560.0,64511.0,3853.0,4248.0,102166.0,13373.0,190889.0,19207.0,17938.0,134263.0,317760.0,363202.0,52065.0,11021.0,26398.0,646258.0,32670.0,40297.0,137188.0,39701.0,25.97,38.86,100336_9598_704508,1676924872148,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1608.0,9825.0,38887.0,25412.0,103925.0,49900.0,6078.0,406979.0,6940.0,252438.0,231116.0,15975.0,34552.0,64512.0,3850.0,4247.0,102171.0,13372.0,190501.0,19212.0,17939.0,134253.0,317740.0,362993.0,52086.0,11016.0,26365.0,646577.0,32673.0,40299.0,137241.0,39703.0,25.95,38.85,100336_9598_704508,1676924873122,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9823.0,38887.0,25408.0,103980.0,49919.0,6077.0,406721.0,6940.0,252211.0,230923.0,15971.0,34549.0,64499.0,3854.0,4246.0,102161.0,13374.0,190310.0,19209.0,17930.0,134268.0,317646.0,362433.0,52060.0,11019.0,26355.0,645639.0,32670.0,40292.0,137303.0,39699.0,25.99,38.83,100336_9598_704508,1676924874097,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9821.0,38892.0,25416.0,103863.0,49901.0,6080.0,406154.0,6942.0,252134.0,230926.0,15970.0,34545.0,64496.0,3856.0,4244.0,102169.0,13371.0,190676.0,19208.0,17934.0,134292.0,317634.0,362693.0,52014.0,11020.0,26427.0,644521.0,32663.0,40288.0,137251.0,39689.0,25.96,38.82,100336_9598_704508,1676924875072,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9823.0,38884.0,25398.0,103863.0,49894.0,6081.0,406553.0,6939.0,251803.0,230944.0,15967.0,34547.0,64491.0,3853.0,4250.0,102179.0,13372.0,190907.0,19211.0,17930.0,134308.0,317601.0,362842.0,52054.0,11016.0,26455.0,643988.0,32663.0,40282.0,137248.0,39711.0,25.97,38.79,100336_9598_704508,1676924876048,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9823.0,38894.0,25395.0,103920.0,49870.0,6081.0,406293.0,6940.0,252491.0,230859.0,15958.0,34550.0,64484.0,3855.0,4245.0,102155.0,13373.0,190779.0,19206.0,17928.0,134294.0,317474.0,362975.0,52038.0,11017.0,26341.0,643638.0,32663.0,40276.0,137262.0,39739.0,26.0,38.76,100336_9598_704508,1676924877010,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9821.0,38892.0,25393.0,103933.0,49906.0,6081.0,406376.0,6941.0,252264.0,230783.0,15956.0,34553.0,64493.0,3853.0,4247.0,102157.0,13375.0,190748.0,19207.0,17935.0,134239.0,317980.0,363379.0,52053.0,11017.0,26338.0,643710.0,32659.0,40281.0,137218.0,39701.0,25.93,38.74,100336_9598_704508,1676924877987,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9821.0,38891.0,25395.0,103901.0,49898.0,6081.0,406498.0,6937.0,252433.0,230768.0,15951.0,34550.0,64495.0,3853.0,4245.0,102149.0,13377.0,191108.0,19205.0,17930.0,134259.0,317688.0,363229.0,52045.0,11016.0,26354.0,643213.0,32648.0,40256.0,137192.0,39678.0,25.96,38.71,100336_9598_704508,1676924878962,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9822.0,38885.0,25394.0,103913.0,49886.0,6080.0,406509.0,6938.0,251931.0,230741.0,15948.0,34550.0,64501.0,3854.0,4248.0,102162.0,13375.0,190928.0,19211.0,17933.0,134343.0,317573.0,363158.0,52020.0,11019.0,26391.0,642509.0,32657.0,40253.0,137054.0,39726.0,25.99,38.69,100336_9598_704508,1676924879932,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9822.0,38888.0,25399.0,103824.0,49900.0,6078.0,406358.0,6941.0,252289.0,230747.0,15946.0,34550.0,64503.0,3851.0,4245.0,102149.0,13373.0,191181.0,19209.0,17931.0,134322.0,317936.0,363475.0,52027.0,11016.0,26376.0,642660.0,32650.0,40247.0,137127.0,39695.0,25.97,38.67,100336_9598_704508,1676924880907,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1602.0,9824.0,38891.0,25414.0,103905.0,49913.0,6077.0,406096.0,6940.0,252188.0,230620.0,15943.0,34555.0,64487.0,3852.0,4246.0,102153.0,13372.0,190879.0,19208.0,17928.0,134386.0,317533.0,363062.0,52020.0,11018.0,26388.0,642386.0,32652.0,40245.0,137268.0,39703.0,25.97,38.65,100336_9598_704508,1676924881872,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9822.0,38899.0,25414.0,103897.0,49888.0,6079.0,406297.0,6938.0,251936.0,230717.0,15944.0,34550.0,64490.0,3854.0,4245.0,102161.0,13374.0,191038.0,19211.0,17928.0,134179.0,317818.0,362978.0,52017.0,11022.0,26364.0,642007.0,32653.0,40263.0,137204.0,39711.0,25.99,38.64,100336_9598_704508,1676924882847,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1607.0,9820.0,38888.0,25407.0,103893.0,49859.0,6081.0,406530.0,6938.0,252202.0,230647.0,15945.0,34556.0,64488.0,3854.0,4248.0,102153.0,13372.0,191064.0,19207.0,17924.0,134287.0,317519.0,363526.0,52018.0,11018.0,26300.0,642433.0,32652.0,40247.0,137180.0,39713.0,25.99,38.6,100336_9598_704508,1676924883821,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1602.0,9821.0,38844.0,25403.0,103875.0,49881.0,6080.0,406044.0,6937.0,252499.0,230572.0,15946.0,34552.0,64479.0,3854.0,4243.0,102153.0,13376.0,191102.0,19207.0,17928.0,134317.0,317556.0,362204.0,52021.0,11017.0,26318.0,642279.0,32645.0,40236.0,137172.0,39683.0,25.96,38.62,100336_9598_704508,1676924884796,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9821.0,38853.0,25403.0,103886.0,49910.0,6081.0,406876.0,6937.0,251760.0,230603.0,15942.0,34559.0,64490.0,3854.0,4245.0,102148.0,13373.0,191047.0,19209.0,17920.0,134329.0,317604.0,362356.0,52035.0,11017.0,26355.0,641772.0,32643.0,40236.0,137200.0,39683.0,25.98,38.59,100336_9598_704508,1676924885761,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1608.0,9819.0,38860.0,25405.0,103875.0,49924.0,6080.0,406816.0,6941.0,251874.0,230519.0,15939.0,34551.0,64463.0,3856.0,4245.0,102141.0,13373.0,190663.0,19205.0,17922.0,134192.0,317564.0,362894.0,51989.0,11018.0,26328.0,641316.0,32647.0,40240.0,137189.0,39702.0,26.0,38.6,100336_9598_704508,1676924886728,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9821.0,38854.0,25395.0,103872.0,49865.0,6079.0,406380.0,6936.0,252154.0,230670.0,15940.0,34552.0,64493.0,3852.0,4249.0,102151.0,13368.0,191252.0,19210.0,17923.0,134282.0,317572.0,362317.0,52012.0,11016.0,26362.0,640565.0,32641.0,40226.0,137276.0,39718.0,25.97,38.57,100336_9598_704508,1676924887706,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1607.0,9824.0,38853.0,25403.0,103826.0,49898.0,6079.0,407250.0,6938.0,251642.0,230648.0,15939.0,34549.0,64485.0,3857.0,4248.0,102150.0,13368.0,191249.0,19208.0,17928.0,134256.0,317531.0,362821.0,52032.0,11014.0,26307.0,640651.0,32648.0,40233.0,137219.0,39692.0,25.98,38.58,100336_9598_704508,1676924888676,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9820.0,38860.0,25399.0,103847.0,49916.0,6079.0,407000.0,6938.0,251798.0,230658.0,15941.0,34544.0,64526.0,3851.0,4248.0,102145.0,13371.0,191405.0,19206.0,17926.0,134217.0,317518.0,363652.0,52024.0,11017.0,26326.0,640516.0,32641.0,40223.0,137177.0,39683.0,25.99,38.56,100336_9598_704508,1676924889641,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1602.0,9820.0,38841.0,25405.0,103807.0,49896.0,6080.0,406406.0,6940.0,252340.0,230639.0,15939.0,34552.0,64493.0,3852.0,4246.0,102156.0,13372.0,191089.0,19207.0,17928.0,134214.0,317308.0,362746.0,52034.0,11016.0,26408.0,639993.0,32643.0,40220.0,137232.0,39683.0,25.99,38.56,100336_9598_704508,1676924890615,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9824.0,38850.0,25413.0,103795.0,49902.0,6078.0,406616.0,6937.0,252106.0,230655.0,15936.0,34550.0,64504.0,3853.0,4247.0,102144.0,13373.0,190979.0,19207.0,17923.0,134194.0,317682.0,362943.0,52034.0,11018.0,26370.0,639224.0,32642.0,40226.0,137231.0,39693.0,26.01,38.56,100336_9598_704508,1676924891591,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9818.0,38853.0,25394.0,103887.0,49900.0,6078.0,407297.0,6944.0,252315.0,230548.0,15939.0,34546.0,64492.0,3854.0,4247.0,102143.0,13374.0,191026.0,19209.0,17922.0,134160.0,317321.0,362578.0,52011.0,11017.0,26363.0,640396.0,32642.0,40219.0,137256.0,39705.0,25.99,38.54,100336_9598_704508,1676924892555,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1608.0,9818.0,38854.0,25397.0,103815.0,49860.0,6077.0,407322.0,6938.0,251721.0,230479.0,15937.0,34549.0,64497.0,3851.0,4243.0,102132.0,13370.0,190899.0,19206.0,17924.0,134205.0,317265.0,363659.0,52024.0,11017.0,26365.0,639882.0,32636.0,40220.0,137208.0,39704.0,25.99,38.55,100336_9598_704508,1676924893530,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9818.0,38864.0,25396.0,103798.0,49894.0,6077.0,408345.0,6940.0,251662.0,230514.0,15933.0,34557.0,64495.0,3851.0,4247.0,102138.0,13372.0,191602.0,19205.0,17924.0,134293.0,317328.0,363503.0,51993.0,11012.0,26325.0,639743.0,32639.0,40210.0,137187.0,39701.0,26.0,38.53,100336_9598_704508,1676924894498,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9819.0,38866.0,25389.0,103821.0,49888.0,6078.0,407781.0,6938.0,252320.0,230331.0,15935.0,34554.0,64478.0,3852.0,4247.0,102125.0,13368.0,191113.0,19207.0,17926.0,134199.0,317381.0,363324.0,52008.0,11015.0,26345.0,639588.0,32636.0,40210.0,137089.0,39734.0,25.99,38.52,100336_9598_704508,1676924895476,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9820.0,38868.0,25396.0,103817.0,49898.0,6079.0,407366.0,6937.0,252126.0,230533.0,15929.0,34547.0,64490.0,3855.0,4244.0,102136.0,13368.0,191201.0,19207.0,17922.0,134320.0,317521.0,362897.0,51981.0,11016.0,26381.0,640034.0,32636.0,40197.0,137214.0,39707.0,26.02,38.52,100336_9598_704508,1676924896451,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9819.0,38865.0,25386.0,103798.0,49927.0,6078.0,407128.0,6936.0,252400.0,230559.0,15933.0,34549.0,64495.0,3852.0,4249.0,102126.0,13365.0,191564.0,19206.0,17924.0,134298.0,317589.0,362602.0,51995.0,11016.0,26300.0,639319.0,32634.0,40195.0,137183.0,39717.0,25.98,38.5,100336_9598_704508,1676924897425,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1607.0,9819.0,38889.0,25386.0,103851.0,49880.0,6077.0,407199.0,6941.0,251941.0,230492.0,15932.0,34558.0,64488.0,3855.0,4245.0,102134.0,13368.0,191311.0,19205.0,17921.0,134269.0,317620.0,362904.0,51974.0,11016.0,26325.0,638809.0,32635.0,40193.0,137279.0,39733.0,26.01,38.5,100336_9598_704508,1676924898400,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1605.0,9817.0,38887.0,25391.0,103853.0,49877.0,6075.0,406276.0,6940.0,251776.0,230376.0,15929.0,34548.0,64471.0,3855.0,4243.0,102128.0,13365.0,191550.0,19209.0,17917.0,134314.0,317265.0,363356.0,51987.0,11014.0,26321.0,639810.0,32631.0,40176.0,137241.0,39706.0,25.99,38.48,100336_9598_704508,1676924900351,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9821.0,38868.0,25396.0,103846.0,49914.0,6078.0,406677.0,6942.0,251831.0,230420.0,15926.0,34553.0,64482.0,3852.0,4243.0,102127.0,13370.0,191072.0,19209.0,17920.0,134154.0,317566.0,362904.0,52002.0,11013.0,26394.0,638526.0,32636.0,40197.0,137390.0,39720.0,25.99,38.48,100336_9598_704508,1676924901326,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9820.0,38879.0,25394.0,103792.0,49890.0,6074.0,405963.0,6939.0,252107.0,230516.0,15928.0,34549.0,64478.0,3853.0,4243.0,102116.0,13366.0,191125.0,19209.0,17923.0,134266.0,317178.0,363522.0,52001.0,11016.0,26267.0,639210.0,32632.0,40200.0,137265.0,39747.0,26.0,38.49,100336_9598_704508,1676924902294,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1607.0,9822.0,38881.0,25387.0,103840.0,49897.0,6078.0,406871.0,6939.0,252085.0,230488.0,15928.0,34550.0,64484.0,3852.0,4242.0,102131.0,13368.0,190688.0,19205.0,17919.0,134315.0,317372.0,363400.0,51982.0,11018.0,26384.0,639123.0,32640.0,40195.0,137131.0,39727.0,25.99,38.47,100336_9598_704508,1676924903271,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1607.0,9818.0,38883.0,25393.0,103900.0,49870.0,6075.0,407272.0,6939.0,252280.0,230396.0,15930.0,34545.0,64485.0,3851.0,4245.0,102131.0,13364.0,190994.0,19206.0,17928.0,134218.0,317215.0,363137.0,52008.0,11014.0,26374.0,639405.0,32648.0,40202.0,137272.0,39743.0,25.97,38.48,100336_9598_704508,1676924904245,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9819.0,38865.0,25411.0,103833.0,49882.0,6078.0,406103.0,6936.0,252135.0,230576.0,15929.0,34550.0,64483.0,3852.0,4245.0,102133.0,13367.0,191154.0,19208.0,17922.0,134083.0,317823.0,363278.0,51994.0,11013.0,26339.0,639308.0,32640.0,40197.0,137292.0,39733.0,25.99,38.48,100336_9598_704508,1676924905220,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1608.0,9820.0,38872.0,25399.0,103805.0,49860.0,6078.0,406629.0,6938.0,251909.0,230477.0,15930.0,34552.0,64483.0,3854.0,4246.0,102120.0,13365.0,191123.0,19206.0,17921.0,134280.0,317580.0,363120.0,51973.0,11016.0,26359.0,639376.0,32642.0,40193.0,137339.0,39707.0,26.0,38.47,100336_9598_704508,1676924906193,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9819.0,38834.0,25408.0,103790.0,49876.0,6075.0,406937.0,6939.0,251755.0,230437.0,15929.0,34554.0,64491.0,3854.0,4243.0,102124.0,13367.0,191132.0,19207.0,17925.0,134154.0,317680.0,363451.0,51993.0,11014.0,26398.0,639702.0,32634.0,40193.0,137328.0,39691.0,26.03,38.47,100336_9598_704508,1676924907170,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9821.0,38882.0,25398.0,103762.0,49887.0,6076.0,407039.0,6936.0,252044.0,230453.0,15928.0,34548.0,64484.0,3851.0,4243.0,102118.0,13369.0,191308.0,19207.0,17920.0,134232.0,317866.0,363624.0,52006.0,11014.0,26279.0,639308.0,32632.0,40209.0,137442.0,39684.0,26.01,38.48,100336_9598_704508,1676924908145,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1606.0,9818.0,38836.0,25407.0,103777.0,49880.0,6075.0,406564.0,6939.0,252526.0,230354.0,15924.0,34546.0,64471.0,3851.0,4246.0,102108.0,13365.0,191147.0,19207.0,17921.0,134242.0,317651.0,362953.0,51998.0,11011.0,26404.0,639569.0,32629.0,40192.0,137330.0,39709.0,25.99,38.47,100336_9598_704508,1676924909120,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
