precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4855.0,469848.0,5518.0,233233.0,174609.0,5143.0,65604.0,149690.0,7410.0,221309.0,23002.0,44059.0,32931.0,314281.0,11728.0,46206.0,284646.0,12733.0,116597.0,12720.0,89362.0,26789.0,6823.0,195767.0,91392.0,99305.0,38809.0,50814.0,25541.0,411049.0,20177.0,15836.0,24.97,39.98,100139_3637_0700807,1676934918433,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4857.0,468932.0,5517.0,233160.0,174592.0,5134.0,65627.0,149326.0,7408.0,220566.0,22950.0,43990.0,32934.0,313904.0,11700.0,46212.0,285025.0,12728.0,116584.0,12722.0,89324.0,26777.0,6822.0,194612.0,91319.0,99301.0,38731.0,50436.0,25796.0,408852.0,20180.0,15842.0,24.94,39.16,100139_3637_0700807,1676934919399,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,467703.0,5518.0,233660.0,174540.0,5133.0,65676.0,149207.0,7415.0,219388.0,22890.0,43934.0,32928.0,313711.0,11680.0,46154.0,285028.0,12724.0,116558.0,12714.0,89273.0,26785.0,6823.0,193806.0,91195.0,99400.0,38632.0,50077.0,25922.0,406911.0,20174.0,15836.0,24.98,38.46,100139_3637_0700807,1676934920370,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,466286.0,5519.0,233462.0,174454.0,5134.0,65576.0,149120.0,7410.0,218716.0,22842.0,43865.0,32923.0,313499.0,11666.0,46159.0,284935.0,12719.0,116402.0,12712.0,89296.0,26782.0,6822.0,192809.0,91092.0,99251.0,38521.0,49795.0,25916.0,405221.0,20170.0,15835.0,24.95,37.82,100139_3637_0700807,1676934921341,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4858.0,464909.0,5520.0,233058.0,174506.0,5135.0,65586.0,148993.0,7408.0,218317.0,22806.0,43816.0,32923.0,313373.0,11641.0,46118.0,284562.0,12718.0,116492.0,12711.0,89249.0,26787.0,6824.0,191893.0,90991.0,99314.0,38477.0,49499.0,26061.0,403754.0,20173.0,15835.0,24.93,37.28,100139_3637_0700807,1676934922312,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,464689.0,5515.0,233384.0,174386.0,5133.0,65505.0,148708.0,7406.0,217473.0,22783.0,43816.0,32922.0,313136.0,11623.0,46095.0,284873.0,12711.0,116525.0,12709.0,89270.0,26776.0,6823.0,191300.0,90918.0,99360.0,38443.0,49191.0,26102.0,402350.0,20172.0,15829.0,24.97,36.77,100139_3637_0700807,1676934923283,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,463818.0,5518.0,233246.0,174352.0,5134.0,65539.0,148890.0,7400.0,217051.0,22735.0,43753.0,32921.0,313082.0,11610.0,46073.0,284950.0,12707.0,116577.0,12707.0,89253.0,26769.0,6819.0,190729.0,90807.0,99378.0,38426.0,49018.0,26281.0,401266.0,20165.0,15825.0,24.98,36.33,100139_3637_0700807,1676934924254,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,463447.0,5519.0,233117.0,174377.0,5130.0,65567.0,148855.0,7403.0,216381.0,22697.0,43724.0,32917.0,312853.0,11603.0,46044.0,284838.0,12705.0,116468.0,12709.0,89242.0,26764.0,6821.0,190206.0,90758.0,99321.0,38402.0,48814.0,26324.0,400208.0,20172.0,15818.0,24.95,35.93,100139_3637_0700807,1676934925219,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,461428.0,5517.0,233141.0,174350.0,5129.0,65613.0,149094.0,7405.0,215763.0,22643.0,43664.0,32922.0,312701.0,11572.0,45996.0,284697.0,12703.0,116478.0,12704.0,89226.0,26755.0,6821.0,189322.0,90641.0,99336.0,38416.0,48483.0,26732.0,398348.0,20177.0,15818.0,24.96,35.29,100139_3637_0700807,1676934927161,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,461124.0,5511.0,232707.0,174270.0,5132.0,65577.0,148316.0,7408.0,215327.0,22616.0,43646.0,32911.0,312687.0,11574.0,45979.0,284572.0,12704.0,116512.0,12707.0,89234.0,26774.0,6822.0,188944.0,90554.0,99424.0,38385.0,48318.0,27065.0,397547.0,20166.0,15820.0,24.95,35.03,100139_3637_0700807,1676934928132,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,460745.0,5517.0,232991.0,174273.0,5134.0,65526.0,148346.0,7403.0,215126.0,22592.0,43615.0,32922.0,312576.0,11561.0,45986.0,284556.0,12701.0,116673.0,12705.0,89188.0,26748.0,6817.0,188556.0,90525.0,99398.0,38328.0,48198.0,27325.0,396920.0,20169.0,15815.0,24.94,34.8,100139_3637_0700807,1676934929102,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,460459.0,5512.0,232948.0,174286.0,5130.0,65585.0,148363.0,7403.0,215021.0,22586.0,43598.0,32920.0,312447.0,11547.0,45973.0,284795.0,12697.0,116629.0,12705.0,89210.0,26771.0,6816.0,188190.0,90463.0,99385.0,38333.0,48065.0,27363.0,396099.0,20176.0,15813.0,24.91,34.58,100139_3637_0700807,1676934930074,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,459962.0,5520.0,233129.0,174388.0,5130.0,65483.0,148277.0,7402.0,214664.0,22560.0,43581.0,32923.0,312412.0,11540.0,45945.0,284857.0,12704.0,116492.0,12704.0,89219.0,26741.0,6823.0,187853.0,90423.0,99391.0,38303.0,47950.0,27527.0,395746.0,20172.0,15811.0,24.94,34.36,100139_3637_0700807,1676934931045,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,459211.0,5513.0,232292.0,174380.0,5125.0,65451.0,148217.0,7404.0,214394.0,22542.0,43556.0,32920.0,312282.0,11526.0,45937.0,284673.0,12704.0,116427.0,12703.0,89206.0,26750.0,6819.0,187541.0,90391.0,99369.0,38335.0,47852.0,27640.0,395278.0,20173.0,15809.0,24.96,34.2,100139_3637_0700807,1676934932015,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,458831.0,5514.0,232881.0,174319.0,5129.0,65480.0,148116.0,7403.0,214211.0,22536.0,43549.0,32921.0,312441.0,11525.0,45882.0,285055.0,12701.0,116488.0,12703.0,89200.0,26774.0,6820.0,187319.0,90337.0,99368.0,38276.0,47776.0,27652.0,394640.0,20174.0,15800.0,24.95,34.01,100139_3637_0700807,1676934932987,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,458409.0,5514.0,232853.0,174307.0,5128.0,65486.0,148334.0,7400.0,213887.0,22511.0,43533.0,32915.0,312389.0,11520.0,45887.0,284775.0,12699.0,116525.0,12701.0,89221.0,26785.0,6816.0,187164.0,90293.0,99344.0,38241.0,47668.0,27635.0,394400.0,20177.0,15810.0,24.94,33.88,100139_3637_0700807,1676934933958,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,457871.0,5518.0,233055.0,174315.0,5126.0,65510.0,148242.0,7403.0,213773.0,22499.0,43505.0,32920.0,312242.0,11512.0,45854.0,284711.0,12700.0,116432.0,12704.0,89179.0,26769.0,6819.0,186877.0,90258.0,99413.0,38201.0,47612.0,28146.0,393972.0,20166.0,15809.0,24.94,33.73,100139_3637_0700807,1676934934929,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,457876.0,5515.0,232950.0,174349.0,5129.0,65468.0,147902.0,7402.0,213380.0,22483.0,43486.0,32926.0,312291.0,11510.0,45839.0,284861.0,12698.0,116495.0,12701.0,89157.0,26769.0,6816.0,186577.0,90196.0,99379.0,38267.0,47511.0,28236.0,393442.0,20172.0,15805.0,24.91,33.6,100139_3637_0700807,1676934935899,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,457158.0,5515.0,233157.0,174302.0,5127.0,65491.0,147838.0,7403.0,213226.0,22480.0,43496.0,32923.0,312111.0,11506.0,45851.0,285005.0,12699.0,116478.0,12701.0,89182.0,26738.0,6816.0,186222.0,90177.0,99367.0,38259.0,47438.0,28252.0,392854.0,20174.0,15808.0,24.92,33.46,100139_3637_0700807,1676934936871,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,456864.0,5519.0,232733.0,174357.0,5127.0,65512.0,147661.0,7400.0,213046.0,22467.0,43476.0,32921.0,312019.0,11501.0,45849.0,284601.0,12692.0,116392.0,12703.0,89171.0,26768.0,6815.0,186228.0,90127.0,99344.0,38267.0,47360.0,28435.0,392627.0,20169.0,15803.0,24.93,33.34,100139_3637_0700807,1676934937836,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,456314.0,5517.0,232603.0,174334.0,5127.0,65500.0,147972.0,7403.0,212739.0,22454.0,43426.0,32912.0,312072.0,11498.0,45813.0,284323.0,12695.0,116583.0,12706.0,89190.0,26740.0,6818.0,185840.0,90082.0,99385.0,38272.0,47296.0,28269.0,392464.0,20176.0,15802.0,24.93,33.26,100139_3637_0700807,1676934938807,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,456245.0,5515.0,232293.0,174236.0,5130.0,65450.0,147619.0,7396.0,212902.0,22446.0,43429.0,32906.0,311994.0,11497.0,45815.0,284964.0,12700.0,116534.0,12703.0,89190.0,26742.0,6817.0,185753.0,90061.0,99388.0,38250.0,47251.0,28481.0,392033.0,20171.0,15800.0,24.96,33.14,100139_3637_0700807,1676934939768,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,456319.0,5514.0,232279.0,174245.0,5123.0,65456.0,147474.0,7401.0,212801.0,22435.0,43436.0,32907.0,312080.0,11491.0,45813.0,284848.0,12697.0,116440.0,12702.0,89171.0,26752.0,6814.0,185521.0,90045.0,99380.0,38250.0,47164.0,28511.0,391907.0,20179.0,15794.0,24.9,33.07,100139_3637_0700807,1676934940738,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,455907.0,5514.0,232166.0,174285.0,5126.0,65484.0,147642.0,7400.0,212663.0,22424.0,43423.0,32907.0,311920.0,11490.0,45771.0,284282.0,12700.0,116583.0,12703.0,89205.0,26760.0,6815.0,185442.0,90009.0,99294.0,38231.0,47131.0,28397.0,391588.0,20174.0,15798.0,24.93,32.96,100139_3637_0700807,1676934941710,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,455331.0,5511.0,232043.0,174444.0,5124.0,65493.0,147657.0,7400.0,212415.0,22414.0,43424.0,32919.0,311920.0,11483.0,45766.0,284642.0,12701.0,116503.0,12701.0,89162.0,26751.0,6816.0,185215.0,89981.0,99320.0,38252.0,47059.0,28386.0,391289.0,20174.0,15802.0,24.95,32.89,100139_3637_0700807,1676934942671,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455695.0,5515.0,231803.0,174257.0,5125.0,65475.0,147618.0,7400.0,212229.0,22408.0,43419.0,32911.0,311901.0,11482.0,45748.0,284932.0,12694.0,116484.0,12702.0,89159.0,26751.0,6817.0,185092.0,89960.0,99388.0,38233.0,47023.0,28370.0,391051.0,20169.0,15806.0,24.93,32.82,100139_3637_0700807,1676934943643,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,455441.0,5512.0,232146.0,174243.0,5127.0,65496.0,147804.0,7400.0,211879.0,22392.0,43415.0,32913.0,312054.0,11481.0,45756.0,284613.0,12695.0,116411.0,12704.0,89154.0,26748.0,6815.0,185132.0,89928.0,99332.0,38241.0,46971.0,28537.0,390926.0,20170.0,15796.0,24.94,32.74,100139_3637_0700807,1676934944613,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,454991.0,5512.0,231477.0,174390.0,5123.0,65525.0,147609.0,7400.0,211910.0,22395.0,43402.0,32917.0,311947.0,11478.0,45761.0,284669.0,12695.0,116420.0,12703.0,89151.0,26767.0,6814.0,184784.0,89882.0,99403.0,38233.0,46902.0,28540.0,390613.0,20164.0,15797.0,24.93,32.68,100139_3637_0700807,1676934945584,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,454916.0,5513.0,231913.0,174358.0,5120.0,65501.0,147738.0,7401.0,211821.0,22380.0,43391.0,32916.0,311847.0,11472.0,45739.0,284435.0,12692.0,116467.0,12704.0,89148.0,26761.0,6818.0,184647.0,89872.0,99412.0,38219.0,46864.0,28529.0,390488.0,20171.0,15790.0,24.93,32.6,100139_3637_0700807,1676934946549,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,455016.0,5519.0,231673.0,174411.0,5124.0,65521.0,147821.0,7396.0,211759.0,22382.0,43386.0,32908.0,311793.0,11472.0,45710.0,284514.0,12693.0,116555.0,12702.0,89153.0,26761.0,6814.0,184466.0,89830.0,99354.0,38217.0,46809.0,28592.0,390308.0,20167.0,15802.0,24.93,32.53,100139_3637_0700807,1676934947521,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,454515.0,5515.0,231460.0,174255.0,5123.0,65497.0,147758.0,7399.0,211589.0,22378.0,43396.0,32909.0,311663.0,11468.0,45725.0,284611.0,12688.0,116411.0,12705.0,89191.0,26763.0,6818.0,184541.0,89825.0,99424.0,38218.0,46784.0,28653.0,389879.0,20173.0,15794.0,24.9,32.48,100139_3637_0700807,1676934948485,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,454034.0,5515.0,231639.0,174166.0,5124.0,65463.0,147982.0,7398.0,211383.0,22371.0,43409.0,32904.0,311667.0,11465.0,45746.0,284653.0,12692.0,116533.0,12699.0,89173.0,26768.0,6815.0,184315.0,89794.0,99178.0,38214.0,46718.0,28854.0,389672.0,20169.0,15799.0,24.92,32.41,100139_3637_0700807,1676934949457,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,454703.0,5512.0,231277.0,174241.0,5126.0,65503.0,147731.0,7400.0,211302.0,22360.0,43419.0,32899.0,311736.0,11466.0,45705.0,284705.0,12692.0,116497.0,12703.0,89122.0,26747.0,6813.0,184215.0,89796.0,99298.0,38222.0,46665.0,28970.0,389511.0,20168.0,15796.0,24.89,32.37,100139_3637_0700807,1676934950423,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,454037.0,5512.0,231317.0,174085.0,5123.0,65479.0,147779.0,7399.0,211163.0,22357.0,43380.0,32917.0,311635.0,11461.0,45705.0,284321.0,12688.0,116488.0,12701.0,89124.0,26762.0,6814.0,184198.0,89757.0,99301.0,38194.0,46583.0,29315.0,389308.0,20164.0,15801.0,24.92,32.3,100139_3637_0700807,1676934951393,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,453662.0,5515.0,231323.0,174173.0,5125.0,65434.0,147707.0,7403.0,210971.0,22343.0,43370.0,32901.0,311595.0,11455.0,45687.0,284708.0,12687.0,116557.0,12698.0,89162.0,26751.0,6817.0,184107.0,89767.0,99324.0,38188.0,46564.0,29431.0,389143.0,20171.0,15790.0,24.92,32.24,100139_3637_0700807,1676934952365,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,453332.0,5510.0,231142.0,174025.0,5120.0,65478.0,147755.0,7397.0,211013.0,22346.0,43375.0,32906.0,311685.0,11456.0,45688.0,284407.0,12692.0,116503.0,12700.0,89143.0,26762.0,6817.0,184001.0,89736.0,99309.0,38183.0,46574.0,29442.0,389060.0,20170.0,15793.0,24.91,32.2,100139_3637_0700807,1676934953335,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,453014.0,5513.0,231080.0,174159.0,5120.0,65452.0,147641.0,7403.0,210952.0,22337.0,43346.0,32911.0,311713.0,11454.0,45700.0,284436.0,12692.0,116515.0,12696.0,89136.0,26741.0,6814.0,183910.0,89723.0,99342.0,38174.0,46483.0,29514.0,388974.0,20163.0,15799.0,24.92,32.15,100139_3637_0700807,1676934954306,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,453069.0,5514.0,230693.0,174322.0,5125.0,65522.0,147270.0,7401.0,210825.0,22337.0,43340.0,32911.0,311423.0,11451.0,45647.0,284712.0,12690.0,116428.0,12701.0,89109.0,26759.0,6814.0,183594.0,89672.0,99381.0,38136.0,46457.0,29482.0,388561.0,20171.0,15794.0,24.96,32.07,100139_3637_0700807,1676934956248,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,453480.0,5510.0,230982.0,174309.0,5121.0,65539.0,147143.0,7400.0,210745.0,22329.0,43299.0,32919.0,311451.0,11448.0,45670.0,284389.0,12688.0,116486.0,12704.0,89141.0,26749.0,6817.0,183595.0,89619.0,99300.0,38119.0,46439.0,29563.0,388332.0,20169.0,15788.0,24.92,32.03,100139_3637_0700807,1676934957219,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,452793.0,5511.0,231085.0,174277.0,5125.0,65403.0,147377.0,7397.0,210649.0,22321.0,43316.0,32910.0,311513.0,11450.0,45660.0,284276.0,12688.0,116432.0,12696.0,89148.0,26747.0,6818.0,183302.0,89680.0,99323.0,38111.0,46394.0,29511.0,388454.0,20168.0,15792.0,24.94,31.98,100139_3637_0700807,1676934958189,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452688.0,5513.0,230817.0,174312.0,5125.0,65543.0,147198.0,7400.0,210524.0,22309.0,43303.0,32912.0,311358.0,11443.0,45674.0,284594.0,12686.0,116477.0,12700.0,89154.0,26745.0,6809.0,183484.0,89665.0,99332.0,38078.0,46416.0,29550.0,388237.0,20165.0,15797.0,24.88,31.96,100139_3637_0700807,1676934959160,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,452536.0,5516.0,230680.0,174347.0,5126.0,65433.0,147362.0,7401.0,210400.0,22322.0,43338.0,32916.0,311614.0,11444.0,45648.0,284539.0,12692.0,116438.0,12700.0,89146.0,26736.0,6814.0,183516.0,89622.0,99380.0,38095.0,46350.0,29530.0,388110.0,20164.0,15796.0,24.86,31.92,100139_3637_0700807,1676934960131,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,452657.0,5514.0,230772.0,174210.0,5124.0,65437.0,147256.0,7397.0,210512.0,22303.0,43312.0,32918.0,311543.0,11440.0,45647.0,284422.0,12691.0,116367.0,12703.0,89154.0,26733.0,6812.0,183255.0,89597.0,99348.0,38060.0,46330.0,29486.0,387929.0,20169.0,15796.0,24.93,31.88,100139_3637_0700807,1676934961102,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452585.0,5512.0,230900.0,174242.0,5118.0,65507.0,147448.0,7400.0,210027.0,22301.0,43330.0,32921.0,311634.0,11440.0,45647.0,284864.0,12691.0,116334.0,12702.0,89128.0,26750.0,6811.0,183029.0,89580.0,99301.0,38035.0,46297.0,29503.0,387883.0,20169.0,15795.0,24.92,31.85,100139_3637_0700807,1676934962073,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452736.0,5510.0,230909.0,174397.0,5125.0,65414.0,147087.0,7396.0,210132.0,22314.0,43328.0,32918.0,311510.0,11441.0,45646.0,284677.0,12688.0,116460.0,12697.0,89105.0,26739.0,6816.0,183107.0,89548.0,99340.0,38048.0,46265.0,29564.0,387748.0,20168.0,15792.0,24.93,31.81,100139_3637_0700807,1676934963043,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452832.0,5513.0,230790.0,174315.0,5124.0,65420.0,147164.0,7396.0,210010.0,22296.0,43323.0,32911.0,311547.0,11433.0,45645.0,284545.0,12687.0,116411.0,12700.0,89133.0,26759.0,6814.0,183055.0,89573.0,99325.0,38040.0,46256.0,29713.0,387691.0,20168.0,15794.0,24.93,31.77,100139_3637_0700807,1676934964014,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,452132.0,5508.0,231134.0,174536.0,5122.0,65410.0,147271.0,7400.0,209790.0,22292.0,43361.0,32909.0,311542.0,11430.0,45622.0,284910.0,12684.0,116571.0,12703.0,89156.0,26753.0,6811.0,182953.0,89529.0,99351.0,38019.0,46192.0,29894.0,387491.0,20167.0,15794.0,24.92,31.74,100139_3637_0700807,1676934964975,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452204.0,5515.0,230394.0,174332.0,5122.0,65439.0,147027.0,7399.0,209934.0,22280.0,43349.0,32916.0,311545.0,11434.0,45609.0,284547.0,12686.0,116525.0,12700.0,89183.0,26737.0,6814.0,183008.0,89497.0,99331.0,38047.0,46191.0,29903.0,387472.0,20168.0,15795.0,24.92,31.69,100139_3637_0700807,1676934965946,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,452056.0,5515.0,230441.0,174074.0,5120.0,65384.0,147077.0,7399.0,209780.0,22292.0,43347.0,32901.0,311477.0,11432.0,45657.0,284790.0,12686.0,116599.0,12703.0,89142.0,26754.0,6812.0,182874.0,89483.0,99302.0,38050.0,46181.0,29914.0,387365.0,20166.0,15789.0,24.9,31.68,100139_3637_0700807,1676934966916,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452139.0,5516.0,230387.0,174228.0,5122.0,65415.0,147167.0,7396.0,209905.0,22277.0,43337.0,32914.0,311466.0,11430.0,45633.0,284432.0,12684.0,116501.0,12701.0,89148.0,26746.0,6810.0,182924.0,89449.0,99328.0,38035.0,46148.0,29964.0,387356.0,20175.0,15787.0,24.94,31.66,100139_3637_0700807,1676934967888,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,452181.0,5517.0,230983.0,174226.0,5124.0,65429.0,147376.0,7396.0,209760.0,22288.0,43350.0,32916.0,311395.0,11435.0,45622.0,284285.0,12688.0,116625.0,12695.0,89163.0,26741.0,6811.0,182832.0,89470.0,99295.0,38034.0,46099.0,29968.0,387332.0,20169.0,15793.0,24.89,31.63,100139_3637_0700807,1676934968859,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
