precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1593.0,9749.0,38806.0,28609.0,102604.0,49140.0,5991.0,408554.0,6933.0,245898.0,248100.0,15581.0,34438.0,64108.0,3818.0,4223.0,99786.0,13202.0,187648.0,19177.0,17616.0,132209.0,311051.0,372198.0,51613.0,10905.0,26009.0,778865.0,32822.0,41144.0,136460.0,39772.0,25.88,43.98,100336_9598_704508,1676934919454,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9744.0,38800.0,28548.0,102548.0,49148.0,5989.0,409234.0,6934.0,245774.0,247086.0,15465.0,34429.0,64099.0,3815.0,4223.0,99745.0,13199.0,187461.0,19175.0,17602.0,132264.0,311186.0,370334.0,51655.0,10908.0,25993.0,758543.0,32778.0,40898.0,136562.0,39758.0,25.87,43.35,100336_9598_704508,1676934920429,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9737.0,38799.0,28588.0,102471.0,49165.0,5988.0,408908.0,6933.0,245635.0,246113.0,15349.0,34430.0,64089.0,3820.0,4220.0,99722.0,13189.0,187859.0,19179.0,17591.0,132251.0,310714.0,369049.0,51592.0,10904.0,25863.0,743550.0,32725.0,40722.0,136524.0,39722.0,25.86,42.8,100336_9598_704508,1676934921398,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9733.0,38776.0,28499.0,102445.0,49103.0,5985.0,407885.0,6935.0,245352.0,245318.0,15245.0,34423.0,64073.0,3813.0,4219.0,99708.0,13190.0,187551.0,19177.0,17581.0,132292.0,310674.0,367220.0,51527.0,10902.0,25887.0,728771.0,32702.0,40516.0,136555.0,39753.0,25.86,42.3,100336_9598_704508,1676934922374,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9730.0,38786.0,28235.0,102385.0,49144.0,5988.0,407882.0,6934.0,245132.0,244630.0,15159.0,34430.0,64055.0,3815.0,4218.0,99684.0,13193.0,187593.0,19177.0,17572.0,132199.0,310867.0,367087.0,51500.0,10902.0,25888.0,715464.0,32658.0,40337.0,136455.0,39707.0,25.87,41.84,100336_9598_704508,1676934923350,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9727.0,38759.0,28202.0,102290.0,49107.0,5990.0,407596.0,6932.0,245210.0,243803.0,15073.0,34430.0,64044.0,3816.0,4217.0,99667.0,13189.0,187664.0,19179.0,17562.0,132151.0,310837.0,365000.0,51481.0,10899.0,25867.0,703322.0,32638.0,40193.0,136454.0,39692.0,25.86,41.42,100336_9598_704508,1676934924325,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9721.0,38761.0,28146.0,102230.0,49104.0,5986.0,406876.0,6933.0,245035.0,243308.0,14995.0,34418.0,64037.0,3813.0,4214.0,99643.0,13187.0,187549.0,19176.0,17555.0,132146.0,310781.0,363528.0,51438.0,10906.0,25883.0,694077.0,32615.0,40057.0,136500.0,39683.0,25.85,41.06,100336_9598_704508,1676934925301,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9720.0,38770.0,28108.0,102260.0,49099.0,5981.0,406792.0,6933.0,244708.0,242764.0,14931.0,34413.0,64008.0,3815.0,4213.0,99632.0,13182.0,187374.0,19174.0,17546.0,132165.0,310534.0,363376.0,51392.0,10902.0,25875.0,684335.0,32593.0,39937.0,136568.0,39698.0,25.85,40.73,100336_9598_704508,1676934926276,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9717.0,38769.0,28040.0,102147.0,49072.0,5985.0,405804.0,6930.0,244567.0,242357.0,14869.0,34416.0,64022.0,3813.0,4215.0,99610.0,13186.0,187562.0,19180.0,17538.0,132040.0,310530.0,362516.0,51353.0,10898.0,25925.0,675347.0,32570.0,39836.0,136595.0,39661.0,25.85,40.41,100336_9598_704508,1676934927251,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9712.0,38747.0,27975.0,102223.0,49079.0,5983.0,406550.0,6934.0,244099.0,241888.0,14813.0,34420.0,64016.0,3813.0,4213.0,99608.0,13184.0,187357.0,19175.0,17529.0,132060.0,310773.0,362081.0,51322.0,10898.0,25762.0,669517.0,32559.0,39730.0,136488.0,39676.0,25.82,40.14,100336_9598_704508,1676934928226,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9705.0,38761.0,27780.0,102030.0,49084.0,5982.0,405444.0,6933.0,244108.0,241150.0,14719.0,34400.0,63992.0,3813.0,4212.0,99593.0,13179.0,187496.0,19171.0,17526.0,132138.0,310456.0,360066.0,51270.0,10896.0,25831.0,655619.0,32529.0,39549.0,136613.0,39663.0,25.84,39.65,100336_9598_704508,1676934930177,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9702.0,38755.0,27669.0,102026.0,49067.0,5983.0,405451.0,6929.0,243861.0,240750.0,14672.0,34417.0,63969.0,3817.0,4210.0,99583.0,13178.0,187484.0,19180.0,17520.0,132056.0,310608.0,359226.0,51288.0,10896.0,25874.0,651110.0,32516.0,39470.0,136593.0,39648.0,25.85,39.47,100336_9598_704508,1676934931152,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9702.0,38754.0,27566.0,101972.0,49061.0,5981.0,405128.0,6932.0,243912.0,240380.0,14630.0,34407.0,63952.0,3814.0,4207.0,99569.0,13178.0,187578.0,19180.0,17510.0,132165.0,310395.0,358572.0,51283.0,10897.0,25774.0,645678.0,32495.0,39402.0,136584.0,39647.0,25.84,39.27,100336_9598_704508,1676934932128,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9697.0,38750.0,27509.0,101979.0,49078.0,5984.0,404117.0,6932.0,243752.0,240116.0,14599.0,34408.0,63958.0,3813.0,4203.0,99564.0,13176.0,187405.0,19181.0,17504.0,132261.0,310492.0,358386.0,51241.0,10895.0,25792.0,641094.0,32493.0,39335.0,136456.0,39665.0,25.82,39.11,100336_9598_704508,1676934933103,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9698.0,38732.0,27403.0,101987.0,49094.0,5983.0,404151.0,6932.0,243835.0,239943.0,14567.0,34407.0,63943.0,3813.0,4207.0,99558.0,13172.0,187712.0,19176.0,17502.0,132020.0,310263.0,358343.0,51219.0,10896.0,25752.0,636658.0,32472.0,39282.0,136301.0,39651.0,25.84,38.95,100336_9598_704508,1676934934078,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9694.0,38760.0,27340.0,102066.0,49052.0,5978.0,403666.0,6933.0,243766.0,239433.0,14532.0,34404.0,63921.0,3810.0,4207.0,99542.0,13173.0,187655.0,19180.0,17493.0,132087.0,310451.0,356079.0,51181.0,10901.0,25747.0,631698.0,32465.0,39206.0,136344.0,39632.0,25.82,38.82,100336_9598_704508,1676934935053,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9692.0,38741.0,27278.0,101919.0,49084.0,5983.0,403137.0,6931.0,243480.0,239065.0,14496.0,34416.0,63913.0,3811.0,4205.0,99537.0,13175.0,187252.0,19178.0,17486.0,132123.0,310568.0,356609.0,51199.0,10897.0,25807.0,627611.0,32439.0,39155.0,136286.0,39636.0,25.84,38.66,100336_9598_704508,1676934936029,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9693.0,38749.0,27249.0,101985.0,49111.0,5980.0,403506.0,6936.0,243294.0,238949.0,14469.0,34412.0,63924.0,3813.0,4204.0,99519.0,13176.0,187413.0,19178.0,17487.0,132156.0,310624.0,357076.0,51175.0,10895.0,25750.0,624976.0,32423.0,39108.0,136337.0,39647.0,25.8,38.53,100336_9598_704508,1676934937003,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9690.0,38748.0,27219.0,101896.0,49059.0,5979.0,403692.0,6933.0,243123.0,238644.0,14451.0,34416.0,63930.0,3810.0,4204.0,99521.0,13176.0,187547.0,19179.0,17482.0,132041.0,310385.0,354742.0,51189.0,10898.0,25757.0,622548.0,32415.0,39040.0,136258.0,39611.0,25.82,38.43,100336_9598_704508,1676934937979,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9690.0,38711.0,27133.0,101930.0,49065.0,5977.0,403819.0,6934.0,243529.0,238462.0,14427.0,34408.0,63904.0,3811.0,4201.0,99517.0,13175.0,187883.0,19181.0,17470.0,132080.0,310337.0,355783.0,51155.0,10895.0,25759.0,618154.0,32404.0,39000.0,136367.0,39593.0,25.84,38.31,100336_9598_704508,1676934938955,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9688.0,38720.0,27211.0,101952.0,49077.0,5978.0,404048.0,6932.0,243520.0,238304.0,14397.0,34415.0,63897.0,3812.0,4200.0,99506.0,13175.0,187433.0,19178.0,17477.0,132011.0,310491.0,355069.0,51117.0,10896.0,25768.0,615149.0,32403.0,38941.0,136374.0,39613.0,25.85,38.23,100336_9598_704508,1676934939930,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9686.0,38721.0,27135.0,101872.0,49034.0,5979.0,403304.0,6932.0,243028.0,238136.0,14376.0,34408.0,63897.0,3810.0,4199.0,99496.0,13177.0,187813.0,19181.0,17468.0,132036.0,310267.0,354382.0,51103.0,10895.0,25716.0,611689.0,32388.0,38923.0,136347.0,39568.0,25.84,38.12,100336_9598_704508,1676934940905,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9685.0,38720.0,27074.0,101850.0,49073.0,5978.0,403303.0,6932.0,243222.0,237955.0,14355.0,34402.0,63897.0,3811.0,4200.0,99492.0,13171.0,187330.0,19180.0,17471.0,131992.0,310259.0,353801.0,51166.0,10893.0,25689.0,609468.0,32383.0,38887.0,136369.0,39601.0,25.82,38.02,100336_9598_704508,1676934941881,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9685.0,38723.0,27041.0,101914.0,49084.0,5979.0,402784.0,6932.0,242754.0,237789.0,14341.0,34403.0,63876.0,3810.0,4200.0,99487.0,13168.0,187666.0,19182.0,17466.0,131915.0,310309.0,353498.0,51064.0,10898.0,25683.0,607262.0,32384.0,38846.0,136411.0,39598.0,25.82,37.94,100336_9598_704508,1676934942856,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9682.0,38727.0,26988.0,101849.0,49038.0,5978.0,402537.0,6929.0,243005.0,237597.0,14327.0,34405.0,63878.0,3812.0,4200.0,99483.0,13172.0,187414.0,19178.0,17457.0,131961.0,310310.0,354120.0,51030.0,10892.0,25751.0,604849.0,32385.0,38817.0,136340.0,39623.0,25.82,37.85,100336_9598_704508,1676934943831,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9682.0,38733.0,26978.0,101816.0,49064.0,5981.0,402651.0,6930.0,242904.0,237278.0,14304.0,34404.0,63889.0,3811.0,4198.0,99471.0,13171.0,187927.0,19180.0,17463.0,132026.0,310138.0,353475.0,51077.0,10894.0,25711.0,603481.0,32367.0,38779.0,136488.0,39568.0,25.79,37.77,100336_9598_704508,1676934944806,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9679.0,38719.0,26970.0,101852.0,49054.0,5978.0,402294.0,6931.0,243374.0,237062.0,14286.0,34404.0,63876.0,3812.0,4197.0,99471.0,13165.0,187630.0,19183.0,17452.0,132021.0,310040.0,353216.0,51042.0,10895.0,25816.0,601862.0,32352.0,38735.0,136416.0,39586.0,25.82,37.7,100336_9598_704508,1676934945780,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9678.0,38723.0,26915.0,101798.0,49083.0,5976.0,402520.0,6933.0,243106.0,237196.0,14271.0,34410.0,63869.0,3812.0,4200.0,99458.0,13170.0,187664.0,19180.0,17452.0,131944.0,310157.0,351753.0,51037.0,10896.0,25784.0,599343.0,32354.0,38732.0,136240.0,39589.0,25.81,37.63,100336_9598_704508,1676934946757,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9676.0,38713.0,26855.0,101869.0,49048.0,5975.0,403148.0,6936.0,242627.0,237107.0,14259.0,34397.0,63880.0,3811.0,4199.0,99458.0,13166.0,187552.0,19180.0,17451.0,131992.0,310465.0,351392.0,51036.0,10893.0,25758.0,597872.0,32340.0,38675.0,136295.0,39592.0,25.79,37.57,100336_9598_704508,1676934947732,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9673.0,38714.0,26832.0,101838.0,49062.0,5977.0,403220.0,6932.0,243002.0,236915.0,14242.0,34416.0,63854.0,3811.0,4199.0,99457.0,13170.0,187799.0,19183.0,17451.0,131905.0,310206.0,351778.0,51046.0,10892.0,25700.0,596203.0,32340.0,38645.0,136373.0,39582.0,25.8,37.5,100336_9598_704508,1676934948705,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9671.0,38706.0,26820.0,101769.0,49077.0,5977.0,402926.0,6932.0,242890.0,236911.0,14226.0,34415.0,63857.0,3810.0,4194.0,99453.0,13165.0,187854.0,19183.0,17450.0,132120.0,310229.0,350820.0,50990.0,10898.0,25734.0,593565.0,32327.0,38621.0,136272.0,39570.0,25.79,37.45,100336_9598_704508,1676934949682,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9673.0,38720.0,26758.0,101731.0,49075.0,5977.0,403422.0,6932.0,242838.0,236786.0,14211.0,34418.0,63853.0,3812.0,4197.0,99427.0,13168.0,187463.0,19183.0,17441.0,132083.0,310093.0,351180.0,51016.0,10897.0,25700.0,591888.0,32328.0,38593.0,136264.0,39573.0,25.82,37.41,100336_9598_704508,1676934950657,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9672.0,38712.0,26741.0,101733.0,49098.0,5979.0,401568.0,6933.0,242730.0,236564.0,14195.0,34414.0,63850.0,3811.0,4197.0,99442.0,13165.0,187638.0,19180.0,17443.0,131967.0,310577.0,350578.0,50997.0,10893.0,25637.0,589998.0,32326.0,38570.0,136280.0,39564.0,25.8,37.34,100336_9598_704508,1676934951632,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9670.0,38713.0,26741.0,101695.0,49086.0,5976.0,402064.0,6933.0,242920.0,236455.0,14189.0,34413.0,63835.0,3812.0,4196.0,99431.0,13169.0,187601.0,19177.0,17442.0,132087.0,310316.0,350510.0,51003.0,10894.0,25698.0,589310.0,32319.0,38557.0,136224.0,39592.0,25.78,37.29,100336_9598_704508,1676934952608,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9673.0,38714.0,26772.0,101662.0,49053.0,5977.0,401037.0,6932.0,242872.0,236413.0,14174.0,34408.0,63850.0,3813.0,4193.0,99431.0,13168.0,187644.0,19179.0,17441.0,131983.0,310668.0,350323.0,50987.0,10892.0,25698.0,588042.0,32314.0,38544.0,136255.0,39572.0,25.8,37.23,100336_9598_704508,1676934953577,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9667.0,38707.0,26721.0,101686.0,49045.0,5977.0,400418.0,6936.0,243185.0,236244.0,14161.0,34403.0,63856.0,3810.0,4197.0,99427.0,13169.0,187363.0,19173.0,17438.0,132138.0,310232.0,350306.0,50951.0,10891.0,25713.0,586012.0,32310.0,38512.0,136353.0,39562.0,25.78,37.18,100336_9598_704508,1676934954548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9669.0,38716.0,26730.0,101687.0,49072.0,5975.0,401137.0,6933.0,242978.0,236180.0,14154.0,34410.0,63855.0,3809.0,4196.0,99409.0,13170.0,187593.0,19178.0,17434.0,132055.0,310367.0,348621.0,50938.0,10892.0,25703.0,584986.0,32307.0,38496.0,136327.0,39584.0,25.79,37.14,100336_9598_704508,1676934955524,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9669.0,38700.0,26719.0,101697.0,49057.0,5977.0,401641.0,6932.0,242703.0,236223.0,14148.0,34410.0,63842.0,3812.0,4193.0,99417.0,13171.0,187442.0,19176.0,17434.0,132036.0,310359.0,349504.0,50898.0,10896.0,25686.0,584058.0,32308.0,38475.0,136307.0,39563.0,25.79,37.11,100336_9598_704508,1676934956499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9665.0,38689.0,26690.0,101621.0,49087.0,5977.0,401077.0,6932.0,242815.0,236193.0,14134.0,34402.0,63853.0,3811.0,4194.0,99409.0,13169.0,187689.0,19174.0,17432.0,132017.0,310221.0,348968.0,50948.0,10894.0,25672.0,582248.0,32291.0,38464.0,136294.0,39565.0,25.79,37.08,100336_9598_704508,1676934957474,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9665.0,38679.0,26656.0,101758.0,49103.0,5975.0,401090.0,6935.0,242982.0,236083.0,14127.0,34404.0,63858.0,3813.0,4195.0,99410.0,13171.0,187586.0,19174.0,17436.0,132067.0,309671.0,348884.0,50941.0,10891.0,25712.0,581576.0,32295.0,38451.0,136513.0,39589.0,25.79,37.03,100336_9598_704508,1676934958449,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9661.0,38692.0,26631.0,101729.0,49048.0,5977.0,400971.0,6933.0,242736.0,235925.0,14115.0,34403.0,63856.0,3812.0,4195.0,99410.0,13170.0,187578.0,19176.0,17428.0,131924.0,310262.0,347991.0,50910.0,10893.0,25671.0,580033.0,32287.0,38426.0,136478.0,39597.0,25.78,37.0,100336_9598_704508,1676934959422,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9660.0,38692.0,26605.0,101767.0,49036.0,5978.0,401082.0,6935.0,242975.0,235923.0,14108.0,34403.0,63834.0,3813.0,4193.0,99404.0,13169.0,187722.0,19179.0,17430.0,132032.0,310122.0,348254.0,50940.0,10892.0,25626.0,579674.0,32261.0,38401.0,136346.0,39571.0,25.79,36.96,100336_9598_704508,1676934960399,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9663.0,38690.0,26572.0,101703.0,49048.0,5978.0,401011.0,6930.0,242795.0,235734.0,14100.0,34399.0,63841.0,3813.0,4193.0,99410.0,13169.0,187551.0,19179.0,17431.0,131921.0,310456.0,347576.0,50882.0,10894.0,25642.0,577375.0,32268.0,38377.0,136377.0,39571.0,25.78,36.94,100336_9598_704508,1676934961369,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9660.0,38682.0,26541.0,101793.0,49062.0,5977.0,401077.0,6931.0,242905.0,235623.0,14088.0,34396.0,63832.0,3811.0,4192.0,99401.0,13171.0,187811.0,19183.0,17422.0,131991.0,310026.0,347714.0,50885.0,10891.0,25678.0,577102.0,32273.0,38364.0,136350.0,39564.0,25.78,36.9,100336_9598_704508,1676934962344,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9661.0,38698.0,26535.0,101721.0,49053.0,5977.0,402060.0,6935.0,242563.0,235639.0,14080.0,34403.0,63837.0,3814.0,4195.0,99400.0,13169.0,187414.0,19177.0,17420.0,132082.0,309921.0,347950.0,50876.0,10895.0,25609.0,575348.0,32260.0,38347.0,136367.0,39544.0,25.77,36.86,100336_9598_704508,1676934963320,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9658.0,38692.0,26575.0,101616.0,49048.0,5977.0,401467.0,6929.0,242516.0,235567.0,14074.0,34401.0,63832.0,3812.0,4192.0,99390.0,13170.0,187258.0,19182.0,17422.0,132005.0,309936.0,347720.0,50824.0,10892.0,25643.0,574611.0,32254.0,38311.0,136354.0,39560.0,25.8,36.81,100336_9598_704508,1676934965259,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9656.0,38686.0,26580.0,101637.0,49032.0,5974.0,401737.0,6929.0,242524.0,235529.0,14067.0,34396.0,63823.0,3811.0,4189.0,99387.0,13167.0,187208.0,19185.0,17416.0,132021.0,310088.0,347902.0,50860.0,10892.0,25607.0,572700.0,32255.0,38304.0,136379.0,39561.0,25.77,36.78,100336_9598_704508,1676934966235,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9658.0,38673.0,26599.0,101595.0,49087.0,5975.0,400898.0,6932.0,242204.0,235471.0,14065.0,34404.0,63827.0,3811.0,4191.0,99393.0,13171.0,187856.0,19182.0,17418.0,132057.0,310436.0,347218.0,50879.0,10895.0,25619.0,571470.0,32252.0,38293.0,136357.0,39548.0,25.8,36.75,100336_9598_704508,1676934967210,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9656.0,38680.0,26567.0,101544.0,49092.0,5974.0,400600.0,6933.0,242249.0,235493.0,14056.0,34405.0,63815.0,3808.0,4193.0,99391.0,13170.0,187796.0,19185.0,17419.0,131864.0,310456.0,347644.0,50845.0,10895.0,25602.0,571411.0,32245.0,38283.0,136397.0,39540.0,25.78,36.72,100336_9598_704508,1676934968176,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9657.0,38667.0,26575.0,101633.0,49044.0,5976.0,400819.0,6935.0,242656.0,235423.0,14054.0,34402.0,63801.0,3811.0,4189.0,99384.0,13168.0,187061.0,19180.0,17409.0,131956.0,310081.0,347193.0,50839.0,10897.0,25606.0,570692.0,32237.0,38270.0,136287.0,39541.0,25.79,36.7,100336_9598_704508,1676934969150,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
