precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1596.0,9785.0,38808.0,27132.0,102933.0,49299.0,6024.0,407608.0,6927.0,249959.0,234869.0,15663.0,34437.0,64258.0,3827.0,4241.0,101191.0,13261.0,189320.0,19157.0,17769.0,133128.0,314163.0,366979.0,51572.0,10929.0,26263.0,664298.0,32683.0,40395.0,136682.0,39730.0,27.31,39.67,100336_9598_704508,1676927560502,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9782.0,38819.0,27037.0,102819.0,49276.0,6022.0,406641.0,6929.0,249315.0,234521.0,15620.0,34434.0,64246.0,3829.0,4242.0,101179.0,13256.0,189309.0,19159.0,17763.0,133084.0,314187.0,366112.0,51533.0,10927.0,26132.0,659314.0,32665.0,40305.0,136810.0,39747.0,27.3,39.42,100336_9598_704508,1676927561475,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9779.0,38800.0,26878.0,102902.0,49273.0,6020.0,406208.0,6928.0,249434.0,234140.0,15579.0,34429.0,64231.0,3828.0,4237.0,101147.0,13252.0,189531.0,19160.0,17763.0,132954.0,314138.0,365686.0,51516.0,10928.0,26206.0,652701.0,32652.0,40227.0,136784.0,39698.0,27.3,39.19,100336_9598_704508,1676927562450,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9776.0,38793.0,26781.0,102858.0,49268.0,6025.0,406333.0,6928.0,249249.0,233855.0,15541.0,34430.0,64231.0,3827.0,4237.0,101147.0,13253.0,189561.0,19161.0,17756.0,133092.0,314385.0,364528.0,51541.0,10929.0,26227.0,648192.0,32639.0,40176.0,136806.0,39712.0,27.28,39.0,100336_9598_704508,1676927563418,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9776.0,38774.0,26745.0,102866.0,49275.0,6024.0,406495.0,6926.0,249346.0,233463.0,15500.0,34423.0,64231.0,3826.0,4236.0,101150.0,13255.0,189719.0,19160.0,17750.0,133070.0,314187.0,363948.0,51523.0,10926.0,26172.0,643666.0,32633.0,40125.0,136756.0,39724.0,27.3,38.82,100336_9598_704508,1676927564384,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9773.0,38778.0,26614.0,102749.0,49259.0,6022.0,405715.0,6931.0,249692.0,233097.0,15473.0,34425.0,64217.0,3825.0,4234.0,101144.0,13254.0,189497.0,19162.0,17746.0,133026.0,314029.0,363120.0,51535.0,10929.0,26208.0,639575.0,32614.0,40059.0,136842.0,39693.0,27.34,38.67,100336_9598_704508,1676927565360,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9773.0,38778.0,26608.0,102757.0,49302.0,6019.0,406123.0,6925.0,249781.0,232915.0,15443.0,34428.0,64214.0,3827.0,4235.0,101121.0,13255.0,189543.0,19159.0,17745.0,132997.0,314039.0,363500.0,51488.0,10925.0,26140.0,635454.0,32594.0,39998.0,136855.0,39720.0,27.31,38.5,100336_9598_704508,1676927566334,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9773.0,38773.0,26541.0,102751.0,49261.0,6021.0,405643.0,6925.0,249344.0,232680.0,15418.0,34423.0,64213.0,3827.0,4232.0,101116.0,13250.0,190041.0,19158.0,17741.0,133099.0,314003.0,363073.0,51467.0,10929.0,26161.0,632341.0,32569.0,39966.0,136775.0,39713.0,27.3,38.37,100336_9598_704508,1676927567308,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9770.0,38761.0,26489.0,102718.0,49268.0,6019.0,405862.0,6927.0,249573.0,232406.0,15392.0,34427.0,64187.0,3823.0,4235.0,101112.0,13251.0,189498.0,19160.0,17737.0,133008.0,314444.0,363789.0,51466.0,10927.0,26072.0,629014.0,32559.0,39905.0,136749.0,39683.0,27.29,38.27,100336_9598_704508,1676927568284,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9767.0,38755.0,26477.0,102715.0,49257.0,6019.0,404494.0,6929.0,249354.0,232131.0,15356.0,34421.0,64193.0,3822.0,4233.0,101091.0,13250.0,189490.0,19160.0,17733.0,133138.0,314077.0,361991.0,51444.0,10926.0,26151.0,624006.0,32542.0,39829.0,136815.0,39673.0,27.29,38.05,100336_9598_704508,1676927570234,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9765.0,38772.0,26443.0,102728.0,49283.0,6018.0,404554.0,6927.0,249415.0,232026.0,15329.0,34420.0,64195.0,3823.0,4231.0,101094.0,13245.0,189621.0,19160.0,17730.0,133127.0,314286.0,361692.0,51413.0,10930.0,26113.0,621773.0,32540.0,39795.0,136935.0,39666.0,27.29,37.95,100336_9598_704508,1676927571209,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9765.0,38768.0,26389.0,102681.0,49266.0,6020.0,404237.0,6928.0,249344.0,231929.0,15309.0,34421.0,64199.0,3822.0,4231.0,101103.0,13246.0,189952.0,19158.0,17729.0,132921.0,313860.0,362217.0,51420.0,10927.0,26102.0,618402.0,32536.0,39769.0,136873.0,39638.0,27.3,37.87,100336_9598_704508,1676927572183,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9766.0,38773.0,26310.0,102637.0,49263.0,6020.0,405051.0,6927.0,249196.0,231748.0,15296.0,34416.0,64183.0,3825.0,4228.0,101083.0,13249.0,189619.0,19156.0,17723.0,132962.0,314073.0,361021.0,51401.0,10930.0,26107.0,616914.0,32530.0,39742.0,136824.0,39641.0,27.3,37.78,100336_9598_704508,1676927573158,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9760.0,38759.0,26334.0,102594.0,49269.0,6020.0,404666.0,6925.0,249425.0,231623.0,15277.0,34421.0,64190.0,3824.0,4227.0,101076.0,13246.0,189726.0,19159.0,17719.0,132992.0,313966.0,360760.0,51394.0,10926.0,26129.0,614131.0,32522.0,39701.0,136897.0,39634.0,27.3,37.72,100336_9598_704508,1676927574132,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9759.0,38769.0,26296.0,102603.0,49280.0,6018.0,404960.0,6927.0,249245.0,231333.0,15264.0,34412.0,64177.0,3824.0,4229.0,101070.0,13246.0,189782.0,19157.0,17722.0,133088.0,313948.0,361307.0,51397.0,10927.0,26070.0,612361.0,32520.0,39671.0,136877.0,39640.0,27.29,37.66,100336_9598_704508,1676927575108,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9760.0,38763.0,26244.0,102639.0,49291.0,6018.0,405017.0,6927.0,249192.0,231483.0,15255.0,34409.0,64153.0,3823.0,4228.0,101060.0,13244.0,189413.0,19155.0,17714.0,133027.0,313820.0,361012.0,51367.0,10928.0,26069.0,609711.0,32514.0,39649.0,136949.0,39624.0,27.29,37.6,100336_9598_704508,1676927576081,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9760.0,38771.0,26247.0,102650.0,49288.0,6018.0,404686.0,6926.0,249261.0,231257.0,15236.0,34411.0,64156.0,3821.0,4226.0,101040.0,13246.0,189706.0,19157.0,17715.0,132887.0,313891.0,360260.0,51362.0,10928.0,26011.0,608775.0,32500.0,39617.0,136933.0,39644.0,27.31,37.55,100336_9598_704508,1676927577057,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9758.0,38758.0,26184.0,102575.0,49250.0,6017.0,404381.0,6925.0,249075.0,231287.0,15221.0,34406.0,64159.0,3826.0,4226.0,101040.0,13242.0,189582.0,19158.0,17711.0,132903.0,313811.0,360724.0,51333.0,10927.0,26019.0,607505.0,32496.0,39593.0,136914.0,39641.0,27.3,37.48,100336_9598_704508,1676927578031,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9759.0,38753.0,26170.0,102615.0,49257.0,6019.0,405041.0,6930.0,249255.0,231103.0,15211.0,34412.0,64150.0,3827.0,4228.0,101034.0,13240.0,189951.0,19158.0,17704.0,132998.0,313804.0,359992.0,51343.0,10924.0,26024.0,604695.0,32487.0,39569.0,136919.0,39652.0,27.3,37.44,100336_9598_704508,1676927579005,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9759.0,38737.0,26148.0,102600.0,49242.0,6019.0,403819.0,6928.0,248687.0,231053.0,15198.0,34419.0,64126.0,3822.0,4228.0,101030.0,13244.0,189456.0,19158.0,17709.0,133062.0,314034.0,359139.0,51328.0,10924.0,26056.0,602495.0,32476.0,39552.0,136960.0,39614.0,27.29,37.37,100336_9598_704508,1676927579976,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9756.0,38770.0,26116.0,102550.0,49254.0,6018.0,404165.0,6927.0,248809.0,230942.0,15189.0,34424.0,64140.0,3824.0,4227.0,101022.0,13243.0,189399.0,19159.0,17703.0,133108.0,313947.0,359375.0,51370.0,10925.0,25967.0,600970.0,32476.0,39531.0,136869.0,39640.0,27.29,37.33,100336_9598_704508,1676927580951,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9755.0,38757.0,26078.0,102616.0,49283.0,6016.0,404469.0,6924.0,249105.0,230927.0,15177.0,34416.0,64142.0,3826.0,4224.0,101022.0,13237.0,189456.0,19160.0,17703.0,133256.0,314202.0,359744.0,51361.0,10926.0,26068.0,599434.0,32469.0,39512.0,136961.0,39628.0,27.3,37.28,100336_9598_704508,1676927581924,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9754.0,38746.0,26067.0,102644.0,49241.0,6018.0,404288.0,6929.0,248870.0,230881.0,15168.0,34410.0,64146.0,3823.0,4226.0,101018.0,13241.0,189581.0,19165.0,17699.0,133065.0,314315.0,359318.0,51338.0,10927.0,25972.0,597774.0,32466.0,39500.0,136901.0,39655.0,27.29,37.23,100336_9598_704508,1676927582890,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9752.0,38746.0,26049.0,102531.0,49246.0,6015.0,404134.0,6924.0,248623.0,230617.0,15157.0,34405.0,64131.0,3827.0,4225.0,101033.0,13239.0,189652.0,19162.0,17699.0,133141.0,314297.0,359001.0,51361.0,10924.0,26042.0,598097.0,32467.0,39479.0,136940.0,39635.0,27.29,37.18,100336_9598_704508,1676927583864,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9752.0,38746.0,26038.0,102618.0,49255.0,6017.0,404256.0,6924.0,248803.0,230546.0,15150.0,34412.0,64131.0,3827.0,4225.0,101030.0,13239.0,189843.0,19161.0,17692.0,133020.0,314169.0,359682.0,51342.0,10925.0,26091.0,596601.0,32449.0,39450.0,136949.0,39613.0,27.29,37.13,100336_9598_704508,1676927584839,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9751.0,38737.0,26019.0,102532.0,49261.0,6017.0,403919.0,6921.0,249134.0,230581.0,15143.0,34414.0,64138.0,3825.0,4228.0,101008.0,13243.0,189554.0,19159.0,17693.0,132961.0,314171.0,358409.0,51353.0,10923.0,26140.0,594543.0,32458.0,39445.0,136956.0,39627.0,27.29,37.11,100336_9598_704508,1676927585814,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9749.0,38745.0,25981.0,102512.0,49230.0,6017.0,403277.0,6923.0,248797.0,230600.0,15138.0,34412.0,64137.0,3822.0,4228.0,101005.0,13239.0,189638.0,19156.0,17693.0,133156.0,314549.0,357981.0,51344.0,10926.0,26040.0,593373.0,32449.0,39428.0,136996.0,39630.0,27.27,37.06,100336_9598_704508,1676927586789,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9750.0,38743.0,26014.0,102504.0,49268.0,6015.0,403508.0,6928.0,248456.0,230386.0,15126.0,34398.0,64135.0,3822.0,4226.0,101010.0,13241.0,189432.0,19154.0,17684.0,133140.0,314218.0,358155.0,51335.0,10925.0,26000.0,592452.0,32446.0,39410.0,137002.0,39615.0,27.3,37.04,100336_9598_704508,1676927587757,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9750.0,38745.0,25976.0,102552.0,49242.0,6015.0,403970.0,6925.0,248382.0,230335.0,15116.0,34421.0,64154.0,3830.0,4228.0,101005.0,13238.0,189962.0,19158.0,17688.0,133052.0,314305.0,357767.0,51348.0,10927.0,25999.0,590815.0,32436.0,39384.0,136924.0,39643.0,27.27,36.99,100336_9598_704508,1676927588733,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9748.0,38758.0,26003.0,102583.0,49263.0,6017.0,403592.0,6927.0,248918.0,230284.0,15113.0,34403.0,64142.0,3827.0,4228.0,100996.0,13239.0,189795.0,19157.0,17692.0,133056.0,314339.0,357165.0,51348.0,10924.0,25998.0,589374.0,32442.0,39372.0,136881.0,39620.0,27.3,36.97,100336_9598_704508,1676927589706,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9746.0,38761.0,25948.0,102512.0,49239.0,6018.0,403433.0,6927.0,249018.0,230271.0,15104.0,34414.0,64134.0,3824.0,4224.0,101010.0,13240.0,189308.0,19158.0,17690.0,133012.0,314288.0,356882.0,51382.0,10923.0,26064.0,588840.0,32426.0,39359.0,136962.0,39637.0,27.28,36.94,100336_9598_704508,1676927590676,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9747.0,38754.0,25947.0,102523.0,49245.0,6014.0,403544.0,6926.0,248998.0,230257.0,15098.0,34407.0,64137.0,3826.0,4226.0,100996.0,13238.0,189369.0,19160.0,17687.0,133060.0,314090.0,356920.0,51365.0,10927.0,26058.0,588163.0,32423.0,39359.0,136955.0,39620.0,27.29,36.93,100336_9598_704508,1676927591651,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9747.0,38740.0,25960.0,102546.0,49250.0,6017.0,402805.0,6924.0,249197.0,230198.0,15089.0,34410.0,64123.0,3823.0,4222.0,100998.0,13242.0,189627.0,19158.0,17686.0,133156.0,314134.0,356786.0,51367.0,10923.0,26020.0,587682.0,32422.0,39352.0,136870.0,39640.0,27.27,36.89,100336_9598_704508,1676927592626,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9747.0,38743.0,25917.0,102559.0,49263.0,6015.0,403220.0,6929.0,248967.0,230170.0,15084.0,34406.0,64109.0,3825.0,4223.0,100987.0,13239.0,189560.0,19158.0,17683.0,133096.0,314118.0,356942.0,51292.0,10925.0,26030.0,586927.0,32423.0,39334.0,136886.0,39627.0,27.29,36.87,100336_9598_704508,1676927593595,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9746.0,38737.0,25903.0,102533.0,49269.0,6014.0,403636.0,6926.0,248884.0,230217.0,15086.0,34405.0,64108.0,3826.0,4223.0,100991.0,13236.0,189389.0,19157.0,17679.0,133052.0,314690.0,357243.0,51300.0,10927.0,26048.0,585794.0,32422.0,39316.0,136927.0,39636.0,27.28,36.84,100336_9598_704508,1676927594570,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9745.0,38715.0,25884.0,102549.0,49284.0,6016.0,402917.0,6928.0,248364.0,230113.0,15078.0,34416.0,64114.0,3824.0,4224.0,100993.0,13240.0,189580.0,19160.0,17676.0,133003.0,313948.0,356388.0,51291.0,10925.0,26063.0,585453.0,32416.0,39309.0,136823.0,39603.0,27.27,36.82,100336_9598_704508,1676927595544,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9743.0,38725.0,25857.0,102450.0,49290.0,6018.0,403149.0,6925.0,248402.0,230020.0,15070.0,34417.0,64120.0,3827.0,4221.0,100988.0,13240.0,189528.0,19158.0,17682.0,133007.0,313823.0,356257.0,51411.0,10928.0,26009.0,584550.0,32409.0,39306.0,136915.0,39596.0,27.27,36.79,100336_9598_704508,1676927596519,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9745.0,38730.0,25834.0,102513.0,49286.0,6016.0,402277.0,6928.0,248724.0,230200.0,15068.0,34412.0,64101.0,3826.0,4223.0,100981.0,13242.0,189663.0,19158.0,17680.0,133088.0,314062.0,356965.0,51457.0,10924.0,26012.0,584099.0,32404.0,39281.0,136920.0,39630.0,27.27,36.78,100336_9598_704508,1676927597494,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9745.0,38727.0,25806.0,102501.0,49283.0,6015.0,402659.0,6926.0,248824.0,230012.0,15060.0,34404.0,64113.0,3825.0,4222.0,100990.0,13238.0,189458.0,19158.0,17677.0,132982.0,313807.0,356772.0,51351.0,10924.0,26012.0,582828.0,32406.0,39260.0,136886.0,39597.0,27.27,36.76,100336_9598_704508,1676927598469,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9743.0,38731.0,25806.0,102464.0,49258.0,6014.0,403204.0,6927.0,248094.0,230044.0,15057.0,34416.0,64100.0,3826.0,4220.0,100978.0,13242.0,189627.0,19160.0,17675.0,132870.0,313855.0,356584.0,51301.0,10925.0,25955.0,582573.0,32404.0,39274.0,136935.0,39595.0,27.26,36.75,100336_9598_704508,1676927599443,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9742.0,38731.0,25797.0,102508.0,49258.0,6013.0,403066.0,6929.0,248573.0,230093.0,15052.0,34416.0,64095.0,3827.0,4220.0,100989.0,13240.0,189314.0,19159.0,17673.0,133017.0,313585.0,356247.0,51488.0,10923.0,25981.0,581525.0,32400.0,39247.0,137020.0,39614.0,27.26,36.71,100336_9598_704508,1676927600418,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9745.0,38736.0,25775.0,102497.0,49281.0,6016.0,402845.0,6925.0,248492.0,229994.0,15053.0,34405.0,64105.0,3828.0,4223.0,100990.0,13236.0,189632.0,19158.0,17670.0,133048.0,313484.0,356948.0,51456.0,10925.0,26030.0,581478.0,32397.0,39247.0,136898.0,39579.0,27.29,36.71,100336_9598_704508,1676927601392,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9741.0,38720.0,25754.0,102512.0,49277.0,6014.0,402561.0,6926.0,248277.0,229911.0,15055.0,34406.0,64101.0,3826.0,4221.0,100990.0,13240.0,189330.0,19157.0,17668.0,132991.0,313634.0,356349.0,51270.0,10928.0,26015.0,580327.0,32395.0,39238.0,136950.0,39568.0,27.27,36.68,100336_9598_704508,1676927602367,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9742.0,38726.0,25732.0,102521.0,49296.0,6015.0,402314.0,6926.0,248593.0,230062.0,15049.0,34411.0,64125.0,3824.0,4222.0,100983.0,13235.0,189751.0,19160.0,17670.0,133026.0,313626.0,355847.0,51404.0,10924.0,25983.0,579007.0,32387.0,39237.0,136886.0,39588.0,27.29,36.68,100336_9598_704508,1676927604317,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9742.0,38729.0,25719.0,102554.0,49310.0,6016.0,402851.0,6927.0,248396.0,229930.0,15048.0,34402.0,64112.0,3826.0,4221.0,100998.0,13236.0,189963.0,19160.0,17675.0,132977.0,313489.0,355258.0,51404.0,10923.0,26006.0,579302.0,32389.0,39229.0,136929.0,39590.0,27.27,36.67,100336_9598_704508,1676927605281,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9743.0,38734.0,25691.0,102536.0,49320.0,6016.0,402541.0,6926.0,248323.0,229892.0,15043.0,34404.0,64099.0,3826.0,4223.0,100982.0,13241.0,189626.0,19156.0,17670.0,133033.0,313597.0,355587.0,51361.0,10923.0,26019.0,579232.0,32399.0,39229.0,136881.0,39576.0,27.27,36.66,100336_9598_704508,1676927606251,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9742.0,38748.0,25706.0,102515.0,49306.0,6013.0,402113.0,6927.0,248275.0,230178.0,15042.0,34402.0,64111.0,3830.0,4223.0,100989.0,13239.0,189899.0,19159.0,17667.0,132955.0,313885.0,355526.0,51321.0,10923.0,25977.0,578837.0,32398.0,39243.0,136923.0,39601.0,27.26,36.66,100336_9598_704508,1676927607220,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9741.0,38736.0,25687.0,102500.0,49294.0,6015.0,402806.0,6923.0,247935.0,230036.0,15044.0,34405.0,64116.0,3829.0,4221.0,100986.0,13238.0,189521.0,19155.0,17668.0,133170.0,313862.0,355029.0,51244.0,10927.0,26046.0,579240.0,32390.0,39220.0,136865.0,39570.0,27.26,36.68,100336_9598_704508,1676927608195,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9744.0,38745.0,25672.0,102434.0,49273.0,6018.0,402791.0,6927.0,248278.0,229999.0,15042.0,34413.0,64120.0,3829.0,4220.0,100979.0,13238.0,190014.0,19160.0,17674.0,133196.0,313786.0,355032.0,51338.0,10926.0,26081.0,578998.0,32389.0,39230.0,136906.0,39593.0,27.27,36.67,100336_9598_704508,1676927609170,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
