precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1594.0,9754.0,38865.0,28384.0,102749.0,49180.0,5997.0,410406.0,6935.0,245616.0,248389.0,15541.0,34446.0,64166.0,3819.0,4224.0,99856.0,13214.0,188097.0,19182.0,17640.0,132161.0,311321.0,369584.0,51533.0,10908.0,26128.0,746269.0,32788.0,40987.0,136528.0,39780.0,25.74,43.81,100336_9598_704508,1676935709503,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9747.0,38853.0,28293.0,102647.0,49165.0,6000.0,409792.0,6933.0,245147.0,247504.0,15407.0,34453.0,64126.0,3817.0,4221.0,99817.0,13211.0,188339.0,19184.0,17620.0,132213.0,311206.0,368606.0,51494.0,10910.0,26082.0,728906.0,32746.0,40778.0,136570.0,39742.0,25.73,43.18,100336_9598_704508,1676935710478,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9747.0,38828.0,28313.0,102543.0,49158.0,6001.0,409911.0,6939.0,245292.0,246513.0,15304.0,34459.0,64118.0,3817.0,4220.0,99805.0,13204.0,188355.0,19181.0,17618.0,132128.0,311048.0,366210.0,51444.0,10907.0,26026.0,712951.0,32709.0,40567.0,136480.0,39749.0,25.76,42.65,100336_9598_704508,1676935711443,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9744.0,38850.0,28290.0,102554.0,49160.0,6001.0,408203.0,6936.0,245069.0,245628.0,15193.0,34452.0,64094.0,3816.0,4220.0,99782.0,13208.0,188110.0,19184.0,17603.0,132162.0,311429.0,365221.0,51428.0,10908.0,26062.0,699661.0,32672.0,40406.0,136510.0,39737.0,25.74,42.14,100336_9598_704508,1676935712418,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9740.0,38835.0,28124.0,102532.0,49129.0,5995.0,408496.0,6934.0,245213.0,244859.0,15107.0,34456.0,64090.0,3814.0,4219.0,99759.0,13207.0,188132.0,19186.0,17597.0,132191.0,311163.0,363851.0,51380.0,10905.0,26023.0,688095.0,32646.0,40244.0,136520.0,39720.0,25.72,41.71,100336_9598_704508,1676935713389,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9736.0,38847.0,27970.0,102410.0,49129.0,5995.0,408004.0,6935.0,245286.0,244263.0,15021.0,34439.0,64080.0,3815.0,4217.0,99754.0,13205.0,188131.0,19188.0,17583.0,132156.0,311343.0,363693.0,51397.0,10904.0,25946.0,677395.0,32617.0,40111.0,136540.0,39737.0,25.71,41.31,100336_9598_704508,1676935714364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9730.0,38830.0,28006.0,102414.0,49108.0,5994.0,407222.0,6935.0,244849.0,243621.0,14948.0,34446.0,64070.0,3817.0,4218.0,99722.0,13200.0,187907.0,19187.0,17580.0,132120.0,311182.0,362400.0,51317.0,10905.0,25941.0,668463.0,32587.0,39984.0,136510.0,39699.0,25.74,40.96,100336_9598_704508,1676935715340,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9730.0,38816.0,27886.0,102319.0,49125.0,5994.0,407922.0,6934.0,244794.0,243032.0,14880.0,34449.0,64048.0,3815.0,4215.0,99721.0,13199.0,188190.0,19185.0,17572.0,132085.0,311204.0,362662.0,51253.0,10903.0,25876.0,660543.0,32567.0,39889.0,136540.0,39721.0,25.74,40.63,100336_9598_704508,1676935716315,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9728.0,38815.0,27808.0,102346.0,49162.0,5991.0,406592.0,6934.0,244761.0,242651.0,14822.0,34437.0,64033.0,3815.0,4215.0,99692.0,13199.0,187896.0,19188.0,17570.0,132081.0,310843.0,360937.0,51257.0,10905.0,25890.0,652868.0,32549.0,39802.0,136553.0,39685.0,25.75,40.31,100336_9598_704508,1676935717290,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9723.0,38823.0,27771.0,102280.0,49117.0,5993.0,406470.0,6933.0,244367.0,242109.0,14769.0,34439.0,64028.0,3813.0,4213.0,99688.0,13196.0,188358.0,19186.0,17560.0,132051.0,310836.0,360968.0,51224.0,10907.0,25800.0,647193.0,32531.0,39679.0,136510.0,39687.0,25.73,40.05,100336_9598_704508,1676935718265,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9720.0,38816.0,27699.0,102294.0,49137.0,5990.0,406341.0,6935.0,244027.0,241630.0,14714.0,34437.0,64012.0,3814.0,4211.0,99678.0,13194.0,188033.0,19186.0,17544.0,132055.0,311108.0,360371.0,51202.0,10901.0,25952.0,640992.0,32513.0,39561.0,136498.0,39657.0,25.73,39.8,100336_9598_704508,1676935719240,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9715.0,38824.0,27650.0,102206.0,49140.0,5991.0,405859.0,6934.0,244450.0,241213.0,14671.0,34436.0,64015.0,3810.0,4211.0,99666.0,13197.0,188264.0,19183.0,17544.0,132050.0,310799.0,359489.0,51203.0,10904.0,25858.0,635201.0,32505.0,39512.0,136544.0,39691.0,25.74,39.58,100336_9598_704508,1676935720216,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9716.0,38814.0,27556.0,102167.0,49113.0,5990.0,406184.0,6932.0,244202.0,240896.0,14627.0,34446.0,63989.0,3811.0,4209.0,99646.0,13194.0,188371.0,19182.0,17540.0,132100.0,310827.0,358263.0,51175.0,10899.0,25823.0,630307.0,32489.0,39430.0,136476.0,39679.0,25.75,39.39,100336_9598_704508,1676935721186,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9710.0,38811.0,27374.0,102157.0,49111.0,5989.0,405764.0,6934.0,244166.0,240187.0,14548.0,34436.0,63977.0,3812.0,4208.0,99638.0,13195.0,188398.0,19186.0,17527.0,131949.0,310686.0,357538.0,51123.0,10899.0,25910.0,621049.0,32464.0,39280.0,136531.0,39638.0,25.75,39.03,100336_9598_704508,1676935723137,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9709.0,38797.0,27323.0,102078.0,49071.0,5990.0,405684.0,6936.0,244067.0,240000.0,14518.0,34439.0,63959.0,3818.0,4206.0,99636.0,13192.0,188311.0,19187.0,17526.0,132079.0,311042.0,356144.0,51055.0,10902.0,25764.0,617510.0,32449.0,39206.0,136503.0,39596.0,25.74,38.88,100336_9598_704508,1676935724112,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9706.0,38808.0,27251.0,102023.0,49092.0,5991.0,405462.0,6933.0,243906.0,239770.0,14492.0,34434.0,63961.0,3812.0,4209.0,99621.0,13193.0,188231.0,19188.0,17520.0,131954.0,310947.0,355133.0,51079.0,10899.0,25825.0,613350.0,32426.0,39166.0,136586.0,39610.0,25.75,38.74,100336_9598_704508,1676935725087,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9705.0,38797.0,27218.0,102047.0,49076.0,5991.0,405365.0,6931.0,243868.0,239463.0,14466.0,34429.0,63965.0,3812.0,4206.0,99614.0,13192.0,187630.0,19187.0,17515.0,131961.0,310894.0,355080.0,51069.0,10901.0,25736.0,609577.0,32423.0,39111.0,136510.0,39639.0,25.72,38.6,100336_9598_704508,1676935726062,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9705.0,38797.0,27186.0,101997.0,49117.0,5990.0,404496.0,6934.0,243957.0,239293.0,14428.0,34430.0,63938.0,3814.0,4206.0,99594.0,13190.0,188205.0,19183.0,17513.0,132044.0,310967.0,354381.0,51090.0,10903.0,25724.0,605629.0,32412.0,39052.0,136611.0,39641.0,25.72,38.49,100336_9598_704508,1676935727028,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9703.0,38811.0,27115.0,101996.0,49106.0,5989.0,404805.0,6935.0,243583.0,239094.0,14409.0,34439.0,63926.0,3812.0,4204.0,99598.0,13184.0,188222.0,19186.0,17509.0,132187.0,310673.0,354324.0,51057.0,10900.0,25724.0,602198.0,32405.0,39009.0,136700.0,39617.0,25.75,38.37,100336_9598_704508,1676935728003,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9701.0,38789.0,27008.0,102109.0,49078.0,5989.0,405133.0,6935.0,243723.0,238792.0,14383.0,34430.0,63921.0,3812.0,4204.0,99595.0,13190.0,187885.0,19188.0,17495.0,132099.0,310228.0,353861.0,51030.0,10902.0,25755.0,599147.0,32391.0,38947.0,136663.0,39623.0,25.72,38.24,100336_9598_704508,1676935728978,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9699.0,38795.0,26938.0,101956.0,49119.0,5986.0,404370.0,6932.0,243551.0,238845.0,14358.0,34436.0,63924.0,3814.0,4204.0,99580.0,13188.0,187930.0,19184.0,17497.0,132156.0,310385.0,353880.0,51023.0,10900.0,25784.0,596943.0,32378.0,38896.0,136719.0,39607.0,25.69,38.14,100336_9598_704508,1676935729954,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9694.0,38781.0,26928.0,102081.0,49103.0,5989.0,403800.0,6934.0,243592.0,238530.0,14332.0,34435.0,63918.0,3811.0,4203.0,99563.0,13186.0,187998.0,19184.0,17491.0,131984.0,310635.0,352913.0,51027.0,10898.0,25775.0,593348.0,32372.0,38864.0,136675.0,39609.0,25.72,38.06,100336_9598_704508,1676935730929,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9694.0,38778.0,26878.0,101980.0,49070.0,5988.0,403973.0,6935.0,242549.0,238271.0,14310.0,34431.0,63950.0,3812.0,4204.0,99574.0,13188.0,187992.0,19187.0,17489.0,131956.0,310706.0,352466.0,50969.0,10897.0,25703.0,591303.0,32364.0,38805.0,136636.0,39608.0,25.75,37.98,100336_9598_704508,1676935731904,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9693.0,38771.0,26862.0,101995.0,49046.0,5987.0,404207.0,6932.0,242992.0,238021.0,14293.0,34437.0,63926.0,3812.0,4203.0,99555.0,13186.0,187798.0,19184.0,17491.0,132023.0,310361.0,352040.0,50993.0,10900.0,25756.0,588845.0,32357.0,38785.0,136564.0,39606.0,25.7,37.88,100336_9598_704508,1676935732879,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9691.0,38762.0,26803.0,102071.0,49081.0,5987.0,404297.0,6933.0,243294.0,237904.0,14277.0,34441.0,63902.0,3813.0,4198.0,99551.0,13190.0,187518.0,19186.0,17485.0,131852.0,310692.0,352172.0,50950.0,10896.0,25726.0,586425.0,32350.0,38731.0,136535.0,39621.0,25.74,37.79,100336_9598_704508,1676935733855,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9693.0,38766.0,26772.0,102021.0,49108.0,5987.0,404019.0,6931.0,242982.0,237615.0,14254.0,34440.0,63909.0,3812.0,4200.0,99548.0,13186.0,188064.0,19184.0,17477.0,131922.0,310420.0,351715.0,51010.0,10899.0,25685.0,585602.0,32342.0,38726.0,136593.0,39615.0,25.7,37.72,100336_9598_704508,1676935734829,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9689.0,38767.0,26705.0,101969.0,49092.0,5986.0,403621.0,6932.0,243065.0,237697.0,14249.0,34435.0,63902.0,3811.0,4203.0,99533.0,13184.0,187967.0,19186.0,17477.0,131840.0,310745.0,351625.0,50944.0,10896.0,25751.0,583303.0,32332.0,38705.0,136601.0,39613.0,25.73,37.66,100336_9598_704508,1676935735805,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9688.0,38763.0,26645.0,102005.0,49064.0,5984.0,403603.0,6935.0,242664.0,237443.0,14231.0,34439.0,63896.0,3816.0,4198.0,99518.0,13180.0,187944.0,19184.0,17473.0,131876.0,310510.0,350992.0,50985.0,10900.0,25755.0,582315.0,32324.0,38671.0,136647.0,39621.0,25.69,37.59,100336_9598_704508,1676935736781,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9686.0,38756.0,26607.0,101972.0,49083.0,5988.0,403836.0,6934.0,243001.0,237269.0,14215.0,34436.0,63904.0,3811.0,4198.0,99527.0,13185.0,188179.0,19183.0,17465.0,131760.0,310705.0,351281.0,50935.0,10899.0,25695.0,579927.0,32310.0,38636.0,136613.0,39603.0,25.7,37.54,100336_9598_704508,1676935737755,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9685.0,38750.0,26646.0,101907.0,49123.0,5984.0,403850.0,6931.0,243039.0,237294.0,14205.0,34437.0,63883.0,3811.0,4201.0,99525.0,13185.0,188049.0,19186.0,17472.0,131875.0,310511.0,350394.0,50900.0,10895.0,25654.0,578638.0,32317.0,38599.0,136563.0,39567.0,25.71,37.49,100336_9598_704508,1676935738726,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9687.0,38740.0,26682.0,101938.0,49093.0,5990.0,402940.0,6934.0,242756.0,237173.0,14186.0,34430.0,63884.0,3811.0,4198.0,99516.0,13186.0,187933.0,19187.0,17465.0,131818.0,310612.0,349028.0,50889.0,10898.0,25722.0,575920.0,32308.0,38564.0,136672.0,39595.0,25.7,37.42,100336_9598_704508,1676935739700,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9684.0,38749.0,26638.0,101892.0,49111.0,5986.0,402828.0,6933.0,243026.0,237022.0,14174.0,34433.0,63905.0,3813.0,4197.0,99517.0,13183.0,187807.0,19191.0,17464.0,132012.0,310490.0,349481.0,50896.0,10898.0,25755.0,574171.0,32302.0,38551.0,136519.0,39599.0,25.75,37.38,100336_9598_704508,1676935740676,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9688.0,38753.0,26639.0,101893.0,49090.0,5988.0,402566.0,6933.0,242637.0,236994.0,14158.0,34440.0,63870.0,3812.0,4200.0,99510.0,13185.0,187881.0,19185.0,17464.0,131976.0,310488.0,349826.0,50883.0,10898.0,25686.0,572563.0,32285.0,38518.0,136621.0,39551.0,25.73,37.33,100336_9598_704508,1676935741651,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9682.0,38769.0,26640.0,101916.0,49090.0,5987.0,402708.0,6934.0,242851.0,236905.0,14149.0,34437.0,63901.0,3813.0,4197.0,99505.0,13182.0,187678.0,19185.0,17460.0,131888.0,310810.0,350025.0,50882.0,10895.0,25655.0,571626.0,32278.0,38482.0,136661.0,39576.0,25.73,37.27,100336_9598_704508,1676935742627,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9681.0,38758.0,26632.0,101919.0,49064.0,5988.0,402572.0,6933.0,242092.0,236827.0,14139.0,34431.0,63867.0,3812.0,4198.0,99509.0,13186.0,187539.0,19188.0,17458.0,131873.0,310668.0,348542.0,50927.0,10893.0,25662.0,570494.0,32286.0,38452.0,136693.0,39581.0,25.73,37.22,100336_9598_704508,1676935743602,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9683.0,38762.0,26578.0,101996.0,49083.0,5986.0,403379.0,6935.0,242971.0,236701.0,14126.0,34433.0,63884.0,3813.0,4198.0,99488.0,13184.0,187401.0,19183.0,17454.0,131877.0,310644.0,348942.0,50874.0,10894.0,25665.0,568424.0,32281.0,38446.0,136674.0,39567.0,25.71,37.16,100336_9598_704508,1676935744577,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9679.0,38748.0,26614.0,101885.0,49093.0,5988.0,403080.0,6933.0,243284.0,236598.0,14121.0,34420.0,63883.0,3813.0,4199.0,99505.0,13179.0,188028.0,19190.0,17457.0,132018.0,310379.0,348334.0,50888.0,10896.0,25640.0,566646.0,32273.0,38414.0,136620.0,39545.0,25.7,37.12,100336_9598_704508,1676935745551,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9680.0,38749.0,26558.0,101850.0,49068.0,5983.0,402352.0,6934.0,243367.0,236708.0,14110.0,34430.0,63863.0,3812.0,4197.0,99496.0,13181.0,187909.0,19187.0,17457.0,131933.0,310552.0,348274.0,50847.0,10895.0,25669.0,565520.0,32274.0,38406.0,136576.0,39565.0,25.7,37.09,100336_9598_704508,1676935746526,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9677.0,38747.0,26596.0,101885.0,49077.0,5985.0,402797.0,6934.0,242836.0,236676.0,14099.0,34422.0,63873.0,3809.0,4194.0,99500.0,13184.0,188063.0,19187.0,17454.0,131977.0,310143.0,348686.0,50814.0,10898.0,25606.0,564037.0,32268.0,38386.0,136551.0,39568.0,25.7,37.03,100336_9598_704508,1676935747501,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9677.0,38755.0,26629.0,101834.0,49068.0,5986.0,402613.0,6934.0,243171.0,236454.0,14094.0,34423.0,63892.0,3812.0,4192.0,99480.0,13181.0,188119.0,19188.0,17450.0,131922.0,310545.0,348148.0,50833.0,10900.0,25544.0,562840.0,32258.0,38372.0,136609.0,39560.0,25.7,37.0,100336_9598_704508,1676935748464,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9676.0,38748.0,26615.0,101896.0,49069.0,5982.0,402081.0,6932.0,242661.0,236359.0,14083.0,34427.0,63863.0,3814.0,4191.0,99482.0,13186.0,188063.0,19184.0,17447.0,131988.0,310346.0,347796.0,50807.0,10896.0,25631.0,563010.0,32251.0,38371.0,136569.0,39593.0,25.7,36.95,100336_9598_704508,1676935749441,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9677.0,38757.0,26612.0,101897.0,49042.0,5986.0,402998.0,6932.0,242418.0,236233.0,14077.0,34434.0,63869.0,3808.0,4195.0,99462.0,13183.0,187645.0,19187.0,17446.0,131925.0,309884.0,347142.0,50826.0,10896.0,25619.0,561321.0,32242.0,38347.0,136610.0,39587.0,25.68,36.92,100336_9598_704508,1676935750407,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9677.0,38761.0,26584.0,101904.0,49069.0,5985.0,402297.0,6935.0,243085.0,236328.0,14067.0,34421.0,63864.0,3810.0,4196.0,99458.0,13180.0,187675.0,19191.0,17453.0,131894.0,310545.0,347025.0,50812.0,10894.0,25663.0,560732.0,32234.0,38346.0,136654.0,39578.0,25.7,36.89,100336_9598_704508,1676935751382,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9674.0,38739.0,26595.0,101923.0,49119.0,5984.0,402515.0,6935.0,242725.0,236303.0,14056.0,34425.0,63877.0,3811.0,4195.0,99472.0,13182.0,188233.0,19189.0,17443.0,132140.0,310386.0,347443.0,50820.0,10897.0,25647.0,560620.0,32243.0,38313.0,136561.0,39579.0,25.7,36.86,100336_9598_704508,1676935752357,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9673.0,38747.0,26584.0,101844.0,49112.0,5984.0,402471.0,6934.0,242849.0,236117.0,14053.0,34422.0,63879.0,3812.0,4193.0,99471.0,13181.0,188274.0,19189.0,17447.0,131958.0,310153.0,346639.0,50835.0,10897.0,25673.0,559777.0,32240.0,38291.0,136676.0,39584.0,25.71,36.83,100336_9598_704508,1676935753333,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9670.0,38730.0,26594.0,101842.0,49098.0,5984.0,402532.0,6930.0,243073.0,236120.0,14052.0,34421.0,63855.0,3816.0,4193.0,99458.0,13180.0,187797.0,19186.0,17444.0,131932.0,310175.0,347393.0,50848.0,10897.0,25520.0,558772.0,32229.0,38284.0,136605.0,39553.0,25.73,36.8,100336_9598_704508,1676935754308,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9672.0,38739.0,26554.0,101878.0,49086.0,5985.0,401838.0,6931.0,243032.0,236034.0,14049.0,34419.0,63867.0,3815.0,4192.0,99473.0,13181.0,187764.0,19184.0,17439.0,132055.0,310348.0,347416.0,50837.0,10892.0,25581.0,558309.0,32231.0,38282.0,136685.0,39560.0,25.71,36.77,100336_9598_704508,1676935755274,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9668.0,38732.0,26519.0,101820.0,49097.0,5984.0,402250.0,6932.0,243455.0,235892.0,14034.0,34427.0,63863.0,3813.0,4193.0,99461.0,13179.0,187955.0,19189.0,17437.0,131890.0,310376.0,347341.0,50851.0,10897.0,25592.0,556507.0,32230.0,38226.0,136460.0,39559.0,25.7,36.73,100336_9598_704508,1676935757224,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9665.0,38733.0,26529.0,101775.0,49081.0,5984.0,401673.0,6932.0,243218.0,235947.0,14024.0,34436.0,63868.0,3811.0,4192.0,99468.0,13181.0,187724.0,19189.0,17438.0,132006.0,310347.0,346872.0,50840.0,10898.0,25568.0,555666.0,32218.0,38222.0,136452.0,39572.0,25.73,36.7,100336_9598_704508,1676935758199,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9666.0,38725.0,26533.0,101798.0,49109.0,5986.0,401839.0,6931.0,242890.0,235940.0,14020.0,34431.0,63863.0,3812.0,4191.0,99461.0,13181.0,188061.0,19188.0,17436.0,131926.0,310495.0,347600.0,50864.0,10892.0,25617.0,554290.0,32209.0,38214.0,136437.0,39561.0,25.7,36.7,100336_9598_704508,1676935759174,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
