precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4852.0,464146.0,5516.0,231590.0,174256.0,5138.0,65798.0,148677.0,7407.0,218326.0,22820.0,43851.0,32926.0,313721.0,11633.0,46193.0,286042.0,12742.0,116623.0,12713.0,89262.0,26864.0,6826.0,191181.0,91426.0,99652.0,38556.0,49013.0,25538.0,403875.0,20177.0,15834.0,25.04,38.78,100139_3637_0700807,1676935708845,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,462975.0,5515.0,231970.0,174230.0,5133.0,65754.0,148593.0,7406.0,217397.0,22777.0,43831.0,32923.0,313236.0,11618.0,46167.0,286344.0,12736.0,116586.0,12708.0,89299.0,26863.0,6825.0,190385.0,91295.0,99644.0,38466.0,48635.0,25593.0,402146.0,20185.0,15827.0,25.01,38.06,100139_3637_0700807,1676935709816,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,462215.0,5513.0,231682.0,174119.0,5134.0,65665.0,148869.0,7406.0,216520.0,22737.0,43773.0,32924.0,313153.0,11592.0,46116.0,286170.0,12732.0,116591.0,12709.0,89269.0,26854.0,6823.0,189717.0,91220.0,99651.0,38429.0,48375.0,25906.0,400486.0,20178.0,15821.0,25.01,37.44,100139_3637_0700807,1676935710787,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,460835.0,5513.0,231945.0,174279.0,5132.0,65659.0,148488.0,7404.0,216131.0,22694.0,43694.0,32921.0,312818.0,11577.0,46105.0,285682.0,12722.0,116630.0,12710.0,89224.0,26864.0,6829.0,188664.0,91118.0,99662.0,38414.0,48166.0,25991.0,398966.0,20178.0,15819.0,25.0,36.89,100139_3637_0700807,1676935711755,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,460130.0,5514.0,232004.0,174353.0,5131.0,65742.0,148406.0,7403.0,215305.0,22652.0,43669.0,32917.0,312811.0,11570.0,46105.0,285688.0,12728.0,116567.0,12709.0,89238.0,26859.0,6827.0,188249.0,91081.0,99722.0,38366.0,48010.0,26023.0,397848.0,20170.0,15821.0,24.98,36.39,100139_3637_0700807,1676935712728,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,459932.0,5513.0,231893.0,174036.0,5127.0,65700.0,148717.0,7404.0,215333.0,22616.0,43605.0,32917.0,312606.0,11555.0,46063.0,285763.0,12730.0,116479.0,12698.0,89228.0,26840.0,6823.0,187723.0,91011.0,99724.0,38341.0,47768.0,26250.0,396675.0,20178.0,15817.0,25.02,35.97,100139_3637_0700807,1676935713700,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,458666.0,5519.0,231226.0,174137.0,5133.0,65688.0,148440.0,7403.0,215002.0,22606.0,43595.0,32926.0,312537.0,11540.0,46020.0,285915.0,12725.0,116542.0,12704.0,89217.0,26833.0,6823.0,187264.0,90912.0,99729.0,38322.0,47638.0,26543.0,395671.0,20172.0,15815.0,25.01,35.58,100139_3637_0700807,1676935714671,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,458941.0,5515.0,231532.0,174185.0,5129.0,65652.0,148252.0,7405.0,214542.0,22573.0,43560.0,32921.0,312549.0,11528.0,46013.0,285723.0,12724.0,116509.0,12701.0,89196.0,26826.0,6821.0,186958.0,90873.0,99685.0,38297.0,47474.0,26679.0,394710.0,20172.0,15812.0,25.02,35.25,100139_3637_0700807,1676935715642,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,457964.0,5516.0,231523.0,174047.0,5131.0,65684.0,148256.0,7403.0,214487.0,22545.0,43521.0,32916.0,312291.0,11523.0,45991.0,285866.0,12725.0,116592.0,12699.0,89204.0,26836.0,6820.0,186528.0,90808.0,99681.0,38279.0,47331.0,26797.0,394074.0,20171.0,15815.0,25.02,34.96,100139_3637_0700807,1676935716602,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,457319.0,5517.0,231197.0,174043.0,5134.0,65690.0,147959.0,7403.0,213912.0,22532.0,43518.0,32921.0,312130.0,11510.0,45960.0,286211.0,12718.0,116519.0,12707.0,89223.0,26825.0,6824.0,186077.0,90770.0,99773.0,38249.0,47236.0,26836.0,393317.0,20174.0,15815.0,25.01,34.7,100139_3637_0700807,1676935717572,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,457157.0,5518.0,231502.0,174048.0,5128.0,65620.0,147885.0,7400.0,213408.0,22512.0,43507.0,32926.0,312300.0,11502.0,45963.0,285753.0,12718.0,116416.0,12703.0,89273.0,26825.0,6820.0,185814.0,90745.0,99751.0,38233.0,47113.0,27039.0,392665.0,20162.0,15807.0,25.01,34.44,100139_3637_0700807,1676935718534,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,456138.0,5516.0,231552.0,174026.0,5128.0,65656.0,148070.0,7403.0,213202.0,22485.0,43480.0,32921.0,312181.0,11496.0,45925.0,286040.0,12719.0,116578.0,12702.0,89229.0,26839.0,6818.0,185372.0,90643.0,99755.0,38226.0,46994.0,27129.0,392091.0,20172.0,15812.0,25.01,34.2,100139_3637_0700807,1676935719504,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,455860.0,5514.0,231223.0,174050.0,5133.0,65747.0,147767.0,7401.0,213133.0,22477.0,43478.0,32921.0,312111.0,11492.0,45911.0,285865.0,12716.0,116495.0,12701.0,89210.0,26802.0,6822.0,185117.0,90613.0,99719.0,38190.0,46886.0,27169.0,391598.0,20174.0,15807.0,25.01,34.01,100139_3637_0700807,1676935720476,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,454944.0,5514.0,231129.0,173989.0,5128.0,65680.0,147646.0,7401.0,212770.0,22459.0,43459.0,32917.0,312169.0,11487.0,45928.0,285823.0,12716.0,116501.0,12700.0,89213.0,26829.0,6823.0,184744.0,90593.0,99683.0,38189.0,46810.0,27274.0,391058.0,20174.0,15810.0,25.0,33.82,100139_3637_0700807,1676935721445,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,455096.0,5515.0,231181.0,174386.0,5130.0,65661.0,147720.0,7397.0,212517.0,22443.0,43441.0,32919.0,312047.0,11483.0,45921.0,285747.0,12713.0,116559.0,12700.0,89190.0,26824.0,6822.0,184597.0,90542.0,99744.0,38185.0,46723.0,27401.0,390703.0,20172.0,15802.0,25.01,33.67,100139_3637_0700807,1676935722418,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,454543.0,5517.0,231224.0,174267.0,5125.0,65625.0,147679.0,7399.0,212469.0,22434.0,43438.0,32920.0,311974.0,11481.0,45906.0,286003.0,12714.0,116511.0,12702.0,89178.0,26817.0,6823.0,184400.0,90498.0,99751.0,38123.0,46647.0,27635.0,390191.0,20177.0,15797.0,25.01,33.5,100139_3637_0700807,1676935723388,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,454913.0,5517.0,230943.0,174119.0,5127.0,65606.0,147987.0,7402.0,212125.0,22421.0,43432.0,32917.0,311818.0,11476.0,45898.0,285818.0,12713.0,116551.0,12701.0,89209.0,26824.0,6821.0,184244.0,90448.0,99667.0,38123.0,46558.0,27896.0,389861.0,20165.0,15796.0,25.0,33.37,100139_3637_0700807,1676935724357,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,454227.0,5515.0,230675.0,174145.0,5131.0,65630.0,147913.0,7401.0,212014.0,22419.0,43412.0,32917.0,311910.0,11472.0,45862.0,285850.0,12715.0,116468.0,12697.0,89187.0,26841.0,6822.0,183854.0,90420.0,99698.0,38125.0,46501.0,28063.0,389564.0,20172.0,15798.0,25.01,33.22,100139_3637_0700807,1676935725330,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,454215.0,5515.0,231048.0,173985.0,5129.0,65725.0,147572.0,7398.0,211891.0,22413.0,43395.0,32917.0,311830.0,11459.0,45845.0,286062.0,12713.0,116526.0,12697.0,89190.0,26832.0,6822.0,183784.0,90383.0,99684.0,38106.0,46445.0,28349.0,389193.0,20167.0,15791.0,25.01,33.14,100139_3637_0700807,1676935726296,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,453155.0,5515.0,230750.0,174155.0,5129.0,65706.0,147470.0,7402.0,211527.0,22399.0,43396.0,32915.0,311793.0,11457.0,45834.0,285810.0,12715.0,116469.0,12701.0,89184.0,26838.0,6821.0,183614.0,90342.0,99660.0,38074.0,46339.0,28303.0,389003.0,20168.0,15797.0,25.0,33.02,100139_3637_0700807,1676935727264,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,453310.0,5517.0,231075.0,174172.0,5128.0,65681.0,147571.0,7400.0,211796.0,22379.0,43384.0,32912.0,311733.0,11458.0,45839.0,285554.0,12711.0,116407.0,12697.0,89132.0,26826.0,6822.0,183393.0,90310.0,99720.0,38077.0,46332.0,28331.0,388738.0,20170.0,15798.0,25.0,32.92,100139_3637_0700807,1676935728234,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,453209.0,5513.0,230834.0,174198.0,5128.0,65637.0,147762.0,7403.0,211816.0,22375.0,43366.0,32919.0,311867.0,11449.0,45844.0,285899.0,12715.0,116510.0,12694.0,89102.0,26842.0,6817.0,183320.0,90286.0,99735.0,38049.0,46243.0,28322.0,388437.0,20171.0,15800.0,25.0,32.83,100139_3637_0700807,1676935729206,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,452565.0,5517.0,230271.0,174091.0,5123.0,65480.0,147705.0,7399.0,211766.0,22357.0,43353.0,32914.0,311606.0,11445.0,45810.0,285709.0,12713.0,116465.0,12696.0,89116.0,26838.0,6822.0,182857.0,90232.0,99758.0,37976.0,46123.0,28382.0,387691.0,20172.0,15795.0,25.01,32.66,100139_3637_0700807,1676935731149,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,452388.0,5518.0,230602.0,174283.0,5122.0,65502.0,147581.0,7395.0,211627.0,22356.0,43316.0,32915.0,311739.0,11436.0,45782.0,285602.0,12712.0,116550.0,12700.0,89119.0,26831.0,6821.0,182813.0,90238.0,99717.0,38009.0,46081.0,28410.0,387700.0,20170.0,15802.0,24.97,32.58,100139_3637_0700807,1676935732120,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,452233.0,5516.0,230912.0,174127.0,5124.0,65575.0,147696.0,7403.0,211517.0,22347.0,43317.0,32924.0,311654.0,11443.0,45764.0,285855.0,12708.0,116476.0,12695.0,89142.0,26839.0,6819.0,182586.0,90199.0,99761.0,37955.0,46035.0,28431.0,387305.0,20172.0,15790.0,24.97,32.49,100139_3637_0700807,1676935733086,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,451909.0,5513.0,230713.0,174125.0,5126.0,65579.0,147680.0,7398.0,211763.0,22334.0,43338.0,32910.0,311590.0,11436.0,45739.0,285751.0,12714.0,116598.0,12696.0,89100.0,26822.0,6819.0,182364.0,90167.0,99790.0,37937.0,46005.0,28409.0,387101.0,20172.0,15792.0,25.01,32.43,100139_3637_0700807,1676935734057,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,451900.0,5511.0,230820.0,174141.0,5125.0,65602.0,147575.0,7398.0,211362.0,22331.0,43308.0,32914.0,311562.0,11434.0,45785.0,286008.0,12710.0,116638.0,12695.0,89090.0,26828.0,6820.0,182500.0,90134.0,99785.0,37978.0,45939.0,28618.0,386869.0,20166.0,15785.0,24.97,32.35,100139_3637_0700807,1676935735028,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451615.0,5513.0,230834.0,174066.0,5126.0,65619.0,147359.0,7395.0,211208.0,22318.0,43326.0,32909.0,311634.0,11435.0,45767.0,285466.0,12711.0,116565.0,12699.0,89098.0,26839.0,6821.0,182167.0,90133.0,99808.0,37956.0,45899.0,28527.0,386649.0,20169.0,15784.0,25.0,32.31,100139_3637_0700807,1676935735992,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451450.0,5514.0,230569.0,174064.0,5128.0,65572.0,147371.0,7396.0,211313.0,22321.0,43328.0,32914.0,311691.0,11430.0,45764.0,285816.0,12708.0,116553.0,12696.0,89117.0,26825.0,6818.0,182261.0,90090.0,99746.0,37956.0,45905.0,28670.0,386547.0,20170.0,15794.0,24.98,32.24,100139_3637_0700807,1676935736965,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451597.0,5510.0,230813.0,174153.0,5123.0,65580.0,147203.0,7396.0,211198.0,22311.0,43316.0,32913.0,311482.0,11430.0,45694.0,285607.0,12704.0,116595.0,12695.0,89100.0,26829.0,6820.0,182019.0,90074.0,99786.0,37961.0,45860.0,29001.0,386482.0,20171.0,15790.0,25.0,32.19,100139_3637_0700807,1676935737933,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450897.0,5514.0,230334.0,174104.0,5124.0,65530.0,147496.0,7397.0,210981.0,22302.0,43299.0,32914.0,311465.0,11425.0,45745.0,285323.0,12709.0,116610.0,12693.0,89090.0,26829.0,6821.0,181876.0,90084.0,99800.0,37967.0,45829.0,29164.0,386213.0,20170.0,15782.0,25.0,32.15,100139_3637_0700807,1676935738904,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,450794.0,5515.0,230408.0,174219.0,5126.0,65532.0,147223.0,7396.0,211046.0,22296.0,43285.0,32912.0,311480.0,11422.0,45741.0,285708.0,12710.0,116582.0,12696.0,89083.0,26831.0,6822.0,181755.0,90055.0,99734.0,38000.0,45777.0,29249.0,385959.0,20172.0,15785.0,24.97,32.1,100139_3637_0700807,1676935739876,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450504.0,5514.0,230288.0,174110.0,5128.0,65511.0,147393.0,7399.0,210687.0,22298.0,43295.0,32914.0,311472.0,11418.0,45707.0,285487.0,12705.0,116575.0,12698.0,89110.0,26829.0,6820.0,181742.0,89991.0,99743.0,37957.0,45757.0,29227.0,385983.0,20169.0,15788.0,24.98,32.04,100139_3637_0700807,1676935740848,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,450635.0,5515.0,230327.0,174189.0,5124.0,65527.0,147412.0,7396.0,210627.0,22295.0,43265.0,32912.0,311457.0,11418.0,45728.0,285817.0,12705.0,116537.0,12695.0,89102.0,26825.0,6821.0,181627.0,89975.0,99658.0,37971.0,45751.0,29300.0,385685.0,20172.0,15788.0,24.98,31.98,100139_3637_0700807,1676935741819,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,450186.0,5514.0,230116.0,174057.0,5123.0,65536.0,147276.0,7399.0,210722.0,22281.0,43258.0,32916.0,311339.0,11417.0,45707.0,285805.0,12709.0,116460.0,12697.0,89115.0,26832.0,6818.0,181641.0,89947.0,99692.0,37950.0,45688.0,29315.0,385618.0,20168.0,15794.0,25.01,31.94,100139_3637_0700807,1676935742790,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449958.0,5515.0,230134.0,174037.0,5127.0,65541.0,147457.0,7394.0,210795.0,22280.0,43268.0,32909.0,311399.0,11413.0,45713.0,285823.0,12703.0,116544.0,12698.0,89090.0,26825.0,6823.0,181449.0,89933.0,99696.0,37986.0,45651.0,29267.0,385439.0,20167.0,15786.0,24.98,31.9,100139_3637_0700807,1676935743760,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,450139.0,5511.0,229859.0,174137.0,5127.0,65502.0,147467.0,7396.0,210513.0,22281.0,43230.0,32916.0,311399.0,11413.0,45684.0,285789.0,12704.0,116447.0,12697.0,89136.0,26836.0,6821.0,181440.0,89932.0,99680.0,37946.0,45651.0,29325.0,385302.0,20169.0,15782.0,25.0,31.85,100139_3637_0700807,1676935744730,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,450244.0,5516.0,230042.0,174288.0,5125.0,65519.0,147378.0,7399.0,210330.0,22269.0,43224.0,32913.0,311340.0,11410.0,45692.0,285942.0,12707.0,116515.0,12697.0,89129.0,26835.0,6822.0,181251.0,89917.0,99719.0,37950.0,45641.0,29381.0,385151.0,20170.0,15782.0,25.01,31.8,100139_3637_0700807,1676935745702,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,450203.0,5511.0,229848.0,174253.0,5123.0,65588.0,147160.0,7392.0,210344.0,22272.0,43264.0,32916.0,311285.0,11410.0,45678.0,285602.0,12710.0,116438.0,12693.0,89151.0,26841.0,6819.0,181379.0,89879.0,99773.0,37945.0,45573.0,29493.0,385053.0,20172.0,15782.0,24.99,31.76,100139_3637_0700807,1676935746674,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449785.0,5510.0,229957.0,174281.0,5125.0,65603.0,147297.0,7395.0,210336.0,22262.0,43248.0,32917.0,311445.0,11404.0,45695.0,285860.0,12710.0,116479.0,12695.0,89117.0,26819.0,6818.0,181042.0,89841.0,99694.0,37954.0,45573.0,29591.0,384939.0,20170.0,15784.0,24.99,31.72,100139_3637_0700807,1676935747645,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449823.0,5514.0,229968.0,174159.0,5122.0,65564.0,147096.0,7396.0,210122.0,22262.0,43235.0,32912.0,311460.0,11406.0,45678.0,285980.0,12708.0,116425.0,12694.0,89118.0,26825.0,6818.0,180947.0,89854.0,99752.0,37946.0,45551.0,29572.0,384914.0,20162.0,15790.0,25.01,31.7,100139_3637_0700807,1676935748615,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,449691.0,5511.0,230153.0,174071.0,5123.0,65619.0,147110.0,7400.0,210160.0,22251.0,43244.0,32916.0,311370.0,11402.0,45677.0,285855.0,12708.0,116497.0,12696.0,89150.0,26816.0,6820.0,180963.0,89799.0,99779.0,37965.0,45484.0,29631.0,384852.0,20172.0,15785.0,24.98,31.64,100139_3637_0700807,1676935749581,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449463.0,5515.0,230188.0,174054.0,5122.0,65559.0,147191.0,7395.0,210110.0,22246.0,43225.0,32915.0,311304.0,11404.0,45666.0,285900.0,12709.0,116490.0,12693.0,89114.0,26830.0,6819.0,180948.0,89819.0,99722.0,37969.0,45462.0,29674.0,384591.0,20172.0,15780.0,25.0,31.62,100139_3637_0700807,1676935750550,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449527.0,5515.0,229455.0,174175.0,5122.0,65548.0,147159.0,7395.0,209928.0,22250.0,43214.0,32917.0,311339.0,11401.0,45692.0,285881.0,12706.0,116410.0,12696.0,89138.0,26834.0,6816.0,180797.0,89776.0,99684.0,37938.0,45454.0,29754.0,384402.0,20170.0,15784.0,24.99,31.58,100139_3637_0700807,1676935751518,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,449959.0,5511.0,229849.0,174150.0,5126.0,65558.0,147037.0,7395.0,210064.0,22246.0,43221.0,32909.0,311304.0,11401.0,45677.0,285983.0,12704.0,116480.0,12695.0,89156.0,26851.0,6817.0,180825.0,89774.0,99734.0,37967.0,45432.0,29738.0,384352.0,20165.0,15786.0,24.97,31.54,100139_3637_0700807,1676935752489,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,449590.0,5511.0,229574.0,174211.0,5126.0,65550.0,147377.0,7393.0,210069.0,22245.0,43219.0,32911.0,311288.0,11396.0,45677.0,285646.0,12708.0,116464.0,12696.0,89107.0,26831.0,6816.0,180664.0,89788.0,99706.0,37966.0,45432.0,29728.0,384310.0,20161.0,15789.0,25.0,31.51,100139_3637_0700807,1676935753456,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,449206.0,5510.0,229532.0,174207.0,5122.0,65492.0,147354.0,7388.0,209792.0,22242.0,43228.0,32914.0,311250.0,11400.0,45639.0,285869.0,12709.0,116467.0,12695.0,89141.0,26836.0,6819.0,180636.0,89735.0,99665.0,37942.0,45388.0,29838.0,384228.0,20170.0,15785.0,25.0,31.48,100139_3637_0700807,1676935754423,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449008.0,5512.0,229560.0,174296.0,5124.0,65568.0,147174.0,7395.0,209718.0,22238.0,43225.0,32908.0,311165.0,11390.0,45659.0,285527.0,12704.0,116487.0,12697.0,89141.0,26836.0,6817.0,180679.0,89768.0,99741.0,37966.0,45377.0,29905.0,384142.0,20168.0,15780.0,24.98,31.47,100139_3637_0700807,1676935755395,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,449077.0,5511.0,229499.0,174144.0,5125.0,65583.0,146897.0,7401.0,209860.0,22225.0,43227.0,32916.0,311081.0,11391.0,45653.0,285688.0,12704.0,116493.0,12695.0,89198.0,26829.0,6818.0,180542.0,89721.0,99660.0,37966.0,45348.0,29920.0,384267.0,20168.0,15774.0,24.97,31.44,100139_3637_0700807,1676935756366,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,448746.0,5511.0,229293.0,173983.0,5123.0,65478.0,147056.0,7395.0,209931.0,22231.0,43244.0,32919.0,310972.0,11391.0,45665.0,285687.0,12707.0,116555.0,12694.0,89199.0,26841.0,6816.0,180532.0,89743.0,99643.0,37944.0,45350.0,29947.0,383938.0,20167.0,15778.0,24.95,31.4,100139_3637_0700807,1676935757335,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448823.0,5513.0,229221.0,174190.0,5122.0,65563.0,147102.0,7396.0,209663.0,22238.0,43226.0,32913.0,311102.0,11393.0,45681.0,285826.0,12706.0,116470.0,12696.0,89142.0,26821.0,6816.0,180618.0,89676.0,99764.0,37953.0,45331.0,29908.0,383899.0,20167.0,15778.0,24.97,31.39,100139_3637_0700807,1676935758307,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
