precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4913.0,480267.0,5544.0,224732.0,175958.0,5190.0,67295.0,149837.0,7436.0,217773.0,23695.0,43649.0,33115.0,320084.0,11855.0,47054.0,297792.0,12939.0,118082.0,12740.0,89755.0,27671.0,6946.0,194460.0,93036.0,101052.0,40605.0,57891.0,25096.0,440942.0,20271.0,15823.0,24.33,35.29,100139_3637_0700807,1676924626605,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,480972.0,5546.0,224765.0,176066.0,5186.0,67292.0,149994.0,7441.0,218130.0,23712.0,43650.0,33097.0,320192.0,11861.0,47045.0,297808.0,12938.0,118151.0,12745.0,89809.0,27666.0,6946.0,194576.0,93006.0,101049.0,40607.0,57924.0,25057.0,441159.0,20276.0,15823.0,24.33,35.32,100139_3637_0700807,1676924628543,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480769.0,5551.0,224758.0,176012.0,5188.0,67263.0,149960.0,7441.0,217763.0,23711.0,43641.0,33112.0,320093.0,11860.0,47055.0,297537.0,12938.0,118190.0,12738.0,89794.0,27661.0,6949.0,194522.0,93010.0,101047.0,40603.0,57950.0,25090.0,441151.0,20273.0,15818.0,24.3,35.34,100139_3637_0700807,1676924629514,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,480807.0,5553.0,224850.0,176126.0,5184.0,67201.0,150071.0,7439.0,218061.0,23707.0,43651.0,33111.0,320172.0,11865.0,47040.0,297853.0,12934.0,118116.0,12741.0,89803.0,27660.0,6945.0,194610.0,92995.0,101023.0,40581.0,57877.0,25053.0,441146.0,20274.0,15817.0,24.31,35.36,100139_3637_0700807,1676924630487,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4912.0,481645.0,5553.0,225087.0,176084.0,5191.0,67166.0,149890.0,7439.0,217735.0,23700.0,43663.0,33111.0,320180.0,11864.0,47040.0,297801.0,12934.0,118126.0,12739.0,89769.0,27668.0,6951.0,194680.0,93073.0,101112.0,40599.0,57907.0,25089.0,441118.0,20277.0,15824.0,24.34,35.35,100139_3637_0700807,1676924631459,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480587.0,5546.0,225262.0,176017.0,5188.0,67201.0,150080.0,7436.0,218151.0,23691.0,43651.0,33106.0,320027.0,11860.0,47029.0,297837.0,12939.0,118074.0,12741.0,89737.0,27658.0,6948.0,194529.0,93033.0,101129.0,40582.0,57852.0,25097.0,440963.0,20273.0,15819.0,24.33,35.37,100139_3637_0700807,1676924632431,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4912.0,480966.0,5548.0,224641.0,175996.0,5186.0,67169.0,150292.0,7437.0,217754.0,23704.0,43668.0,33096.0,319972.0,11858.0,47044.0,297372.0,12937.0,118132.0,12740.0,89763.0,27653.0,6947.0,194490.0,92998.0,101148.0,40589.0,57913.0,25100.0,441124.0,20268.0,15813.0,24.34,35.38,100139_3637_0700807,1676924633403,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,480713.0,5548.0,225142.0,176050.0,5185.0,67181.0,150263.0,7436.0,218139.0,23699.0,43654.0,33100.0,320167.0,11860.0,47058.0,297740.0,12937.0,118168.0,12738.0,89788.0,27676.0,6947.0,194644.0,93011.0,101115.0,40594.0,57939.0,25080.0,441333.0,20279.0,15815.0,24.34,35.38,100139_3637_0700807,1676924634374,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4908.0,480625.0,5550.0,225143.0,176016.0,5188.0,67181.0,149913.0,7435.0,218012.0,23701.0,43670.0,33095.0,320063.0,11860.0,47078.0,297807.0,12936.0,118194.0,12740.0,89808.0,27667.0,6947.0,194589.0,92975.0,101081.0,40602.0,57922.0,25053.0,441381.0,20275.0,15821.0,24.33,35.37,100139_3637_0700807,1676924635346,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4913.0,480990.0,5545.0,224899.0,175909.0,5186.0,67216.0,150281.0,7437.0,217935.0,23710.0,43664.0,33091.0,320188.0,11860.0,47073.0,297717.0,12931.0,118203.0,12740.0,89783.0,27654.0,6947.0,194525.0,93005.0,101053.0,40596.0,57920.0,25046.0,441290.0,20280.0,15819.0,24.33,35.38,100139_3637_0700807,1676924636317,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,481294.0,5552.0,224528.0,175946.0,5187.0,67188.0,150124.0,7439.0,217960.0,23709.0,43653.0,33101.0,320236.0,11864.0,47039.0,297958.0,12935.0,118176.0,12743.0,89764.0,27676.0,6947.0,194460.0,93027.0,101095.0,40607.0,57833.0,24989.0,441014.0,20275.0,15810.0,24.33,35.4,100139_3637_0700807,1676924637288,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480847.0,5545.0,224607.0,175942.0,5183.0,67192.0,150182.0,7436.0,217751.0,23712.0,43672.0,33107.0,320087.0,11861.0,47012.0,297959.0,12934.0,118048.0,12741.0,89809.0,27686.0,6950.0,194481.0,92978.0,101055.0,40575.0,57835.0,24996.0,440977.0,20270.0,15811.0,24.33,35.38,100139_3637_0700807,1676924638255,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480714.0,5549.0,224630.0,175923.0,5181.0,67175.0,150149.0,7441.0,217835.0,23700.0,43671.0,33102.0,320077.0,11858.0,47050.0,298010.0,12931.0,118030.0,12744.0,89802.0,27664.0,6949.0,194311.0,93012.0,101042.0,40585.0,57821.0,24953.0,440933.0,20273.0,15826.0,24.35,35.36,100139_3637_0700807,1676924639226,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480770.0,5548.0,224668.0,175979.0,5188.0,67222.0,150059.0,7438.0,217665.0,23701.0,43654.0,33093.0,320100.0,11854.0,47049.0,297796.0,12933.0,118209.0,12742.0,89798.0,27682.0,6952.0,194366.0,92988.0,101032.0,40589.0,57821.0,25023.0,440829.0,20271.0,15816.0,24.31,35.33,100139_3637_0700807,1676924640198,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4912.0,480832.0,5545.0,224748.0,175866.0,5186.0,67219.0,150089.0,7437.0,217772.0,23694.0,43633.0,33103.0,319982.0,11859.0,47038.0,298030.0,12938.0,118072.0,12742.0,89766.0,27671.0,6946.0,194306.0,92973.0,101060.0,40586.0,57812.0,25000.0,440580.0,20269.0,15816.0,24.33,35.31,100139_3637_0700807,1676924641160,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,480606.0,5547.0,224825.0,175776.0,5184.0,67262.0,150105.0,7435.0,217615.0,23693.0,43639.0,33103.0,320030.0,11859.0,47024.0,298001.0,12934.0,118091.0,12737.0,89774.0,27667.0,6946.0,194463.0,92991.0,101132.0,40572.0,57800.0,25006.0,440324.0,20272.0,15821.0,24.36,35.3,100139_3637_0700807,1676924642130,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4914.0,480931.0,5549.0,224775.0,175860.0,5186.0,67123.0,150059.0,7433.0,217831.0,23695.0,43670.0,33099.0,319946.0,11856.0,47041.0,297541.0,12931.0,118098.0,12740.0,89753.0,27666.0,6947.0,194146.0,92971.0,101102.0,40578.0,57749.0,25038.0,440528.0,20274.0,15821.0,24.33,35.26,100139_3637_0700807,1676924643103,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480326.0,5545.0,225069.0,175832.0,5183.0,67208.0,149936.0,7439.0,217849.0,23685.0,43625.0,33100.0,320019.0,11853.0,47033.0,297651.0,12931.0,118128.0,12738.0,89738.0,27660.0,6947.0,194355.0,92982.0,101057.0,40568.0,57772.0,24996.0,440469.0,20266.0,15822.0,24.36,35.23,100139_3637_0700807,1676924644074,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480315.0,5545.0,224607.0,175945.0,5184.0,67221.0,149762.0,7433.0,217838.0,23684.0,43644.0,33100.0,319922.0,11855.0,47044.0,297628.0,12927.0,118103.0,12738.0,89746.0,27669.0,6947.0,194208.0,93012.0,101119.0,40583.0,57729.0,25010.0,440059.0,20267.0,15821.0,24.34,35.21,100139_3637_0700807,1676924645046,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4914.0,480294.0,5546.0,224418.0,175980.0,5184.0,67178.0,150123.0,7435.0,217998.0,23679.0,43635.0,33102.0,320079.0,11848.0,47025.0,297359.0,12930.0,118015.0,12740.0,89758.0,27656.0,6948.0,194208.0,93010.0,101125.0,40555.0,57722.0,25011.0,440187.0,20276.0,15825.0,24.3,35.18,100139_3637_0700807,1676924646017,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,480200.0,5549.0,224573.0,176002.0,5188.0,67191.0,150047.0,7436.0,217755.0,23684.0,43633.0,33104.0,319923.0,11852.0,47033.0,297664.0,12931.0,117951.0,12741.0,89762.0,27653.0,6945.0,194314.0,93003.0,101090.0,40561.0,57755.0,25002.0,440170.0,20265.0,15818.0,24.35,35.17,100139_3637_0700807,1676924646989,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,480481.0,5546.0,225063.0,175956.0,5185.0,67236.0,150410.0,7435.0,217875.0,23679.0,43637.0,33096.0,319939.0,11856.0,47045.0,297499.0,12932.0,118266.0,12739.0,89760.0,27667.0,6944.0,194118.0,92988.0,101048.0,40549.0,57719.0,25030.0,440053.0,20264.0,15817.0,24.35,35.17,100139_3637_0700807,1676924647961,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,480408.0,5549.0,225006.0,175906.0,5184.0,67197.0,150057.0,7440.0,217805.0,23680.0,43638.0,33091.0,319753.0,11853.0,47018.0,297540.0,12934.0,118059.0,12740.0,89744.0,27644.0,6948.0,194234.0,92988.0,101061.0,40550.0,57665.0,25005.0,439904.0,20266.0,15819.0,24.37,35.14,100139_3637_0700807,1676924648932,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,479952.0,5547.0,224941.0,175971.0,5184.0,67148.0,149946.0,7437.0,217555.0,23661.0,43632.0,33106.0,319871.0,11855.0,47021.0,297511.0,12933.0,118110.0,12738.0,89772.0,27665.0,6949.0,194032.0,92990.0,101066.0,40554.0,57700.0,25039.0,439778.0,20264.0,15821.0,24.36,35.14,100139_3637_0700807,1676924649904,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4913.0,479300.0,5545.0,224686.0,176115.0,5184.0,67218.0,150093.0,7434.0,217723.0,23669.0,43638.0,33104.0,319967.0,11849.0,47024.0,297369.0,12933.0,118053.0,12738.0,89767.0,27653.0,6945.0,194131.0,92990.0,101104.0,40556.0,57715.0,25034.0,439699.0,20267.0,15816.0,24.4,35.12,100139_3637_0700807,1676924650865,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4913.0,479747.0,5548.0,224891.0,175990.0,5184.0,67193.0,150282.0,7435.0,217732.0,23668.0,43653.0,33100.0,319716.0,11847.0,47049.0,297978.0,12932.0,118105.0,12741.0,89763.0,27681.0,6946.0,194171.0,92991.0,101047.0,40554.0,57696.0,25046.0,439712.0,20269.0,15820.0,24.38,35.11,100139_3637_0700807,1676924651827,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4906.0,479909.0,5550.0,224869.0,175901.0,5189.0,67212.0,150492.0,7436.0,217682.0,23671.0,43630.0,33103.0,319821.0,11848.0,47024.0,297679.0,12928.0,118083.0,12738.0,89756.0,27674.0,6950.0,194184.0,92979.0,101066.0,40544.0,57694.0,25043.0,439587.0,20269.0,15826.0,24.41,35.09,100139_3637_0700807,1676924652799,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,480048.0,5547.0,224388.0,175928.0,5186.0,67074.0,150484.0,7438.0,217600.0,23670.0,43655.0,33090.0,319746.0,11849.0,47066.0,297670.0,12928.0,118098.0,12740.0,89746.0,27653.0,6945.0,194135.0,92949.0,101007.0,40563.0,57729.0,25073.0,439740.0,20272.0,15819.0,24.35,35.07,100139_3637_0700807,1676924653756,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,479908.0,5545.0,224658.0,175880.0,5183.0,67217.0,150219.0,7434.0,217591.0,23670.0,43615.0,33091.0,319674.0,11848.0,47046.0,297727.0,12930.0,118107.0,12741.0,89764.0,27660.0,6947.0,193952.0,92981.0,101027.0,40556.0,57743.0,25077.0,439752.0,20265.0,15828.0,24.36,35.08,100139_3637_0700807,1676924654728,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,479961.0,5550.0,224894.0,175879.0,5186.0,67217.0,149993.0,7435.0,217895.0,23676.0,43630.0,33101.0,319869.0,11845.0,47043.0,297543.0,12931.0,118130.0,12740.0,89765.0,27659.0,6947.0,193825.0,92976.0,101029.0,40565.0,57715.0,25092.0,439741.0,20268.0,15820.0,24.39,35.05,100139_3637_0700807,1676924655695,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,479822.0,5547.0,224522.0,175937.0,5182.0,67197.0,149923.0,7434.0,217652.0,23681.0,43640.0,33095.0,319772.0,11845.0,47016.0,297127.0,12931.0,118046.0,12740.0,89727.0,27652.0,6946.0,193953.0,92973.0,101071.0,40538.0,57660.0,25101.0,439545.0,20269.0,15820.0,24.36,35.03,100139_3637_0700807,1676924657638,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,480357.0,5549.0,225083.0,175646.0,5184.0,67215.0,150021.0,7433.0,217553.0,23666.0,43611.0,33091.0,319942.0,11851.0,47022.0,297313.0,12929.0,118060.0,12738.0,89743.0,27643.0,6944.0,194021.0,92962.0,101086.0,40547.0,57668.0,25112.0,439665.0,20268.0,15805.0,24.4,35.03,100139_3637_0700807,1676924658608,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4908.0,479629.0,5548.0,224764.0,175795.0,5184.0,67175.0,149968.0,7435.0,217801.0,23667.0,43615.0,33092.0,319829.0,11846.0,47037.0,297129.0,12923.0,117936.0,12739.0,89732.0,27655.0,6944.0,194108.0,92955.0,101109.0,40547.0,57660.0,25101.0,439675.0,20264.0,15819.0,24.41,35.03,100139_3637_0700807,1676924659576,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4909.0,479675.0,5547.0,225176.0,175872.0,5182.0,67208.0,149748.0,7438.0,217970.0,23656.0,43632.0,33099.0,319870.0,11849.0,47004.0,297529.0,12928.0,117934.0,12737.0,89741.0,27666.0,6945.0,194227.0,92945.0,101044.0,40529.0,57642.0,25158.0,439765.0,20271.0,15810.0,24.38,35.01,100139_3637_0700807,1676924660547,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,479850.0,5547.0,224790.0,175861.0,5185.0,67187.0,150147.0,7439.0,217954.0,23662.0,43631.0,33085.0,319964.0,11845.0,47016.0,297679.0,12931.0,118086.0,12746.0,89708.0,27675.0,6945.0,194038.0,92953.0,101018.0,40542.0,57660.0,25177.0,439782.0,20270.0,15825.0,24.38,35.02,100139_3637_0700807,1676924661519,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,479607.0,5548.0,224779.0,175727.0,5184.0,67187.0,149888.0,7437.0,217651.0,23670.0,43632.0,33092.0,319940.0,11849.0,47030.0,297385.0,12926.0,117973.0,12738.0,89751.0,27658.0,6944.0,194012.0,92928.0,101062.0,40553.0,57665.0,25141.0,439573.0,20266.0,15820.0,24.39,35.01,100139_3637_0700807,1676924662481,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4914.0,479756.0,5545.0,225089.0,175925.0,5190.0,67164.0,149895.0,7436.0,217801.0,23676.0,43631.0,33087.0,319729.0,11852.0,47035.0,297432.0,12933.0,118023.0,12735.0,89737.0,27654.0,6946.0,194149.0,92945.0,101076.0,40541.0,57619.0,25127.0,439530.0,20262.0,15814.0,24.38,35.0,100139_3637_0700807,1676924663435,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,480229.0,5544.0,224960.0,175689.0,5181.0,67204.0,149978.0,7433.0,217512.0,23674.0,43620.0,33093.0,319734.0,11852.0,47030.0,297310.0,12928.0,117977.0,12739.0,89722.0,27643.0,6947.0,194168.0,92945.0,101125.0,40530.0,57609.0,25149.0,439605.0,20268.0,15820.0,24.41,34.99,100139_3637_0700807,1676924664409,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,479758.0,5544.0,224931.0,175989.0,5181.0,67191.0,150029.0,7433.0,217805.0,23654.0,43649.0,33090.0,319776.0,11846.0,47048.0,297471.0,12922.0,118031.0,12740.0,89718.0,27643.0,6947.0,194135.0,92926.0,101037.0,40533.0,57609.0,25174.0,439455.0,20265.0,15825.0,24.38,34.98,100139_3637_0700807,1676924665380,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4905.0,479924.0,5547.0,224946.0,175782.0,5183.0,67211.0,149932.0,7435.0,217590.0,23664.0,43640.0,33096.0,319776.0,11849.0,47026.0,297491.0,12922.0,118104.0,12737.0,89728.0,27634.0,6945.0,194059.0,92962.0,101052.0,40530.0,57602.0,25122.0,439643.0,20260.0,15830.0,24.39,34.99,100139_3637_0700807,1676924666342,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,480042.0,5547.0,224742.0,175738.0,5188.0,67249.0,149943.0,7434.0,217809.0,23665.0,43638.0,33087.0,319647.0,11848.0,47043.0,297691.0,12932.0,118035.0,12737.0,89744.0,27641.0,6945.0,194154.0,92968.0,101112.0,40547.0,57583.0,25165.0,439555.0,20269.0,15823.0,24.39,35.0,100139_3637_0700807,1676924667312,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,480658.0,5550.0,224376.0,175797.0,5187.0,67180.0,150228.0,7433.0,217631.0,23673.0,43636.0,33087.0,319623.0,11849.0,47040.0,297091.0,12922.0,118024.0,12738.0,89744.0,27652.0,6947.0,194073.0,92955.0,101011.0,40538.0,57625.0,25174.0,439531.0,20272.0,15831.0,24.43,35.0,100139_3637_0700807,1676924668278,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4907.0,480664.0,5550.0,224789.0,175934.0,5184.0,67176.0,149922.0,7435.0,217524.0,23669.0,43652.0,33089.0,319745.0,11851.0,47011.0,297394.0,12932.0,118007.0,12737.0,89723.0,27659.0,6946.0,194089.0,92952.0,100992.0,40533.0,57648.0,25195.0,439418.0,20261.0,15824.0,24.4,34.98,100139_3637_0700807,1676924669251,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4911.0,479673.0,5545.0,224592.0,175902.0,5182.0,67257.0,150046.0,7434.0,217690.0,23667.0,43636.0,33083.0,319695.0,11851.0,47028.0,297198.0,12926.0,118061.0,12737.0,89738.0,27645.0,6942.0,193990.0,92990.0,101056.0,40545.0,57597.0,25194.0,439360.0,20271.0,15830.0,24.41,34.98,100139_3637_0700807,1676924670214,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4904.0,479607.0,5547.0,224654.0,175942.0,5182.0,67194.0,149957.0,7438.0,217763.0,23668.0,43642.0,33096.0,319612.0,11846.0,47021.0,297082.0,12929.0,118025.0,12739.0,89758.0,27645.0,6944.0,194207.0,92999.0,100977.0,40537.0,57626.0,25174.0,439382.0,20264.0,15826.0,24.43,34.98,100139_3637_0700807,1676924671185,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4906.0,479367.0,5547.0,224527.0,175739.0,5182.0,67175.0,150088.0,7436.0,217720.0,23655.0,43640.0,33084.0,319747.0,11840.0,47003.0,297272.0,12924.0,118054.0,12744.0,89761.0,27649.0,6946.0,194205.0,92963.0,101018.0,40538.0,57622.0,25215.0,439307.0,20265.0,15819.0,24.42,34.97,100139_3637_0700807,1676924672157,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4908.0,479773.0,5544.0,224376.0,175710.0,5187.0,67154.0,150141.0,7436.0,217831.0,23662.0,43624.0,33081.0,319720.0,11847.0,47026.0,297279.0,12926.0,117995.0,12740.0,89730.0,27645.0,6949.0,193940.0,92959.0,101020.0,40531.0,57604.0,25209.0,439364.0,20268.0,15818.0,24.43,34.96,100139_3637_0700807,1676924673129,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4903.0,480699.0,5548.0,224293.0,175768.0,5184.0,67213.0,149928.0,7434.0,217645.0,23665.0,43645.0,33086.0,319608.0,11845.0,47009.0,297745.0,12926.0,117991.0,12737.0,89763.0,27644.0,6946.0,194046.0,92961.0,101048.0,40534.0,57633.0,25186.0,439413.0,20264.0,15815.0,24.41,34.98,100139_3637_0700807,1676924674100,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4905.0,479930.0,5547.0,224736.0,175784.0,5183.0,67214.0,149822.0,7440.0,217691.0,23664.0,43637.0,33093.0,319731.0,11844.0,47036.0,297134.0,12930.0,117986.0,12735.0,89695.0,27649.0,6946.0,194040.0,92963.0,100911.0,40539.0,57586.0,25222.0,439376.0,20264.0,15821.0,24.42,34.96,100139_3637_0700807,1676924675072,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4910.0,479427.0,5544.0,224794.0,175672.0,5182.0,67286.0,149780.0,7438.0,217660.0,23658.0,43630.0,33086.0,319661.0,11848.0,47003.0,297263.0,12927.0,118040.0,12740.0,89701.0,27627.0,6946.0,194006.0,92982.0,101029.0,40539.0,57635.0,25226.0,439216.0,20266.0,15821.0,24.44,34.95,100139_3637_0700807,1676924676044,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
