precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1603.0,9867.0,38888.0,28100.0,103634.0,49373.0,6035.0,412105.0,6934.0,252100.0,242391.0,16863.0,34460.0,64475.0,3830.0,4271.0,101608.0,13295.0,190135.0,19152.0,17938.0,133566.0,315238.0,390651.0,52214.0,10952.0,26588.0,912839.0,33042.0,42555.0,136724.0,39804.0,27.2,43.89,100336_9598_704508,1676927035074,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9866.0,38909.0,28135.0,103573.0,49382.0,6034.0,411765.0,6937.0,251831.0,241590.0,16745.0,34455.0,64483.0,3827.0,4270.0,101597.0,13294.0,189978.0,19158.0,17930.0,133791.0,314637.0,388282.0,52174.0,10950.0,26531.0,892087.0,33016.0,42346.0,136748.0,39814.0,27.2,43.4,100336_9598_704508,1676927036047,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9861.0,38901.0,28361.0,103526.0,49412.0,6035.0,409809.0,6934.0,252146.0,240794.0,16650.0,34446.0,64450.0,3831.0,4267.0,101536.0,13290.0,189880.0,19154.0,17922.0,133685.0,314675.0,387665.0,52160.0,10951.0,26533.0,871418.0,32989.0,42164.0,136778.0,39781.0,27.19,42.93,100336_9598_704508,1676927037024,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9856.0,38898.0,28420.0,103523.0,49364.0,6035.0,410620.0,6935.0,252016.0,240084.0,16564.0,34450.0,64431.0,3829.0,4264.0,101524.0,13286.0,190007.0,19156.0,17911.0,133507.0,314870.0,386442.0,52075.0,10952.0,26435.0,853152.0,32961.0,41988.0,136740.0,39771.0,27.17,42.53,100336_9598_704508,1676927037998,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9853.0,38884.0,28399.0,103475.0,49396.0,6031.0,410288.0,6930.0,251879.0,239472.0,16479.0,34451.0,64411.0,3830.0,4261.0,101526.0,13284.0,189813.0,19160.0,17906.0,133589.0,314931.0,384414.0,52038.0,10950.0,26418.0,838498.0,32932.0,41815.0,136725.0,39787.0,27.21,42.15,100336_9598_704508,1676927038973,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9850.0,38884.0,28282.0,103477.0,49374.0,6032.0,409900.0,6933.0,251434.0,238732.0,16401.0,34461.0,64394.0,3829.0,4259.0,101504.0,13284.0,190148.0,19154.0,17902.0,133616.0,314486.0,382518.0,52032.0,10949.0,26460.0,824231.0,32908.0,41673.0,136754.0,39757.0,27.19,41.8,100336_9598_704508,1676927039946,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9844.0,38879.0,28215.0,103323.0,49357.0,6028.0,408867.0,6932.0,251312.0,237703.0,16281.0,34448.0,64365.0,3828.0,4259.0,101478.0,13275.0,190212.0,19160.0,17884.0,133560.0,314533.0,381038.0,51950.0,10950.0,26393.0,801934.0,32863.0,41427.0,136777.0,39738.0,27.19,41.19,100336_9598_704508,1676927041871,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1603.0,9839.0,38887.0,28090.0,103353.0,49390.0,6031.0,408979.0,6931.0,251099.0,237138.0,16227.0,34456.0,64381.0,3828.0,4259.0,101475.0,13280.0,190345.0,19161.0,17876.0,133504.0,314337.0,379996.0,51929.0,10950.0,26387.0,792679.0,32846.0,41325.0,136751.0,39737.0,27.16,40.91,100336_9598_704508,1676927042846,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9837.0,38865.0,28021.0,103326.0,49378.0,6031.0,408536.0,6930.0,250729.0,236756.0,16174.0,34456.0,64356.0,3828.0,4256.0,101438.0,13277.0,189931.0,19160.0,17869.0,133648.0,315045.0,379781.0,51946.0,10946.0,26342.0,782821.0,32826.0,41228.0,136830.0,39691.0,27.2,40.67,100336_9598_704508,1676927043820,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9833.0,38867.0,27876.0,103318.0,49335.0,6033.0,408158.0,6929.0,250640.0,236277.0,16116.0,34445.0,64338.0,3827.0,4255.0,101425.0,13277.0,189808.0,19158.0,17863.0,133654.0,314424.0,379818.0,51902.0,10945.0,26325.0,774734.0,32814.0,41144.0,136807.0,39693.0,27.16,40.42,100336_9598_704508,1676927044795,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9826.0,38860.0,27806.0,103254.0,49353.0,6031.0,408126.0,6929.0,250866.0,236023.0,16066.0,34441.0,64316.0,3829.0,4255.0,101410.0,13278.0,190126.0,19158.0,17862.0,133457.0,314145.0,378057.0,51855.0,10942.0,26328.0,766065.0,32798.0,41041.0,136808.0,39692.0,27.17,40.21,100336_9598_704508,1676927045770,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9830.0,38864.0,27707.0,103252.0,49329.0,6031.0,407417.0,6929.0,250926.0,235595.0,16028.0,34442.0,64302.0,3830.0,4251.0,101390.0,13275.0,189988.0,19159.0,17852.0,133623.0,314300.0,377863.0,51883.0,10946.0,26282.0,758590.0,32785.0,40953.0,136822.0,39650.0,27.16,40.02,100336_9598_704508,1676927046744,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9824.0,38867.0,27538.0,103225.0,49357.0,6028.0,407160.0,6928.0,250859.0,235308.0,15981.0,34435.0,64302.0,3827.0,4254.0,101395.0,13277.0,190126.0,19163.0,17851.0,133536.0,314501.0,375960.0,51842.0,10944.0,26373.0,752383.0,32767.0,40883.0,136870.0,39643.0,27.15,39.84,100336_9598_704508,1676927047719,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9824.0,38846.0,27431.0,103230.0,49341.0,6027.0,408133.0,6931.0,250897.0,234990.0,15958.0,34440.0,64295.0,3832.0,4250.0,101376.0,13272.0,190137.0,19161.0,17840.0,133488.0,314267.0,376483.0,51780.0,10942.0,26320.0,744448.0,32750.0,40818.0,136842.0,39663.0,27.14,39.67,100336_9598_704508,1676927048694,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9819.0,38848.0,27332.0,103174.0,49320.0,6026.0,407288.0,6932.0,250664.0,234643.0,15922.0,34436.0,64307.0,3829.0,4248.0,101356.0,13270.0,190079.0,19158.0,17844.0,133487.0,314444.0,376151.0,51820.0,10943.0,26246.0,738881.0,32743.0,40774.0,136891.0,39636.0,27.18,39.51,100336_9598_704508,1676927049668,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9819.0,38839.0,27208.0,103061.0,49388.0,6028.0,406511.0,6931.0,250427.0,234464.0,15895.0,34432.0,64297.0,3829.0,4250.0,101356.0,13270.0,189785.0,19158.0,17834.0,133514.0,314152.0,374674.0,51796.0,10944.0,26235.0,731902.0,32736.0,40701.0,136879.0,39624.0,27.18,39.36,100336_9598_704508,1676927050638,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9818.0,38844.0,27159.0,103124.0,49333.0,6026.0,406379.0,6931.0,250347.0,234334.0,15861.0,34446.0,64288.0,3829.0,4248.0,101340.0,13273.0,190241.0,19162.0,17831.0,133414.0,314441.0,374147.0,51766.0,10944.0,26264.0,726744.0,32719.0,40647.0,136920.0,39656.0,27.17,39.24,100336_9598_704508,1676927051602,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9818.0,38841.0,27111.0,103109.0,49287.0,6027.0,406806.0,6932.0,250511.0,233965.0,15837.0,34439.0,64266.0,3829.0,4246.0,101326.0,13268.0,190049.0,19159.0,17830.0,133436.0,314285.0,372898.0,51752.0,10943.0,26276.0,720431.0,32705.0,40612.0,136861.0,39689.0,27.17,39.13,100336_9598_704508,1676927052577,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1602.0,9815.0,38851.0,27030.0,103090.0,49343.0,6025.0,406819.0,6933.0,250484.0,233782.0,15805.0,34443.0,64280.0,3829.0,4246.0,101348.0,13265.0,189927.0,19156.0,17824.0,133533.0,314540.0,372446.0,51805.0,10939.0,26321.0,717698.0,32688.0,40519.0,136899.0,39640.0,27.19,39.02,100336_9598_704508,1676927053547,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9814.0,38847.0,26993.0,103069.0,49322.0,6027.0,405941.0,6930.0,250423.0,233513.0,15790.0,34448.0,64275.0,3829.0,4248.0,101330.0,13268.0,190093.0,19158.0,17816.0,133534.0,314411.0,373046.0,51738.0,10943.0,26271.0,712273.0,32681.0,40472.0,137037.0,39628.0,27.17,38.9,100336_9598_704508,1676927054495,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9811.0,38831.0,26982.0,103042.0,49390.0,6026.0,405791.0,6932.0,250164.0,233583.0,15766.0,34441.0,64277.0,3827.0,4244.0,101325.0,13267.0,190165.0,19162.0,17809.0,133539.0,314356.0,372035.0,51735.0,10941.0,26268.0,707253.0,32670.0,40421.0,136970.0,39621.0,27.17,38.8,100336_9598_704508,1676927055470,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9809.0,38834.0,26925.0,103118.0,49347.0,6024.0,405881.0,6931.0,249946.0,233104.0,15743.0,34444.0,64270.0,3829.0,4242.0,101304.0,13269.0,189741.0,19162.0,17810.0,133395.0,314295.0,371952.0,51668.0,10942.0,26263.0,703971.0,32651.0,40400.0,136986.0,39645.0,27.17,38.7,100336_9598_704508,1676927056439,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9807.0,38839.0,26814.0,103048.0,49317.0,6025.0,406788.0,6932.0,250334.0,232984.0,15721.0,34436.0,64260.0,3829.0,4244.0,101300.0,13258.0,189915.0,19160.0,17806.0,133627.0,314210.0,371354.0,51671.0,10944.0,26322.0,701795.0,32658.0,40343.0,136872.0,39654.0,27.14,38.63,100336_9598_704508,1676927057415,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9803.0,38821.0,26777.0,103088.0,49312.0,6025.0,405304.0,6931.0,250057.0,232775.0,15703.0,34435.0,64265.0,3829.0,4244.0,101304.0,13267.0,189499.0,19159.0,17803.0,133330.0,314408.0,371544.0,51631.0,10947.0,26245.0,698153.0,32648.0,40314.0,136971.0,39661.0,27.17,38.56,100336_9598_704508,1676927058389,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9804.0,38805.0,26727.0,102909.0,49308.0,6023.0,405476.0,6933.0,249896.0,232674.0,15682.0,34439.0,64263.0,3830.0,4244.0,101284.0,13264.0,189696.0,19158.0,17798.0,133359.0,314507.0,370644.0,51644.0,10942.0,26208.0,695462.0,32639.0,40263.0,136870.0,39636.0,27.15,38.45,100336_9598_704508,1676927059364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9803.0,38817.0,26568.0,102897.0,49310.0,6019.0,405295.0,6931.0,250234.0,232516.0,15660.0,34440.0,64254.0,3828.0,4242.0,101281.0,13262.0,189759.0,19161.0,17795.0,133481.0,314271.0,370662.0,51673.0,10937.0,26218.0,692287.0,32631.0,40244.0,136878.0,39615.0,27.15,38.37,100336_9598_704508,1676927060338,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9802.0,38826.0,26628.0,102929.0,49311.0,6028.0,405509.0,6931.0,250359.0,232392.0,15643.0,34433.0,64254.0,3830.0,4244.0,101276.0,13263.0,189908.0,19158.0,17791.0,133424.0,314337.0,370703.0,51639.0,10943.0,26175.0,689131.0,32629.0,40202.0,136858.0,39605.0,27.14,38.31,100336_9598_704508,1676927061313,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1602.0,9803.0,38824.0,26586.0,102916.0,49308.0,6021.0,404277.0,6932.0,250328.0,232354.0,15623.0,34438.0,64258.0,3829.0,4241.0,101266.0,13262.0,189732.0,19160.0,17792.0,133429.0,314572.0,370186.0,51626.0,10942.0,26230.0,687207.0,32612.0,40172.0,136852.0,39642.0,27.16,38.24,100336_9598_704508,1676927062287,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9799.0,38807.0,26572.0,102877.0,49340.0,6025.0,404946.0,6933.0,250084.0,232130.0,15607.0,34438.0,64247.0,3828.0,4242.0,101254.0,13260.0,190132.0,19160.0,17789.0,133415.0,314210.0,369291.0,51586.0,10937.0,26288.0,683790.0,32609.0,40143.0,136973.0,39612.0,27.18,38.17,100336_9598_704508,1676927063262,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9796.0,38821.0,26524.0,102904.0,49319.0,6024.0,404609.0,6935.0,249709.0,231963.0,15594.0,34432.0,64236.0,3829.0,4240.0,101260.0,13255.0,189873.0,19163.0,17781.0,133400.0,314146.0,368594.0,51597.0,10941.0,26209.0,680731.0,32606.0,40119.0,137000.0,39608.0,27.18,38.12,100336_9598_704508,1676927064237,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9798.0,38811.0,26512.0,102930.0,49328.0,6023.0,404802.0,6929.0,249810.0,231833.0,15582.0,34437.0,64247.0,3829.0,4239.0,101259.0,13261.0,189991.0,19157.0,17785.0,133316.0,314334.0,368944.0,51608.0,10943.0,26234.0,680172.0,32591.0,40097.0,136894.0,39599.0,27.14,38.03,100336_9598_704508,1676927065211,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9796.0,38814.0,26472.0,102850.0,49322.0,6020.0,404153.0,6929.0,249738.0,231822.0,15569.0,34429.0,64249.0,3829.0,4241.0,101251.0,13257.0,190025.0,19158.0,17780.0,133367.0,314203.0,368146.0,51583.0,10940.0,26188.0,676290.0,32583.0,40060.0,136901.0,39644.0,27.18,37.99,100336_9598_704508,1676927066186,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9796.0,38807.0,26454.0,102848.0,49299.0,6022.0,404525.0,6931.0,249146.0,231694.0,15558.0,34443.0,64255.0,3827.0,4239.0,101249.0,13262.0,189888.0,19162.0,17783.0,133448.0,314155.0,368177.0,51560.0,10942.0,26131.0,675160.0,32574.0,40029.0,136864.0,39570.0,27.16,37.95,100336_9598_704508,1676927067160,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9794.0,38813.0,26445.0,102835.0,49299.0,6026.0,404550.0,6932.0,249118.0,231567.0,15539.0,34422.0,64241.0,3830.0,4238.0,101243.0,13261.0,190143.0,19159.0,17775.0,133336.0,314036.0,367955.0,51527.0,10941.0,26113.0,673438.0,32564.0,40016.0,136826.0,39637.0,27.16,37.89,100336_9598_704508,1676927068135,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9796.0,38804.0,26438.0,102838.0,49371.0,6022.0,404337.0,6933.0,249388.0,231541.0,15535.0,34426.0,64239.0,3829.0,4236.0,101253.0,13260.0,189709.0,19159.0,17771.0,133399.0,314527.0,366742.0,51531.0,10939.0,26165.0,672434.0,32571.0,39987.0,136757.0,39602.0,27.17,37.85,100336_9598_704508,1676927069110,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9791.0,38808.0,26340.0,102849.0,49362.0,6022.0,405024.0,6932.0,249353.0,231564.0,15524.0,34432.0,64221.0,3828.0,4238.0,101224.0,13258.0,189970.0,19157.0,17777.0,133353.0,314100.0,367830.0,51465.0,10938.0,26175.0,670505.0,32572.0,39979.0,136891.0,39641.0,27.15,37.82,100336_9598_704508,1676927070084,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9787.0,38799.0,26284.0,102863.0,49307.0,6021.0,404951.0,6934.0,248974.0,231448.0,15516.0,34434.0,64227.0,3826.0,4239.0,101236.0,13258.0,190076.0,19161.0,17767.0,133287.0,314359.0,366748.0,51505.0,10938.0,26168.0,668499.0,32567.0,39959.0,136938.0,39613.0,27.16,37.77,100336_9598_704508,1676927071059,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9789.0,38803.0,26274.0,102832.0,49306.0,6021.0,404001.0,6931.0,249555.0,231368.0,15504.0,34429.0,64219.0,3828.0,4237.0,101224.0,13258.0,189838.0,19158.0,17762.0,133233.0,314193.0,366515.0,51532.0,10940.0,26193.0,666296.0,32559.0,39935.0,136854.0,39612.0,27.17,37.75,100336_9598_704508,1676927072033,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9790.0,38808.0,26208.0,102819.0,49279.0,6022.0,404668.0,6932.0,250296.0,231261.0,15492.0,34424.0,64224.0,3830.0,4237.0,101225.0,13257.0,189534.0,19157.0,17760.0,133298.0,313981.0,366960.0,51484.0,10942.0,26174.0,665507.0,32549.0,39926.0,137017.0,39612.0,27.19,37.69,100336_9598_704508,1676927073982,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9788.0,38812.0,26252.0,102889.0,49334.0,6022.0,404190.0,6933.0,249834.0,231440.0,15489.0,34434.0,64212.0,3828.0,4237.0,101225.0,13259.0,189773.0,19158.0,17768.0,133322.0,313923.0,366559.0,51502.0,10940.0,26145.0,663871.0,32568.0,39909.0,136991.0,39597.0,27.17,37.66,100336_9598_704508,1676927074956,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9787.0,38805.0,26224.0,102864.0,49291.0,6024.0,404027.0,6932.0,249570.0,231357.0,15488.0,34434.0,64221.0,3830.0,4236.0,101220.0,13260.0,189556.0,19160.0,17762.0,133229.0,314116.0,365968.0,51494.0,10939.0,26175.0,662847.0,32557.0,39894.0,136911.0,39602.0,27.16,37.67,100336_9598_704508,1676927075931,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9784.0,38784.0,26240.0,102809.0,49322.0,6022.0,403898.0,6934.0,249395.0,231526.0,15483.0,34440.0,64224.0,3831.0,4234.0,101225.0,13259.0,189633.0,19157.0,17764.0,133314.0,314152.0,365861.0,51526.0,10938.0,26099.0,661552.0,32550.0,39895.0,136948.0,39589.0,27.15,37.64,100336_9598_704508,1676927076900,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9786.0,38788.0,26213.0,102854.0,49382.0,6023.0,403988.0,6932.0,249723.0,231500.0,15483.0,34435.0,64219.0,3829.0,4236.0,101221.0,13258.0,189400.0,19156.0,17756.0,133268.0,314426.0,366908.0,51493.0,10937.0,26115.0,660417.0,32554.0,39870.0,136947.0,39564.0,27.18,37.65,100336_9598_704508,1676927077865,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9785.0,38781.0,26228.0,102815.0,49371.0,6021.0,404221.0,6935.0,249924.0,231370.0,15474.0,34437.0,64221.0,3828.0,4234.0,101219.0,13255.0,189630.0,19160.0,17753.0,133360.0,314324.0,365981.0,51461.0,10941.0,26105.0,660347.0,32560.0,39860.0,136931.0,39589.0,27.15,37.63,100336_9598_704508,1676927078839,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9786.0,38802.0,26217.0,102797.0,49403.0,6024.0,403957.0,6931.0,249932.0,231304.0,15466.0,34432.0,64201.0,3828.0,4237.0,101212.0,13255.0,189550.0,19158.0,17754.0,133311.0,313986.0,364681.0,51453.0,10938.0,26098.0,657870.0,32547.0,39825.0,136941.0,39631.0,27.2,37.63,100336_9598_704508,1676927079812,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9784.0,38792.0,26201.0,102859.0,49335.0,6021.0,403775.0,6930.0,249784.0,231176.0,15456.0,34427.0,64193.0,3830.0,4234.0,101213.0,13260.0,189930.0,19158.0,17762.0,133397.0,314490.0,364602.0,51445.0,10939.0,26063.0,656692.0,32541.0,39827.0,136896.0,39615.0,27.17,37.6,100336_9598_704508,1676927080787,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9779.0,38801.0,26156.0,102781.0,49350.0,6023.0,403695.0,6928.0,249739.0,231194.0,15444.0,34421.0,64202.0,3828.0,4233.0,101214.0,13256.0,190016.0,19157.0,17755.0,133296.0,314642.0,364072.0,51439.0,10938.0,26100.0,655610.0,32530.0,39789.0,136937.0,39597.0,27.17,37.57,100336_9598_704508,1676927081752,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9779.0,38770.0,26135.0,102849.0,49313.0,6022.0,403300.0,6931.0,249524.0,230976.0,15440.0,34436.0,64196.0,3830.0,4231.0,101215.0,13259.0,189841.0,19160.0,17748.0,133258.0,314259.0,364696.0,51435.0,10940.0,26106.0,654453.0,32529.0,39791.0,136946.0,39637.0,27.13,37.52,100336_9598_704508,1676927082727,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9781.0,38779.0,26105.0,102736.0,49354.0,6020.0,403724.0,6929.0,249562.0,230947.0,15432.0,34433.0,64197.0,3830.0,4236.0,101216.0,13254.0,189735.0,19158.0,17746.0,133411.0,314359.0,363637.0,51423.0,10942.0,26133.0,652666.0,32520.0,39768.0,136924.0,39608.0,27.16,37.5,100336_9598_704508,1676927083700,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
