precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4884.0,495371.0,5525.0,235300.0,175199.0,5160.0,66242.0,150099.0,7419.0,233897.0,23723.0,44367.0,32969.0,319927.0,11987.0,47337.0,289462.0,12822.0,117115.0,12728.0,89538.0,27182.0,6900.0,207344.0,93996.0,99951.0,40295.0,61246.0,25366.0,444574.0,20194.0,15834.0,25.83,40.23,100139_3637_0700807,1676927034827,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4885.0,493009.0,5525.0,234703.0,175218.0,5162.0,66242.0,150141.0,7421.0,232744.0,23679.0,44323.0,32966.0,319778.0,11965.0,47317.0,289463.0,12824.0,117118.0,12723.0,89471.0,27173.0,6903.0,206233.0,93872.0,99918.0,40266.0,60747.0,25502.0,442505.0,20200.0,15827.0,25.82,39.59,100139_3637_0700807,1676927035798,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,491956.0,5527.0,235264.0,175241.0,5162.0,66229.0,149823.0,7419.0,231824.0,23623.0,44291.0,32964.0,319527.0,11952.0,47289.0,289613.0,12820.0,117237.0,12724.0,89471.0,27159.0,6901.0,205293.0,93767.0,99898.0,40233.0,60294.0,25498.0,440651.0,20197.0,15821.0,25.87,39.03,100139_3637_0700807,1676927036769,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4885.0,491908.0,5525.0,234778.0,175238.0,5161.0,66212.0,149773.0,7419.0,230793.0,23575.0,44251.0,32960.0,319294.0,11934.0,47274.0,289663.0,12810.0,117258.0,12722.0,89474.0,27184.0,6902.0,204367.0,93655.0,99877.0,40200.0,59866.0,25620.0,438973.0,20190.0,15823.0,25.87,38.53,100139_3637_0700807,1676927037739,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4877.0,490049.0,5523.0,234108.0,175377.0,5162.0,66153.0,149868.0,7416.0,230600.0,23539.0,44233.0,32965.0,319217.0,11922.0,47237.0,289554.0,12806.0,117176.0,12719.0,89399.0,27165.0,6902.0,203731.0,93599.0,99858.0,40161.0,59581.0,25624.0,437469.0,20189.0,15810.0,25.84,38.07,100139_3637_0700807,1676927038710,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,489385.0,5529.0,234530.0,175230.0,5161.0,66171.0,149408.0,7416.0,230044.0,23507.0,44187.0,32966.0,319132.0,11910.0,47230.0,289601.0,12805.0,117180.0,12720.0,89378.0,27157.0,6901.0,203193.0,93549.0,99867.0,40108.0,59200.0,25687.0,436113.0,20186.0,15809.0,25.82,37.67,100139_3637_0700807,1676927039681,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4877.0,487608.0,5523.0,234389.0,175379.0,5158.0,66174.0,149510.0,7418.0,229016.0,23470.0,44159.0,32953.0,319072.0,11895.0,47224.0,289232.0,12801.0,117017.0,12712.0,89397.0,27165.0,6896.0,202361.0,93446.0,99914.0,40111.0,58964.0,25674.0,434957.0,20188.0,15802.0,25.84,37.32,100139_3637_0700807,1676927040652,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4880.0,486732.0,5523.0,234247.0,175328.0,5158.0,66162.0,149357.0,7414.0,228432.0,23435.0,44116.0,32954.0,318864.0,11882.0,47225.0,288911.0,12804.0,117170.0,12713.0,89396.0,27167.0,6897.0,201963.0,93413.0,99949.0,40075.0,58655.0,25761.0,433836.0,20190.0,15804.0,25.8,37.0,100139_3637_0700807,1676927041614,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4879.0,486833.0,5525.0,234082.0,175180.0,5156.0,66098.0,149246.0,7416.0,228477.0,23419.0,44109.0,32956.0,318622.0,11876.0,47170.0,289129.0,12801.0,117121.0,12708.0,89391.0,27173.0,6895.0,201518.0,93345.0,99893.0,40031.0,58454.0,25793.0,432990.0,20189.0,15810.0,25.85,36.72,100139_3637_0700807,1676927042583,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4881.0,485431.0,5523.0,233713.0,175139.0,5154.0,66154.0,149350.0,7414.0,227946.0,23390.0,44061.0,32958.0,318774.0,11870.0,47137.0,289262.0,12796.0,117184.0,12710.0,89373.0,27149.0,6898.0,201124.0,93287.0,99859.0,40017.0,58226.0,25875.0,431971.0,20189.0,15806.0,25.78,36.45,100139_3637_0700807,1676927043554,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4878.0,484911.0,5524.0,233724.0,175116.0,5159.0,66222.0,149038.0,7417.0,227845.0,23376.0,44050.0,32954.0,318569.0,11863.0,47097.0,289464.0,12799.0,117011.0,12712.0,89399.0,27159.0,6900.0,200475.0,93259.0,99905.0,40006.0,57927.0,26173.0,431258.0,20185.0,15811.0,25.82,36.22,100139_3637_0700807,1676927044525,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4876.0,484375.0,5523.0,233408.0,175099.0,5154.0,66111.0,149012.0,7412.0,227108.0,23348.0,44049.0,32951.0,318521.0,11850.0,47115.0,289240.0,12798.0,117043.0,12709.0,89364.0,27174.0,6899.0,200133.0,93180.0,99904.0,39977.0,57741.0,26238.0,430430.0,20189.0,15802.0,25.82,36.01,100139_3637_0700807,1676927045496,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4876.0,484226.0,5521.0,233331.0,175146.0,5157.0,66215.0,149132.0,7413.0,227134.0,23320.0,43997.0,32947.0,318384.0,11840.0,47072.0,289151.0,12793.0,117190.0,12708.0,89359.0,27146.0,6894.0,199639.0,93093.0,99921.0,39971.0,57594.0,26328.0,429749.0,20187.0,15800.0,25.81,35.8,100139_3637_0700807,1676927046465,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4877.0,483148.0,5519.0,233603.0,175158.0,5155.0,66183.0,149142.0,7417.0,226444.0,23309.0,43979.0,32952.0,318414.0,11836.0,47067.0,289443.0,12790.0,117170.0,12708.0,89367.0,27161.0,6899.0,199266.0,93060.0,99871.0,39935.0,57417.0,26500.0,429074.0,20188.0,15798.0,25.78,35.63,100139_3637_0700807,1676927047437,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4878.0,482936.0,5522.0,233864.0,175313.0,5151.0,66158.0,149094.0,7414.0,225920.0,23295.0,43980.0,32949.0,318224.0,11830.0,47059.0,289009.0,12787.0,117109.0,12707.0,89337.0,27163.0,6894.0,198919.0,93067.0,99818.0,39937.0,57232.0,26550.0,428494.0,20189.0,15800.0,25.81,35.46,100139_3637_0700807,1676927048408,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,481947.0,5529.0,233705.0,175418.0,5154.0,66210.0,148976.0,7412.0,225500.0,23282.0,43988.0,32967.0,318117.0,11823.0,47059.0,288701.0,12790.0,117083.0,12706.0,89361.0,27161.0,6896.0,198716.0,92993.0,99857.0,39919.0,57085.0,26698.0,427915.0,20181.0,15800.0,25.81,35.3,100139_3637_0700807,1676927049378,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,481459.0,5521.0,233172.0,175112.0,5154.0,66186.0,148807.0,7414.0,225683.0,23269.0,43948.0,32953.0,318009.0,11820.0,47033.0,289265.0,12789.0,117034.0,12708.0,89366.0,27150.0,6896.0,198484.0,92963.0,99918.0,39914.0,56907.0,26680.0,427400.0,20188.0,15789.0,25.8,35.17,100139_3637_0700807,1676927050348,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4875.0,481343.0,5523.0,232972.0,175329.0,5158.0,66191.0,148972.0,7417.0,225051.0,23240.0,43946.0,32957.0,317941.0,11811.0,47030.0,289060.0,12785.0,117016.0,12707.0,89329.0,27166.0,6894.0,198266.0,92924.0,99922.0,39900.0,56821.0,26713.0,426942.0,20188.0,15786.0,25.84,35.04,100139_3637_0700807,1676927051320,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,480659.0,5520.0,233204.0,175352.0,5152.0,66165.0,148826.0,7410.0,224570.0,23221.0,43926.0,32948.0,318035.0,11811.0,47017.0,289286.0,12781.0,117074.0,12708.0,89335.0,27183.0,6896.0,197963.0,92886.0,99902.0,39897.0,56705.0,26713.0,426567.0,20184.0,15787.0,25.79,34.9,100139_3637_0700807,1676927052290,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,480260.0,5523.0,232961.0,175199.0,5156.0,66202.0,148990.0,7412.0,224334.0,23212.0,43936.0,32954.0,318107.0,11808.0,47033.0,289014.0,12784.0,117069.0,12704.0,89349.0,27153.0,6895.0,197618.0,92831.0,99880.0,39889.0,56563.0,26895.0,426099.0,20182.0,15788.0,25.78,34.81,100139_3637_0700807,1676927053262,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4874.0,479792.0,5518.0,232841.0,175212.0,5158.0,66198.0,148919.0,7417.0,224024.0,23211.0,43925.0,32954.0,317941.0,11801.0,47005.0,289349.0,12787.0,117029.0,12707.0,89336.0,27162.0,6892.0,197480.0,92798.0,99879.0,39861.0,56520.0,26995.0,425611.0,20186.0,15784.0,25.77,34.71,100139_3637_0700807,1676927054233,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4874.0,479302.0,5524.0,232444.0,175135.0,5152.0,66134.0,148372.0,7413.0,224194.0,23200.0,43899.0,32960.0,317851.0,11790.0,47026.0,289009.0,12784.0,117101.0,12706.0,89310.0,27148.0,6890.0,197298.0,92770.0,99881.0,39873.0,56427.0,27253.0,425233.0,20184.0,15771.0,25.8,34.6,100139_3637_0700807,1676927055202,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,478846.0,5522.0,232714.0,175091.0,5150.0,66125.0,148260.0,7412.0,223768.0,23187.0,43906.0,32954.0,317791.0,11793.0,47020.0,288915.0,12788.0,117038.0,12707.0,89306.0,27155.0,6893.0,197022.0,92698.0,99923.0,39850.0,56270.0,27415.0,424895.0,20189.0,15789.0,25.81,34.51,100139_3637_0700807,1676927056175,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4875.0,478759.0,5522.0,232643.0,175153.0,5149.0,66065.0,148720.0,7411.0,223213.0,23178.0,43900.0,32951.0,317794.0,11788.0,47020.0,289044.0,12781.0,117046.0,12704.0,89313.0,27148.0,6898.0,196879.0,92675.0,99874.0,39847.0,56165.0,27489.0,424520.0,20186.0,15787.0,25.81,34.42,100139_3637_0700807,1676927057145,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4876.0,478689.0,5520.0,231893.0,175020.0,5151.0,66089.0,148504.0,7412.0,223298.0,23167.0,43909.0,32956.0,317640.0,11786.0,46978.0,288714.0,12778.0,116854.0,12706.0,89265.0,27155.0,6899.0,196679.0,92661.0,99880.0,39834.0,56100.0,27745.0,424445.0,20182.0,15776.0,25.8,34.33,100139_3637_0700807,1676927058110,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,478739.0,5524.0,232277.0,175118.0,5152.0,66079.0,148663.0,7412.0,223255.0,23156.0,43871.0,32950.0,317660.0,11786.0,46964.0,288795.0,12782.0,117012.0,12705.0,89270.0,27136.0,6892.0,196390.0,92628.0,99851.0,39833.0,55943.0,27996.0,423988.0,20184.0,15782.0,25.8,34.25,100139_3637_0700807,1676927059081,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,478221.0,5523.0,231980.0,175225.0,5149.0,66063.0,148479.0,7408.0,223468.0,23138.0,43842.0,32950.0,317688.0,11778.0,46953.0,289085.0,12782.0,117088.0,12708.0,89298.0,27164.0,6894.0,196340.0,92601.0,99899.0,39834.0,55901.0,28235.0,423672.0,20189.0,15780.0,25.8,34.19,100139_3637_0700807,1676927060042,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,478039.0,5521.0,231753.0,175197.0,5152.0,66049.0,148301.0,7409.0,223377.0,23134.0,43867.0,32949.0,317525.0,11774.0,46963.0,289151.0,12779.0,117129.0,12702.0,89313.0,27142.0,6896.0,196232.0,92588.0,99864.0,39816.0,55852.0,28452.0,423421.0,20190.0,15777.0,25.81,34.1,100139_3637_0700807,1676927061013,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,477400.0,5522.0,232066.0,175204.0,5150.0,66084.0,148704.0,7409.0,222511.0,23118.0,43890.0,32943.0,317463.0,11775.0,46962.0,289261.0,12778.0,117121.0,12704.0,89288.0,27145.0,6893.0,195856.0,92507.0,99862.0,39839.0,55703.0,28657.0,422892.0,20182.0,15770.0,25.83,33.97,100139_3637_0700807,1676927062955,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,478031.0,5520.0,231724.0,175268.0,5149.0,65996.0,148393.0,7412.0,222430.0,23119.0,43834.0,32955.0,317463.0,11768.0,46948.0,288945.0,12777.0,117119.0,12704.0,89285.0,27144.0,6898.0,195576.0,92503.0,99858.0,39815.0,55603.0,28681.0,422654.0,20186.0,15776.0,25.83,33.89,100139_3637_0700807,1676927063926,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,477245.0,5520.0,231214.0,175285.0,5154.0,66010.0,148522.0,7408.0,222115.0,23112.0,43866.0,32942.0,317574.0,11771.0,46947.0,289242.0,12774.0,117067.0,12701.0,89248.0,27121.0,6893.0,195583.0,92434.0,99881.0,39825.0,55575.0,28621.0,422356.0,20184.0,15778.0,25.78,33.82,100139_3637_0700807,1676927064897,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,476993.0,5521.0,231155.0,175285.0,5150.0,65998.0,148525.0,7413.0,221887.0,23102.0,43874.0,32952.0,317534.0,11766.0,46916.0,289365.0,12777.0,117057.0,12705.0,89239.0,27145.0,6891.0,195344.0,92437.0,99868.0,39825.0,55490.0,28755.0,422195.0,20181.0,15774.0,25.8,33.78,100139_3637_0700807,1676927065867,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,476262.0,5522.0,231106.0,175147.0,5152.0,65972.0,148422.0,7409.0,221903.0,23095.0,43862.0,32947.0,317563.0,11762.0,46928.0,289248.0,12780.0,117020.0,12705.0,89311.0,27170.0,6897.0,195301.0,92414.0,99789.0,39802.0,55456.0,28760.0,421912.0,20177.0,15772.0,25.82,33.73,100139_3637_0700807,1676927066839,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,477099.0,5519.0,231512.0,175168.0,5148.0,65974.0,148543.0,7412.0,221871.0,23091.0,43854.0,32944.0,317574.0,11763.0,46925.0,289075.0,12774.0,117027.0,12703.0,89234.0,27159.0,6898.0,195140.0,92427.0,99863.0,39799.0,55390.0,28907.0,421880.0,20181.0,15768.0,25.8,33.66,100139_3637_0700807,1676927067808,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,476229.0,5520.0,231388.0,175200.0,5153.0,66091.0,148285.0,7410.0,221776.0,23091.0,43833.0,32948.0,317492.0,11757.0,46899.0,288770.0,12777.0,117037.0,12701.0,89292.0,27140.0,6897.0,195025.0,92401.0,99848.0,39819.0,55338.0,28850.0,421671.0,20186.0,15770.0,25.8,33.6,100139_3637_0700807,1676927068778,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,476467.0,5522.0,231101.0,175433.0,5150.0,65998.0,148333.0,7412.0,221430.0,23084.0,43829.0,32957.0,317518.0,11758.0,46915.0,289029.0,12775.0,117108.0,12704.0,89290.0,27159.0,6892.0,194840.0,92389.0,99816.0,39792.0,55283.0,28893.0,421424.0,20181.0,15770.0,25.8,33.57,100139_3637_0700807,1676927069750,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,476095.0,5522.0,231120.0,175372.0,5154.0,66023.0,148589.0,7407.0,221363.0,23079.0,43854.0,32954.0,317493.0,11751.0,46914.0,288502.0,12780.0,117170.0,12703.0,89286.0,27145.0,6890.0,194870.0,92366.0,99806.0,39810.0,55309.0,28876.0,421294.0,20181.0,15773.0,25.78,33.52,100139_3637_0700807,1676927070721,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,475734.0,5519.0,231077.0,175160.0,5151.0,65997.0,148679.0,7409.0,221367.0,23075.0,43859.0,32955.0,317359.0,11744.0,46908.0,288509.0,12773.0,117206.0,12705.0,89257.0,27139.0,6890.0,194558.0,92323.0,99855.0,39799.0,55225.0,28914.0,421096.0,20180.0,15772.0,25.8,33.49,100139_3637_0700807,1676927071691,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,476260.0,5519.0,231011.0,175219.0,5149.0,65948.0,148410.0,7409.0,221447.0,23074.0,43848.0,32948.0,317443.0,11745.0,46883.0,288554.0,12774.0,117137.0,12702.0,89227.0,27161.0,6884.0,194456.0,92307.0,99840.0,39800.0,55252.0,28966.0,421120.0,20180.0,15762.0,25.82,33.47,100139_3637_0700807,1676927072663,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,475915.0,5522.0,231100.0,175174.0,5145.0,66038.0,148178.0,7406.0,221027.0,23064.0,43832.0,32949.0,317428.0,11748.0,46916.0,288822.0,12780.0,117137.0,12703.0,89256.0,27155.0,6894.0,194415.0,92253.0,99839.0,39802.0,55206.0,28694.0,420977.0,20184.0,15760.0,25.78,33.42,100139_3637_0700807,1676927073634,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,475856.0,5523.0,231212.0,175191.0,5150.0,66026.0,148268.0,7414.0,221178.0,23064.0,43840.0,32956.0,317266.0,11745.0,46874.0,288691.0,12781.0,117043.0,12701.0,89248.0,27133.0,6891.0,194394.0,92297.0,99847.0,39788.0,55173.0,28716.0,420773.0,20189.0,15759.0,25.8,33.4,100139_3637_0700807,1676927074597,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,475801.0,5522.0,230621.0,175156.0,5146.0,65957.0,148610.0,7406.0,220842.0,23060.0,43828.0,32961.0,317332.0,11748.0,46850.0,288899.0,12779.0,117116.0,12703.0,89280.0,27124.0,6896.0,194337.0,92288.0,99852.0,39800.0,55168.0,28754.0,420840.0,20189.0,15762.0,25.8,33.42,100139_3637_0700807,1676927075569,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,475369.0,5519.0,230505.0,175148.0,5145.0,66012.0,148522.0,7408.0,221159.0,23064.0,43834.0,32958.0,317357.0,11749.0,46876.0,288800.0,12777.0,117151.0,12705.0,89252.0,27142.0,6888.0,194260.0,92279.0,99902.0,39797.0,55101.0,28690.0,420880.0,20188.0,15770.0,25.78,33.41,100139_3637_0700807,1676927076541,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,474376.0,5517.0,230531.0,175264.0,5150.0,65960.0,148374.0,7409.0,221138.0,23065.0,43836.0,32951.0,317364.0,11744.0,46846.0,288595.0,12783.0,117092.0,12701.0,89207.0,27144.0,6889.0,194041.0,92284.0,99923.0,39805.0,55103.0,28668.0,420716.0,20183.0,15767.0,25.83,33.42,100139_3637_0700807,1676927077512,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,474944.0,5518.0,230481.0,175100.0,5149.0,65951.0,148387.0,7409.0,220613.0,23051.0,43838.0,32951.0,317184.0,11742.0,46864.0,288677.0,12782.0,117060.0,12703.0,89296.0,27135.0,6891.0,194192.0,92256.0,99881.0,39811.0,55062.0,28732.0,420781.0,20185.0,15772.0,25.81,33.4,100139_3637_0700807,1676927078482,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,474679.0,5523.0,230238.0,175058.0,5147.0,65960.0,148411.0,7411.0,220999.0,23048.0,43807.0,32959.0,317331.0,11740.0,46868.0,288445.0,12780.0,117230.0,12707.0,89286.0,27132.0,6892.0,194013.0,92233.0,99895.0,39790.0,54996.0,28892.0,420671.0,20187.0,15771.0,25.79,33.38,100139_3637_0700807,1676927079454,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,474786.0,5525.0,229928.0,175125.0,5144.0,65975.0,148324.0,7411.0,221078.0,23046.0,43841.0,32953.0,317290.0,11737.0,46863.0,288580.0,12774.0,117174.0,12705.0,89235.0,27146.0,6893.0,193865.0,92187.0,99869.0,39783.0,54969.0,28669.0,420259.0,20187.0,15769.0,25.78,33.37,100139_3637_0700807,1676927080424,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,474156.0,5521.0,230175.0,175097.0,5150.0,65897.0,148354.0,7412.0,221200.0,23044.0,43805.0,32961.0,317205.0,11734.0,46829.0,288564.0,12774.0,117025.0,12699.0,89250.0,27152.0,6893.0,193712.0,92216.0,99955.0,39758.0,54907.0,28692.0,420121.0,20190.0,15772.0,25.78,33.3,100139_3637_0700807,1676927081394,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,475036.0,5520.0,230421.0,175056.0,5150.0,66016.0,148306.0,7408.0,220672.0,23033.0,43823.0,32964.0,317315.0,11738.0,46844.0,288672.0,12780.0,117020.0,12703.0,89254.0,27143.0,6893.0,193712.0,92180.0,99866.0,39761.0,54842.0,28733.0,420014.0,20188.0,15773.0,25.81,33.29,100139_3637_0700807,1676927082366,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,474654.0,5522.0,230450.0,175165.0,5150.0,65982.0,148320.0,7411.0,220726.0,23027.0,43787.0,32959.0,317203.0,11737.0,46843.0,288523.0,12769.0,117066.0,12701.0,89249.0,27152.0,6888.0,193676.0,92174.0,99850.0,39749.0,54832.0,28723.0,419632.0,20186.0,15778.0,25.81,33.24,100139_3637_0700807,1676927083331,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
