precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1590.0,9724.0,38774.0,28280.0,102251.0,49114.0,5982.0,406953.0,6933.0,244450.0,243518.0,15744.0,34443.0,64057.0,3816.0,4222.0,99735.0,13157.0,187683.0,19174.0,17544.0,132069.0,310584.0,362852.0,51357.0,10893.0,25798.0,722946.0,32661.0,40202.0,136532.0,39753.0,25.89,41.58,100336_9598_704508,1676933517238,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9720.0,38797.0,28107.0,102267.0,49117.0,5979.0,406322.0,6934.0,244750.0,242923.0,15671.0,34428.0,64030.0,3817.0,4218.0,99712.0,13159.0,187989.0,19175.0,17542.0,132132.0,310483.0,361986.0,51303.0,10893.0,25775.0,711196.0,32635.0,40071.0,136678.0,39725.0,25.88,41.21,100336_9598_704508,1676933518213,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9721.0,38785.0,28107.0,102257.0,49131.0,5978.0,406080.0,6934.0,244159.0,242277.0,15595.0,34436.0,64008.0,3816.0,4219.0,99691.0,13161.0,187599.0,19178.0,17539.0,132148.0,310593.0,360587.0,51297.0,10889.0,25776.0,702512.0,32616.0,39968.0,136733.0,39757.0,25.87,40.89,100336_9598_704508,1676933519188,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9714.0,38771.0,28037.0,102176.0,49116.0,5978.0,406440.0,6934.0,244366.0,241701.0,15535.0,34437.0,64012.0,3818.0,4218.0,99697.0,13157.0,187668.0,19175.0,17524.0,132022.0,310524.0,359850.0,51284.0,10894.0,25751.0,694301.0,32588.0,39874.0,136681.0,39731.0,25.9,40.59,100336_9598_704508,1676933520162,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9714.0,38782.0,27951.0,102160.0,49104.0,5977.0,405843.0,6934.0,244807.0,241397.0,15470.0,34442.0,64002.0,3817.0,4217.0,99675.0,13153.0,187640.0,19176.0,17527.0,132141.0,310184.0,360024.0,51226.0,10891.0,25712.0,687918.0,32571.0,39777.0,136723.0,39720.0,25.84,40.28,100336_9598_704508,1676933521138,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9715.0,38763.0,27869.0,102089.0,49061.0,5978.0,405986.0,6935.0,243903.0,240965.0,15430.0,34433.0,63985.0,3818.0,4214.0,99664.0,13155.0,187667.0,19176.0,17517.0,132013.0,310522.0,357629.0,51233.0,10885.0,25713.0,680203.0,32557.0,39690.0,136744.0,39740.0,25.87,40.06,100336_9598_704508,1676933522103,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9708.0,38780.0,27846.0,102135.0,49087.0,5978.0,405131.0,6934.0,244060.0,240561.0,15377.0,34436.0,63982.0,3817.0,4213.0,99653.0,13157.0,187769.0,19177.0,17516.0,132142.0,310364.0,357711.0,51228.0,10892.0,25704.0,673419.0,32545.0,39623.0,136665.0,39711.0,25.9,39.86,100336_9598_704508,1676933523076,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9708.0,38755.0,27744.0,101925.0,49094.0,5976.0,405676.0,6933.0,243743.0,240383.0,15330.0,34438.0,63972.0,3816.0,4212.0,99648.0,13153.0,187826.0,19178.0,17513.0,132106.0,310317.0,357218.0,51222.0,10888.0,25634.0,667311.0,32521.0,39543.0,136721.0,39727.0,25.9,39.64,100336_9598_704508,1676933524051,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9704.0,38750.0,27762.0,101990.0,49081.0,5976.0,405591.0,6934.0,243441.0,240119.0,15293.0,34432.0,63965.0,3818.0,4210.0,99629.0,13154.0,187969.0,19178.0,17510.0,132043.0,309948.0,357042.0,51064.0,10888.0,25689.0,661526.0,32513.0,39467.0,136661.0,39709.0,25.85,39.44,100336_9598_704508,1676933525027,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9701.0,38747.0,27654.0,101990.0,49081.0,5977.0,404969.0,6932.0,243576.0,239652.0,15253.0,34433.0,63968.0,3817.0,4211.0,99622.0,13151.0,187968.0,19182.0,17509.0,132085.0,310303.0,357381.0,51104.0,10889.0,25720.0,657309.0,32504.0,39401.0,136639.0,39682.0,25.91,39.31,100336_9598_704508,1676933525992,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9699.0,38760.0,27511.0,101984.0,49053.0,5976.0,404821.0,6931.0,243867.0,239095.0,15185.0,34439.0,63944.0,3819.0,4212.0,99612.0,13150.0,187663.0,19182.0,17498.0,132133.0,310465.0,355171.0,51100.0,10886.0,25694.0,648393.0,32484.0,39290.0,136590.0,39689.0,25.88,39.01,100336_9598_704508,1676933527927,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9699.0,38751.0,27483.0,101941.0,49074.0,5974.0,404681.0,6934.0,243677.0,238813.0,15154.0,34428.0,63946.0,3818.0,4211.0,99604.0,13151.0,187744.0,19181.0,17492.0,132131.0,310212.0,355519.0,51088.0,10888.0,25623.0,644037.0,32462.0,39246.0,136564.0,39737.0,25.86,38.88,100336_9598_704508,1676933528902,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9695.0,38730.0,27401.0,101944.0,49089.0,5977.0,404326.0,6931.0,243417.0,238538.0,15129.0,34429.0,63944.0,3819.0,4210.0,99587.0,13151.0,187723.0,19182.0,17489.0,132012.0,310361.0,355073.0,51122.0,10886.0,25606.0,640160.0,32452.0,39192.0,136574.0,39709.0,25.87,38.77,100336_9598_704508,1676933529876,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9696.0,38729.0,27374.0,101933.0,49073.0,5974.0,404090.0,6930.0,243448.0,238432.0,15103.0,34437.0,63934.0,3817.0,4208.0,99583.0,13150.0,187852.0,19180.0,17485.0,131991.0,310241.0,354442.0,51108.0,10884.0,25579.0,636392.0,32438.0,39133.0,136557.0,39708.0,25.9,38.66,100336_9598_704508,1676933530850,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9694.0,38758.0,27247.0,101826.0,49068.0,5974.0,403628.0,6934.0,243541.0,238214.0,15082.0,34426.0,63940.0,3818.0,4209.0,99594.0,13148.0,188044.0,19182.0,17490.0,131952.0,310494.0,354398.0,51114.0,10886.0,25622.0,633398.0,32425.0,39117.0,136679.0,39703.0,25.88,38.56,100336_9598_704508,1676933531826,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9694.0,38746.0,27156.0,101804.0,49055.0,5975.0,403586.0,6932.0,244004.0,238037.0,15051.0,34438.0,63936.0,3818.0,4210.0,99565.0,13149.0,188200.0,19184.0,17483.0,132013.0,310395.0,354189.0,51082.0,10888.0,25552.0,630014.0,32434.0,39071.0,136638.0,39666.0,25.87,38.46,100336_9598_704508,1676933532801,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9690.0,38723.0,27146.0,101856.0,49077.0,5971.0,404165.0,6932.0,243312.0,237950.0,15030.0,34428.0,63933.0,3814.0,4209.0,99568.0,13148.0,187818.0,19186.0,17477.0,132043.0,310425.0,353455.0,51054.0,10883.0,25604.0,629576.0,32418.0,39017.0,136672.0,39690.0,25.91,38.38,100336_9598_704508,1676933533776,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9694.0,38728.0,27078.0,101782.0,49065.0,5975.0,403730.0,6932.0,243427.0,237669.0,15013.0,34427.0,63926.0,3818.0,4207.0,99561.0,13150.0,188121.0,19182.0,17475.0,131946.0,310174.0,352691.0,51051.0,10885.0,25587.0,626143.0,32403.0,38986.0,136712.0,39709.0,25.87,38.29,100336_9598_704508,1676933534751,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9690.0,38735.0,27041.0,101787.0,49071.0,5975.0,403317.0,6934.0,243665.0,237552.0,14992.0,34430.0,63929.0,3816.0,4207.0,99557.0,13149.0,187901.0,19178.0,17472.0,132089.0,310412.0,353866.0,51019.0,10884.0,25558.0,623605.0,32406.0,38978.0,136572.0,39688.0,25.85,38.22,100336_9598_704508,1676933535726,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9690.0,38737.0,26973.0,101869.0,49089.0,5974.0,403746.0,6933.0,243557.0,237234.0,14973.0,34433.0,63919.0,3818.0,4206.0,99546.0,13148.0,187662.0,19183.0,17472.0,131928.0,310110.0,352516.0,50992.0,10888.0,25654.0,622086.0,32393.0,38918.0,136541.0,39701.0,25.85,38.13,100336_9598_704508,1676933536691,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9688.0,38733.0,26935.0,101766.0,49121.0,5976.0,403279.0,6933.0,243616.0,237314.0,14957.0,34428.0,63926.0,3817.0,4207.0,99545.0,13150.0,187998.0,19182.0,17473.0,132068.0,310126.0,352841.0,50998.0,10887.0,25635.0,619564.0,32400.0,38895.0,136571.0,39703.0,25.87,38.08,100336_9598_704508,1676933537666,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9682.0,38711.0,26823.0,101794.0,49085.0,5973.0,403071.0,6935.0,243357.0,237025.0,14943.0,34419.0,63931.0,3817.0,4205.0,99557.0,13147.0,187945.0,19182.0,17473.0,131973.0,310459.0,352288.0,51006.0,10887.0,25573.0,617903.0,32390.0,38886.0,136548.0,39674.0,25.89,38.03,100336_9598_704508,1676933538640,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9687.0,38705.0,26841.0,101775.0,49043.0,5974.0,403028.0,6935.0,243076.0,237061.0,14940.0,34421.0,63933.0,3820.0,4205.0,99539.0,13151.0,187835.0,19186.0,17467.0,132000.0,310394.0,351819.0,50959.0,10887.0,25598.0,617030.0,32384.0,38881.0,136435.0,39686.0,25.85,37.98,100336_9598_704508,1676933539615,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9682.0,38717.0,26764.0,101737.0,49056.0,5972.0,402477.0,6933.0,243225.0,236949.0,14929.0,34424.0,63926.0,3814.0,4204.0,99538.0,13152.0,187794.0,19188.0,17471.0,131914.0,310413.0,351224.0,50994.0,10887.0,25591.0,615598.0,32382.0,38867.0,136424.0,39659.0,25.88,37.96,100336_9598_704508,1676933540590,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9683.0,38719.0,26805.0,101799.0,49092.0,5975.0,403027.0,6935.0,243167.0,237019.0,14926.0,34427.0,63912.0,3819.0,4204.0,99533.0,13154.0,187775.0,19183.0,17467.0,132013.0,310226.0,351212.0,50999.0,10887.0,25608.0,613586.0,32373.0,38854.0,136486.0,39682.0,25.86,37.91,100336_9598_704508,1676933541565,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9680.0,38719.0,26747.0,101707.0,49067.0,5974.0,402760.0,6935.0,242989.0,236814.0,14907.0,34422.0,63915.0,3816.0,4207.0,99550.0,13150.0,187371.0,19183.0,17463.0,132057.0,310326.0,351417.0,50989.0,10888.0,25624.0,611600.0,32373.0,38826.0,136541.0,39657.0,25.83,37.89,100336_9598_704508,1676933542540,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9683.0,38697.0,26716.0,101809.0,49092.0,5973.0,402687.0,6933.0,242985.0,236707.0,14895.0,34419.0,63918.0,3814.0,4206.0,99531.0,13148.0,187711.0,19186.0,17467.0,131964.0,310406.0,351020.0,50949.0,10887.0,25549.0,611422.0,32375.0,38814.0,136511.0,39676.0,25.89,37.87,100336_9598_704508,1676933543515,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9681.0,38725.0,26703.0,101814.0,49102.0,5972.0,402719.0,6934.0,243050.0,236951.0,14894.0,34425.0,63904.0,3817.0,4206.0,99533.0,13150.0,187514.0,19183.0,17464.0,131890.0,310367.0,350609.0,50939.0,10884.0,25603.0,609225.0,32368.0,38800.0,136551.0,39674.0,25.89,37.84,100336_9598_704508,1676933544489,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9680.0,38705.0,26689.0,101840.0,49064.0,5973.0,402571.0,6936.0,242737.0,236807.0,14874.0,34423.0,63914.0,3819.0,4204.0,99528.0,13150.0,187481.0,19181.0,17467.0,132060.0,310298.0,351385.0,50888.0,10888.0,25648.0,607256.0,32356.0,38783.0,136529.0,39674.0,25.88,37.8,100336_9598_704508,1676933545463,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9679.0,38718.0,26612.0,101837.0,49072.0,5974.0,402901.0,6935.0,243087.0,236658.0,14854.0,34427.0,63906.0,3818.0,4203.0,99529.0,13152.0,187943.0,19182.0,17454.0,131891.0,310357.0,349727.0,50925.0,10885.0,25506.0,606597.0,32354.0,38768.0,136583.0,39650.0,25.85,37.76,100336_9598_704508,1676933546439,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9678.0,38705.0,26605.0,101810.0,49065.0,5973.0,402969.0,6932.0,243090.0,236753.0,14869.0,34431.0,63903.0,3818.0,4207.0,99534.0,13153.0,187831.0,19182.0,17461.0,132026.0,309976.0,349481.0,50917.0,10889.0,25558.0,607199.0,32374.0,38767.0,136517.0,39654.0,25.89,37.75,100336_9598_704508,1676933547414,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9678.0,38688.0,26552.0,101813.0,49053.0,5974.0,402841.0,6935.0,243218.0,236876.0,14867.0,34430.0,63915.0,3819.0,4205.0,99515.0,13144.0,187795.0,19181.0,17459.0,131904.0,310117.0,349510.0,50906.0,10887.0,25555.0,606675.0,32359.0,38760.0,136604.0,39656.0,25.89,37.76,100336_9598_704508,1676933548389,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9675.0,38722.0,26505.0,101750.0,49079.0,5972.0,402650.0,6935.0,243376.0,236735.0,14853.0,34434.0,63932.0,3818.0,4202.0,99513.0,13149.0,187504.0,19183.0,17455.0,131775.0,310062.0,349783.0,50901.0,10886.0,25581.0,604754.0,32354.0,38728.0,136586.0,39687.0,25.91,37.75,100336_9598_704508,1676933549364,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9679.0,38707.0,26482.0,101752.0,49036.0,5971.0,402331.0,6933.0,243427.0,236671.0,14835.0,34430.0,63910.0,3820.0,4202.0,99507.0,13148.0,187810.0,19178.0,17454.0,131757.0,310021.0,349242.0,50878.0,10884.0,25501.0,602334.0,32337.0,38697.0,136594.0,39636.0,25.88,37.71,100336_9598_704508,1676933550338,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9674.0,38688.0,26461.0,101696.0,49029.0,5973.0,402376.0,6936.0,243635.0,236613.0,14831.0,34430.0,63923.0,3816.0,4202.0,99518.0,13148.0,187558.0,19180.0,17459.0,131909.0,310110.0,349797.0,50907.0,10884.0,25567.0,602633.0,32348.0,38690.0,136513.0,39683.0,25.86,37.68,100336_9598_704508,1676933551313,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9674.0,38686.0,26455.0,101729.0,49039.0,5971.0,402768.0,6934.0,243363.0,236450.0,14824.0,34423.0,63915.0,3819.0,4200.0,99511.0,13149.0,187799.0,19180.0,17452.0,132026.0,310249.0,349172.0,50897.0,10885.0,25578.0,601946.0,32341.0,38664.0,136597.0,39631.0,25.9,37.65,100336_9598_704508,1676933552287,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9673.0,38671.0,26426.0,101700.0,49010.0,5972.0,402372.0,6935.0,243021.0,236382.0,14806.0,34425.0,63899.0,3819.0,4200.0,99494.0,13149.0,187721.0,19181.0,17444.0,131952.0,310217.0,349126.0,50895.0,10886.0,25511.0,599836.0,32319.0,38637.0,136464.0,39629.0,25.89,37.61,100336_9598_704508,1676933553263,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9672.0,38690.0,26435.0,101690.0,49040.0,5972.0,402138.0,6932.0,242895.0,236208.0,14799.0,34415.0,63906.0,3815.0,4200.0,99490.0,13148.0,188020.0,19182.0,17444.0,131844.0,310423.0,348477.0,50836.0,10884.0,25476.0,598528.0,32322.0,38619.0,136576.0,39669.0,25.87,37.59,100336_9598_704508,1676933554238,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9671.0,38690.0,26404.0,101663.0,49055.0,5972.0,401575.0,6933.0,242989.0,236202.0,14790.0,34433.0,63905.0,3819.0,4202.0,99494.0,13149.0,187955.0,19184.0,17450.0,131868.0,310324.0,348825.0,50868.0,10880.0,25477.0,599680.0,32320.0,38623.0,136425.0,39644.0,25.9,37.55,100336_9598_704508,1676933555212,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9671.0,38696.0,26379.0,101681.0,49041.0,5972.0,401845.0,6933.0,242631.0,236294.0,14797.0,34427.0,63906.0,3819.0,4201.0,99496.0,13149.0,187400.0,19181.0,17449.0,131911.0,309710.0,349299.0,50893.0,10884.0,25501.0,596828.0,32320.0,38615.0,136502.0,39658.0,25.9,37.53,100336_9598_704508,1676933556187,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9670.0,38706.0,26359.0,101739.0,49053.0,5973.0,401574.0,6935.0,242830.0,236286.0,14779.0,34429.0,63890.0,3820.0,4198.0,99500.0,13149.0,187464.0,19179.0,17449.0,132034.0,309870.0,349117.0,50856.0,10883.0,25557.0,596190.0,32312.0,38593.0,136391.0,39636.0,25.89,37.52,100336_9598_704508,1676933557163,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1587.0,9672.0,38698.0,26349.0,101699.0,49049.0,5972.0,401802.0,6933.0,242517.0,236107.0,14773.0,34419.0,63909.0,3820.0,4200.0,99485.0,13149.0,187554.0,19183.0,17451.0,131913.0,310020.0,348800.0,50870.0,10885.0,25519.0,596826.0,32315.0,38603.0,136516.0,39638.0,25.91,37.5,100336_9598_704508,1676933558137,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9668.0,38716.0,26383.0,101741.0,49070.0,5972.0,400838.0,6931.0,243357.0,236289.0,14790.0,34418.0,63896.0,3819.0,4200.0,99492.0,13146.0,187857.0,19185.0,17444.0,131988.0,309842.0,348544.0,50840.0,10885.0,25508.0,597800.0,32325.0,38618.0,136404.0,39630.0,25.9,37.48,100336_9598_704508,1676933559096,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9670.0,38689.0,26385.0,101764.0,49067.0,5972.0,401181.0,6932.0,243551.0,236414.0,14804.0,34418.0,63900.0,3819.0,4200.0,99503.0,13150.0,187485.0,19185.0,17451.0,131992.0,310013.0,348990.0,50853.0,10884.0,25534.0,597728.0,32326.0,38615.0,136460.0,39685.0,25.9,37.52,100336_9598_704508,1676933560071,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9672.0,38689.0,26382.0,101692.0,49068.0,5970.0,402328.0,6933.0,243206.0,236445.0,14783.0,34419.0,63907.0,3818.0,4199.0,99491.0,13145.0,187501.0,19183.0,17445.0,132014.0,310024.0,348540.0,50829.0,10883.0,25526.0,593501.0,32310.0,38600.0,136444.0,39670.0,25.87,37.55,100336_9598_704508,1676933562022,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9668.0,38691.0,26392.0,101750.0,49023.0,5972.0,401857.0,6934.0,243107.0,236210.0,14767.0,34421.0,63889.0,3818.0,4198.0,99487.0,13149.0,187655.0,19182.0,17448.0,132021.0,310011.0,348880.0,50844.0,10884.0,25574.0,593336.0,32294.0,38584.0,136491.0,39672.0,25.92,37.54,100336_9598_704508,1676933562978,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9669.0,38688.0,26382.0,101674.0,49038.0,5972.0,401247.0,6932.0,242509.0,236029.0,14752.0,34415.0,63907.0,3818.0,4198.0,99487.0,13147.0,187503.0,19184.0,17437.0,132174.0,310206.0,348948.0,50831.0,10883.0,25604.0,591306.0,32298.0,38556.0,136608.0,39660.0,25.89,37.49,100336_9598_704508,1676933563947,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9666.0,38681.0,26367.0,101741.0,49073.0,5972.0,401594.0,6933.0,243099.0,235972.0,14735.0,34415.0,63885.0,3819.0,4195.0,99467.0,13146.0,187773.0,19176.0,17432.0,132047.0,310088.0,348393.0,50827.0,10883.0,25579.0,590277.0,32291.0,38548.0,136455.0,39673.0,25.87,37.46,100336_9598_704508,1676933564923,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1587.0,9667.0,38678.0,26366.0,101815.0,49074.0,5971.0,401668.0,6934.0,242591.0,235917.0,14738.0,34412.0,63883.0,3816.0,4197.0,99469.0,13150.0,187628.0,19176.0,17438.0,132023.0,309965.0,348567.0,50815.0,10883.0,25591.0,590642.0,32289.0,38533.0,136485.0,39661.0,25.89,37.41,100336_9598_704508,1676933565898,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
