precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4857.0,462914.0,5513.0,231255.0,174404.0,5132.0,65606.0,148636.0,7404.0,216953.0,22815.0,43769.0,32932.0,313447.0,11726.0,46095.0,285128.0,12714.0,116415.0,12704.0,89321.0,26796.0,6827.0,190407.0,90777.0,99289.0,38691.0,49406.0,26230.0,404545.0,20161.0,15817.0,25.26,36.41,100139_3637_0700807,1676933515986,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4859.0,462537.0,5514.0,231091.0,174353.0,5133.0,65494.0,148557.0,7408.0,216730.0,22787.0,43784.0,32922.0,313419.0,11714.0,46047.0,285025.0,12713.0,116376.0,12704.0,89308.0,26798.0,6827.0,189656.0,90691.0,99271.0,38667.0,49202.0,26309.0,403399.0,20172.0,15822.0,25.26,35.96,100139_3637_0700807,1676933516957,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,460918.0,5517.0,231055.0,174287.0,5128.0,65504.0,148845.0,7403.0,215846.0,22744.0,43698.0,32928.0,313150.0,11700.0,46036.0,284682.0,12711.0,116374.0,12704.0,89250.0,26787.0,6825.0,188956.0,90539.0,99289.0,38590.0,48848.0,26627.0,401315.0,20163.0,15811.0,25.25,35.23,100139_3637_0700807,1676933518889,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,459720.0,5514.0,230822.0,174225.0,5132.0,65567.0,148677.0,7402.0,215540.0,22726.0,43668.0,32926.0,313072.0,11682.0,45992.0,285235.0,12704.0,116336.0,12699.0,89239.0,26791.0,6821.0,188540.0,90493.0,99247.0,38592.0,48707.0,26701.0,400447.0,20159.0,15817.0,25.27,34.92,100139_3637_0700807,1676933519850,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,460291.0,5517.0,230952.0,174114.0,5133.0,65513.0,148683.0,7399.0,215337.0,22707.0,43629.0,32923.0,312968.0,11671.0,45960.0,285208.0,12710.0,116413.0,12698.0,89242.0,26777.0,6825.0,188302.0,90451.0,99317.0,38590.0,48575.0,26987.0,399877.0,20156.0,15805.0,25.25,34.63,100139_3637_0700807,1676933520821,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,460119.0,5516.0,230532.0,174053.0,5132.0,65529.0,148688.0,7403.0,215051.0,22708.0,43644.0,32927.0,312888.0,11666.0,45931.0,285009.0,12707.0,116463.0,12696.0,89222.0,26791.0,6826.0,187869.0,90389.0,99321.0,38570.0,48479.0,27176.0,399202.0,20161.0,15803.0,25.24,34.41,100139_3637_0700807,1676933521792,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,459486.0,5516.0,231104.0,174122.0,5129.0,65482.0,148363.0,7404.0,214668.0,22680.0,43637.0,32921.0,312893.0,11655.0,45952.0,284751.0,12704.0,116495.0,12699.0,89196.0,26778.0,6821.0,187436.0,90340.0,99353.0,38559.0,48400.0,27362.0,398814.0,20160.0,15809.0,25.24,34.2,100139_3637_0700807,1676933522762,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,459346.0,5514.0,230215.0,174228.0,5133.0,65522.0,148642.0,7399.0,214574.0,22662.0,43611.0,32924.0,312764.0,11650.0,45916.0,285126.0,12704.0,116525.0,12701.0,89216.0,26767.0,6823.0,187280.0,90341.0,99329.0,38540.0,48252.0,27488.0,398012.0,20163.0,15809.0,25.23,33.98,100139_3637_0700807,1676933523724,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,458817.0,5512.0,230690.0,174247.0,5128.0,65435.0,148539.0,7404.0,214494.0,22636.0,43593.0,32914.0,312782.0,11642.0,45915.0,284879.0,12701.0,116496.0,12696.0,89217.0,26796.0,6822.0,186980.0,90320.0,99280.0,38541.0,48182.0,27469.0,397620.0,20164.0,15812.0,25.26,33.83,100139_3637_0700807,1676933524695,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,457873.0,5515.0,230371.0,174170.0,5126.0,65470.0,148629.0,7403.0,214297.0,22629.0,43580.0,32920.0,312636.0,11636.0,45908.0,285033.0,12702.0,116440.0,12697.0,89203.0,26762.0,6820.0,186805.0,90284.0,99185.0,38532.0,48077.0,27539.0,397289.0,20159.0,15802.0,25.26,33.66,100139_3637_0700807,1676933525666,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,458039.0,5512.0,230617.0,174225.0,5126.0,65444.0,148674.0,7403.0,213858.0,22620.0,43592.0,32924.0,312687.0,11623.0,45891.0,285000.0,12700.0,116510.0,12699.0,89212.0,26772.0,6825.0,186569.0,90214.0,99269.0,38515.0,48005.0,27598.0,396759.0,20159.0,15805.0,25.23,33.53,100139_3637_0700807,1676933526637,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,457551.0,5513.0,230122.0,174305.0,5130.0,65456.0,148388.0,7402.0,213932.0,22604.0,43567.0,32923.0,312674.0,11623.0,45861.0,284785.0,12701.0,116562.0,12696.0,89202.0,26774.0,6822.0,186242.0,90207.0,99311.0,38504.0,47927.0,27606.0,396443.0,20163.0,15805.0,25.21,33.39,100139_3637_0700807,1676933527608,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,457561.0,5514.0,230384.0,174169.0,5129.0,65388.0,148325.0,7403.0,213598.0,22598.0,43571.0,32918.0,312609.0,11617.0,45879.0,284725.0,12702.0,116484.0,12695.0,89227.0,26769.0,6823.0,186124.0,90142.0,99254.0,38507.0,47848.0,27668.0,396186.0,20162.0,15800.0,25.22,33.28,100139_3637_0700807,1676933528579,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,457210.0,5511.0,230207.0,174105.0,5126.0,65508.0,148049.0,7401.0,213324.0,22596.0,43538.0,32932.0,312433.0,11613.0,45856.0,284956.0,12702.0,116458.0,12694.0,89204.0,26772.0,6823.0,185949.0,90118.0,99314.0,38502.0,47814.0,27691.0,395942.0,20166.0,15802.0,25.25,33.17,100139_3637_0700807,1676933529550,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,456918.0,5513.0,230147.0,174292.0,5125.0,65529.0,148324.0,7401.0,213262.0,22583.0,43555.0,32926.0,312378.0,11611.0,45846.0,285194.0,12699.0,116425.0,12697.0,89216.0,26808.0,6821.0,185935.0,90104.0,99257.0,38482.0,47758.0,27758.0,395585.0,20170.0,15798.0,25.24,33.08,100139_3637_0700807,1676933530521,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,456856.0,5514.0,229644.0,174233.0,5129.0,65477.0,148035.0,7404.0,213188.0,22576.0,43560.0,32932.0,312454.0,11604.0,45838.0,284761.0,12695.0,116476.0,12697.0,89196.0,26786.0,6824.0,185743.0,90045.0,99316.0,38473.0,47650.0,27722.0,395190.0,20165.0,15803.0,25.22,32.99,100139_3637_0700807,1676933531493,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,456415.0,5512.0,230160.0,174371.0,5125.0,65536.0,148380.0,7402.0,212974.0,22565.0,43532.0,32918.0,312386.0,11601.0,45810.0,284685.0,12699.0,116411.0,12701.0,89203.0,26772.0,6824.0,185498.0,90018.0,99280.0,38476.0,47608.0,27792.0,394987.0,20166.0,15797.0,25.22,32.89,100139_3637_0700807,1676933532464,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,456241.0,5512.0,229496.0,174259.0,5129.0,65461.0,148032.0,7399.0,212713.0,22550.0,43506.0,32927.0,312191.0,11599.0,45820.0,284699.0,12698.0,116445.0,12698.0,89194.0,26779.0,6820.0,185317.0,89971.0,99353.0,38455.0,47553.0,27841.0,394867.0,20166.0,15794.0,25.23,32.82,100139_3637_0700807,1676933533435,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,456024.0,5513.0,229778.0,174256.0,5129.0,65504.0,147840.0,7401.0,212569.0,22551.0,43526.0,32916.0,312151.0,11597.0,45811.0,284707.0,12700.0,116517.0,12691.0,89144.0,26776.0,6815.0,185241.0,90006.0,99315.0,38458.0,47512.0,27912.0,394571.0,20162.0,15793.0,25.2,32.74,100139_3637_0700807,1676933534405,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,456315.0,5515.0,229907.0,174286.0,5123.0,65478.0,147932.0,7401.0,212486.0,22539.0,43509.0,32912.0,312046.0,11590.0,45797.0,284249.0,12701.0,116509.0,12692.0,89146.0,26768.0,6821.0,185070.0,89964.0,99262.0,38452.0,47465.0,27934.0,394276.0,20162.0,15803.0,25.24,32.69,100139_3637_0700807,1676933535377,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455863.0,5514.0,229938.0,174105.0,5129.0,65414.0,147493.0,7405.0,212658.0,22537.0,43495.0,32925.0,312185.0,11587.0,45794.0,284454.0,12699.0,116465.0,12696.0,89111.0,26752.0,6817.0,184918.0,89946.0,99215.0,38454.0,47447.0,28036.0,394088.0,20163.0,15792.0,25.26,32.6,100139_3637_0700807,1676933536347,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,454802.0,5515.0,229692.0,174047.0,5127.0,65515.0,147616.0,7401.0,212538.0,22541.0,43498.0,32917.0,312196.0,11585.0,45794.0,284424.0,12696.0,116450.0,12699.0,89167.0,26768.0,6820.0,184864.0,89938.0,99213.0,38439.0,47386.0,28068.0,394010.0,20161.0,15791.0,25.24,32.55,100139_3637_0700807,1676933537319,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,455241.0,5514.0,229835.0,174345.0,5130.0,65435.0,147702.0,7396.0,212335.0,22533.0,43489.0,32908.0,312053.0,11578.0,45774.0,284144.0,12697.0,116336.0,12697.0,89123.0,26755.0,6821.0,184768.0,89927.0,99218.0,38429.0,47317.0,28050.0,393852.0,20160.0,15789.0,25.22,32.51,100139_3637_0700807,1676933538290,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454895.0,5509.0,229479.0,174263.0,5127.0,65467.0,147418.0,7401.0,212449.0,22531.0,43514.0,32919.0,312138.0,11582.0,45760.0,284736.0,12694.0,116421.0,12698.0,89156.0,26748.0,6816.0,184662.0,89907.0,99224.0,38438.0,47307.0,28089.0,393758.0,20162.0,15789.0,25.21,32.46,100139_3637_0700807,1676933539261,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,454478.0,5509.0,229258.0,174204.0,5130.0,65446.0,147474.0,7401.0,212211.0,22529.0,43527.0,32918.0,312037.0,11584.0,45791.0,284644.0,12695.0,116494.0,12696.0,89145.0,26768.0,6819.0,184529.0,89888.0,99234.0,38444.0,47320.0,28067.0,393785.0,20161.0,15790.0,25.22,32.45,100139_3637_0700807,1676933540232,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,454703.0,5512.0,229345.0,174202.0,5129.0,65527.0,147570.0,7401.0,212078.0,22530.0,43511.0,32915.0,312004.0,11577.0,45771.0,284408.0,12698.0,116451.0,12697.0,89137.0,26767.0,6823.0,184656.0,89878.0,99216.0,38440.0,47309.0,28335.0,393670.0,20159.0,15787.0,25.24,32.42,100139_3637_0700807,1676933541203,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454708.0,5511.0,229380.0,174295.0,5128.0,65489.0,147513.0,7400.0,212194.0,22519.0,43524.0,32925.0,312137.0,11577.0,45730.0,284524.0,12693.0,116422.0,12696.0,89174.0,26788.0,6820.0,184581.0,89854.0,99237.0,38434.0,47243.0,28468.0,393524.0,20161.0,15784.0,25.22,32.39,100139_3637_0700807,1676933542174,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454128.0,5514.0,229550.0,174167.0,5126.0,65467.0,147491.0,7403.0,211919.0,22522.0,43537.0,32917.0,312236.0,11574.0,45728.0,284615.0,12699.0,116497.0,12697.0,89141.0,26760.0,6822.0,184383.0,89813.0,99236.0,38422.0,47206.0,28407.0,393287.0,20161.0,15793.0,25.24,32.37,100139_3637_0700807,1676933543145,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454125.0,5513.0,229296.0,174177.0,5130.0,65423.0,147534.0,7397.0,212108.0,22520.0,43524.0,32924.0,312139.0,11574.0,45747.0,284440.0,12696.0,116423.0,12697.0,89139.0,26771.0,6820.0,184288.0,89812.0,99211.0,38425.0,47221.0,28376.0,393286.0,20168.0,15786.0,25.22,32.34,100139_3637_0700807,1676933544116,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453899.0,5516.0,229180.0,174216.0,5129.0,65389.0,147438.0,7400.0,212002.0,22521.0,43536.0,32920.0,312100.0,11572.0,45754.0,284690.0,12696.0,116447.0,12696.0,89159.0,26775.0,6818.0,184406.0,89807.0,99202.0,38355.0,47171.0,28375.0,393024.0,20168.0,15787.0,25.21,32.32,100139_3637_0700807,1676933545088,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454357.0,5507.0,229165.0,174207.0,5126.0,65404.0,147554.0,7404.0,211912.0,22516.0,43503.0,32910.0,312153.0,11573.0,45726.0,284722.0,12697.0,116454.0,12694.0,89135.0,26761.0,6822.0,184201.0,89754.0,99153.0,38380.0,47141.0,28435.0,392878.0,20162.0,15794.0,25.23,32.3,100139_3637_0700807,1676933546058,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,454072.0,5511.0,228911.0,174103.0,5127.0,65410.0,147513.0,7404.0,211886.0,22503.0,43510.0,32923.0,312077.0,11569.0,45721.0,284701.0,12695.0,116456.0,12696.0,89142.0,26777.0,6821.0,184052.0,89776.0,99149.0,38377.0,47126.0,28388.0,392892.0,20167.0,15786.0,25.22,32.26,100139_3637_0700807,1676933547025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,453808.0,5508.0,229133.0,174012.0,5127.0,65332.0,147306.0,7402.0,211716.0,22513.0,43534.0,32915.0,311937.0,11570.0,45692.0,284486.0,12698.0,116533.0,12697.0,89162.0,26783.0,6823.0,184199.0,89722.0,99214.0,38367.0,47100.0,28426.0,392818.0,20164.0,15783.0,25.22,32.25,100139_3637_0700807,1676933548967,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,454500.0,5510.0,228960.0,174167.0,5126.0,65370.0,147344.0,7401.0,211677.0,22493.0,43520.0,32913.0,311991.0,11569.0,45699.0,284135.0,12694.0,116481.0,12698.0,89141.0,26783.0,6819.0,184150.0,89728.0,99218.0,38354.0,47057.0,28457.0,392648.0,20169.0,15790.0,25.21,32.24,100139_3637_0700807,1676933549938,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,454431.0,5511.0,228377.0,174119.0,5126.0,65403.0,147373.0,7400.0,211542.0,22495.0,43518.0,32913.0,312072.0,11565.0,45689.0,284559.0,12698.0,116456.0,12693.0,89161.0,26761.0,6819.0,183883.0,89707.0,99181.0,38352.0,47067.0,28439.0,392609.0,20167.0,15784.0,25.22,32.19,100139_3637_0700807,1676933550910,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,453482.0,5508.0,228508.0,174078.0,5124.0,65437.0,147043.0,7403.0,211932.0,22502.0,43504.0,32921.0,312234.0,11561.0,45713.0,284473.0,12700.0,116464.0,12693.0,89161.0,26785.0,6820.0,184046.0,89718.0,99118.0,38368.0,47050.0,28359.0,392266.0,20164.0,15785.0,25.22,32.15,100139_3637_0700807,1676933551881,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,453776.0,5513.0,228577.0,174093.0,5123.0,65426.0,147564.0,7399.0,211623.0,22492.0,43478.0,32907.0,312082.0,11559.0,45702.0,284377.0,12696.0,116389.0,12695.0,89154.0,26782.0,6820.0,183708.0,89686.0,99257.0,38353.0,47022.0,28481.0,392371.0,20168.0,15786.0,25.22,32.13,100139_3637_0700807,1676933552852,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,453843.0,5511.0,228512.0,173969.0,5129.0,65424.0,147133.0,7397.0,211671.0,22491.0,43492.0,32912.0,312005.0,11559.0,45662.0,284864.0,12695.0,116360.0,12698.0,89196.0,26767.0,6821.0,183752.0,89657.0,99263.0,38359.0,46978.0,28494.0,392141.0,20165.0,15785.0,25.21,32.1,100139_3637_0700807,1676933553822,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453924.0,5515.0,228785.0,174234.0,5124.0,65402.0,147232.0,7399.0,211515.0,22479.0,43493.0,32927.0,312029.0,11557.0,45689.0,284754.0,12696.0,116355.0,12697.0,89137.0,26751.0,6816.0,183830.0,89650.0,99289.0,38353.0,46998.0,28406.0,392069.0,20166.0,15787.0,25.2,32.06,100139_3637_0700807,1676933554794,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453511.0,5510.0,228661.0,174146.0,5125.0,65371.0,147180.0,7399.0,211549.0,22480.0,43512.0,32924.0,312020.0,11555.0,45690.0,284620.0,12699.0,116447.0,12695.0,89145.0,26773.0,6819.0,183703.0,89653.0,99267.0,38348.0,46987.0,28451.0,392099.0,20166.0,15787.0,25.24,32.03,100139_3637_0700807,1676933555766,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,453539.0,5514.0,228139.0,174195.0,5127.0,65383.0,147495.0,7399.0,211705.0,22478.0,43525.0,32907.0,311953.0,11554.0,45666.0,284396.0,12696.0,116379.0,12697.0,89178.0,26753.0,6818.0,183703.0,89649.0,99249.0,38336.0,46962.0,28542.0,392051.0,20164.0,15789.0,25.22,32.03,100139_3637_0700807,1676933556737,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,453493.0,5512.0,227941.0,174012.0,5123.0,65361.0,147445.0,7403.0,211582.0,22482.0,43527.0,32914.0,312013.0,11554.0,45697.0,284561.0,12696.0,116396.0,12696.0,89134.0,26749.0,6817.0,183378.0,89625.0,99284.0,38323.0,46936.0,28621.0,391860.0,20159.0,15787.0,25.23,31.99,100139_3637_0700807,1676933557708,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,453794.0,5513.0,228597.0,174048.0,5125.0,65357.0,147155.0,7400.0,211342.0,22466.0,43530.0,32919.0,311995.0,11560.0,45660.0,284634.0,12698.0,116414.0,12692.0,89161.0,26760.0,6821.0,183476.0,89606.0,99236.0,38353.0,46965.0,28627.0,392111.0,20164.0,15788.0,25.2,31.98,100139_3637_0700807,1676933558678,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,453594.0,5507.0,228399.0,174082.0,5127.0,65387.0,147285.0,7404.0,211460.0,22492.0,43550.0,32914.0,312120.0,11556.0,45683.0,284559.0,12695.0,116427.0,12695.0,89155.0,26781.0,6822.0,183530.0,89625.0,99205.0,38382.0,47001.0,28601.0,392427.0,20163.0,15786.0,25.24,32.0,100139_3637_0700807,1676933559648,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,453289.0,5512.0,228291.0,174061.0,5126.0,65370.0,147616.0,7400.0,211511.0,22490.0,43584.0,32911.0,312161.0,11556.0,45711.0,284307.0,12701.0,116424.0,12699.0,89161.0,26736.0,6819.0,183626.0,89619.0,99182.0,38396.0,46965.0,28565.0,392273.0,20167.0,15785.0,25.18,32.04,100139_3637_0700807,1676933560621,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,453528.0,5513.0,227840.0,174156.0,5129.0,65343.0,147435.0,7402.0,211383.0,22488.0,43568.0,32910.0,312208.0,11559.0,45661.0,284775.0,12697.0,116508.0,12694.0,89139.0,26772.0,6820.0,183561.0,89627.0,99249.0,38387.0,46940.0,28557.0,392054.0,20171.0,15783.0,25.22,32.06,100139_3637_0700807,1676933561592,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,453205.0,5514.0,228065.0,174079.0,5124.0,65378.0,147277.0,7402.0,211408.0,22487.0,43534.0,32912.0,312072.0,11556.0,45669.0,284434.0,12698.0,116457.0,12699.0,89135.0,26762.0,6818.0,183473.0,89608.0,99270.0,38357.0,46875.0,28622.0,392049.0,20169.0,15781.0,25.22,32.08,100139_3637_0700807,1676933562563,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,453538.0,5509.0,228174.0,174161.0,5120.0,65424.0,147555.0,7403.0,211287.0,22470.0,43514.0,32913.0,312039.0,11554.0,45636.0,284601.0,12695.0,116386.0,12694.0,89111.0,26769.0,6821.0,183425.0,89599.0,99285.0,38355.0,46862.0,28655.0,391721.0,20168.0,15783.0,25.18,32.05,100139_3637_0700807,1676933563534,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,453116.0,5511.0,228491.0,174115.0,5125.0,65392.0,147749.0,7401.0,211278.0,22472.0,43517.0,32924.0,312004.0,11549.0,45620.0,284626.0,12691.0,116396.0,12694.0,89118.0,26751.0,6820.0,183387.0,89545.0,99212.0,38360.0,46783.0,28705.0,391551.0,20167.0,15778.0,25.18,31.99,100139_3637_0700807,1676933564501,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,453604.0,5512.0,227815.0,174237.0,5128.0,65327.0,147413.0,7401.0,211001.0,22464.0,43493.0,32913.0,311900.0,11549.0,45643.0,284473.0,12694.0,116375.0,12696.0,89159.0,26747.0,6817.0,183107.0,89532.0,99193.0,38367.0,46762.0,28693.0,391529.0,20167.0,15785.0,25.2,31.94,100139_3637_0700807,1676933565471,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
