precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4862.0,474937.0,5521.0,234747.0,174577.0,5143.0,65678.0,150153.0,7416.0,223837.0,23202.0,44271.0,32939.0,315210.0,11803.0,46397.0,285656.0,12752.0,116537.0,12723.0,89466.0,26852.0,6829.0,199248.0,92217.0,99439.0,39019.0,52434.0,24723.0,418057.0,20178.0,15845.0,25.15,40.89,100139_3637_0700807,1676933727496,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,474090.0,5517.0,234908.0,174517.0,5141.0,65631.0,150157.0,7416.0,222994.0,23147.0,44236.0,32944.0,315039.0,11773.0,46373.0,285250.0,12738.0,116529.0,12719.0,89413.0,26851.0,6831.0,198062.0,92109.0,99444.0,38964.0,52012.0,24834.0,415624.0,20177.0,15843.0,25.15,40.07,100139_3637_0700807,1676933728467,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,471860.0,5520.0,234590.0,174559.0,5141.0,65616.0,149830.0,7413.0,221974.0,23084.0,44173.0,32940.0,315072.0,11755.0,46343.0,285160.0,12739.0,116529.0,12721.0,89405.0,26828.0,6829.0,196901.0,92025.0,99402.0,38891.0,51632.0,25030.0,413523.0,20172.0,15846.0,25.13,39.34,100139_3637_0700807,1676933729438,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4861.0,471815.0,5516.0,234407.0,174600.0,5139.0,65587.0,149962.0,7409.0,221538.0,23031.0,44114.0,32925.0,314442.0,11736.0,46321.0,285280.0,12735.0,116491.0,12714.0,89393.0,26832.0,6830.0,196091.0,91889.0,99421.0,38854.0,51317.0,25116.0,411684.0,20169.0,15835.0,25.14,38.69,100139_3637_0700807,1676933730409,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4860.0,469932.0,5521.0,233543.0,174592.0,5138.0,65617.0,149893.0,7408.0,220904.0,22994.0,44075.0,32933.0,314405.0,11722.0,46293.0,285291.0,12728.0,116493.0,12715.0,89345.0,26833.0,6826.0,195369.0,91790.0,99380.0,38816.0,51027.0,25209.0,410130.0,20169.0,15836.0,25.11,38.12,100139_3637_0700807,1676933731380,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,468990.0,5520.0,234067.0,174561.0,5144.0,65607.0,149771.0,7405.0,220512.0,22945.0,43996.0,32932.0,314201.0,11700.0,46267.0,285166.0,12724.0,116654.0,12712.0,89330.0,26812.0,6826.0,194596.0,91666.0,99405.0,38793.0,50737.0,25307.0,408686.0,20169.0,15835.0,25.12,37.62,100139_3637_0700807,1676933732351,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4856.0,468320.0,5519.0,233882.0,174615.0,5145.0,65645.0,149455.0,7406.0,219557.0,22912.0,43968.0,32925.0,314231.0,11687.0,46230.0,285160.0,12728.0,116462.0,12710.0,89310.0,26821.0,6828.0,194025.0,91596.0,99445.0,38749.0,50494.0,25402.0,407387.0,20161.0,15833.0,25.11,37.18,100139_3637_0700807,1676933733312,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4857.0,467245.0,5516.0,234034.0,174379.0,5139.0,65655.0,149479.0,7407.0,218945.0,22870.0,43923.0,32923.0,314003.0,11671.0,46213.0,285222.0,12717.0,116560.0,12707.0,89283.0,26831.0,6830.0,193177.0,91545.0,99451.0,38705.0,50259.0,25526.0,406298.0,20168.0,15832.0,25.11,36.76,100139_3637_0700807,1676933734283,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4857.0,467123.0,5517.0,233783.0,174465.0,5135.0,65651.0,149189.0,7406.0,218690.0,22840.0,43915.0,32935.0,313930.0,11654.0,46202.0,285094.0,12719.0,116489.0,12709.0,89265.0,26809.0,6830.0,192791.0,91440.0,99453.0,38680.0,50047.0,25576.0,405123.0,20167.0,15828.0,25.1,36.41,100139_3637_0700807,1676933735253,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,466211.0,5516.0,233883.0,174480.0,5133.0,65584.0,149074.0,7407.0,217975.0,22809.0,43863.0,32930.0,313828.0,11648.0,46165.0,285166.0,12722.0,116478.0,12708.0,89286.0,26811.0,6829.0,192399.0,91399.0,99468.0,38643.0,49878.0,25718.0,404275.0,20166.0,15829.0,25.1,36.1,100139_3637_0700807,1676933736218,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,465439.0,5517.0,234002.0,174511.0,5140.0,65557.0,149280.0,7407.0,217656.0,22797.0,43854.0,32935.0,313809.0,11640.0,46148.0,284969.0,12715.0,116487.0,12706.0,89293.0,26808.0,6830.0,191823.0,91366.0,99414.0,38649.0,49735.0,25870.0,403404.0,20162.0,15821.0,25.13,35.82,100139_3637_0700807,1676933737191,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4855.0,465201.0,5511.0,233663.0,174517.0,5135.0,65594.0,149002.0,7404.0,217297.0,22783.0,43825.0,32929.0,313565.0,11628.0,46145.0,284855.0,12712.0,116473.0,12705.0,89247.0,26804.0,6829.0,191557.0,91300.0,99520.0,38591.0,49567.0,26027.0,402732.0,20165.0,15814.0,25.12,35.58,100139_3637_0700807,1676933738162,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,463893.0,5514.0,233166.0,174541.0,5140.0,65529.0,149165.0,7407.0,216629.0,22716.0,43814.0,32925.0,313564.0,11615.0,46077.0,284964.0,12711.0,116393.0,12705.0,89261.0,26803.0,6826.0,190712.0,91169.0,99424.0,38578.0,49272.0,26595.0,401392.0,20167.0,15813.0,25.13,35.13,100139_3637_0700807,1676933740094,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,463849.0,5522.0,232786.0,174498.0,5132.0,65560.0,148943.0,7403.0,216432.0,22703.0,43796.0,32929.0,313422.0,11608.0,46081.0,284835.0,12715.0,116551.0,12702.0,89272.0,26783.0,6825.0,190444.0,91115.0,99402.0,38563.0,49155.0,26764.0,400764.0,20163.0,15818.0,25.14,34.94,100139_3637_0700807,1676933741065,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,463363.0,5521.0,232016.0,174423.0,5133.0,65519.0,149128.0,7409.0,216230.0,22687.0,43779.0,32936.0,313353.0,11600.0,46080.0,285161.0,12709.0,116423.0,12707.0,89291.0,26795.0,6825.0,190052.0,91084.0,99436.0,38558.0,49052.0,27090.0,400265.0,20167.0,15816.0,25.1,34.77,100139_3637_0700807,1676933742025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4854.0,462860.0,5518.0,232109.0,174361.0,5132.0,65595.0,148844.0,7403.0,215639.0,22675.0,43743.0,32921.0,313376.0,11594.0,46074.0,285284.0,12707.0,116538.0,12702.0,89260.0,26795.0,6823.0,189780.0,91023.0,99428.0,38553.0,48963.0,27345.0,399741.0,20168.0,15817.0,25.08,34.63,100139_3637_0700807,1676933742997,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,462277.0,5517.0,232918.0,174491.0,5133.0,65549.0,148825.0,7402.0,215378.0,22650.0,43757.0,32921.0,313215.0,11591.0,46054.0,285143.0,12707.0,116511.0,12707.0,89272.0,26786.0,6823.0,189528.0,90995.0,99462.0,38558.0,48872.0,27630.0,399248.0,20170.0,15824.0,25.1,34.47,100139_3637_0700807,1676933743967,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,462372.0,5513.0,232405.0,174385.0,5135.0,65623.0,148684.0,7405.0,215319.0,22642.0,43752.0,32922.0,313264.0,11582.0,46019.0,285007.0,12706.0,116488.0,12704.0,89280.0,26769.0,6821.0,189205.0,90960.0,99465.0,38536.0,48811.0,27629.0,398829.0,20170.0,15807.0,25.1,34.32,100139_3637_0700807,1676933744938,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,460966.0,5517.0,232926.0,174301.0,5128.0,65573.0,148730.0,7402.0,215102.0,22630.0,43746.0,32923.0,313072.0,11579.0,46006.0,285266.0,12707.0,116483.0,12704.0,89259.0,26797.0,6825.0,188974.0,90898.0,99376.0,38536.0,48700.0,27726.0,398235.0,20170.0,15811.0,25.1,34.21,100139_3637_0700807,1676933745909,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,460707.0,5514.0,232760.0,174486.0,5129.0,65498.0,148430.0,7405.0,214954.0,22621.0,43718.0,32916.0,313110.0,11568.0,46010.0,284983.0,12708.0,116509.0,12700.0,89247.0,26795.0,6825.0,188709.0,90864.0,99461.0,38520.0,48589.0,27948.0,397964.0,20167.0,15804.0,25.11,34.1,100139_3637_0700807,1676933746870,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,460431.0,5520.0,232760.0,174482.0,5133.0,65554.0,148613.0,7404.0,214644.0,22604.0,43718.0,32928.0,313088.0,11566.0,46012.0,285035.0,12706.0,116549.0,12700.0,89257.0,26793.0,6823.0,188787.0,90826.0,99472.0,38510.0,48522.0,28134.0,397702.0,20159.0,15807.0,25.08,33.99,100139_3637_0700807,1676933747842,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,460109.0,5511.0,233133.0,174334.0,5132.0,65543.0,148513.0,7406.0,214474.0,22601.0,43705.0,32919.0,313015.0,11558.0,46038.0,284914.0,12706.0,116640.0,12700.0,89221.0,26793.0,6824.0,188401.0,90810.0,99422.0,38491.0,48483.0,28158.0,397301.0,20162.0,15805.0,25.13,33.89,100139_3637_0700807,1676933748813,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,460121.0,5511.0,233160.0,174317.0,5133.0,65579.0,148378.0,7401.0,214353.0,22589.0,43682.0,32925.0,312968.0,11555.0,46007.0,284863.0,12708.0,116414.0,12700.0,89248.0,26803.0,6826.0,188282.0,90769.0,99470.0,38507.0,48416.0,28329.0,397023.0,20164.0,15808.0,25.09,33.78,100139_3637_0700807,1676933749784,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,459358.0,5513.0,232981.0,174308.0,5132.0,65566.0,148189.0,7404.0,214036.0,22588.0,43685.0,32927.0,312737.0,11551.0,46002.0,284762.0,12707.0,116493.0,12700.0,89252.0,26776.0,6820.0,188154.0,90761.0,99458.0,38494.0,48356.0,28436.0,396721.0,20164.0,15807.0,25.08,33.7,100139_3637_0700807,1676933750754,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4853.0,459246.0,5515.0,232920.0,174335.0,5132.0,65584.0,148397.0,7401.0,213923.0,22562.0,43662.0,32928.0,312872.0,11550.0,45964.0,284919.0,12705.0,116606.0,12699.0,89270.0,26803.0,6827.0,187939.0,90746.0,99427.0,38488.0,48309.0,28450.0,396349.0,20161.0,15805.0,25.1,33.61,100139_3637_0700807,1676933751725,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,459712.0,5516.0,232638.0,174476.0,5132.0,65610.0,148364.0,7400.0,213811.0,22559.0,43633.0,32929.0,312867.0,11546.0,45967.0,285159.0,12705.0,116455.0,12701.0,89243.0,26797.0,6827.0,187729.0,90702.0,99461.0,38467.0,48208.0,28453.0,396044.0,20163.0,15800.0,25.08,33.53,100139_3637_0700807,1676933752697,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,458765.0,5512.0,232619.0,174326.0,5133.0,65537.0,148537.0,7404.0,213822.0,22563.0,43658.0,32924.0,312781.0,11546.0,45892.0,284678.0,12702.0,116530.0,12701.0,89195.0,26794.0,6824.0,187552.0,90693.0,99425.0,38464.0,48155.0,28430.0,395926.0,20168.0,15800.0,25.07,33.44,100139_3637_0700807,1676933753668,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,458753.0,5512.0,232364.0,174404.0,5132.0,65557.0,148278.0,7400.0,213680.0,22550.0,43648.0,32925.0,312858.0,11543.0,45927.0,284895.0,12702.0,116789.0,12700.0,89237.0,26781.0,6821.0,187317.0,90636.0,99438.0,38476.0,48086.0,28492.0,395668.0,20164.0,15803.0,25.09,33.38,100139_3637_0700807,1676933754629,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,458361.0,5517.0,232156.0,174365.0,5130.0,65540.0,148266.0,7400.0,213768.0,22536.0,43623.0,32924.0,312679.0,11534.0,45872.0,284298.0,12705.0,116660.0,12701.0,89226.0,26774.0,6822.0,187195.0,90589.0,99378.0,38443.0,48027.0,28551.0,395351.0,20168.0,15801.0,25.08,33.31,100139_3637_0700807,1676933755600,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,459031.0,5513.0,232437.0,174354.0,5131.0,65503.0,148283.0,7400.0,213222.0,22538.0,43627.0,32931.0,312678.0,11532.0,45907.0,284623.0,12703.0,116519.0,12703.0,89229.0,26773.0,6820.0,186957.0,90571.0,99434.0,38427.0,48040.0,28504.0,395200.0,20167.0,15793.0,25.09,33.24,100139_3637_0700807,1676933756571,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,457863.0,5515.0,232592.0,174424.0,5130.0,65525.0,148357.0,7400.0,213253.0,22533.0,43620.0,32919.0,312862.0,11535.0,45889.0,284827.0,12700.0,116681.0,12698.0,89237.0,26756.0,6821.0,186989.0,90568.0,99340.0,38408.0,47963.0,28517.0,394997.0,20175.0,15804.0,25.07,33.17,100139_3637_0700807,1676933757543,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,457413.0,5511.0,232296.0,174454.0,5133.0,65533.0,148389.0,7397.0,213340.0,22533.0,43612.0,32931.0,312534.0,11526.0,45877.0,284644.0,12702.0,116497.0,12701.0,89223.0,26766.0,6820.0,186981.0,90553.0,99408.0,38383.0,47914.0,28544.0,394868.0,20172.0,15798.0,25.08,33.11,100139_3637_0700807,1676933758514,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,457395.0,5511.0,232055.0,174541.0,5131.0,65558.0,148247.0,7402.0,213003.0,22518.0,43628.0,32928.0,312795.0,11529.0,45857.0,284620.0,12702.0,116469.0,12699.0,89220.0,26770.0,6821.0,186763.0,90507.0,99444.0,38338.0,47871.0,28575.0,394541.0,20166.0,15791.0,25.08,33.07,100139_3637_0700807,1676933759484,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,457497.0,5515.0,231618.0,174329.0,5130.0,65403.0,148184.0,7403.0,212778.0,22505.0,43602.0,32928.0,312788.0,11525.0,45863.0,284776.0,12706.0,116501.0,12700.0,89191.0,26775.0,6826.0,186627.0,90492.0,99451.0,38360.0,47833.0,28567.0,394445.0,20168.0,15789.0,25.09,33.0,100139_3637_0700807,1676933760454,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,457441.0,5514.0,232088.0,174457.0,5131.0,65506.0,148346.0,7402.0,212687.0,22498.0,43612.0,32920.0,312655.0,11527.0,45827.0,284976.0,12700.0,116499.0,12699.0,89197.0,26758.0,6823.0,186609.0,90443.0,99452.0,38355.0,47816.0,28567.0,394247.0,20169.0,15794.0,25.09,32.95,100139_3637_0700807,1676933761427,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,456955.0,5515.0,231584.0,174272.0,5128.0,65491.0,148080.0,7401.0,212548.0,22499.0,43592.0,32928.0,312669.0,11523.0,45857.0,284696.0,12698.0,116499.0,12694.0,89242.0,26768.0,6821.0,186621.0,90462.0,99418.0,38348.0,47752.0,28512.0,394029.0,20165.0,15795.0,25.07,32.9,100139_3637_0700807,1676933762397,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4851.0,457267.0,5509.0,231631.0,174371.0,5130.0,65526.0,148411.0,7399.0,212862.0,22494.0,43597.0,32914.0,312671.0,11519.0,45870.0,284526.0,12706.0,116521.0,12697.0,89206.0,26774.0,6821.0,186440.0,90431.0,99441.0,38353.0,47716.0,28455.0,393861.0,20167.0,15790.0,25.07,32.86,100139_3637_0700807,1676933763369,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,456827.0,5513.0,231429.0,174471.0,5127.0,65473.0,148124.0,7399.0,212397.0,22484.0,43577.0,32917.0,312517.0,11517.0,45854.0,284644.0,12697.0,116582.0,12700.0,89216.0,26801.0,6818.0,186237.0,90404.0,99463.0,38311.0,47666.0,28489.0,393746.0,20170.0,15785.0,25.07,32.8,100139_3637_0700807,1676933764334,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,456798.0,5510.0,231345.0,174465.0,5133.0,65399.0,148081.0,7405.0,212345.0,22493.0,43586.0,32926.0,312735.0,11523.0,45844.0,284690.0,12701.0,116475.0,12700.0,89240.0,26793.0,6818.0,186242.0,90398.0,99452.0,38305.0,47641.0,28535.0,393666.0,20170.0,15781.0,25.07,32.78,100139_3637_0700807,1676933765306,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,456984.0,5517.0,231374.0,174421.0,5128.0,65488.0,147918.0,7398.0,212311.0,22474.0,43597.0,32921.0,312678.0,11519.0,45837.0,284875.0,12703.0,116466.0,12700.0,89232.0,26786.0,6820.0,186060.0,90384.0,99486.0,38328.0,47630.0,28445.0,393527.0,20172.0,15786.0,25.09,32.75,100139_3637_0700807,1676933766277,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,456712.0,5517.0,230846.0,174392.0,5131.0,65464.0,148011.0,7397.0,212373.0,22471.0,43577.0,32931.0,312686.0,11515.0,45825.0,284746.0,12703.0,116522.0,12701.0,89221.0,26768.0,6816.0,185701.0,90368.0,99476.0,38343.0,47616.0,28416.0,393743.0,20166.0,15790.0,25.08,32.71,100139_3637_0700807,1676933767248,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,455598.0,5512.0,230985.0,174378.0,5124.0,65500.0,148203.0,7401.0,212302.0,22469.0,43615.0,32914.0,312602.0,11512.0,45803.0,284817.0,12702.0,116639.0,12703.0,89220.0,26765.0,6823.0,185847.0,90318.0,99499.0,38414.0,47570.0,28454.0,393638.0,20169.0,15786.0,25.06,32.71,100139_3637_0700807,1676933769185,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455691.0,5511.0,230985.0,174173.0,5135.0,65464.0,147834.0,7398.0,212506.0,22474.0,43589.0,32923.0,312592.0,11518.0,45791.0,284739.0,12699.0,116649.0,12701.0,89231.0,26761.0,6820.0,185824.0,90274.0,99442.0,38410.0,47535.0,28481.0,393416.0,20169.0,15786.0,25.09,32.69,100139_3637_0700807,1676933770156,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455912.0,5512.0,231232.0,174301.0,5127.0,65480.0,148036.0,7400.0,212295.0,22460.0,43582.0,32926.0,312732.0,11516.0,45778.0,284490.0,12696.0,116569.0,12700.0,89246.0,26773.0,6822.0,185677.0,90280.0,99425.0,38410.0,47499.0,28480.0,393208.0,20168.0,15790.0,25.07,32.67,100139_3637_0700807,1676933771127,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,456243.0,5516.0,231114.0,174339.0,5130.0,65470.0,147807.0,7401.0,212177.0,22456.0,43607.0,32925.0,312680.0,11515.0,45821.0,284848.0,12697.0,116505.0,12700.0,89231.0,26783.0,6822.0,185593.0,90272.0,99515.0,38403.0,47487.0,28468.0,393143.0,20167.0,15790.0,25.07,32.62,100139_3637_0700807,1676933772098,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,456465.0,5514.0,231448.0,174077.0,5126.0,65490.0,147864.0,7399.0,212073.0,22456.0,43592.0,32924.0,312626.0,11510.0,45805.0,284765.0,12704.0,116432.0,12700.0,89193.0,26789.0,6824.0,185494.0,90251.0,99494.0,38392.0,47478.0,28462.0,392895.0,20165.0,15788.0,25.07,32.6,100139_3637_0700807,1676933773069,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,455955.0,5518.0,230930.0,174215.0,5130.0,65464.0,147806.0,7401.0,212535.0,22439.0,43576.0,32924.0,312611.0,11506.0,45784.0,284839.0,12698.0,116369.0,12697.0,89192.0,26795.0,6821.0,185454.0,90195.0,99434.0,38393.0,47429.0,28526.0,392770.0,20172.0,15795.0,25.08,32.56,100139_3637_0700807,1676933774041,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,456062.0,5509.0,231120.0,174222.0,5125.0,65464.0,148023.0,7401.0,212104.0,22438.0,43562.0,32915.0,312595.0,11506.0,45768.0,284826.0,12699.0,116501.0,12698.0,89179.0,26787.0,6823.0,185340.0,90179.0,99479.0,38386.0,47371.0,28560.0,392644.0,20169.0,15789.0,25.07,32.53,100139_3637_0700807,1676933775012,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,455673.0,5513.0,231327.0,174262.0,5128.0,65541.0,148038.0,7396.0,212117.0,22440.0,43584.0,32909.0,312497.0,11504.0,45773.0,284829.0,12699.0,116534.0,12697.0,89166.0,26792.0,6821.0,185204.0,90192.0,99447.0,38380.0,47376.0,28646.0,392570.0,20173.0,15791.0,25.06,32.47,100139_3637_0700807,1676933775983,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,455083.0,5514.0,231583.0,174224.0,5127.0,65521.0,148088.0,7399.0,212054.0,22438.0,43571.0,32924.0,312518.0,11506.0,45783.0,284735.0,12700.0,116445.0,12697.0,89196.0,26791.0,6823.0,185140.0,90200.0,99538.0,38373.0,47331.0,28781.0,392533.0,20168.0,15787.0,25.07,32.46,100139_3637_0700807,1676933776954,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
