precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1593.0,9780.0,38894.0,28222.0,102841.0,49105.0,5989.0,410334.0,6936.0,246602.0,249606.0,16075.0,34441.0,64234.0,3819.0,4240.0,99978.0,13200.0,188087.0,19169.0,17692.0,132219.0,311781.0,380474.0,51708.0,10903.0,26085.0,856359.0,32955.0,41980.0,136665.0,39810.0,26.04,45.03,100336_9598_704508,1676933728436,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9773.0,38895.0,28365.0,102626.0,49093.0,5989.0,411011.0,6933.0,246550.0,248356.0,15948.0,34433.0,64190.0,3818.0,4237.0,99931.0,13198.0,187654.0,19170.0,17677.0,132039.0,311815.0,379086.0,51705.0,10900.0,26084.0,833799.0,32910.0,41734.0,136596.0,39804.0,26.04,44.45,100336_9598_704508,1676933729411,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9773.0,38870.0,28197.0,102582.0,49108.0,5988.0,409344.0,6932.0,246704.0,247437.0,15830.0,34431.0,64172.0,3818.0,4235.0,99906.0,13195.0,187887.0,19170.0,17671.0,132089.0,311711.0,377779.0,51642.0,10898.0,25930.0,813366.0,32863.0,41498.0,136669.0,39794.0,26.01,43.88,100336_9598_704508,1676933730375,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9770.0,38879.0,28324.0,102579.0,49077.0,5990.0,409691.0,6933.0,246531.0,246686.0,15722.0,34441.0,64155.0,3817.0,4231.0,99893.0,13193.0,187806.0,19171.0,17661.0,132121.0,311311.0,377103.0,51630.0,10898.0,25937.0,795350.0,32843.0,41251.0,136696.0,39819.0,26.02,43.38,100336_9598_704508,1676933731350,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9762.0,38877.0,28281.0,102535.0,49057.0,5986.0,409272.0,6930.0,246059.0,245779.0,15628.0,34428.0,64136.0,3816.0,4232.0,99872.0,13187.0,187743.0,19174.0,17655.0,132253.0,311182.0,374909.0,51578.0,10900.0,25898.0,780260.0,32806.0,41090.0,136731.0,39770.0,26.0,42.9,100336_9598_704508,1676933732322,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9759.0,38858.0,28176.0,102460.0,49077.0,5988.0,408961.0,6931.0,246023.0,244982.0,15543.0,34435.0,64122.0,3818.0,4232.0,99845.0,13182.0,187959.0,19172.0,17645.0,132164.0,311206.0,372942.0,51544.0,10897.0,25890.0,767563.0,32770.0,40919.0,136767.0,39780.0,25.98,42.47,100336_9598_704508,1676933733299,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9757.0,38864.0,28223.0,102359.0,49095.0,5985.0,407980.0,6935.0,246169.0,244344.0,15446.0,34430.0,64092.0,3818.0,4230.0,99848.0,13180.0,187587.0,19171.0,17638.0,132167.0,311560.0,372264.0,51545.0,10898.0,25893.0,754963.0,32733.0,40781.0,136685.0,39757.0,26.01,42.1,100336_9598_704508,1676933734273,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9753.0,38877.0,28089.0,102424.0,49071.0,5985.0,407598.0,6932.0,245724.0,243682.0,15381.0,34431.0,64083.0,3815.0,4226.0,99819.0,13180.0,187727.0,19172.0,17629.0,132079.0,311706.0,370419.0,51535.0,10894.0,25832.0,742613.0,32703.0,40643.0,136777.0,39787.0,26.02,41.75,100336_9598_704508,1676933735249,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9749.0,38859.0,27879.0,102333.0,49098.0,5983.0,407414.0,6931.0,245088.0,243086.0,15304.0,34433.0,64060.0,3815.0,4224.0,99807.0,13176.0,187740.0,19171.0,17619.0,132136.0,311553.0,368994.0,51513.0,10895.0,25871.0,732240.0,32680.0,40515.0,136723.0,39744.0,25.99,41.41,100336_9598_704508,1676933736219,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9748.0,38848.0,27848.0,102392.0,49045.0,5984.0,407225.0,6932.0,245492.0,242576.0,15252.0,34429.0,64057.0,3819.0,4222.0,99787.0,13174.0,188123.0,19171.0,17607.0,132095.0,311385.0,369288.0,51445.0,10895.0,25791.0,724164.0,32665.0,40398.0,136782.0,39729.0,25.98,41.12,100336_9598_704508,1676933737193,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9744.0,38851.0,27844.0,102286.0,49031.0,5982.0,406753.0,6932.0,245382.0,242030.0,15189.0,34431.0,64054.0,3816.0,4220.0,99769.0,13173.0,187861.0,19170.0,17610.0,132282.0,310951.0,368558.0,51445.0,10892.0,25737.0,714503.0,32642.0,40284.0,136778.0,39718.0,25.97,40.86,100336_9598_704508,1676933738153,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9739.0,38854.0,27733.0,102205.0,49037.0,5983.0,406424.0,6932.0,245294.0,241078.0,15094.0,34437.0,64028.0,3813.0,4223.0,99742.0,13174.0,187984.0,19170.0,17596.0,132088.0,311128.0,366252.0,51465.0,10894.0,25785.0,698470.0,32623.0,40111.0,136775.0,39687.0,25.99,40.38,100336_9598_704508,1676933740103,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9734.0,38827.0,27696.0,102217.0,49025.0,5982.0,406624.0,6930.0,244969.0,240775.0,15050.0,34421.0,64016.0,3812.0,4221.0,99733.0,13172.0,188091.0,19172.0,17587.0,131996.0,311449.0,365994.0,51422.0,10894.0,25734.0,692999.0,32594.0,40011.0,136817.0,39734.0,26.01,40.18,100336_9598_704508,1676933741077,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9735.0,38831.0,27677.0,102223.0,49018.0,5982.0,407131.0,6934.0,245330.0,240420.0,15010.0,34418.0,64028.0,3813.0,4221.0,99720.0,13173.0,187659.0,19172.0,17579.0,132137.0,311194.0,364513.0,51448.0,10889.0,25765.0,686447.0,32575.0,39952.0,136820.0,39712.0,25.98,39.99,100336_9598_704508,1676933742052,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9733.0,38809.0,27587.0,102208.0,49061.0,5982.0,405885.0,6932.0,244648.0,240145.0,14968.0,34419.0,63995.0,3812.0,4219.0,99709.0,13169.0,187997.0,19170.0,17579.0,132013.0,311115.0,363786.0,51312.0,10891.0,25754.0,681558.0,32571.0,39866.0,136795.0,39712.0,26.0,39.82,100336_9598_704508,1676933743025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9725.0,38819.0,27452.0,102259.0,49050.0,5983.0,405514.0,6935.0,244787.0,239706.0,14932.0,34417.0,64001.0,3817.0,4215.0,99710.0,13165.0,187645.0,19173.0,17569.0,132086.0,310995.0,363569.0,51237.0,10889.0,25747.0,676163.0,32557.0,39825.0,136788.0,39669.0,25.98,39.65,100336_9598_704508,1676933744002,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9728.0,38816.0,27423.0,102203.0,49023.0,5977.0,404576.0,6932.0,244307.0,239358.0,14891.0,34428.0,63991.0,3815.0,4217.0,99700.0,13166.0,187381.0,19173.0,17572.0,131929.0,310756.0,362656.0,51239.0,10891.0,25747.0,672115.0,32539.0,39736.0,136863.0,39708.0,25.99,39.51,100336_9598_704508,1676933744967,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9725.0,38810.0,27362.0,102105.0,49059.0,5978.0,405566.0,6932.0,244095.0,239259.0,14862.0,34413.0,63980.0,3814.0,4216.0,99686.0,13167.0,187954.0,19172.0,17560.0,131968.0,310858.0,363202.0,51207.0,10892.0,25670.0,666932.0,32535.0,39691.0,136846.0,39708.0,26.0,39.37,100336_9598_704508,1676933745939,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9720.0,38807.0,27252.0,102105.0,49045.0,5979.0,405211.0,6930.0,244220.0,239001.0,14839.0,34419.0,63983.0,3816.0,4214.0,99681.0,13163.0,187991.0,19173.0,17558.0,131957.0,310663.0,362713.0,51229.0,10890.0,25707.0,664349.0,32530.0,39623.0,136792.0,39684.0,26.0,39.25,100336_9598_704508,1676933746904,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9721.0,38799.0,27245.0,102128.0,49022.0,5978.0,404517.0,6934.0,244212.0,238844.0,14819.0,34430.0,63987.0,3813.0,4214.0,99664.0,13166.0,187942.0,19176.0,17549.0,132036.0,310508.0,361319.0,51173.0,10890.0,25663.0,659624.0,32521.0,39576.0,136794.0,39665.0,25.97,39.11,100336_9598_704508,1676933747881,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9719.0,38798.0,27170.0,102120.0,49059.0,5977.0,405060.0,6929.0,244369.0,238683.0,14787.0,34424.0,63982.0,3815.0,4211.0,99665.0,13167.0,188060.0,19173.0,17547.0,131849.0,310751.0,360321.0,51140.0,10890.0,25657.0,655608.0,32507.0,39530.0,136815.0,39643.0,25.98,39.0,100336_9598_704508,1676933748849,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9716.0,38801.0,27128.0,102047.0,49023.0,5980.0,404844.0,6933.0,244366.0,238421.0,14763.0,34418.0,63970.0,3815.0,4213.0,99646.0,13159.0,187602.0,19173.0,17542.0,131974.0,310815.0,360554.0,51147.0,10889.0,25669.0,653074.0,32504.0,39487.0,136779.0,39623.0,25.99,38.91,100336_9598_704508,1676933749825,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9716.0,38805.0,27075.0,102056.0,49033.0,5976.0,404645.0,6932.0,244385.0,238271.0,14743.0,34424.0,63978.0,3815.0,4212.0,99657.0,13161.0,187749.0,19174.0,17540.0,131930.0,310651.0,360024.0,51125.0,10889.0,25632.0,650760.0,32479.0,39448.0,136845.0,39641.0,25.97,38.8,100336_9598_704508,1676933750799,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9714.0,38795.0,27014.0,102060.0,49046.0,5980.0,404435.0,6929.0,244199.0,237937.0,14717.0,34424.0,63957.0,3815.0,4210.0,99638.0,13164.0,187804.0,19176.0,17536.0,132036.0,310606.0,359935.0,51142.0,10886.0,25680.0,646836.0,32464.0,39413.0,136891.0,39640.0,25.99,38.72,100336_9598_704508,1676933751775,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9712.0,38797.0,27021.0,101997.0,49012.0,5978.0,404017.0,6930.0,244331.0,237818.0,14700.0,34418.0,63959.0,3817.0,4209.0,99641.0,13163.0,187957.0,19176.0,17536.0,131996.0,310799.0,359575.0,51080.0,10891.0,25680.0,643792.0,32468.0,39355.0,136867.0,39655.0,25.96,38.63,100336_9598_704508,1676933752750,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9710.0,38800.0,26915.0,102077.0,49016.0,5978.0,403661.0,6929.0,244483.0,237606.0,14680.0,34421.0,63953.0,3816.0,4213.0,99613.0,13161.0,188050.0,19174.0,17531.0,132091.0,310862.0,359356.0,51081.0,10889.0,25683.0,640578.0,32455.0,39328.0,136850.0,39622.0,25.98,38.55,100336_9598_704508,1676933753725,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9708.0,38783.0,26823.0,102005.0,49008.0,5978.0,403373.0,6929.0,244298.0,237577.0,14668.0,34418.0,63943.0,3813.0,4211.0,99617.0,13159.0,187737.0,19174.0,17528.0,132068.0,310999.0,357924.0,51100.0,10887.0,25672.0,636432.0,32449.0,39266.0,136830.0,39625.0,25.98,38.47,100336_9598_704508,1676933754699,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9706.0,38785.0,26806.0,102005.0,49062.0,5977.0,403565.0,6927.0,244138.0,237293.0,14650.0,34421.0,63942.0,3814.0,4211.0,99614.0,13162.0,187891.0,19169.0,17523.0,131995.0,310908.0,358278.0,51104.0,10886.0,25608.0,634584.0,32443.0,39229.0,136714.0,39637.0,25.97,38.39,100336_9598_704508,1676933755664,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9708.0,38799.0,26787.0,102019.0,49080.0,5977.0,403493.0,6933.0,244084.0,237237.0,14625.0,34417.0,63939.0,3816.0,4208.0,99610.0,13160.0,187774.0,19171.0,17519.0,131963.0,310721.0,357664.0,51094.0,10888.0,25689.0,631411.0,32438.0,39192.0,136669.0,39604.0,25.95,38.32,100336_9598_704508,1676933756629,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9707.0,38783.0,26746.0,101989.0,49050.0,5977.0,403897.0,6931.0,243973.0,237109.0,14615.0,34412.0,63948.0,3818.0,4208.0,99593.0,13157.0,187711.0,19175.0,17517.0,131979.0,310721.0,356970.0,51032.0,10889.0,25669.0,630139.0,32430.0,39173.0,136775.0,39612.0,25.97,38.26,100336_9598_704508,1676933757604,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9702.0,38779.0,26663.0,101911.0,49046.0,5977.0,403677.0,6931.0,244254.0,236799.0,14603.0,34414.0,63931.0,3814.0,4208.0,99599.0,13162.0,187845.0,19175.0,17516.0,131785.0,310938.0,357244.0,51033.0,10889.0,25647.0,628527.0,32408.0,39131.0,136813.0,39630.0,25.96,38.18,100336_9598_704508,1676933758579,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9702.0,38766.0,26667.0,101979.0,49033.0,5977.0,403265.0,6930.0,243595.0,236816.0,14583.0,34421.0,63960.0,3817.0,4207.0,99603.0,13157.0,187543.0,19174.0,17516.0,131969.0,310756.0,357236.0,51017.0,10891.0,25628.0,627318.0,32409.0,39119.0,136838.0,39609.0,25.94,38.11,100336_9598_704508,1676933759554,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9701.0,38771.0,26646.0,101987.0,49051.0,5976.0,403812.0,6932.0,243981.0,236750.0,14570.0,34418.0,63928.0,3818.0,4205.0,99589.0,13159.0,187798.0,19173.0,17514.0,132018.0,310992.0,356432.0,51024.0,10891.0,25617.0,624990.0,32398.0,39092.0,136758.0,39580.0,25.97,38.06,100336_9598_704508,1676933760529,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9701.0,38769.0,26625.0,101956.0,49044.0,5976.0,403196.0,6933.0,244267.0,236653.0,14555.0,34423.0,63951.0,3816.0,4207.0,99585.0,13157.0,187826.0,19172.0,17512.0,131897.0,310920.0,354834.0,51065.0,10887.0,25599.0,622766.0,32396.0,39048.0,136808.0,39596.0,25.99,38.01,100336_9598_704508,1676933761493,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9698.0,38760.0,26633.0,101965.0,49047.0,5973.0,402905.0,6933.0,244062.0,236503.0,14546.0,34421.0,63931.0,3815.0,4206.0,99574.0,13154.0,187452.0,19167.0,17513.0,131963.0,310643.0,355833.0,51068.0,10890.0,25636.0,621448.0,32396.0,39011.0,136756.0,39577.0,25.96,37.95,100336_9598_704508,1676933762468,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9698.0,38770.0,26612.0,101984.0,49040.0,5976.0,403095.0,6933.0,244224.0,236297.0,14534.0,34420.0,63934.0,3816.0,4207.0,99574.0,13155.0,187810.0,19172.0,17508.0,131946.0,310763.0,355453.0,51015.0,10890.0,25634.0,619409.0,32390.0,39019.0,136775.0,39585.0,25.95,37.91,100336_9598_704508,1676933763443,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9700.0,38786.0,26577.0,101999.0,49019.0,5975.0,403259.0,6931.0,243903.0,236313.0,14526.0,34420.0,63943.0,3818.0,4206.0,99583.0,13157.0,187534.0,19171.0,17502.0,131891.0,311218.0,356245.0,51006.0,10889.0,25597.0,617688.0,32391.0,38997.0,136794.0,39620.0,25.96,37.87,100336_9598_704508,1676933764418,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9693.0,38753.0,26563.0,101885.0,49023.0,5975.0,402829.0,6932.0,243987.0,236212.0,14525.0,34421.0,63915.0,3817.0,4207.0,99569.0,13157.0,187465.0,19174.0,17500.0,131742.0,311011.0,354099.0,51027.0,10889.0,25611.0,616244.0,32384.0,38983.0,136718.0,39585.0,25.98,37.83,100336_9598_704508,1676933765393,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9693.0,38755.0,26545.0,101908.0,48988.0,5978.0,403254.0,6932.0,243699.0,236395.0,14511.0,34416.0,63925.0,3814.0,4206.0,99569.0,13158.0,187317.0,19175.0,17504.0,131903.0,310642.0,355224.0,51072.0,10891.0,25619.0,615935.0,32383.0,38947.0,136602.0,39599.0,25.96,37.79,100336_9598_704508,1676933766368,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9694.0,38766.0,26539.0,101971.0,49028.0,5975.0,403231.0,6934.0,243369.0,236353.0,14516.0,34418.0,63941.0,3819.0,4203.0,99565.0,13158.0,187494.0,19172.0,17504.0,131731.0,310681.0,354219.0,50949.0,10888.0,25588.0,615381.0,32382.0,38949.0,136662.0,39607.0,25.97,37.77,100336_9598_704508,1676933767343,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9689.0,38763.0,26527.0,101953.0,49018.0,5974.0,402788.0,6931.0,243811.0,236398.0,14510.0,34418.0,63918.0,3818.0,4204.0,99572.0,13160.0,187508.0,19169.0,17501.0,131798.0,310694.0,354420.0,50939.0,10887.0,25554.0,614472.0,32376.0,38927.0,136666.0,39604.0,25.97,37.76,100336_9598_704508,1676933768312,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9688.0,38767.0,26501.0,101969.0,49019.0,5976.0,403280.0,6931.0,243343.0,236215.0,14503.0,34427.0,63939.0,3817.0,4203.0,99568.0,13157.0,187797.0,19175.0,17497.0,131780.0,310756.0,354705.0,50924.0,10890.0,25550.0,612588.0,32374.0,38908.0,136645.0,39604.0,25.97,37.74,100336_9598_704508,1676933769282,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9691.0,38752.0,26496.0,101874.0,49047.0,5977.0,402689.0,6937.0,243424.0,236152.0,14493.0,34420.0,63923.0,3819.0,4201.0,99556.0,13162.0,188257.0,19173.0,17496.0,131819.0,310569.0,354799.0,50973.0,10889.0,25558.0,611435.0,32372.0,38902.0,136782.0,39599.0,25.95,37.74,100336_9598_704508,1676933770257,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9686.0,38756.0,26475.0,101921.0,49088.0,5975.0,403221.0,6933.0,243307.0,236055.0,14474.0,34423.0,63913.0,3815.0,4203.0,99553.0,13159.0,187706.0,19175.0,17494.0,131821.0,310542.0,354209.0,50955.0,10890.0,25616.0,609214.0,32357.0,38843.0,136738.0,39587.0,25.99,37.69,100336_9598_704508,1676933772207,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9685.0,38760.0,26454.0,101854.0,49047.0,5975.0,403313.0,6933.0,243907.0,235835.0,14463.0,34431.0,63913.0,3818.0,4203.0,99548.0,13161.0,188004.0,19178.0,17498.0,131862.0,310540.0,354121.0,50954.0,10887.0,25523.0,608427.0,32341.0,38835.0,136692.0,39605.0,25.98,37.63,100336_9598_704508,1676933773182,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9685.0,38738.0,26436.0,101900.0,49056.0,5974.0,403010.0,6936.0,243322.0,235866.0,14453.0,34414.0,63912.0,3813.0,4201.0,99546.0,13154.0,187789.0,19173.0,17489.0,131855.0,310365.0,353516.0,50914.0,10889.0,25616.0,606947.0,32351.0,38824.0,136639.0,39589.0,25.97,37.6,100336_9598_704508,1676933774146,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9683.0,38729.0,26438.0,101984.0,49078.0,5975.0,402129.0,6932.0,243880.0,235953.0,14447.0,34421.0,63928.0,3814.0,4202.0,99540.0,13156.0,187596.0,19173.0,17493.0,132018.0,310342.0,353603.0,50879.0,10889.0,25568.0,606586.0,32350.0,38806.0,136660.0,39585.0,25.96,37.58,100336_9598_704508,1676933775111,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9680.0,38734.0,26447.0,101928.0,49057.0,5977.0,401400.0,6933.0,243604.0,235809.0,14446.0,34420.0,63920.0,3815.0,4203.0,99547.0,13154.0,187798.0,19175.0,17490.0,131849.0,310189.0,353382.0,50883.0,10888.0,25662.0,604717.0,32333.0,38782.0,136648.0,39600.0,25.92,37.54,100336_9598_704508,1676933776087,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9678.0,38749.0,26459.0,101884.0,49033.0,5973.0,402308.0,6932.0,243412.0,235777.0,14433.0,34424.0,63910.0,3816.0,4202.0,99543.0,13156.0,187230.0,19173.0,17486.0,131900.0,310534.0,352893.0,50838.0,10888.0,25558.0,604547.0,32341.0,38761.0,136690.0,39606.0,25.96,37.51,100336_9598_704508,1676933777057,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
