precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1598.0,9789.0,38784.0,26511.0,103054.0,49263.0,6020.0,406020.0,6929.0,249941.0,234676.0,15734.0,34437.0,64294.0,3829.0,4238.0,101260.0,13257.0,189960.0,19153.0,17777.0,133342.0,314580.0,366861.0,51661.0,10938.0,26219.0,673641.0,32735.0,40413.0,136949.0,39656.0,27.2,39.92,100336_9598_704508,1676927285141,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9787.0,38782.0,26468.0,102909.0,49282.0,6023.0,405824.0,6930.0,249885.0,234350.0,15695.0,34444.0,64304.0,3827.0,4234.0,101238.0,13256.0,189412.0,19155.0,17780.0,133241.0,314608.0,365943.0,51612.0,10938.0,26169.0,666481.0,32709.0,40325.0,136811.0,39650.0,27.2,39.65,100336_9598_704508,1676927286115,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9784.0,38779.0,26405.0,102972.0,49253.0,6023.0,404875.0,6929.0,250134.0,233947.0,15658.0,34433.0,64288.0,3824.0,4236.0,101241.0,13251.0,189762.0,19153.0,17771.0,133205.0,314149.0,365515.0,51620.0,10940.0,26160.0,663011.0,32689.0,40278.0,136915.0,39667.0,27.2,39.42,100336_9598_704508,1676927287089,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1602.0,9779.0,38782.0,26339.0,102914.0,49248.0,6024.0,405033.0,6931.0,249748.0,233667.0,15633.0,34428.0,64284.0,3823.0,4235.0,101209.0,13254.0,189947.0,19152.0,17767.0,133185.0,314264.0,365230.0,51588.0,10940.0,26120.0,659598.0,32678.0,40228.0,136897.0,39633.0,27.18,39.22,100336_9598_704508,1676927288054,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9779.0,38781.0,26289.0,102861.0,49284.0,6020.0,405177.0,6930.0,250080.0,233513.0,15599.0,34438.0,64273.0,3829.0,4236.0,101223.0,13248.0,189734.0,19152.0,17758.0,133210.0,314258.0,364075.0,51601.0,10940.0,26125.0,655622.0,32657.0,40179.0,136957.0,39676.0,27.18,39.03,100336_9598_704508,1676927289029,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1604.0,9774.0,38776.0,26293.0,102816.0,49247.0,6020.0,404224.0,6928.0,249822.0,233148.0,15567.0,34435.0,64260.0,3827.0,4237.0,101203.0,13253.0,189886.0,19150.0,17756.0,133284.0,314145.0,364906.0,51527.0,10935.0,26107.0,651256.0,32646.0,40116.0,136913.0,39656.0,27.2,38.87,100336_9598_704508,1676927289992,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9778.0,38768.0,26278.0,102884.0,49255.0,6021.0,404545.0,6930.0,249828.0,232896.0,15538.0,34428.0,64260.0,3828.0,4233.0,101201.0,13254.0,189878.0,19155.0,17756.0,133307.0,314099.0,364192.0,51543.0,10937.0,26148.0,647546.0,32638.0,40079.0,136892.0,39680.0,27.21,38.73,100336_9598_704508,1676927290967,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9779.0,38777.0,26193.0,102880.0,49279.0,6020.0,404640.0,6927.0,249866.0,232650.0,15521.0,34439.0,64267.0,3830.0,4233.0,101192.0,13247.0,189296.0,19155.0,17751.0,133250.0,314287.0,364151.0,51526.0,10934.0,26159.0,643685.0,32626.0,40032.0,136862.0,39630.0,27.18,38.58,100336_9598_704508,1676927291937,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9772.0,38777.0,26143.0,102810.0,49302.0,6020.0,404849.0,6927.0,249814.0,232450.0,15479.0,34442.0,64237.0,3824.0,4235.0,101182.0,13250.0,189979.0,19150.0,17748.0,133356.0,314029.0,362132.0,51464.0,10934.0,26131.0,637914.0,32592.0,39947.0,136803.0,39617.0,27.19,38.36,100336_9598_704508,1676927293886,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9774.0,38785.0,26104.0,102837.0,49260.0,6020.0,404312.0,6927.0,249101.0,232191.0,15459.0,34438.0,64222.0,3828.0,4231.0,101162.0,13252.0,189685.0,19156.0,17740.0,133270.0,314100.0,362209.0,51437.0,10936.0,26160.0,635357.0,32591.0,39907.0,136854.0,39609.0,27.19,38.24,100336_9598_704508,1676927294860,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9769.0,38770.0,26092.0,102740.0,49274.0,6019.0,404282.0,6930.0,248545.0,232030.0,15444.0,34433.0,64235.0,3829.0,4230.0,101175.0,13252.0,189648.0,19156.0,17742.0,133167.0,314054.0,362113.0,51472.0,10934.0,26162.0,633468.0,32581.0,39869.0,136950.0,39604.0,27.19,38.16,100336_9598_704508,1676927295834,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9770.0,38749.0,26075.0,102771.0,49278.0,6021.0,403809.0,6928.0,249027.0,231816.0,15429.0,34441.0,64233.0,3825.0,4229.0,101159.0,13250.0,189669.0,19158.0,17738.0,133100.0,314171.0,362980.0,51422.0,10934.0,26078.0,631175.0,32580.0,39841.0,136943.0,39586.0,27.21,38.06,100336_9598_704508,1676927296794,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9772.0,38761.0,26046.0,102719.0,49271.0,6018.0,403846.0,6929.0,249702.0,231636.0,15412.0,34428.0,64209.0,3831.0,4229.0,101151.0,13249.0,189480.0,19155.0,17728.0,133001.0,314243.0,362620.0,51454.0,10930.0,26145.0,629166.0,32562.0,39808.0,136904.0,39613.0,27.2,37.98,100336_9598_704508,1676927297767,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9768.0,38748.0,26021.0,102732.0,49271.0,6021.0,403842.0,6932.0,248748.0,231532.0,15398.0,34439.0,64220.0,3827.0,4230.0,101140.0,13248.0,189785.0,19155.0,17736.0,133269.0,314251.0,362216.0,51389.0,10940.0,26126.0,626942.0,32565.0,39776.0,136714.0,39625.0,27.18,37.92,100336_9598_704508,1676927298738,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9767.0,38754.0,25980.0,102765.0,49306.0,6017.0,404301.0,6929.0,249403.0,231467.0,15380.0,34435.0,64224.0,3825.0,4231.0,101144.0,13249.0,189789.0,19151.0,17730.0,133248.0,314319.0,361389.0,51413.0,10937.0,26128.0,624806.0,32553.0,39755.0,136859.0,39607.0,27.2,37.84,100336_9598_704508,1676927299711,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9763.0,38751.0,25958.0,102795.0,49328.0,6019.0,403686.0,6930.0,249351.0,231228.0,15367.0,34423.0,64190.0,3828.0,4227.0,101146.0,13247.0,189802.0,19156.0,17729.0,133173.0,314146.0,361572.0,51451.0,10936.0,26110.0,621804.0,32550.0,39731.0,136846.0,39607.0,27.19,37.76,100336_9598_704508,1676927300686,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9766.0,38759.0,25937.0,102744.0,49245.0,6021.0,403582.0,6933.0,249123.0,231138.0,15352.0,34428.0,64200.0,3828.0,4227.0,101134.0,13243.0,189778.0,19155.0,17729.0,133162.0,314397.0,361258.0,51445.0,10936.0,26232.0,619640.0,32531.0,39700.0,136713.0,39619.0,27.17,37.7,100336_9598_704508,1676927301660,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9766.0,38755.0,25918.0,102730.0,49270.0,6016.0,403937.0,6928.0,249193.0,231147.0,15342.0,34426.0,64181.0,3827.0,4227.0,101128.0,13250.0,189686.0,19158.0,17723.0,133260.0,314102.0,360891.0,51407.0,10935.0,26093.0,619116.0,32535.0,39695.0,136865.0,39641.0,27.19,37.63,100336_9598_704508,1676927302635,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9761.0,38752.0,25893.0,102724.0,49314.0,6021.0,403041.0,6931.0,248727.0,230940.0,15329.0,34422.0,64189.0,3828.0,4227.0,101116.0,13245.0,189482.0,19156.0,17716.0,133234.0,314015.0,360682.0,51418.0,10938.0,26056.0,616448.0,32523.0,39666.0,136740.0,39640.0,27.19,37.59,100336_9598_704508,1676927303610,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9761.0,38755.0,25851.0,102719.0,49325.0,6020.0,403026.0,6928.0,249169.0,230921.0,15322.0,34419.0,64180.0,3825.0,4225.0,101109.0,13247.0,189514.0,19155.0,17724.0,133273.0,313874.0,360788.0,51408.0,10930.0,25985.0,616710.0,32521.0,39636.0,136875.0,39628.0,27.2,37.53,100336_9598_704508,1676927304583,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1601.0,9759.0,38744.0,25850.0,102766.0,49367.0,6017.0,403259.0,6928.0,249104.0,230830.0,15310.0,34423.0,64177.0,3830.0,4227.0,101110.0,13249.0,189631.0,19152.0,17711.0,133233.0,313861.0,359777.0,51421.0,10935.0,26047.0,613623.0,32512.0,39626.0,136829.0,39625.0,27.18,37.48,100336_9598_704508,1676927305558,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9761.0,38754.0,25832.0,102781.0,49304.0,6017.0,403269.0,6928.0,249056.0,230864.0,15308.0,34429.0,64181.0,3827.0,4224.0,101112.0,13248.0,189713.0,19157.0,17715.0,133273.0,314078.0,359893.0,51409.0,10934.0,25977.0,612735.0,32499.0,39613.0,136806.0,39618.0,27.18,37.44,100336_9598_704508,1676927306513,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1595.0,9762.0,38745.0,25825.0,102630.0,49291.0,6016.0,403046.0,6929.0,249096.0,230782.0,15295.0,34423.0,64178.0,3829.0,4225.0,101097.0,13249.0,189842.0,19154.0,17708.0,133250.0,314239.0,360367.0,51379.0,10934.0,25982.0,610989.0,32498.0,39594.0,136769.0,39603.0,27.2,37.39,100336_9598_704508,1676927307486,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9761.0,38755.0,25804.0,102622.0,49345.0,6020.0,403271.0,6930.0,249067.0,230666.0,15287.0,34430.0,64172.0,3826.0,4226.0,101115.0,13246.0,189631.0,19154.0,17710.0,133329.0,314007.0,360120.0,51408.0,10936.0,26099.0,610510.0,32503.0,39575.0,136846.0,39580.0,27.2,37.35,100336_9598_704508,1676927308455,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9760.0,38750.0,25786.0,102648.0,49345.0,6018.0,402576.0,6928.0,249460.0,230654.0,15284.0,34423.0,64171.0,3825.0,4226.0,101105.0,13243.0,189620.0,19153.0,17710.0,133267.0,313844.0,359790.0,51382.0,10933.0,26010.0,609687.0,32497.0,39542.0,136789.0,39610.0,27.2,37.33,100336_9598_704508,1676927309420,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9762.0,38745.0,25766.0,102613.0,49324.0,6017.0,402285.0,6932.0,248869.0,230573.0,15273.0,34423.0,64177.0,3829.0,4227.0,101101.0,13246.0,189598.0,19153.0,17706.0,133259.0,314353.0,359599.0,51410.0,10933.0,25988.0,608177.0,32489.0,39518.0,136770.0,39605.0,27.2,37.3,100336_9598_704508,1676927310393,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9756.0,38734.0,25739.0,102673.0,49325.0,6016.0,402876.0,6929.0,248719.0,230527.0,15268.0,34433.0,64156.0,3828.0,4227.0,101107.0,13246.0,189797.0,19159.0,17701.0,133279.0,313990.0,359889.0,51387.0,10935.0,26067.0,608332.0,32488.0,39534.0,136711.0,39598.0,27.17,37.26,100336_9598_704508,1676927311370,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9759.0,38750.0,25722.0,102660.0,49321.0,6016.0,402904.0,6929.0,248864.0,230455.0,15258.0,34432.0,64173.0,3829.0,4225.0,101104.0,13243.0,189968.0,19156.0,17703.0,133197.0,314286.0,360103.0,51384.0,10932.0,26093.0,606060.0,32475.0,39518.0,136792.0,39595.0,27.2,37.24,100336_9598_704508,1676927312333,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9757.0,38745.0,25673.0,102636.0,49339.0,6017.0,403504.0,6930.0,248359.0,230399.0,15252.0,34426.0,64168.0,3828.0,4224.0,101085.0,13248.0,189741.0,19153.0,17704.0,133309.0,313992.0,359613.0,51357.0,10935.0,26011.0,605624.0,32474.0,39504.0,136784.0,39608.0,27.22,37.21,100336_9598_704508,1676927313308,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9753.0,38746.0,25662.0,102538.0,49320.0,6015.0,402715.0,6928.0,248439.0,230312.0,15245.0,34437.0,64172.0,3829.0,4223.0,101086.0,13241.0,189566.0,19153.0,17703.0,133081.0,314037.0,358808.0,51353.0,10930.0,26094.0,604428.0,32459.0,39484.0,136860.0,39611.0,27.19,37.19,100336_9598_704508,1676927314272,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9757.0,38741.0,25663.0,102543.0,49317.0,6014.0,402432.0,6926.0,248979.0,230140.0,15239.0,34433.0,64167.0,3829.0,4226.0,101096.0,13242.0,189649.0,19154.0,17700.0,133207.0,314208.0,358736.0,51324.0,10928.0,25974.0,603260.0,32458.0,39484.0,136792.0,39606.0,27.19,37.12,100336_9598_704508,1676927315237,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9756.0,38735.0,25637.0,102582.0,49318.0,6017.0,402284.0,6929.0,248722.0,230218.0,15232.0,34428.0,64176.0,3829.0,4226.0,101071.0,13244.0,189350.0,19153.0,17698.0,133027.0,314085.0,359112.0,51331.0,10929.0,25979.0,602549.0,32461.0,39456.0,136742.0,39616.0,27.19,37.11,100336_9598_704508,1676927316211,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9753.0,38730.0,25642.0,102593.0,49339.0,6016.0,402668.0,6930.0,248834.0,230029.0,15231.0,34421.0,64157.0,3829.0,4225.0,101079.0,13242.0,189911.0,19153.0,17699.0,133134.0,314095.0,357551.0,51346.0,10935.0,26054.0,602441.0,32464.0,39458.0,136778.0,39607.0,27.19,37.09,100336_9598_704508,1676927317186,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9755.0,38744.0,25611.0,102577.0,49290.0,6018.0,402406.0,6932.0,249105.0,230126.0,15223.0,34433.0,64156.0,3825.0,4224.0,101082.0,13242.0,189474.0,19152.0,17702.0,133198.0,313959.0,358259.0,51334.0,10933.0,26006.0,601773.0,32449.0,39447.0,136845.0,39612.0,27.19,37.07,100336_9598_704508,1676927318160,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9754.0,38738.0,25616.0,102563.0,49316.0,6016.0,402472.0,6929.0,249216.0,229996.0,15214.0,34428.0,64152.0,3829.0,4222.0,101077.0,13242.0,189802.0,19151.0,17693.0,133199.0,313910.0,358286.0,51371.0,10933.0,25941.0,601419.0,32458.0,39424.0,136810.0,39596.0,27.21,37.04,100336_9598_704508,1676927319135,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9751.0,38743.0,25636.0,102627.0,49315.0,6016.0,402494.0,6929.0,248416.0,229899.0,15209.0,34424.0,64153.0,3830.0,4225.0,101087.0,13242.0,189465.0,19149.0,17698.0,133142.0,313869.0,358598.0,51374.0,10931.0,25949.0,599992.0,32454.0,39408.0,136770.0,39605.0,27.21,37.0,100336_9598_704508,1676927320107,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9755.0,38741.0,25632.0,102680.0,49323.0,6017.0,403046.0,6930.0,248544.0,229912.0,15207.0,34416.0,64180.0,3830.0,4224.0,101071.0,13244.0,189411.0,19153.0,17697.0,133176.0,314215.0,358738.0,51365.0,10933.0,25999.0,599501.0,32447.0,39405.0,136790.0,39615.0,27.18,37.0,100336_9598_704508,1676927321081,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9753.0,38733.0,25627.0,102531.0,49378.0,6016.0,402997.0,6928.0,248885.0,229958.0,15200.0,34427.0,64153.0,3828.0,4224.0,101060.0,13245.0,189888.0,19155.0,17700.0,133113.0,314099.0,359229.0,51334.0,10929.0,25991.0,598607.0,32451.0,39389.0,136859.0,39604.0,27.2,36.98,100336_9598_704508,1676927322046,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9753.0,38736.0,25619.0,102616.0,49321.0,6015.0,403167.0,6927.0,248573.0,229829.0,15193.0,34426.0,64178.0,3830.0,4223.0,101082.0,13245.0,190096.0,19152.0,17697.0,133149.0,313920.0,358395.0,51363.0,10934.0,25967.0,597339.0,32439.0,39378.0,136801.0,39595.0,27.16,36.94,100336_9598_704508,1676927323022,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9751.0,38739.0,25579.0,102491.0,49360.0,6015.0,403839.0,6928.0,248758.0,229815.0,15189.0,34428.0,64163.0,3831.0,4222.0,101064.0,13243.0,189758.0,19151.0,17691.0,133095.0,313741.0,357361.0,51357.0,10933.0,25985.0,596674.0,32435.0,39368.0,136871.0,39591.0,27.21,36.91,100336_9598_704508,1676927324970,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1600.0,9752.0,38746.0,25576.0,102427.0,49350.0,6014.0,403373.0,6929.0,248682.0,229718.0,15186.0,34436.0,64159.0,3827.0,4224.0,101073.0,13247.0,189552.0,19155.0,17686.0,133064.0,314151.0,357433.0,51333.0,10931.0,25932.0,595390.0,32438.0,39359.0,136755.0,39584.0,27.21,36.91,100336_9598_704508,1676927325945,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9750.0,38730.0,25537.0,102468.0,49324.0,6015.0,402908.0,6925.0,249064.0,229703.0,15179.0,34424.0,64169.0,3830.0,4222.0,101080.0,13242.0,189631.0,19153.0,17691.0,133128.0,313702.0,357868.0,51300.0,10929.0,25942.0,595256.0,32437.0,39361.0,136789.0,39598.0,27.18,36.87,100336_9598_704508,1676927326919,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9748.0,38711.0,25535.0,102467.0,49305.0,6016.0,402676.0,6933.0,248914.0,229659.0,15179.0,34433.0,64147.0,3829.0,4224.0,101078.0,13246.0,188950.0,19152.0,17687.0,133186.0,313555.0,358117.0,51367.0,10931.0,26017.0,595800.0,32430.0,39353.0,136833.0,39613.0,27.19,36.87,100336_9598_704508,1676927327894,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9749.0,38725.0,25533.0,102500.0,49322.0,6016.0,403596.0,6929.0,248949.0,229710.0,15174.0,34423.0,64142.0,3829.0,4223.0,101067.0,13245.0,190039.0,19155.0,17689.0,133133.0,313570.0,357424.0,51312.0,10931.0,25993.0,594280.0,32424.0,39338.0,136851.0,39634.0,27.18,36.87,100336_9598_704508,1676927328868,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9749.0,38723.0,25520.0,102493.0,49339.0,6016.0,403269.0,6926.0,248501.0,229524.0,15172.0,34417.0,64143.0,3829.0,4225.0,101054.0,13242.0,189720.0,19157.0,17683.0,133062.0,313573.0,357824.0,51316.0,10930.0,26033.0,594050.0,32419.0,39333.0,136864.0,39599.0,27.17,36.85,100336_9598_704508,1676927329843,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1597.0,9752.0,38714.0,25513.0,102562.0,49305.0,6014.0,402049.0,6928.0,248993.0,229562.0,15167.0,34420.0,64144.0,3832.0,4221.0,101047.0,13243.0,189507.0,19157.0,17685.0,133043.0,313622.0,357071.0,51284.0,10928.0,26094.0,593456.0,32430.0,39311.0,136814.0,39615.0,27.19,36.84,100336_9598_704508,1676927330797,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1598.0,9751.0,38729.0,25474.0,102496.0,49299.0,6015.0,402602.0,6928.0,248297.0,229466.0,15160.0,34417.0,64152.0,3827.0,4223.0,101058.0,13242.0,189702.0,19157.0,17687.0,132931.0,314029.0,357672.0,51333.0,10930.0,26028.0,593327.0,32414.0,39306.0,136755.0,39602.0,27.18,36.83,100336_9598_704508,1676927331771,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1599.0,9749.0,38721.0,25501.0,102523.0,49304.0,6014.0,402372.0,6930.0,248455.0,229570.0,15157.0,34420.0,64138.0,3831.0,4220.0,101050.0,13241.0,189581.0,19156.0,17683.0,133133.0,313805.0,357149.0,51284.0,10933.0,26034.0,593100.0,32417.0,39298.0,136778.0,39595.0,27.18,36.8,100336_9598_704508,1676927332735,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
