precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1592.0,9633.0,38650.0,25392.0,101506.0,49001.0,5971.0,399128.0,6932.0,242272.0,233908.0,14208.0,34411.0,63806.0,3818.0,4185.0,99406.0,13154.0,187258.0,19166.0,17384.0,131681.0,309646.0,342600.0,50558.0,10891.0,25548.0,555645.0,32159.0,38017.0,136369.0,39575.0,25.97,36.65,100336_9598_704508,1676934071843,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9633.0,38638.0,25390.0,101505.0,49007.0,5970.0,399455.0,6934.0,242181.0,233809.0,14207.0,34397.0,63816.0,3823.0,4185.0,99413.0,13148.0,187689.0,19170.0,17381.0,131798.0,309816.0,341872.0,50546.0,10891.0,25576.0,554592.0,32149.0,37992.0,136452.0,39569.0,25.96,36.6,100336_9598_704508,1676934072816,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9636.0,38651.0,25383.0,101580.0,49021.0,5968.0,399491.0,6930.0,242191.0,233715.0,14197.0,34392.0,63825.0,3821.0,4184.0,99406.0,13147.0,187164.0,19174.0,17381.0,131783.0,309643.0,342280.0,50512.0,10890.0,25590.0,554242.0,32145.0,37970.0,136403.0,39583.0,25.95,36.56,100336_9598_704508,1676934073792,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9635.0,38650.0,25366.0,101472.0,49043.0,5967.0,399179.0,6932.0,241988.0,233593.0,14189.0,34411.0,63844.0,3820.0,4185.0,99407.0,13148.0,187051.0,19170.0,17382.0,131847.0,309819.0,342328.0,50559.0,10887.0,25506.0,554394.0,32135.0,37959.0,136448.0,39546.0,25.94,36.52,100336_9598_704508,1676934074767,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9634.0,38642.0,25358.0,101445.0,49052.0,5969.0,399356.0,6933.0,241818.0,233539.0,14187.0,34400.0,63815.0,3818.0,4185.0,99400.0,13149.0,187371.0,19169.0,17376.0,131671.0,309882.0,341439.0,50612.0,10885.0,25504.0,553869.0,32130.0,37958.0,136389.0,39605.0,25.94,36.5,100336_9598_704508,1676934075741,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9629.0,38638.0,25362.0,101480.0,49006.0,5969.0,399277.0,6933.0,242150.0,233520.0,14184.0,34399.0,63817.0,3820.0,4184.0,99399.0,13146.0,187301.0,19170.0,17377.0,131755.0,309900.0,341817.0,50589.0,10888.0,25499.0,553673.0,32130.0,37936.0,136407.0,39590.0,25.92,36.45,100336_9598_704508,1676934076717,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9634.0,38661.0,25336.0,101505.0,49044.0,5967.0,399576.0,6932.0,241825.0,233506.0,14177.0,34401.0,63821.0,3818.0,4184.0,99401.0,13145.0,187341.0,19173.0,17375.0,131693.0,310022.0,341877.0,50560.0,10887.0,25561.0,552851.0,32121.0,37933.0,136437.0,39558.0,25.96,36.44,100336_9598_704508,1676934077692,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9640.0,38665.0,25340.0,101475.0,49051.0,5967.0,399265.0,6931.0,242453.0,233434.0,14173.0,34392.0,63801.0,3819.0,4185.0,99396.0,13147.0,187274.0,19172.0,17376.0,131618.0,309962.0,342364.0,50517.0,10888.0,25470.0,552456.0,32120.0,37942.0,136424.0,39557.0,25.93,36.34,100336_9598_704508,1676934079637,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9635.0,38652.0,25323.0,101501.0,49008.0,5968.0,398478.0,6933.0,242708.0,233425.0,14173.0,34399.0,63783.0,3819.0,4182.0,99394.0,13150.0,187244.0,19169.0,17377.0,131646.0,309840.0,342306.0,50602.0,10889.0,25519.0,552206.0,32115.0,37906.0,136486.0,39575.0,25.9,36.32,100336_9598_704508,1676934080611,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9632.0,38644.0,25318.0,101471.0,49004.0,5968.0,398984.0,6932.0,242506.0,233339.0,14175.0,34404.0,63779.0,3819.0,4186.0,99395.0,13147.0,187308.0,19173.0,17376.0,131591.0,309903.0,342047.0,50591.0,10888.0,25472.0,551913.0,32117.0,37919.0,136454.0,39598.0,25.94,36.32,100336_9598_704508,1676934081587,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9634.0,38653.0,25318.0,101473.0,49031.0,5967.0,398842.0,6932.0,242946.0,233354.0,14168.0,34408.0,63807.0,3816.0,4183.0,99390.0,13149.0,187376.0,19172.0,17373.0,131649.0,310045.0,341992.0,50620.0,10888.0,25597.0,551487.0,32120.0,37908.0,136502.0,39576.0,25.95,36.29,100336_9598_704508,1676934082562,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9633.0,38655.0,25310.0,101463.0,49041.0,5971.0,399225.0,6935.0,242218.0,233323.0,14168.0,34403.0,63792.0,3820.0,4183.0,99391.0,13143.0,187296.0,19171.0,17369.0,131821.0,309709.0,342278.0,50587.0,10886.0,25563.0,551762.0,32111.0,37905.0,136474.0,39577.0,25.94,36.26,100336_9598_704508,1676934083537,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9633.0,38663.0,25329.0,101542.0,48973.0,5968.0,399537.0,6929.0,242029.0,233210.0,14166.0,34404.0,63803.0,3821.0,4184.0,99386.0,13145.0,187331.0,19174.0,17373.0,131671.0,310107.0,342251.0,50598.0,10888.0,25519.0,550949.0,32101.0,37893.0,136546.0,39595.0,25.96,36.26,100336_9598_704508,1676934084497,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9633.0,38653.0,25333.0,101509.0,49075.0,5967.0,399326.0,6932.0,241961.0,233264.0,14168.0,34399.0,63801.0,3823.0,4185.0,99407.0,13152.0,187337.0,19172.0,17374.0,131634.0,309788.0,341630.0,50632.0,10889.0,25622.0,551281.0,32109.0,37885.0,136541.0,39585.0,25.94,36.24,100336_9598_704508,1676934085472,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9631.0,38665.0,25315.0,101489.0,49053.0,5967.0,399400.0,6932.0,241993.0,233227.0,14165.0,34394.0,63799.0,3821.0,4182.0,99390.0,13147.0,187157.0,19173.0,17373.0,131726.0,309724.0,342293.0,50541.0,10891.0,25588.0,551060.0,32107.0,37893.0,136533.0,39567.0,25.92,36.21,100336_9598_704508,1676934086447,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9630.0,38646.0,25289.0,101388.0,49015.0,5968.0,399215.0,6934.0,241784.0,233235.0,14166.0,34398.0,63802.0,3822.0,4185.0,99387.0,13150.0,187387.0,19174.0,17375.0,131606.0,309611.0,342035.0,50559.0,10890.0,25574.0,550857.0,32108.0,37891.0,136470.0,39561.0,25.94,36.21,100336_9598_704508,1676934087422,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9632.0,38637.0,25320.0,101468.0,49088.0,5964.0,399116.0,6931.0,241806.0,233286.0,14166.0,34401.0,63814.0,3820.0,4185.0,99389.0,13148.0,187233.0,19177.0,17374.0,131786.0,309856.0,341895.0,50564.0,10887.0,25654.0,550779.0,32108.0,37898.0,136618.0,39565.0,25.9,36.21,100336_9598_704508,1676934088395,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9633.0,38653.0,25316.0,101460.0,49036.0,5969.0,399505.0,6935.0,241943.0,233252.0,14165.0,34395.0,63791.0,3821.0,4184.0,99382.0,13146.0,187247.0,19171.0,17371.0,131696.0,309958.0,341965.0,50585.0,10892.0,25613.0,550830.0,32104.0,37896.0,136588.0,39587.0,25.94,36.21,100336_9598_704508,1676934089371,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9634.0,38654.0,25301.0,101462.0,49012.0,5966.0,399214.0,6934.0,242251.0,233214.0,14165.0,34400.0,63804.0,3818.0,4184.0,99394.0,13147.0,187312.0,19170.0,17370.0,131705.0,309762.0,340893.0,50589.0,10891.0,25624.0,550690.0,32101.0,37897.0,136559.0,39556.0,25.89,36.18,100336_9598_704508,1676934090346,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9630.0,38657.0,25278.0,101441.0,49020.0,5968.0,398802.0,6932.0,242434.0,233202.0,14164.0,34403.0,63809.0,3820.0,4182.0,99397.0,13150.0,187142.0,19174.0,17368.0,131741.0,309658.0,341484.0,50579.0,10888.0,25616.0,550574.0,32104.0,37891.0,136622.0,39552.0,25.9,36.19,100336_9598_704508,1676934091320,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9628.0,38664.0,25289.0,101528.0,49050.0,5968.0,399213.0,6932.0,242210.0,233233.0,14166.0,34399.0,63803.0,3822.0,4182.0,99388.0,13146.0,187097.0,19171.0,17371.0,131724.0,309998.0,340620.0,50547.0,10889.0,25526.0,551485.0,32091.0,37898.0,136592.0,39551.0,25.94,36.19,100336_9598_704508,1676934092296,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9632.0,38655.0,25293.0,101475.0,49047.0,5968.0,398868.0,6931.0,241856.0,233164.0,14164.0,34400.0,63804.0,3821.0,4182.0,99392.0,13147.0,187098.0,19171.0,17370.0,131717.0,309822.0,341270.0,50588.0,10890.0,25559.0,551222.0,32103.0,37888.0,136431.0,39552.0,25.92,36.17,100336_9598_704508,1676934093271,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9633.0,38646.0,25279.0,101569.0,49032.0,5966.0,399299.0,6934.0,241915.0,233229.0,14165.0,34393.0,63786.0,3819.0,4181.0,99393.0,13147.0,187207.0,19169.0,17368.0,131665.0,309622.0,341559.0,50576.0,10886.0,25605.0,550581.0,32095.0,37890.0,136532.0,39574.0,25.97,36.18,100336_9598_704508,1676934094246,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9633.0,38649.0,25290.0,101508.0,49038.0,5964.0,398939.0,6931.0,242324.0,233242.0,14161.0,34396.0,63792.0,3818.0,4185.0,99402.0,13145.0,187142.0,19171.0,17367.0,131691.0,309788.0,341164.0,50571.0,10888.0,25584.0,550722.0,32093.0,37898.0,136525.0,39552.0,25.94,36.18,100336_9598_704508,1676934095216,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9629.0,38669.0,25306.0,101497.0,49048.0,5965.0,399168.0,6933.0,241960.0,233216.0,14161.0,34403.0,63791.0,3821.0,4182.0,99383.0,13146.0,187332.0,19172.0,17370.0,131647.0,309920.0,341432.0,50526.0,10891.0,25594.0,550695.0,32092.0,37879.0,136546.0,39555.0,25.94,36.16,100336_9598_704508,1676934096190,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9630.0,38648.0,25290.0,101547.0,49046.0,5965.0,398972.0,6931.0,241848.0,233241.0,14158.0,34394.0,63801.0,3819.0,4182.0,99389.0,13146.0,187323.0,19170.0,17372.0,131701.0,309809.0,341189.0,50526.0,10890.0,25654.0,550319.0,32085.0,37894.0,136545.0,39596.0,25.92,36.17,100336_9598_704508,1676934097165,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9630.0,38655.0,25281.0,101502.0,49075.0,5967.0,399061.0,6934.0,241965.0,233117.0,14157.0,34395.0,63787.0,3819.0,4185.0,99382.0,13145.0,187218.0,19168.0,17369.0,131709.0,309703.0,341099.0,50504.0,10888.0,25579.0,550267.0,32076.0,37880.0,136540.0,39567.0,25.91,36.15,100336_9598_704508,1676934098135,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9630.0,38635.0,25286.0,101463.0,49046.0,5968.0,399151.0,6932.0,241848.0,233070.0,14155.0,34402.0,63792.0,3818.0,4184.0,99390.0,13145.0,187006.0,19168.0,17374.0,131773.0,309602.0,341477.0,50491.0,10887.0,25647.0,549856.0,32074.0,37879.0,136558.0,39558.0,25.93,36.13,100336_9598_704508,1676934099110,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9628.0,38639.0,25277.0,101497.0,49023.0,5967.0,399422.0,6928.0,241895.0,233114.0,14154.0,34394.0,63790.0,3819.0,4183.0,99373.0,13145.0,187662.0,19170.0,17369.0,131772.0,309519.0,341931.0,50520.0,10888.0,25541.0,550275.0,32079.0,37859.0,136517.0,39559.0,25.93,36.15,100336_9598_704508,1676934100085,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9628.0,38636.0,25267.0,101473.0,49011.0,5967.0,399823.0,6933.0,241631.0,233156.0,14150.0,34399.0,63794.0,3823.0,4182.0,99384.0,13141.0,186905.0,19173.0,17368.0,131760.0,309367.0,341549.0,50579.0,10891.0,25557.0,549393.0,32081.0,37856.0,136405.0,39552.0,25.89,36.11,100336_9598_704508,1676934101060,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9631.0,38641.0,25261.0,101455.0,49009.0,5968.0,399163.0,6932.0,242270.0,233154.0,14155.0,34394.0,63791.0,3822.0,4183.0,99387.0,13146.0,187183.0,19169.0,17367.0,131768.0,309848.0,341921.0,50506.0,10888.0,25522.0,549803.0,32078.0,37853.0,136480.0,39554.0,25.94,36.12,100336_9598_704508,1676934102025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9628.0,38637.0,25260.0,101500.0,48987.0,5967.0,398993.0,6932.0,241853.0,232990.0,14148.0,34389.0,63780.0,3821.0,4183.0,99373.0,13143.0,187073.0,19169.0,17359.0,131813.0,309451.0,341791.0,50515.0,10888.0,25525.0,549632.0,32077.0,37856.0,136508.0,39562.0,25.94,36.1,100336_9598_704508,1676934102994,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9631.0,38627.0,25254.0,101442.0,48999.0,5969.0,399124.0,6932.0,241731.0,232989.0,14142.0,34392.0,63808.0,3819.0,4183.0,99372.0,13143.0,187026.0,19171.0,17364.0,131817.0,309700.0,341799.0,50480.0,10886.0,25511.0,549797.0,32075.0,37849.0,136484.0,39544.0,25.91,36.08,100336_9598_704508,1676934103970,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9629.0,38658.0,25252.0,101425.0,49012.0,5967.0,399074.0,6931.0,242457.0,232934.0,14143.0,34388.0,63792.0,3819.0,4182.0,99373.0,13148.0,187233.0,19174.0,17364.0,131960.0,309368.0,341632.0,50473.0,10888.0,25511.0,548883.0,32076.0,37863.0,136417.0,39546.0,25.88,36.06,100336_9598_704508,1676934104945,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9629.0,38668.0,25253.0,101457.0,49010.0,5969.0,399256.0,6931.0,241825.0,232973.0,14141.0,34389.0,63796.0,3817.0,4182.0,99375.0,13145.0,187121.0,19168.0,17355.0,131820.0,309646.0,342132.0,50498.0,10892.0,25533.0,548769.0,32069.0,37846.0,136581.0,39569.0,25.92,36.06,100336_9598_704508,1676934105920,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9629.0,38655.0,25250.0,101535.0,49007.0,5967.0,399658.0,6933.0,241931.0,232989.0,14141.0,34386.0,63802.0,3821.0,4185.0,99378.0,13149.0,187173.0,19166.0,17360.0,131881.0,309818.0,341728.0,50477.0,10890.0,25521.0,548800.0,32073.0,37849.0,136581.0,39541.0,25.92,36.04,100336_9598_704508,1676934106895,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9631.0,38627.0,25246.0,101425.0,48994.0,5967.0,399509.0,6932.0,242184.0,233041.0,14141.0,34382.0,63787.0,3820.0,4181.0,99375.0,13144.0,187053.0,19169.0,17362.0,131786.0,309894.0,341499.0,50505.0,10888.0,25508.0,549012.0,32071.0,37836.0,136479.0,39579.0,25.93,36.02,100336_9598_704508,1676934107870,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9632.0,38631.0,25249.0,101494.0,49023.0,5968.0,399157.0,6932.0,241738.0,233031.0,14141.0,34383.0,63790.0,3822.0,4181.0,99368.0,13146.0,187290.0,19170.0,17364.0,131852.0,309461.0,340778.0,50500.0,10887.0,25549.0,549051.0,32072.0,37845.0,136544.0,39570.0,25.89,36.0,100336_9598_704508,1676934108842,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9627.0,38659.0,25250.0,101486.0,48994.0,5967.0,399935.0,6933.0,242185.0,232965.0,14143.0,34395.0,63788.0,3819.0,4183.0,99376.0,13148.0,187421.0,19170.0,17365.0,131673.0,309877.0,341186.0,50563.0,10890.0,25543.0,548992.0,32067.0,37840.0,136485.0,39574.0,25.95,36.02,100336_9598_704508,1676934109819,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9629.0,38627.0,25245.0,101514.0,48993.0,5967.0,400519.0,6930.0,241902.0,232981.0,14145.0,34386.0,63791.0,3821.0,4182.0,99380.0,13144.0,187323.0,19168.0,17372.0,131751.0,309758.0,341113.0,50556.0,10890.0,25535.0,549015.0,32077.0,37829.0,136497.0,39572.0,25.92,36.02,100336_9598_704508,1676934110794,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9629.0,38663.0,25230.0,101521.0,49029.0,5972.0,399015.0,6932.0,242062.0,233042.0,14146.0,34392.0,63784.0,3822.0,4181.0,99373.0,13147.0,187431.0,19171.0,17367.0,131780.0,309573.0,341189.0,50540.0,10891.0,25545.0,548564.0,32068.0,37831.0,136464.0,39562.0,25.89,36.0,100336_9598_704508,1676934111767,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9628.0,38656.0,25229.0,101492.0,48967.0,5966.0,399162.0,6936.0,241883.0,232982.0,14144.0,34396.0,63777.0,3819.0,4183.0,99361.0,13144.0,187157.0,19172.0,17362.0,131601.0,309708.0,341783.0,50545.0,10886.0,25538.0,548823.0,32070.0,37836.0,136498.0,39563.0,25.89,36.0,100336_9598_704508,1676934113717,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9631.0,38650.0,25237.0,101499.0,49005.0,5965.0,399940.0,6934.0,242323.0,233013.0,14148.0,34394.0,63790.0,3821.0,4181.0,99374.0,13144.0,187637.0,19168.0,17365.0,131686.0,309909.0,341743.0,50488.0,10889.0,25621.0,548426.0,32072.0,37818.0,136471.0,39564.0,25.92,36.02,100336_9598_704508,1676934114673,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9629.0,38649.0,25240.0,101451.0,49008.0,5971.0,399613.0,6929.0,242042.0,232980.0,14144.0,34386.0,63795.0,3818.0,4181.0,99375.0,13148.0,187408.0,19171.0,17370.0,131703.0,310077.0,340809.0,50569.0,10890.0,25562.0,548072.0,32071.0,37821.0,136493.0,39581.0,25.89,36.01,100336_9598_704508,1676934115648,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9628.0,38653.0,25229.0,101505.0,48993.0,5965.0,400452.0,6931.0,241773.0,232899.0,14139.0,34384.0,63793.0,3821.0,4181.0,99368.0,13144.0,187640.0,19173.0,17366.0,131675.0,309537.0,339780.0,50560.0,10891.0,25544.0,547494.0,32070.0,37809.0,136509.0,39582.0,25.91,36.01,100336_9598_704508,1676934116623,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9633.0,38645.0,25233.0,101516.0,48999.0,5965.0,398866.0,6936.0,242027.0,232890.0,14139.0,34392.0,63789.0,3823.0,4185.0,99375.0,13143.0,187227.0,19169.0,17361.0,131590.0,309397.0,340200.0,50553.0,10891.0,25531.0,547655.0,32059.0,37815.0,136447.0,39573.0,25.91,35.99,100336_9598_704508,1676934117598,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9629.0,38653.0,25227.0,101476.0,48987.0,5967.0,399438.0,6929.0,242507.0,233049.0,14139.0,34392.0,63776.0,3821.0,4179.0,99370.0,13144.0,187651.0,19171.0,17364.0,131650.0,309510.0,341788.0,50544.0,10891.0,25577.0,547450.0,32062.0,37807.0,136450.0,39584.0,25.92,35.97,100336_9598_704508,1676934118573,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9632.0,38625.0,25238.0,101477.0,49005.0,5966.0,399511.0,6931.0,242514.0,232865.0,14140.0,34405.0,63772.0,3820.0,4181.0,99369.0,13142.0,187327.0,19166.0,17360.0,131649.0,309596.0,340976.0,50590.0,10890.0,25623.0,548472.0,32063.0,37810.0,136529.0,39561.0,25.92,35.98,100336_9598_704508,1676934119548,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
