precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1590.0,9629.0,38622.0,25264.0,101387.0,49067.0,5971.0,400630.0,6935.0,241911.0,235867.0,14491.0,34430.0,63879.0,3831.0,4180.0,99351.0,13148.0,187300.0,19176.0,17361.0,131909.0,309746.0,341601.0,50510.0,10892.0,25647.0,562134.0,32156.0,37997.0,136454.0,39609.0,25.82,37.1,100336_9598_704508,1676934628510,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9629.0,38632.0,25273.0,101394.0,49092.0,5969.0,400331.0,6933.0,241869.0,235875.0,14491.0,34434.0,63869.0,3828.0,4185.0,99354.0,13150.0,187243.0,19173.0,17367.0,131836.0,309718.0,341093.0,50526.0,10890.0,25626.0,562466.0,32162.0,38019.0,136416.0,39606.0,25.8,37.15,100336_9598_704508,1676934629484,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9630.0,38638.0,25289.0,101453.0,49095.0,5971.0,400913.0,6935.0,242235.0,235841.0,14498.0,34436.0,63861.0,3829.0,4183.0,99359.0,13146.0,187571.0,19174.0,17365.0,131725.0,309441.0,341068.0,50537.0,10891.0,25643.0,562329.0,32165.0,38028.0,136418.0,39603.0,25.82,37.22,100336_9598_704508,1676934630460,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9630.0,38636.0,25287.0,101485.0,49089.0,5970.0,400865.0,6933.0,241854.0,235992.0,14496.0,34429.0,63865.0,3827.0,4180.0,99361.0,13149.0,187637.0,19176.0,17363.0,131799.0,309617.0,341729.0,50564.0,10891.0,25684.0,562788.0,32164.0,38031.0,136466.0,39629.0,25.82,37.28,100336_9598_704508,1676934631435,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9628.0,38636.0,25304.0,101416.0,49075.0,5969.0,401099.0,6936.0,242492.0,235976.0,14499.0,34445.0,63849.0,3829.0,4182.0,99365.0,13152.0,187417.0,19172.0,17364.0,131794.0,310002.0,341766.0,50542.0,10890.0,25675.0,563139.0,32169.0,38042.0,136408.0,39625.0,25.8,37.34,100336_9598_704508,1676934633384,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9625.0,38640.0,25295.0,101395.0,49062.0,5972.0,400930.0,6937.0,242040.0,235995.0,14499.0,34431.0,63862.0,3828.0,4183.0,99364.0,13154.0,187312.0,19173.0,17366.0,131842.0,309665.0,342091.0,50500.0,10890.0,25679.0,563768.0,32173.0,38051.0,136284.0,39584.0,25.8,37.37,100336_9598_704508,1676934634358,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9631.0,38645.0,25317.0,101423.0,49071.0,5973.0,401147.0,6937.0,241965.0,236103.0,14501.0,34425.0,63867.0,3830.0,4183.0,99367.0,13149.0,187676.0,19173.0,17370.0,131814.0,309473.0,341561.0,50516.0,10893.0,25733.0,563448.0,32176.0,38046.0,136376.0,39637.0,25.8,37.38,100336_9598_704508,1676934635333,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9629.0,38636.0,25316.0,101511.0,49067.0,5968.0,401399.0,6932.0,241963.0,236076.0,14495.0,34429.0,63871.0,3827.0,4183.0,99361.0,13149.0,187430.0,19173.0,17363.0,131793.0,309693.0,340926.0,50484.0,10897.0,25710.0,563402.0,32174.0,38047.0,136309.0,39618.0,25.8,37.39,100336_9598_704508,1676934636308,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1590.0,9632.0,38645.0,25330.0,101479.0,49102.0,5972.0,401445.0,6935.0,242285.0,236008.0,14494.0,34437.0,63843.0,3832.0,4178.0,99379.0,13149.0,187301.0,19174.0,17366.0,131850.0,309733.0,340866.0,50509.0,10890.0,25729.0,562933.0,32174.0,38049.0,136412.0,39638.0,25.81,37.39,100336_9598_704508,1676934637279,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9632.0,38636.0,25332.0,101400.0,49086.0,5969.0,401975.0,6934.0,242103.0,236031.0,14493.0,34435.0,63861.0,3827.0,4184.0,99369.0,13150.0,187356.0,19172.0,17360.0,131783.0,309857.0,341353.0,50542.0,10891.0,25670.0,563217.0,32179.0,38031.0,136361.0,39633.0,25.84,37.4,100336_9598_704508,1676934638253,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9632.0,38618.0,25334.0,101386.0,49057.0,5971.0,401631.0,6937.0,242387.0,235824.0,14489.0,34441.0,63859.0,3826.0,4182.0,99359.0,13150.0,187318.0,19175.0,17362.0,131854.0,309957.0,340974.0,50539.0,10891.0,25677.0,562626.0,32174.0,38028.0,136578.0,39643.0,25.81,37.38,100336_9598_704508,1676934639228,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1590.0,9630.0,38631.0,25328.0,101461.0,49096.0,5970.0,400776.0,6935.0,242469.0,235984.0,14487.0,34428.0,63854.0,3828.0,4183.0,99369.0,13152.0,187254.0,19172.0,17359.0,131767.0,309943.0,341536.0,50538.0,10892.0,25670.0,562147.0,32177.0,38033.0,136466.0,39604.0,25.82,37.39,100336_9598_704508,1676934640203,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1590.0,9633.0,38634.0,25322.0,101445.0,49085.0,5967.0,402473.0,6936.0,242666.0,235951.0,14485.0,34433.0,63849.0,3828.0,4181.0,99353.0,13151.0,187215.0,19175.0,17358.0,131698.0,309749.0,340575.0,50522.0,10890.0,25660.0,562515.0,32175.0,38024.0,136383.0,39620.0,25.8,37.36,100336_9598_704508,1676934641177,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9631.0,38615.0,25317.0,101404.0,49091.0,5970.0,400909.0,6935.0,242388.0,235999.0,14476.0,34445.0,63859.0,3827.0,4181.0,99355.0,13148.0,187441.0,19175.0,17363.0,131793.0,309960.0,340010.0,50509.0,10893.0,25803.0,562360.0,32175.0,38014.0,136465.0,39631.0,25.83,37.36,100336_9598_704508,1676934642153,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1595.0,9628.0,38628.0,25319.0,101428.0,49111.0,5971.0,400429.0,6934.0,242503.0,235935.0,14475.0,34429.0,63854.0,3828.0,4181.0,99365.0,13145.0,187369.0,19171.0,17362.0,131825.0,310095.0,340350.0,50513.0,10895.0,25678.0,561203.0,32171.0,38005.0,136375.0,39619.0,25.8,37.34,100336_9598_704508,1676934643127,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1590.0,9628.0,38625.0,25310.0,101472.0,49082.0,5970.0,401046.0,6934.0,242085.0,236012.0,14469.0,34437.0,63846.0,3826.0,4184.0,99364.0,13148.0,187709.0,19171.0,17360.0,131955.0,309928.0,341710.0,50519.0,10891.0,25710.0,560832.0,32170.0,38009.0,136429.0,39616.0,25.82,37.33,100336_9598_704508,1676934644103,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1590.0,9630.0,38605.0,25310.0,101429.0,49087.0,5968.0,400736.0,6935.0,242044.0,235744.0,14465.0,34434.0,63867.0,3826.0,4180.0,99365.0,13148.0,187603.0,19174.0,17350.0,131862.0,309989.0,340326.0,50524.0,10889.0,25665.0,561021.0,32176.0,38004.0,136481.0,39614.0,25.82,37.33,100336_9598_704508,1676934645078,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9630.0,38619.0,25313.0,101459.0,49063.0,5972.0,400744.0,6934.0,242212.0,235795.0,14464.0,34433.0,63853.0,3827.0,4180.0,99357.0,13147.0,187144.0,19175.0,17359.0,131876.0,309986.0,340917.0,50539.0,10892.0,25685.0,561244.0,32167.0,38000.0,136402.0,39606.0,25.83,37.31,100336_9598_704508,1676934646052,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9631.0,38613.0,25307.0,101438.0,49076.0,5972.0,400863.0,6935.0,242381.0,235710.0,14454.0,34432.0,63845.0,3826.0,4183.0,99364.0,13149.0,187300.0,19174.0,17361.0,131786.0,309956.0,340932.0,50524.0,10888.0,25722.0,560966.0,32171.0,37985.0,136431.0,39598.0,25.82,37.28,100336_9598_704508,1676934647027,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9630.0,38629.0,25298.0,101432.0,49108.0,5966.0,401040.0,6934.0,242350.0,235660.0,14451.0,34428.0,63835.0,3826.0,4183.0,99369.0,13152.0,187286.0,19172.0,17363.0,131835.0,310084.0,341965.0,50495.0,10893.0,25685.0,560692.0,32167.0,37971.0,136517.0,39586.0,25.8,37.26,100336_9598_704508,1676934648001,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9630.0,38629.0,25314.0,101416.0,49101.0,5972.0,401051.0,6932.0,242183.0,235735.0,14447.0,34425.0,63858.0,3826.0,4181.0,99368.0,13149.0,187342.0,19176.0,17364.0,131806.0,309514.0,341050.0,50530.0,10892.0,25648.0,559570.0,32157.0,37971.0,136400.0,39607.0,25.81,37.24,100336_9598_704508,1676934648972,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9631.0,38627.0,25305.0,101405.0,49087.0,5966.0,401754.0,6935.0,242421.0,235687.0,14445.0,34426.0,63833.0,3826.0,4181.0,99356.0,13148.0,187438.0,19175.0,17358.0,131843.0,309775.0,340373.0,50511.0,10888.0,25698.0,559635.0,32154.0,37962.0,136383.0,39590.0,25.81,37.23,100336_9598_704508,1676934649947,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9630.0,38616.0,25306.0,101418.0,49091.0,5971.0,400092.0,6935.0,242226.0,235434.0,14440.0,34424.0,63852.0,3826.0,4183.0,99342.0,13149.0,187467.0,19172.0,17358.0,131816.0,310175.0,340028.0,50559.0,10890.0,25717.0,559587.0,32156.0,37964.0,136359.0,39613.0,25.83,37.22,100336_9598_704508,1676934650921,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9630.0,38614.0,25310.0,101451.0,49129.0,5970.0,400586.0,6935.0,241709.0,235391.0,14439.0,34420.0,63846.0,3825.0,4181.0,99361.0,13147.0,187256.0,19177.0,17366.0,131819.0,309814.0,340367.0,50512.0,10889.0,25767.0,559482.0,32157.0,37960.0,136297.0,39587.0,25.82,37.19,100336_9598_704508,1676934651891,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9629.0,38622.0,25294.0,101434.0,49086.0,5973.0,401027.0,6936.0,242020.0,235435.0,14436.0,34420.0,63865.0,3826.0,4179.0,99360.0,13149.0,187261.0,19175.0,17360.0,131930.0,309815.0,340121.0,50493.0,10892.0,25696.0,558533.0,32155.0,37940.0,136408.0,39621.0,25.82,37.18,100336_9598_704508,1676934652866,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1589.0,9627.0,38620.0,25300.0,101462.0,49064.0,5970.0,399869.0,6935.0,241840.0,235315.0,14430.0,34429.0,63855.0,3825.0,4183.0,99342.0,13148.0,187453.0,19174.0,17363.0,131849.0,309722.0,339736.0,50513.0,10890.0,25719.0,558130.0,32154.0,37941.0,136469.0,39613.0,25.82,37.16,100336_9598_704508,1676934653841,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9630.0,38612.0,25306.0,101426.0,49105.0,5967.0,400504.0,6930.0,241951.0,235207.0,14428.0,34431.0,63844.0,3826.0,4181.0,99368.0,13149.0,187265.0,19172.0,17359.0,131947.0,309712.0,339549.0,50507.0,10888.0,25659.0,557942.0,32154.0,37947.0,136337.0,39603.0,25.82,37.12,100336_9598_704508,1676934654816,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9629.0,38609.0,25305.0,101460.0,49129.0,5970.0,400622.0,6934.0,241803.0,235254.0,14424.0,34437.0,63833.0,3826.0,4182.0,99361.0,13148.0,187638.0,19174.0,17359.0,131871.0,309783.0,339885.0,50490.0,10888.0,25657.0,557744.0,32148.0,37948.0,136377.0,39589.0,25.82,37.11,100336_9598_704508,1676934655791,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9628.0,38600.0,25292.0,101460.0,49105.0,5971.0,400171.0,6937.0,242098.0,235212.0,14425.0,34430.0,63847.0,3825.0,4181.0,99371.0,13150.0,187111.0,19175.0,17356.0,131967.0,309592.0,339587.0,50512.0,10891.0,25571.0,557297.0,32140.0,37945.0,136403.0,39567.0,25.81,37.09,100336_9598_704508,1676934656766,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9630.0,38619.0,25298.0,101442.0,49102.0,5971.0,400368.0,6934.0,241479.0,235230.0,14423.0,34426.0,63855.0,3825.0,4179.0,99354.0,13155.0,187163.0,19177.0,17360.0,131745.0,309661.0,339556.0,50493.0,10895.0,25557.0,557844.0,32151.0,37931.0,136342.0,39590.0,25.82,37.06,100336_9598_704508,1676934657741,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9628.0,38606.0,25297.0,101425.0,49110.0,5970.0,400571.0,6931.0,241238.0,235155.0,14419.0,34429.0,63847.0,3828.0,4179.0,99350.0,13150.0,187310.0,19178.0,17358.0,131966.0,310113.0,339325.0,50463.0,10889.0,25709.0,557465.0,32143.0,37920.0,136403.0,39601.0,25.84,37.07,100336_9598_704508,1676934658705,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1590.0,9630.0,38610.0,25303.0,101402.0,49119.0,5969.0,400648.0,6932.0,241529.0,235204.0,14413.0,34433.0,63846.0,3826.0,4182.0,99354.0,13152.0,187530.0,19173.0,17362.0,131749.0,309668.0,339832.0,50490.0,10888.0,25679.0,557621.0,32134.0,37910.0,136305.0,39606.0,25.82,37.04,100336_9598_704508,1676934659680,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9628.0,38599.0,25288.0,101453.0,49126.0,5970.0,399820.0,6933.0,241606.0,235103.0,14412.0,34434.0,63826.0,3827.0,4181.0,99356.0,13154.0,187692.0,19174.0,17355.0,131727.0,309574.0,339267.0,50484.0,10893.0,25643.0,557670.0,32143.0,37912.0,136360.0,39570.0,25.82,37.03,100336_9598_704508,1676934660655,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9627.0,38611.0,25283.0,101411.0,49163.0,5970.0,401518.0,6934.0,241903.0,235199.0,14410.0,34443.0,63852.0,3823.0,4180.0,99337.0,13154.0,187545.0,19175.0,17359.0,131828.0,309584.0,339712.0,50507.0,10892.0,25634.0,556924.0,32150.0,37914.0,136394.0,39591.0,25.82,37.01,100336_9598_704508,1676934661625,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9631.0,38617.0,25276.0,101435.0,49129.0,5969.0,400051.0,6932.0,241489.0,235069.0,14406.0,34439.0,63854.0,3826.0,4179.0,99347.0,13154.0,187946.0,19178.0,17354.0,131902.0,309734.0,340385.0,50504.0,10889.0,25633.0,556878.0,32136.0,37916.0,136504.0,39590.0,25.83,36.99,100336_9598_704508,1676934662600,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9631.0,38633.0,25277.0,101420.0,49132.0,5969.0,400381.0,6935.0,241952.0,235042.0,14400.0,34435.0,63847.0,3828.0,4182.0,99334.0,13150.0,187567.0,19179.0,17359.0,131886.0,310038.0,339326.0,50497.0,10890.0,25582.0,556533.0,32134.0,37906.0,136275.0,39571.0,25.8,36.97,100336_9598_704508,1676934663574,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9628.0,38627.0,25270.0,101409.0,49143.0,5970.0,399923.0,6934.0,241427.0,235060.0,14397.0,34439.0,63836.0,3824.0,4181.0,99340.0,13150.0,187805.0,19177.0,17356.0,131837.0,309800.0,339991.0,50501.0,10891.0,25601.0,556776.0,32129.0,37901.0,136328.0,39621.0,25.82,36.95,100336_9598_704508,1676934664550,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9627.0,38614.0,25280.0,101391.0,49128.0,5969.0,400444.0,6934.0,242169.0,235105.0,14395.0,34426.0,63856.0,3825.0,4183.0,99341.0,13153.0,187761.0,19176.0,17358.0,131748.0,309863.0,340279.0,50516.0,10890.0,25650.0,555682.0,32132.0,37900.0,136338.0,39588.0,25.8,36.94,100336_9598_704508,1676934665518,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9628.0,38620.0,25279.0,101336.0,49089.0,5967.0,400743.0,6936.0,241947.0,234909.0,14389.0,34436.0,63858.0,3824.0,4179.0,99342.0,13152.0,187515.0,19174.0,17351.0,131859.0,309613.0,339678.0,50505.0,10893.0,25676.0,555330.0,32127.0,37883.0,136404.0,39568.0,25.83,36.91,100336_9598_704508,1676934667459,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1589.0,9632.0,38610.0,25265.0,101414.0,49064.0,5971.0,400799.0,6933.0,242110.0,234948.0,14387.0,34429.0,63857.0,3826.0,4179.0,99340.0,13150.0,187360.0,19177.0,17359.0,131795.0,309613.0,339913.0,50527.0,10891.0,25597.0,555668.0,32131.0,37871.0,136371.0,39629.0,25.82,36.89,100336_9598_704508,1676934668433,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9628.0,38637.0,25271.0,101363.0,49121.0,5974.0,400396.0,6933.0,241735.0,234900.0,14384.0,34431.0,63830.0,3823.0,4181.0,99344.0,13149.0,187445.0,19177.0,17356.0,131840.0,309487.0,339855.0,50510.0,10891.0,25620.0,554791.0,32124.0,37868.0,136382.0,39578.0,25.84,36.87,100336_9598_704508,1676934669403,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9627.0,38635.0,25271.0,101388.0,49115.0,5973.0,399976.0,6934.0,241399.0,234886.0,14385.0,34432.0,63833.0,3826.0,4183.0,99339.0,13149.0,187295.0,19181.0,17354.0,131882.0,309871.0,340793.0,50552.0,10891.0,25692.0,554552.0,32124.0,37868.0,136370.0,39546.0,25.8,36.84,100336_9598_704508,1676934670377,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9627.0,38618.0,25270.0,101406.0,49111.0,5972.0,400671.0,6932.0,241616.0,234776.0,14378.0,34430.0,63832.0,3824.0,4179.0,99335.0,13149.0,187390.0,19177.0,17350.0,131892.0,309830.0,340050.0,50536.0,10889.0,25643.0,554622.0,32124.0,37871.0,136387.0,39584.0,25.81,36.85,100336_9598_704508,1676934671353,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1594.0,9625.0,38617.0,25254.0,101382.0,49094.0,5969.0,400502.0,6934.0,241591.0,234707.0,14377.0,34427.0,63823.0,3825.0,4182.0,99344.0,13149.0,187424.0,19178.0,17354.0,131857.0,309733.0,339022.0,50524.0,10891.0,25564.0,553886.0,32109.0,37877.0,136380.0,39581.0,25.82,36.82,100336_9598_704508,1676934672327,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1593.0,9626.0,38642.0,25263.0,101396.0,49068.0,5971.0,400191.0,6932.0,241504.0,234747.0,14372.0,34433.0,63843.0,3825.0,4182.0,99342.0,13148.0,187692.0,19179.0,17356.0,131788.0,309712.0,338850.0,50557.0,10890.0,25612.0,554162.0,32116.0,37870.0,136416.0,39619.0,25.84,36.82,100336_9598_704508,1676934673302,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9628.0,38619.0,25260.0,101382.0,49082.0,5971.0,400203.0,6936.0,241435.0,234709.0,14373.0,34433.0,63825.0,3824.0,4181.0,99346.0,13148.0,187616.0,19174.0,17353.0,132002.0,309610.0,339277.0,50547.0,10890.0,25644.0,554005.0,32114.0,37861.0,136350.0,39576.0,25.82,36.78,100336_9598_704508,1676934674277,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1591.0,9625.0,38612.0,25258.0,101322.0,49095.0,5971.0,400231.0,6932.0,241841.0,234761.0,14368.0,34440.0,63849.0,3826.0,4179.0,99336.0,13146.0,187585.0,19179.0,17351.0,131884.0,309548.0,339005.0,50548.0,10891.0,25642.0,554127.0,32113.0,37856.0,136453.0,39580.0,25.82,36.77,100336_9598_704508,1676934675252,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9624.0,38617.0,25247.0,101343.0,49100.0,5970.0,400204.0,6931.0,241536.0,234672.0,14370.0,34429.0,63841.0,3824.0,4179.0,99338.0,13146.0,187321.0,19179.0,17351.0,131807.0,309478.0,339486.0,50529.0,10892.0,25634.0,553566.0,32110.0,37855.0,136397.0,39556.0,25.79,36.78,100336_9598_704508,1676934676227,-1.0,-1.0,-1.0,-1.0,-1.0,exposure_11
10000.0,1592.0,9628.0,38632.0,25243.0,101391.0,49103.0,5970.0,399933.0,6931.0,241421.0,234533.0,14365.0,34426.0,63837.0,3824.0,4183.0,99335.0,13149.0,187561.0,19176.0,17350.0,131812.0,309791.0,339079.0,50541.0,10890.0,25631.0,553454.0,32113.0,37840.0,136436.0,39589.0,25.81,36.75,100336_9598_704508,1676934677196,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9628.0,38623.0,25236.0,101354.0,49106.0,5973.0,399854.0,6932.0,241508.0,234491.0,14363.0,34425.0,63821.0,3825.0,4179.0,99348.0,13147.0,187373.0,19180.0,17348.0,131842.0,309324.0,339922.0,50482.0,10892.0,25612.0,553279.0,32108.0,37849.0,136462.0,39571.0,25.84,36.74,100336_9598_704508,1676934678171,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9627.0,38633.0,25237.0,101407.0,49092.0,5971.0,399904.0,6930.0,241773.0,234578.0,14366.0,34434.0,63850.0,3827.0,4182.0,99339.0,13147.0,187444.0,19175.0,17349.0,131847.0,310034.0,339562.0,50514.0,10888.0,25673.0,553997.0,32115.0,37872.0,136559.0,39589.0,25.83,36.73,100336_9598_704508,1676934679146,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9628.0,38615.0,25224.0,101371.0,49126.0,5968.0,399832.0,6935.0,241830.0,234953.0,14389.0,34433.0,63853.0,3826.0,4180.0,99348.0,13148.0,187496.0,19175.0,17353.0,131848.0,309770.0,339667.0,50528.0,10893.0,25626.0,556092.0,32123.0,37897.0,136400.0,39577.0,25.83,36.74,100336_9598_704508,1676934680116,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9627.0,38619.0,25230.0,101406.0,49102.0,5973.0,400508.0,6932.0,241558.0,234910.0,14387.0,34439.0,63850.0,3823.0,4180.0,99349.0,13148.0,187604.0,19176.0,17352.0,131703.0,309632.0,340088.0,50498.0,10892.0,25704.0,553602.0,32110.0,37858.0,136510.0,39560.0,25.84,36.79,100336_9598_704508,1676934681086,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9624.0,38626.0,25233.0,101328.0,49101.0,5970.0,399767.0,6930.0,242097.0,234509.0,14357.0,34441.0,63828.0,3823.0,4179.0,99342.0,13145.0,187431.0,19177.0,17349.0,131890.0,309754.0,339131.0,50534.0,10889.0,25568.0,551279.0,32101.0,37836.0,136450.0,39556.0,25.82,36.76,100336_9598_704508,1676934682061,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9627.0,38614.0,25220.0,101280.0,49090.0,5972.0,399838.0,6934.0,241835.0,234386.0,14340.0,34441.0,63841.0,3823.0,4179.0,99324.0,13146.0,187721.0,19178.0,17344.0,131802.0,309319.0,339489.0,50483.0,10890.0,25633.0,550169.0,32086.0,37801.0,136430.0,39579.0,25.82,36.7,100336_9598_704508,1676934683024,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9625.0,38608.0,25224.0,101319.0,49080.0,5971.0,400122.0,6934.0,241767.0,234117.0,14318.0,34434.0,63828.0,3825.0,4180.0,99312.0,13144.0,187716.0,19178.0,17343.0,131831.0,309617.0,338753.0,50493.0,10893.0,25488.0,549130.0,32086.0,37773.0,136448.0,39574.0,25.82,36.64,100336_9598_704508,1676934684000,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9625.0,38615.0,25215.0,101334.0,49060.0,5969.0,399841.0,6932.0,241777.0,233954.0,14299.0,34423.0,63795.0,3823.0,4181.0,99315.0,13143.0,187517.0,19175.0,17346.0,131845.0,309349.0,339268.0,50502.0,10887.0,25539.0,547684.0,32070.0,37750.0,136433.0,39593.0,25.84,36.55,100336_9598_704508,1676934684975,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9626.0,38602.0,25205.0,101389.0,49085.0,5972.0,399572.0,6934.0,241981.0,233763.0,14286.0,34429.0,63799.0,3825.0,4178.0,99319.0,13146.0,187149.0,19177.0,17336.0,131875.0,309258.0,338871.0,50519.0,10887.0,25491.0,546268.0,32068.0,37707.0,136437.0,39572.0,25.82,36.47,100336_9598_704508,1676934685950,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9625.0,38607.0,25204.0,101334.0,49088.0,5968.0,399854.0,6934.0,241333.0,233675.0,14271.0,34430.0,63797.0,3823.0,4179.0,99308.0,13140.0,187683.0,19176.0,17339.0,131764.0,309443.0,338349.0,50488.0,10889.0,25592.0,546325.0,32059.0,37696.0,136407.0,39556.0,25.84,36.39,100336_9598_704508,1676934686925,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9620.0,38603.0,25186.0,101297.0,49021.0,5970.0,400555.0,6933.0,241245.0,233516.0,14268.0,34430.0,63782.0,3819.0,4178.0,99313.0,13145.0,187498.0,19179.0,17335.0,131862.0,309423.0,338144.0,50497.0,10890.0,25577.0,545442.0,32052.0,37690.0,136479.0,39536.0,25.81,36.32,100336_9598_704508,1676934687900,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9626.0,38615.0,25179.0,101298.0,49069.0,5969.0,400016.0,6933.0,241400.0,233310.0,14264.0,34418.0,63783.0,3822.0,4178.0,99310.0,13142.0,187311.0,19177.0,17340.0,131892.0,309556.0,337926.0,50485.0,10889.0,25627.0,545280.0,32054.0,37683.0,136502.0,39552.0,25.82,36.25,100336_9598_704508,1676934688875,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9621.0,38600.0,25168.0,101349.0,49056.0,5968.0,399197.0,6932.0,241906.0,233393.0,14256.0,34418.0,63793.0,3821.0,4176.0,99312.0,13142.0,187450.0,19176.0,17340.0,131745.0,309213.0,338428.0,50480.0,10888.0,25593.0,544790.0,32040.0,37682.0,136476.0,39552.0,25.82,36.2,100336_9598_704508,1676934689849,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9621.0,38610.0,25165.0,101315.0,49064.0,5968.0,399283.0,6931.0,241289.0,233230.0,14256.0,34410.0,63803.0,3821.0,4181.0,99300.0,13142.0,187160.0,19178.0,17336.0,131817.0,309571.0,338194.0,50497.0,10887.0,25651.0,544691.0,32043.0,37674.0,136495.0,39536.0,25.81,36.14,100336_9598_704508,1676934690820,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
