precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4837.0,449317.0,5506.0,226250.0,174184.0,5118.0,65291.0,147426.0,7398.0,207574.0,22208.0,43188.0,32904.0,310931.0,11417.0,45292.0,283950.0,12679.0,116519.0,12693.0,89082.0,26714.0,6808.0,178738.0,88507.0,99099.0,38032.0,45176.0,29882.0,383965.0,20172.0,15784.0,24.99,30.68,100139_3637_0700807,1676934689615,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449117.0,5511.0,225931.0,173958.0,5116.0,65298.0,147327.0,7399.0,207633.0,22220.0,43197.0,32905.0,310961.0,11412.0,45335.0,283831.0,12688.0,116503.0,12699.0,89095.0,26711.0,6806.0,178849.0,88475.0,99017.0,38047.0,45165.0,29903.0,383930.0,20168.0,15785.0,24.95,30.66,100139_3637_0700807,1676934690586,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449559.0,5507.0,225725.0,174078.0,5117.0,65292.0,147444.0,7399.0,207506.0,22202.0,43162.0,32903.0,310909.0,11414.0,45325.0,283934.0,12681.0,116431.0,12698.0,89104.0,26726.0,6805.0,178810.0,88482.0,99107.0,38022.0,45137.0,29862.0,383765.0,20164.0,15782.0,24.95,30.54,100139_3637_0700807,1676934692528,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449179.0,5511.0,225602.0,174081.0,5117.0,65303.0,147371.0,7397.0,207206.0,22200.0,43178.0,32909.0,310873.0,11410.0,45309.0,283725.0,12684.0,116382.0,12699.0,89073.0,26711.0,6807.0,178805.0,88482.0,99099.0,38043.0,45137.0,29897.0,383684.0,20172.0,15784.0,24.94,30.5,100139_3637_0700807,1676934693497,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,449130.0,5513.0,225745.0,174106.0,5117.0,65253.0,147329.0,7400.0,207563.0,22207.0,43175.0,32901.0,310864.0,11414.0,45300.0,283897.0,12683.0,116537.0,12701.0,89077.0,26690.0,6808.0,178799.0,88478.0,99103.0,38041.0,45107.0,29863.0,383631.0,20166.0,15780.0,24.94,30.48,100139_3637_0700807,1676934694469,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,448894.0,5511.0,225717.0,174024.0,5111.0,65233.0,147212.0,7397.0,207355.0,22213.0,43170.0,32913.0,310817.0,11404.0,45321.0,283840.0,12680.0,116523.0,12698.0,89068.0,26688.0,6807.0,178522.0,88467.0,99132.0,38038.0,45089.0,29968.0,383581.0,20171.0,15782.0,24.94,30.45,100139_3637_0700807,1676934695440,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449447.0,5506.0,225459.0,174099.0,5117.0,65309.0,147455.0,7398.0,207435.0,22202.0,43168.0,32902.0,310770.0,11411.0,45338.0,284119.0,12686.0,116438.0,12695.0,89076.0,26703.0,6808.0,178556.0,88436.0,99206.0,38030.0,45083.0,29926.0,383459.0,20168.0,15779.0,24.91,30.44,100139_3637_0700807,1676934696411,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,448775.0,5509.0,225851.0,174064.0,5119.0,65230.0,147320.0,7398.0,207352.0,22197.0,43173.0,32912.0,310926.0,11407.0,45295.0,284015.0,12680.0,116395.0,12694.0,89069.0,26697.0,6809.0,178530.0,88457.0,99175.0,38025.0,45066.0,29961.0,383478.0,20169.0,15769.0,24.95,30.41,100139_3637_0700807,1676934697381,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449033.0,5509.0,225877.0,174219.0,5117.0,65243.0,147007.0,7399.0,207407.0,22190.0,43163.0,32902.0,310979.0,11413.0,45315.0,284052.0,12676.0,116455.0,12697.0,89027.0,26692.0,6809.0,178533.0,88414.0,99217.0,38021.0,45100.0,29906.0,383447.0,20162.0,15777.0,24.94,30.37,100139_3637_0700807,1676934698352,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,448887.0,5509.0,225879.0,174080.0,5113.0,65279.0,147592.0,7399.0,207192.0,22196.0,43186.0,32910.0,310832.0,11409.0,45301.0,283980.0,12685.0,116404.0,12692.0,89061.0,26681.0,6812.0,178412.0,88429.0,99167.0,38011.0,45086.0,29914.0,383422.0,20166.0,15782.0,24.95,30.35,100139_3637_0700807,1676934699323,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4835.0,448593.0,5506.0,225903.0,174147.0,5118.0,65230.0,147187.0,7391.0,207470.0,22188.0,43173.0,32905.0,310823.0,11402.0,45312.0,283937.0,12679.0,116424.0,12699.0,89047.0,26699.0,6809.0,178448.0,88423.0,99085.0,38010.0,45096.0,29957.0,383396.0,20167.0,15781.0,24.95,30.34,100139_3637_0700807,1676934700294,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,448249.0,5509.0,225741.0,174159.0,5114.0,65279.0,147191.0,7401.0,207356.0,22192.0,43160.0,32909.0,310899.0,11412.0,45287.0,283743.0,12680.0,116478.0,12699.0,89056.0,26690.0,6806.0,178518.0,88457.0,99085.0,38023.0,45086.0,29935.0,383317.0,20170.0,15784.0,24.97,30.32,100139_3637_0700807,1676934701265,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,448173.0,5505.0,225965.0,174239.0,5115.0,65274.0,147142.0,7401.0,207105.0,22203.0,43159.0,32902.0,310759.0,11404.0,45300.0,283947.0,12682.0,116455.0,12698.0,89075.0,26693.0,6808.0,178457.0,88401.0,99116.0,38015.0,45097.0,30002.0,383207.0,20167.0,15788.0,24.96,30.29,100139_3637_0700807,1676934702235,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,449124.0,5512.0,225823.0,174205.0,5114.0,65276.0,147228.0,7398.0,207261.0,22190.0,43173.0,32909.0,311010.0,11407.0,45313.0,284125.0,12679.0,116428.0,12696.0,89006.0,26690.0,6812.0,178340.0,88412.0,99148.0,38015.0,45056.0,30061.0,383210.0,20166.0,15784.0,24.96,30.29,100139_3637_0700807,1676934703201,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,449183.0,5507.0,226002.0,174207.0,5115.0,65226.0,147363.0,7398.0,206854.0,22183.0,43157.0,32902.0,310758.0,11407.0,45321.0,283705.0,12678.0,116560.0,12697.0,89061.0,26705.0,6806.0,178292.0,88416.0,99136.0,38025.0,45064.0,30119.0,383161.0,20174.0,15782.0,24.94,30.26,100139_3637_0700807,1676934704172,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448110.0,5508.0,226046.0,174175.0,5117.0,65327.0,147241.0,7393.0,207285.0,22192.0,43175.0,32904.0,310822.0,11407.0,45299.0,283817.0,12682.0,116499.0,12700.0,89034.0,26696.0,6809.0,178317.0,88436.0,99217.0,38018.0,45045.0,30146.0,383226.0,20171.0,15782.0,24.94,30.26,100139_3637_0700807,1676934705143,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448232.0,5505.0,225915.0,174209.0,5114.0,65247.0,147279.0,7397.0,206971.0,22191.0,43150.0,32912.0,310890.0,11405.0,45289.0,283549.0,12683.0,116367.0,12694.0,89058.0,26690.0,6807.0,178345.0,88399.0,99201.0,38027.0,45057.0,30205.0,383135.0,20173.0,15786.0,24.94,30.25,100139_3637_0700807,1676934706113,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448328.0,5514.0,226326.0,174106.0,5119.0,65249.0,147235.0,7399.0,207263.0,22185.0,43164.0,32908.0,310709.0,11406.0,45285.0,283755.0,12681.0,116493.0,12696.0,89085.0,26666.0,6809.0,178261.0,88403.0,99193.0,38021.0,45000.0,30098.0,383010.0,20172.0,15788.0,24.97,30.24,100139_3637_0700807,1676934707084,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,449116.0,5512.0,226396.0,174235.0,5110.0,65345.0,147246.0,7400.0,207176.0,22194.0,43141.0,32901.0,310718.0,11408.0,45295.0,283958.0,12683.0,116523.0,12699.0,89105.0,26676.0,6809.0,178300.0,88372.0,99131.0,38018.0,45008.0,30089.0,383120.0,20167.0,15790.0,24.94,30.21,100139_3637_0700807,1676934708055,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,448441.0,5508.0,226253.0,174148.0,5117.0,65204.0,147231.0,7396.0,207315.0,22195.0,43147.0,32899.0,310803.0,11404.0,45269.0,283669.0,12679.0,116543.0,12697.0,89088.0,26715.0,6809.0,178357.0,88395.0,99164.0,38022.0,44994.0,30140.0,383102.0,20172.0,15781.0,24.93,30.2,100139_3637_0700807,1676934709025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,448490.0,5510.0,226032.0,174207.0,5117.0,65176.0,146997.0,7397.0,207145.0,22180.0,43160.0,32897.0,310743.0,11403.0,45280.0,283516.0,12680.0,116466.0,12702.0,89089.0,26692.0,6808.0,178249.0,88351.0,99171.0,38008.0,45013.0,30154.0,383016.0,20172.0,15779.0,24.92,30.2,100139_3637_0700807,1676934709990,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,448794.0,5506.0,226090.0,174097.0,5116.0,65204.0,147118.0,7399.0,207073.0,22185.0,43124.0,32899.0,310825.0,11406.0,45279.0,283788.0,12680.0,116432.0,12694.0,89086.0,26705.0,6808.0,178285.0,88387.0,99221.0,38017.0,45005.0,30190.0,383030.0,20175.0,15778.0,24.96,30.19,100139_3637_0700807,1676934710962,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448383.0,5508.0,226183.0,174098.0,5112.0,65198.0,147035.0,7399.0,207162.0,22182.0,43158.0,32901.0,310947.0,11407.0,45285.0,283423.0,12677.0,116543.0,12698.0,89046.0,26690.0,6803.0,178237.0,88348.0,99140.0,38005.0,44989.0,30181.0,382908.0,20166.0,15787.0,24.94,30.17,100139_3637_0700807,1676934711923,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448558.0,5514.0,225957.0,174335.0,5115.0,65229.0,147348.0,7402.0,207115.0,22192.0,43156.0,32907.0,310915.0,11403.0,45299.0,283937.0,12677.0,116485.0,12698.0,89071.0,26690.0,6806.0,178152.0,88399.0,99195.0,38009.0,44996.0,30165.0,382975.0,20169.0,15787.0,24.95,30.16,100139_3637_0700807,1676934712894,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,448873.0,5508.0,225883.0,174110.0,5112.0,65176.0,147396.0,7398.0,207103.0,22185.0,43148.0,32911.0,310888.0,11402.0,45261.0,283556.0,12680.0,116543.0,12696.0,89052.0,26712.0,6810.0,178181.0,88356.0,99195.0,38025.0,45016.0,30203.0,382922.0,20162.0,15780.0,24.95,30.15,100139_3637_0700807,1676934713854,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448792.0,5514.0,225563.0,174250.0,5113.0,65194.0,147231.0,7394.0,207250.0,22192.0,43163.0,32902.0,310889.0,11403.0,45270.0,283669.0,12680.0,116522.0,12692.0,89045.0,26721.0,6804.0,178056.0,88354.0,99151.0,38005.0,45011.0,30176.0,382870.0,20169.0,15778.0,24.95,30.13,100139_3637_0700807,1676934714825,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,448453.0,5511.0,225474.0,174210.0,5117.0,65239.0,147364.0,7397.0,206898.0,22181.0,43155.0,32909.0,310935.0,11404.0,45265.0,283365.0,12679.0,116417.0,12698.0,89037.0,26705.0,6807.0,178293.0,88374.0,99048.0,38007.0,44990.0,30204.0,382870.0,20169.0,15781.0,24.94,30.12,100139_3637_0700807,1676934715796,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,448221.0,5511.0,225773.0,174215.0,5118.0,65290.0,147430.0,7398.0,207117.0,22179.0,43140.0,32901.0,310879.0,11400.0,45248.0,283820.0,12677.0,116572.0,12699.0,89061.0,26712.0,6810.0,178344.0,88346.0,99102.0,38010.0,44988.0,30123.0,382752.0,20171.0,15778.0,24.98,30.11,100139_3637_0700807,1676934716767,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4835.0,448060.0,5510.0,225686.0,174216.0,5115.0,65188.0,147214.0,7396.0,207040.0,22175.0,43158.0,32903.0,310739.0,11401.0,45274.0,283929.0,12678.0,116596.0,12697.0,89079.0,26707.0,6808.0,178169.0,88337.0,99107.0,38012.0,45008.0,30106.0,382944.0,20168.0,15782.0,24.95,30.11,100139_3637_0700807,1676934717737,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,448128.0,5506.0,225806.0,174042.0,5116.0,65199.0,147386.0,7400.0,207084.0,22175.0,43175.0,32908.0,310716.0,11401.0,45285.0,283690.0,12674.0,116583.0,12696.0,89037.0,26701.0,6807.0,178241.0,88343.0,99076.0,38025.0,45033.0,30148.0,382948.0,20170.0,15788.0,24.95,30.1,100139_3637_0700807,1676934718707,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,448122.0,5508.0,225491.0,174068.0,5116.0,65213.0,147256.0,7397.0,207211.0,22185.0,43164.0,32898.0,310750.0,11402.0,45281.0,283748.0,12675.0,116559.0,12695.0,89036.0,26710.0,6802.0,178190.0,88343.0,99111.0,38002.0,45027.0,30110.0,382921.0,20168.0,15781.0,24.97,30.13,100139_3637_0700807,1676934719669,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4835.0,448475.0,5508.0,225669.0,174141.0,5112.0,65307.0,147440.0,7401.0,207001.0,22193.0,43183.0,32896.0,310642.0,11404.0,45286.0,283479.0,12678.0,116501.0,12698.0,89107.0,26680.0,6810.0,178353.0,88336.0,99015.0,38010.0,44999.0,30076.0,382903.0,20168.0,15781.0,24.95,30.13,100139_3637_0700807,1676934721600,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448115.0,5511.0,225718.0,174192.0,5113.0,65203.0,147574.0,7395.0,207199.0,22183.0,43183.0,32913.0,310712.0,11411.0,45287.0,283706.0,12678.0,116495.0,12697.0,89062.0,26682.0,6808.0,178318.0,88338.0,99115.0,38020.0,45016.0,30107.0,382952.0,20174.0,15779.0,24.95,30.12,100139_3637_0700807,1676934722571,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448637.0,5509.0,225518.0,174163.0,5116.0,65248.0,147495.0,7400.0,207007.0,22183.0,43197.0,32909.0,310813.0,11407.0,45287.0,283728.0,12682.0,116571.0,12698.0,89059.0,26673.0,6810.0,178152.0,88357.0,99046.0,38033.0,45038.0,30150.0,383216.0,20170.0,15780.0,24.98,30.15,100139_3637_0700807,1676934723542,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,448224.0,5508.0,225387.0,174224.0,5118.0,65306.0,147364.0,7396.0,206936.0,22181.0,43200.0,32898.0,310787.0,11405.0,45310.0,283800.0,12680.0,116423.0,12697.0,89054.0,26678.0,6810.0,178354.0,88336.0,99073.0,38049.0,45081.0,30188.0,383378.0,20175.0,15779.0,24.91,30.17,100139_3637_0700807,1676934724513,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448422.0,5512.0,225723.0,174074.0,5117.0,65343.0,147379.0,7395.0,206972.0,22190.0,43258.0,32898.0,310825.0,11405.0,45300.0,283639.0,12682.0,116438.0,12691.0,89046.0,26678.0,6807.0,178314.0,88357.0,99140.0,38046.0,45080.0,30174.0,383420.0,20174.0,15785.0,24.93,30.23,100139_3637_0700807,1676934725473,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,447880.0,5510.0,225760.0,174134.0,5116.0,65269.0,147345.0,7400.0,207054.0,22197.0,43234.0,32900.0,310837.0,11412.0,45335.0,283720.0,12679.0,116382.0,12694.0,89081.0,26689.0,6807.0,178484.0,88360.0,99185.0,38049.0,45093.0,30212.0,383532.0,20168.0,15782.0,24.97,30.3,100139_3637_0700807,1676934726443,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,448434.0,5510.0,225505.0,174303.0,5115.0,65284.0,147308.0,7400.0,207048.0,22194.0,43230.0,32901.0,310873.0,11404.0,45309.0,283643.0,12683.0,116471.0,12694.0,89080.0,26698.0,6810.0,178401.0,88362.0,99118.0,38053.0,45071.0,30200.0,383636.0,20172.0,15784.0,24.94,30.34,100139_3637_0700807,1676934727415,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448741.0,5509.0,225882.0,174164.0,5119.0,65241.0,147234.0,7395.0,207088.0,22193.0,43227.0,32904.0,310769.0,11408.0,45316.0,283476.0,12680.0,116380.0,12699.0,89047.0,26697.0,6807.0,178570.0,88360.0,99211.0,38038.0,45075.0,30200.0,383522.0,20173.0,15786.0,24.97,30.38,100139_3637_0700807,1676934728385,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4840.0,449160.0,5508.0,225909.0,174177.0,5116.0,65338.0,147198.0,7395.0,207495.0,22190.0,43187.0,32910.0,310827.0,11412.0,45292.0,283589.0,12679.0,116477.0,12698.0,89042.0,26691.0,6814.0,178424.0,88349.0,99114.0,38021.0,45068.0,30180.0,383383.0,20164.0,15783.0,24.95,30.37,100139_3637_0700807,1676934729356,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4836.0,448505.0,5510.0,225553.0,174082.0,5116.0,65258.0,147210.0,7396.0,207152.0,22180.0,43202.0,32896.0,310593.0,11410.0,45285.0,283320.0,12680.0,116539.0,12700.0,89038.0,26716.0,6805.0,178396.0,88389.0,99122.0,38022.0,45061.0,30216.0,383396.0,20171.0,15776.0,24.94,30.37,100139_3637_0700807,1676934730327,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,448093.0,5507.0,225594.0,174143.0,5117.0,65287.0,147195.0,7395.0,207194.0,22175.0,43215.0,32907.0,310653.0,11411.0,45293.0,283355.0,12679.0,116492.0,12693.0,89039.0,26693.0,6810.0,178341.0,88351.0,99145.0,38015.0,45020.0,30196.0,383230.0,20175.0,15789.0,24.95,30.36,100139_3637_0700807,1676934731298,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,448209.0,5512.0,225946.0,174088.0,5113.0,65231.0,147207.0,7394.0,207226.0,22175.0,43187.0,32900.0,310591.0,11406.0,45278.0,283519.0,12682.0,116551.0,12694.0,89025.0,26701.0,6810.0,178377.0,88384.0,99153.0,38015.0,45032.0,30192.0,383281.0,20169.0,15788.0,24.93,30.33,100139_3637_0700807,1676934732269,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,448296.0,5509.0,225743.0,174198.0,5116.0,65259.0,147090.0,7398.0,207172.0,22178.0,43163.0,32905.0,310570.0,11406.0,45289.0,283478.0,12678.0,116444.0,12698.0,89035.0,26681.0,6805.0,178112.0,88355.0,99118.0,38010.0,45034.0,30230.0,383196.0,20170.0,15784.0,24.98,30.32,100139_3637_0700807,1676934733239,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,448429.0,5510.0,225441.0,174167.0,5118.0,65268.0,146893.0,7401.0,207117.0,22184.0,43182.0,32908.0,310777.0,11409.0,45258.0,283516.0,12683.0,116551.0,12694.0,89043.0,26685.0,6812.0,178275.0,88371.0,99093.0,38009.0,45030.0,30191.0,383150.0,20172.0,15780.0,24.97,30.3,100139_3637_0700807,1676934734209,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4837.0,447930.0,5506.0,225483.0,174202.0,5115.0,65209.0,146922.0,7400.0,207376.0,22174.0,43197.0,32899.0,310570.0,11405.0,45270.0,283765.0,12677.0,116473.0,12695.0,89030.0,26683.0,6811.0,178198.0,88370.0,99107.0,38002.0,45050.0,30214.0,383001.0,20170.0,15779.0,24.96,30.28,100139_3637_0700807,1676934735181,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,448520.0,5507.0,225858.0,174095.0,5118.0,65247.0,147046.0,7400.0,207199.0,22188.0,43181.0,32898.0,310566.0,11409.0,45296.0,283708.0,12678.0,116609.0,12701.0,89060.0,26673.0,6806.0,178307.0,88353.0,99103.0,38021.0,45070.0,30198.0,383382.0,20169.0,15777.0,24.95,30.28,100139_3637_0700807,1676934736147,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4830.0,447916.0,5512.0,225345.0,174127.0,5115.0,65326.0,147108.0,7398.0,207183.0,22201.0,43232.0,32909.0,310797.0,11410.0,45292.0,283658.0,12684.0,116480.0,12696.0,89057.0,26690.0,6812.0,178268.0,88368.0,99050.0,38027.0,45084.0,30244.0,383429.0,20167.0,15783.0,24.95,30.32,100139_3637_0700807,1676934737117,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4838.0,448148.0,5507.0,225870.0,174053.0,5116.0,65254.0,146860.0,7398.0,206986.0,22195.0,43200.0,32898.0,310709.0,11409.0,45290.0,283463.0,12678.0,116521.0,12700.0,89017.0,26679.0,6806.0,178399.0,88357.0,99078.0,38027.0,45055.0,30240.0,383246.0,20170.0,15785.0,24.95,30.34,100139_3637_0700807,1676934738088,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4835.0,448218.0,5511.0,225730.0,174095.0,5116.0,65190.0,147314.0,7393.0,207264.0,22189.0,43199.0,32901.0,310668.0,11408.0,45278.0,283578.0,12679.0,116559.0,12695.0,89049.0,26676.0,6808.0,178112.0,88372.0,99099.0,38024.0,45040.0,30197.0,383327.0,20173.0,15784.0,24.97,30.32,100139_3637_0700807,1676934739059,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
