precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4845.0,451243.0,5510.0,225044.0,173908.0,5123.0,65322.0,147339.0,7398.0,208735.0,22433.0,43317.0,32912.0,311669.0,11524.0,45446.0,285167.0,12685.0,116565.0,12692.0,89122.0,26752.0,6817.0,178977.0,88753.0,99371.0,38373.0,46220.0,30530.0,389523.0,20166.0,15775.0,25.3,31.04,100139_3637_0700807,1676932870492,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,451135.0,5510.0,225476.0,174008.0,5130.0,65281.0,147240.0,7397.0,208715.0,22422.0,43322.0,32911.0,311744.0,11524.0,45461.0,284846.0,12688.0,116452.0,12695.0,89126.0,26743.0,6822.0,178974.0,88775.0,99368.0,38359.0,46217.0,30684.0,389404.0,20172.0,15775.0,25.29,30.97,100139_3637_0700807,1676932871464,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4849.0,450665.0,5509.0,225594.0,173922.0,5128.0,65342.0,147254.0,7401.0,208660.0,22425.0,43312.0,32909.0,311637.0,11521.0,45432.0,284903.0,12691.0,116630.0,12691.0,89106.0,26741.0,6818.0,178949.0,88736.0,99370.0,38352.0,46193.0,30760.0,389240.0,20169.0,15767.0,25.28,30.91,100139_3637_0700807,1676932872435,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,451327.0,5511.0,225365.0,173778.0,5121.0,65296.0,147204.0,7398.0,208629.0,22415.0,43328.0,32911.0,311630.0,11521.0,45420.0,284969.0,12686.0,116504.0,12690.0,89111.0,26750.0,6822.0,179037.0,88763.0,99411.0,38361.0,46176.0,30751.0,389085.0,20163.0,15768.0,25.32,30.89,100139_3637_0700807,1676932873406,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451021.0,5513.0,225809.0,174065.0,5120.0,65431.0,147097.0,7395.0,208526.0,22421.0,43306.0,32913.0,311709.0,11517.0,45431.0,284890.0,12690.0,116582.0,12688.0,89092.0,26755.0,6817.0,178897.0,88745.0,99369.0,38354.0,46187.0,30725.0,389113.0,20168.0,15773.0,25.28,30.84,100139_3637_0700807,1676932874377,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,451363.0,5503.0,225285.0,173996.0,5126.0,65424.0,147070.0,7399.0,208933.0,22413.0,43305.0,32906.0,311637.0,11516.0,45401.0,284835.0,12691.0,116600.0,12692.0,89055.0,26749.0,6818.0,178873.0,88720.0,99362.0,38359.0,46178.0,30731.0,388943.0,20170.0,15770.0,25.29,30.83,100139_3637_0700807,1676932875337,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,450644.0,5507.0,225716.0,173904.0,5121.0,65304.0,146965.0,7402.0,208480.0,22409.0,43312.0,32901.0,311829.0,11517.0,45427.0,284916.0,12691.0,116546.0,12691.0,89047.0,26758.0,6817.0,178722.0,88741.0,99393.0,38357.0,46199.0,30646.0,389118.0,20171.0,15770.0,25.29,30.78,100139_3637_0700807,1676932876298,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,450695.0,5511.0,224980.0,173954.0,5117.0,65406.0,147057.0,7399.0,208483.0,22416.0,43302.0,32918.0,311600.0,11520.0,45429.0,284753.0,12691.0,116438.0,12693.0,89068.0,26739.0,6820.0,178743.0,88720.0,99421.0,38346.0,46164.0,30674.0,388822.0,20171.0,15771.0,25.32,30.74,100139_3637_0700807,1676932877264,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,450354.0,5506.0,225078.0,173789.0,5124.0,65385.0,147169.0,7395.0,208969.0,22411.0,43300.0,32913.0,311623.0,11517.0,45429.0,285070.0,12686.0,116518.0,12692.0,89095.0,26746.0,6818.0,178755.0,88709.0,99418.0,38360.0,46170.0,30679.0,388796.0,20167.0,15763.0,25.3,30.72,100139_3637_0700807,1676932878234,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,450529.0,5507.0,224751.0,173959.0,5121.0,65404.0,146854.0,7399.0,208634.0,22405.0,43313.0,32925.0,311568.0,11515.0,45430.0,284784.0,12688.0,116508.0,12689.0,89087.0,26749.0,6822.0,178672.0,88721.0,99457.0,38359.0,46145.0,30746.0,388680.0,20164.0,15769.0,25.29,30.7,100139_3637_0700807,1676932879205,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,450865.0,5510.0,225737.0,173858.0,5117.0,65400.0,147122.0,7399.0,208547.0,22400.0,43302.0,32908.0,311663.0,11510.0,45427.0,284850.0,12690.0,116525.0,12691.0,89100.0,26750.0,6823.0,178693.0,88699.0,99489.0,38351.0,46134.0,30682.0,388872.0,20171.0,15769.0,25.3,30.68,100139_3637_0700807,1676932880166,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,450530.0,5503.0,224495.0,173920.0,5123.0,65397.0,147122.0,7397.0,208536.0,22410.0,43297.0,32914.0,311771.0,11521.0,45434.0,285086.0,12688.0,116451.0,12686.0,89074.0,26764.0,6819.0,178673.0,88679.0,99446.0,38345.0,46135.0,30768.0,388818.0,20172.0,15765.0,25.28,30.65,100139_3637_0700807,1676932881138,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,450460.0,5510.0,225135.0,174018.0,5122.0,65352.0,146903.0,7397.0,208718.0,22401.0,43325.0,32904.0,311588.0,11516.0,45413.0,285305.0,12687.0,116565.0,12688.0,89097.0,26761.0,6822.0,178693.0,88664.0,99407.0,38339.0,46119.0,30718.0,388757.0,20171.0,15765.0,25.3,30.66,100139_3637_0700807,1676932882108,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,450139.0,5509.0,225213.0,173834.0,5120.0,65381.0,146783.0,7397.0,208747.0,22410.0,43316.0,32910.0,311739.0,11512.0,45440.0,285135.0,12691.0,116467.0,12689.0,89026.0,26769.0,6817.0,178689.0,88696.0,99394.0,38321.0,46122.0,30724.0,388566.0,20167.0,15768.0,25.28,30.64,100139_3637_0700807,1676932883069,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,451079.0,5509.0,225651.0,173930.0,5124.0,65431.0,146994.0,7396.0,208901.0,22398.0,43326.0,32914.0,311708.0,11515.0,45426.0,284799.0,12688.0,116520.0,12694.0,89095.0,26734.0,6816.0,178593.0,88685.0,99426.0,38332.0,46122.0,30780.0,388709.0,20173.0,15762.0,25.29,30.62,100139_3637_0700807,1676932884030,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,450997.0,5509.0,225038.0,173956.0,5122.0,65320.0,146699.0,7397.0,208769.0,22399.0,43320.0,32918.0,311668.0,11516.0,45415.0,284660.0,12687.0,116468.0,12692.0,89100.0,26745.0,6820.0,178489.0,88680.0,99483.0,38337.0,46145.0,30785.0,388634.0,20173.0,15771.0,25.28,30.62,100139_3637_0700807,1676932885001,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,450667.0,5509.0,225004.0,173723.0,5122.0,65376.0,146997.0,7396.0,208505.0,22392.0,43320.0,32914.0,311721.0,11511.0,45409.0,284876.0,12689.0,116592.0,12691.0,89085.0,26766.0,6817.0,178519.0,88663.0,99366.0,38331.0,46101.0,30831.0,388639.0,20174.0,15759.0,25.29,30.6,100139_3637_0700807,1676932885966,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,450615.0,5507.0,224827.0,174021.0,5122.0,65349.0,147107.0,7400.0,208818.0,22398.0,43324.0,32910.0,311576.0,11509.0,45398.0,284659.0,12690.0,116596.0,12692.0,89087.0,26768.0,6818.0,178672.0,88698.0,99314.0,38332.0,46088.0,30831.0,388648.0,20167.0,15755.0,25.26,30.59,100139_3637_0700807,1676932886933,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4852.0,449990.0,5509.0,224923.0,174000.0,5123.0,65381.0,147107.0,7400.0,208730.0,22403.0,43307.0,32915.0,311514.0,11511.0,45421.0,285030.0,12692.0,116590.0,12692.0,89059.0,26756.0,6817.0,178520.0,88699.0,99322.0,38325.0,46113.0,30865.0,388562.0,20174.0,15756.0,25.26,30.58,100139_3637_0700807,1676932887904,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449750.0,5508.0,224792.0,173923.0,5124.0,65309.0,147051.0,7403.0,208439.0,22404.0,43289.0,32913.0,311633.0,11514.0,45387.0,284530.0,12690.0,116472.0,12690.0,89038.0,26756.0,6820.0,178670.0,88663.0,99415.0,38349.0,46151.0,30868.0,388571.0,20173.0,15760.0,25.3,30.56,100139_3637_0700807,1676932888874,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,449747.0,5509.0,224914.0,174078.0,5124.0,65322.0,146845.0,7398.0,208716.0,22407.0,43313.0,32910.0,311705.0,11514.0,45419.0,284643.0,12686.0,116531.0,12688.0,89051.0,26770.0,6814.0,178502.0,88631.0,99463.0,38313.0,46123.0,30838.0,388528.0,20170.0,15765.0,25.32,30.56,100139_3637_0700807,1676932889846,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,449634.0,5509.0,224700.0,173915.0,5119.0,65384.0,146963.0,7400.0,208559.0,22402.0,43330.0,32914.0,311784.0,11514.0,45392.0,284717.0,12690.0,116425.0,12691.0,89048.0,26743.0,6820.0,178587.0,88653.0,99408.0,38318.0,46100.0,30816.0,388360.0,20167.0,15758.0,25.27,30.55,100139_3637_0700807,1676932890817,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449699.0,5507.0,224876.0,173871.0,5122.0,65492.0,147061.0,7397.0,208595.0,22398.0,43294.0,32907.0,311664.0,11517.0,45376.0,285030.0,12690.0,116459.0,12690.0,89106.0,26767.0,6816.0,178635.0,88679.0,99395.0,38325.0,46092.0,30847.0,388615.0,20165.0,15769.0,25.29,30.54,100139_3637_0700807,1676932891787,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449775.0,5510.0,224878.0,173830.0,5120.0,65438.0,147087.0,7401.0,208600.0,22410.0,43311.0,32906.0,311684.0,11517.0,45388.0,285109.0,12689.0,116521.0,12686.0,89087.0,26746.0,6818.0,178460.0,88636.0,99355.0,38332.0,46091.0,30845.0,388460.0,20173.0,15776.0,25.32,30.52,100139_3637_0700807,1676932892748,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4850.0,449995.0,5511.0,224720.0,173834.0,5121.0,65392.0,146917.0,7393.0,208490.0,22394.0,43331.0,32913.0,311597.0,11514.0,45405.0,284800.0,12684.0,116428.0,12687.0,89088.0,26765.0,6822.0,178414.0,88650.0,99340.0,38330.0,46117.0,30863.0,388556.0,20167.0,15771.0,25.31,30.51,100139_3637_0700807,1676932894690,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4848.0,449730.0,5506.0,224784.0,174115.0,5124.0,65392.0,147395.0,7391.0,208618.0,22396.0,43304.0,32911.0,311741.0,11514.0,45427.0,284555.0,12688.0,116563.0,12687.0,89066.0,26752.0,6811.0,178546.0,88670.0,99376.0,38334.0,46094.0,30854.0,388408.0,20170.0,15766.0,25.3,30.49,100139_3637_0700807,1676932895655,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,449396.0,5510.0,224849.0,173863.0,5124.0,65388.0,147019.0,7398.0,208392.0,22389.0,43347.0,32915.0,311497.0,11513.0,45411.0,284705.0,12689.0,116575.0,12689.0,89108.0,26743.0,6820.0,178488.0,88673.0,99442.0,38340.0,46131.0,30867.0,388512.0,20167.0,15769.0,25.29,30.49,100139_3637_0700807,1676932896622,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,449946.0,5508.0,224930.0,173963.0,5119.0,65478.0,147085.0,7397.0,208732.0,22396.0,43331.0,32922.0,311486.0,11511.0,45405.0,284518.0,12689.0,116509.0,12691.0,89068.0,26744.0,6820.0,178492.0,88680.0,99327.0,38330.0,46139.0,30885.0,388507.0,20168.0,15767.0,25.32,30.49,100139_3637_0700807,1676932897592,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,449258.0,5509.0,224863.0,173853.0,5120.0,65424.0,147147.0,7398.0,208558.0,22391.0,43322.0,32917.0,311480.0,11513.0,45428.0,284615.0,12692.0,116508.0,12687.0,89051.0,26763.0,6819.0,178461.0,88676.0,99284.0,38328.0,46089.0,30831.0,388456.0,20166.0,15767.0,25.28,30.51,100139_3637_0700807,1676932898563,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,449285.0,5508.0,224633.0,173875.0,5122.0,65403.0,147014.0,7395.0,208347.0,22400.0,43324.0,32919.0,311551.0,11512.0,45428.0,284495.0,12688.0,116507.0,12691.0,89058.0,26766.0,6817.0,178552.0,88666.0,99404.0,38322.0,46091.0,30904.0,388444.0,20171.0,15771.0,25.29,30.51,100139_3637_0700807,1676932899524,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449975.0,5511.0,224480.0,174136.0,5122.0,65421.0,147161.0,7398.0,208543.0,22392.0,43317.0,32927.0,311467.0,11508.0,45433.0,284733.0,12693.0,116544.0,12689.0,89087.0,26755.0,6816.0,178526.0,88664.0,99399.0,38340.0,46101.0,30838.0,388433.0,20167.0,15767.0,25.3,30.53,100139_3637_0700807,1676932900494,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449979.0,5509.0,225224.0,174049.0,5117.0,65394.0,147207.0,7396.0,208810.0,22398.0,43314.0,32921.0,311496.0,11511.0,45425.0,284814.0,12690.0,116463.0,12692.0,89087.0,26753.0,6815.0,178523.0,88664.0,99358.0,38336.0,46112.0,30846.0,388482.0,20177.0,15769.0,25.29,30.51,100139_3637_0700807,1676932901466,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449315.0,5509.0,224902.0,174049.0,5123.0,65385.0,146895.0,7396.0,208664.0,22393.0,43306.0,32925.0,311540.0,11510.0,45425.0,285019.0,12690.0,116518.0,12691.0,89073.0,26752.0,6819.0,178518.0,88651.0,99308.0,38324.0,46107.0,30840.0,388564.0,20177.0,15770.0,25.3,30.52,100139_3637_0700807,1676932902436,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449763.0,5506.0,224736.0,173952.0,5126.0,65379.0,146867.0,7399.0,208676.0,22385.0,43336.0,32922.0,311608.0,11512.0,45396.0,284521.0,12689.0,116560.0,12688.0,89072.0,26749.0,6817.0,178386.0,88637.0,99346.0,38329.0,46113.0,30836.0,388522.0,20171.0,15770.0,25.29,30.49,100139_3637_0700807,1676932903408,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,449554.0,5509.0,224869.0,173924.0,5123.0,65365.0,146987.0,7395.0,208511.0,22379.0,43319.0,32918.0,311467.0,11511.0,45397.0,285028.0,12688.0,116526.0,12687.0,89051.0,26742.0,6818.0,178518.0,88623.0,99352.0,38330.0,46118.0,30854.0,388514.0,20171.0,15773.0,25.32,30.5,100139_3637_0700807,1676932904377,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4841.0,449762.0,5507.0,224813.0,173859.0,5118.0,65368.0,147044.0,7400.0,208825.0,22388.0,43310.0,32922.0,311522.0,11514.0,45422.0,284808.0,12688.0,116602.0,12693.0,89062.0,26760.0,6815.0,178469.0,88640.0,99342.0,38306.0,46118.0,30869.0,388483.0,20168.0,15768.0,25.3,30.48,100139_3637_0700807,1676932905348,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,450348.0,5507.0,225030.0,173844.0,5119.0,65422.0,146999.0,7402.0,208752.0,22386.0,43301.0,32915.0,311459.0,11511.0,45398.0,284770.0,12693.0,116593.0,12692.0,89069.0,26743.0,6819.0,178389.0,88619.0,99332.0,38324.0,46105.0,30841.0,388534.0,20169.0,15773.0,25.3,30.5,100139_3637_0700807,1676932906318,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,449403.0,5504.0,225014.0,173803.0,5121.0,65401.0,146915.0,7396.0,208500.0,22385.0,43314.0,32908.0,311493.0,11512.0,45379.0,284768.0,12689.0,116590.0,12690.0,89048.0,26766.0,6817.0,178468.0,88643.0,99290.0,38325.0,46096.0,30857.0,388479.0,20170.0,15775.0,25.28,30.49,100139_3637_0700807,1676932907291,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4846.0,450066.0,5510.0,225069.0,173909.0,5121.0,65408.0,146829.0,7399.0,208608.0,22385.0,43333.0,32913.0,311719.0,11509.0,45385.0,284717.0,12684.0,116492.0,12686.0,89111.0,26780.0,6817.0,178593.0,88615.0,99295.0,38321.0,46079.0,30872.0,388512.0,20168.0,15765.0,25.28,30.48,100139_3637_0700807,1676932908252,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,449146.0,5506.0,224733.0,173896.0,5123.0,65368.0,146729.0,7398.0,208846.0,22381.0,43320.0,32915.0,311623.0,11515.0,45399.0,284735.0,12687.0,116463.0,12690.0,89079.0,26773.0,6814.0,178420.0,88614.0,99362.0,38318.0,46095.0,30879.0,388486.0,20169.0,15769.0,25.28,30.45,100139_3637_0700807,1676932909212,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,449657.0,5511.0,224848.0,173855.0,5124.0,65371.0,147186.0,7402.0,208468.0,22392.0,43304.0,32907.0,311640.0,11517.0,45405.0,284828.0,12684.0,116638.0,12692.0,89094.0,26735.0,6822.0,178297.0,88640.0,99312.0,38339.0,46097.0,30867.0,388474.0,20171.0,15769.0,25.29,30.45,100139_3637_0700807,1676932910178,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4839.0,449924.0,5507.0,224998.0,174052.0,5124.0,65415.0,147037.0,7395.0,208629.0,22385.0,43304.0,32916.0,311616.0,11509.0,45413.0,284728.0,12684.0,116514.0,12688.0,89060.0,26736.0,6820.0,178376.0,88608.0,99293.0,38316.0,46060.0,30850.0,388372.0,20168.0,15769.0,25.28,30.45,100139_3637_0700807,1676932911139,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4842.0,449581.0,5509.0,225036.0,173848.0,5121.0,65394.0,146899.0,7395.0,208417.0,22391.0,43326.0,32915.0,311540.0,11507.0,45414.0,284904.0,12688.0,116573.0,12688.0,89050.0,26745.0,6817.0,178421.0,88631.0,99302.0,38332.0,46091.0,30840.0,388409.0,20171.0,15770.0,25.28,30.45,100139_3637_0700807,1676932912110,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4847.0,450059.0,5507.0,224668.0,173955.0,5123.0,65446.0,146955.0,7399.0,208818.0,22387.0,43327.0,32913.0,311515.0,11515.0,45403.0,284716.0,12693.0,116620.0,12690.0,89065.0,26741.0,6816.0,178388.0,88603.0,99334.0,38323.0,46099.0,30842.0,388348.0,20171.0,15769.0,25.3,30.44,100139_3637_0700807,1676932913080,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,450103.0,5509.0,224361.0,173873.0,5122.0,65453.0,146817.0,7397.0,208855.0,22386.0,43316.0,32922.0,311631.0,11507.0,45428.0,284943.0,12689.0,116713.0,12690.0,89082.0,26739.0,6819.0,178436.0,88600.0,99366.0,38312.0,46079.0,30848.0,388344.0,20171.0,15766.0,25.29,30.43,100139_3637_0700807,1676932914052,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,449838.0,5511.0,224521.0,174029.0,5122.0,65385.0,146778.0,7396.0,208819.0,22382.0,43319.0,32911.0,311549.0,11505.0,45398.0,284939.0,12691.0,116599.0,12690.0,89062.0,26757.0,6815.0,178456.0,88597.0,99414.0,38343.0,46065.0,30882.0,388390.0,20172.0,15772.0,25.28,30.43,100139_3637_0700807,1676932915022,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449959.0,5507.0,224695.0,174081.0,5120.0,65319.0,146991.0,7400.0,208770.0,22386.0,43324.0,32913.0,311670.0,11510.0,45420.0,284978.0,12686.0,116653.0,12687.0,89048.0,26755.0,6819.0,178475.0,88588.0,99400.0,38330.0,46104.0,30839.0,388342.0,20163.0,15766.0,25.3,30.42,100139_3637_0700807,1676932915982,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4843.0,450326.0,5511.0,224629.0,173930.0,5118.0,65378.0,146942.0,7395.0,208416.0,22386.0,43306.0,32916.0,311714.0,11513.0,45417.0,284638.0,12693.0,116492.0,12690.0,89113.0,26734.0,6818.0,178474.0,88613.0,99316.0,38331.0,46104.0,30861.0,388200.0,20163.0,15763.0,25.28,30.42,100139_3637_0700807,1676932916949,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4845.0,449974.0,5510.0,224405.0,173966.0,5126.0,65392.0,146916.0,7400.0,208825.0,22373.0,43318.0,32908.0,311733.0,11513.0,45421.0,284837.0,12691.0,116509.0,12690.0,89065.0,26746.0,6818.0,178320.0,88601.0,99295.0,38336.0,46105.0,30861.0,388398.0,20168.0,15763.0,25.28,30.42,100139_3637_0700807,1676932917920,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4844.0,449934.0,5509.0,224558.0,174040.0,5122.0,65368.0,147073.0,7403.0,208867.0,22379.0,43289.0,32904.0,311559.0,11512.0,45414.0,284567.0,12684.0,116563.0,12691.0,89068.0,26739.0,6819.0,178344.0,88625.0,99289.0,38339.0,46069.0,30843.0,388261.0,20164.0,15768.0,25.29,30.44,100139_3637_0700807,1676932918885,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
