precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,4878.0,487661.0,5516.0,230020.0,175209.0,5156.0,66208.0,150178.0,7420.0,230923.0,23630.0,44338.0,32953.0,319667.0,11919.0,47075.0,289258.0,12821.0,116973.0,12709.0,89373.0,27193.0,6902.0,201822.0,93723.0,99589.0,40046.0,58063.0,24798.0,440425.0,20194.0,15828.0,26.19,41.41,100139_3637_0700807,1676927789010,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4877.0,486575.0,5518.0,229739.0,175234.0,5157.0,66154.0,149891.0,7410.0,231151.0,23567.0,44286.0,32956.0,319191.0,11893.0,47086.0,289437.0,12814.0,117055.0,12709.0,89364.0,27187.0,6901.0,200924.0,93621.0,99619.0,39992.0,57558.0,24859.0,437816.0,20193.0,15820.0,26.23,40.6,100139_3637_0700807,1676927789980,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,484913.0,5522.0,230088.0,175210.0,5154.0,66204.0,149748.0,7415.0,230183.0,23512.0,44263.0,32940.0,318929.0,11869.0,47045.0,289364.0,12810.0,116935.0,12701.0,89384.0,27159.0,6893.0,199887.0,93508.0,99636.0,39949.0,57130.0,24976.0,435437.0,20187.0,15824.0,26.22,39.87,100139_3637_0700807,1676927790951,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,482551.0,5518.0,229269.0,175183.0,5154.0,66189.0,149751.0,7414.0,228692.0,23427.0,44171.0,32935.0,318622.0,11841.0,46992.0,289221.0,12801.0,117028.0,12702.0,89352.0,27183.0,6896.0,198254.0,93360.0,99589.0,39847.0,56431.0,25087.0,431758.0,20179.0,15816.0,26.21,38.65,100139_3637_0700807,1676927792892,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,482360.0,5521.0,229497.0,175144.0,5154.0,66113.0,149454.0,7412.0,228037.0,23385.0,44117.0,32939.0,318421.0,11823.0,46971.0,289076.0,12796.0,116957.0,12696.0,89350.0,27200.0,6896.0,197641.0,93296.0,99664.0,39827.0,56152.0,25294.0,430419.0,20181.0,15820.0,26.21,38.14,100139_3637_0700807,1676927793862,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,481284.0,5517.0,229244.0,175172.0,5152.0,66135.0,149548.0,7410.0,227644.0,23353.0,44100.0,32937.0,318296.0,11810.0,47002.0,289273.0,12794.0,116989.0,12695.0,89311.0,27166.0,6896.0,196994.0,93212.0,99662.0,39798.0,55888.0,25357.0,428927.0,20183.0,15803.0,26.19,37.68,100139_3637_0700807,1676927794833,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,480360.0,5519.0,229479.0,175176.0,5150.0,66095.0,149035.0,7412.0,227232.0,23332.0,44073.0,32940.0,318168.0,11797.0,46977.0,289189.0,12791.0,116880.0,12692.0,89282.0,27168.0,6890.0,196548.0,93140.0,99702.0,39778.0,55653.0,25375.0,427649.0,20177.0,15803.0,26.21,37.27,100139_3637_0700807,1676927795803,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,480080.0,5520.0,229491.0,175007.0,5152.0,66116.0,149199.0,7413.0,226787.0,23308.0,44087.0,32948.0,317861.0,11787.0,46946.0,289030.0,12792.0,116982.0,12694.0,89276.0,27165.0,6890.0,195956.0,93079.0,99678.0,39746.0,55511.0,25475.0,426711.0,20174.0,15794.0,26.22,36.89,100139_3637_0700807,1676927796773,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4872.0,480684.0,5517.0,229601.0,174929.0,5151.0,66140.0,149100.0,7408.0,226096.0,23263.0,44028.0,32941.0,317743.0,11782.0,46886.0,289240.0,12785.0,117034.0,12698.0,89303.0,27165.0,6892.0,195595.0,92991.0,99682.0,39728.0,55292.0,25486.0,425708.0,20175.0,15799.0,26.22,36.57,100139_3637_0700807,1676927797744,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4873.0,479635.0,5521.0,229160.0,174970.0,5149.0,66036.0,148826.0,7410.0,225946.0,23249.0,44028.0,32942.0,317618.0,11776.0,46862.0,288985.0,12777.0,117034.0,12693.0,89269.0,27170.0,6892.0,195148.0,92969.0,99691.0,39692.0,55092.0,25576.0,424759.0,20178.0,15798.0,26.21,36.28,100139_3637_0700807,1676927798714,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4871.0,479305.0,5519.0,228973.0,175093.0,5150.0,66078.0,149152.0,7409.0,225765.0,23225.0,44020.0,32933.0,317507.0,11758.0,46868.0,288766.0,12782.0,116998.0,12692.0,89270.0,27160.0,6891.0,194754.0,92934.0,99718.0,39689.0,54991.0,25668.0,423919.0,20173.0,15791.0,26.2,36.02,100139_3637_0700807,1676927799683,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,477646.0,5520.0,229090.0,175102.0,5150.0,66084.0,149047.0,7408.0,225165.0,23219.0,44004.0,32939.0,317492.0,11758.0,46854.0,288927.0,12785.0,117039.0,12696.0,89246.0,27150.0,6886.0,194502.0,92841.0,99691.0,39659.0,54864.0,25691.0,423366.0,20177.0,15795.0,26.18,35.78,100139_3637_0700807,1676927800655,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,477630.0,5520.0,229040.0,175200.0,5147.0,66063.0,149053.0,7405.0,224795.0,23201.0,43966.0,32942.0,317443.0,11754.0,46845.0,288806.0,12780.0,116899.0,12685.0,89264.0,27147.0,6890.0,194106.0,92825.0,99672.0,39651.0,54666.0,25731.0,422519.0,20178.0,15790.0,26.21,35.57,100139_3637_0700807,1676927801625,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4874.0,477280.0,5515.0,228697.0,175008.0,5147.0,66141.0,148941.0,7408.0,224587.0,23178.0,43975.0,32944.0,317372.0,11750.0,46831.0,288823.0,12780.0,116911.0,12692.0,89255.0,27147.0,6884.0,193759.0,92804.0,99623.0,39644.0,54536.0,25732.0,422010.0,20176.0,15793.0,26.21,35.36,100139_3637_0700807,1676927802596,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,476649.0,5518.0,229078.0,175171.0,5149.0,66104.0,148858.0,7403.0,224347.0,23162.0,43941.0,32932.0,317305.0,11746.0,46851.0,288965.0,12782.0,116984.0,12693.0,89256.0,27154.0,6890.0,193422.0,92744.0,99668.0,39616.0,54385.0,25769.0,421152.0,20175.0,15789.0,26.23,35.21,100139_3637_0700807,1676927803566,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,476427.0,5521.0,228800.0,175032.0,5151.0,66057.0,148826.0,7407.0,224418.0,23157.0,43969.0,32946.0,317141.0,11734.0,46843.0,289410.0,12779.0,116990.0,12692.0,89282.0,27163.0,6892.0,193480.0,92671.0,99600.0,39601.0,54297.0,25795.0,420809.0,20177.0,15778.0,26.18,35.04,100139_3637_0700807,1676927804537,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4869.0,476314.0,5516.0,228839.0,174932.0,5147.0,66042.0,148903.0,7410.0,223997.0,23146.0,43934.0,32936.0,317262.0,11726.0,46825.0,288962.0,12773.0,117034.0,12689.0,89228.0,27153.0,6892.0,193234.0,92630.0,99622.0,39594.0,54149.0,25801.0,420387.0,20173.0,15786.0,26.18,34.9,100139_3637_0700807,1676927805506,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,475241.0,5514.0,228710.0,175094.0,5150.0,66062.0,149089.0,7407.0,223608.0,23127.0,43929.0,32931.0,317104.0,11721.0,46814.0,289022.0,12776.0,116935.0,12689.0,89215.0,27163.0,6890.0,192936.0,92610.0,99664.0,39598.0,54052.0,25845.0,419925.0,20177.0,15791.0,26.16,34.76,100139_3637_0700807,1676927806477,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,474799.0,5519.0,228753.0,175130.0,5147.0,66006.0,148758.0,7406.0,223758.0,23118.0,43905.0,32939.0,316979.0,11717.0,46821.0,288842.0,12771.0,117086.0,12691.0,89243.0,27146.0,6890.0,192686.0,92569.0,99614.0,39591.0,53993.0,25952.0,419430.0,20174.0,15788.0,26.19,34.62,100139_3637_0700807,1676927807448,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,476114.0,5518.0,228535.0,175067.0,5150.0,66082.0,148672.0,7405.0,223657.0,23110.0,43918.0,32928.0,317011.0,11718.0,46786.0,288843.0,12772.0,116998.0,12691.0,89221.0,27156.0,6888.0,192561.0,92555.0,99658.0,39555.0,53903.0,26005.0,419083.0,20173.0,15783.0,26.2,34.49,100139_3637_0700807,1676927808417,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,475499.0,5515.0,228419.0,175124.0,5151.0,66052.0,148546.0,7404.0,224029.0,23086.0,43897.0,32938.0,316956.0,11710.0,46802.0,289150.0,12775.0,116933.0,12690.0,89230.0,27160.0,6883.0,192268.0,92489.0,99679.0,39565.0,53830.0,26103.0,418609.0,20169.0,15779.0,26.18,34.4,100139_3637_0700807,1676927809382,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,474644.0,5517.0,228702.0,175056.0,5146.0,65988.0,148961.0,7403.0,223270.0,23069.0,43885.0,32939.0,316825.0,11705.0,46775.0,288869.0,12776.0,116961.0,12690.0,89248.0,27165.0,6887.0,192338.0,92492.0,99594.0,39565.0,53792.0,26265.0,418438.0,20168.0,15781.0,26.2,34.29,100139_3637_0700807,1676927810353,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,474493.0,5518.0,228048.0,174927.0,5144.0,65975.0,148668.0,7408.0,223526.0,23069.0,43892.0,32937.0,317004.0,11709.0,46778.0,289099.0,12771.0,116921.0,12688.0,89257.0,27168.0,6885.0,192053.0,92428.0,99682.0,39533.0,53699.0,26567.0,418047.0,20172.0,15788.0,26.22,34.21,100139_3637_0700807,1676927811314,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,473870.0,5516.0,228045.0,174963.0,5150.0,65972.0,148714.0,7405.0,223374.0,23064.0,43879.0,32933.0,316809.0,11704.0,46809.0,289156.0,12774.0,117012.0,12691.0,89273.0,27156.0,6885.0,191972.0,92397.0,99647.0,39531.0,53650.0,26730.0,417824.0,20171.0,15783.0,26.18,34.11,100139_3637_0700807,1676927812285,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,473898.0,5515.0,228049.0,175143.0,5144.0,65946.0,148938.0,7406.0,223168.0,23054.0,43880.0,32927.0,316955.0,11700.0,46796.0,288860.0,12767.0,117057.0,12688.0,89256.0,27158.0,6889.0,191688.0,92371.0,99645.0,39524.0,53583.0,26836.0,417627.0,20171.0,15789.0,26.18,34.02,100139_3637_0700807,1676927813255,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,473223.0,5516.0,228013.0,175092.0,5148.0,65972.0,148798.0,7405.0,223107.0,23046.0,43888.0,32932.0,316833.0,11697.0,46766.0,288924.0,12769.0,117090.0,12688.0,89251.0,27170.0,6888.0,191525.0,92424.0,99569.0,39533.0,53466.0,27040.0,417087.0,20172.0,15786.0,26.18,33.94,100139_3637_0700807,1676927814226,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4870.0,472829.0,5516.0,227799.0,175005.0,5144.0,66002.0,148878.0,7405.0,222743.0,23043.0,43870.0,32933.0,316772.0,11693.0,46785.0,288893.0,12771.0,116964.0,12688.0,89257.0,27160.0,6887.0,191313.0,92397.0,99621.0,39505.0,53422.0,27242.0,416941.0,20172.0,15778.0,26.18,33.85,100139_3637_0700807,1676927815196,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,472885.0,5519.0,227890.0,175051.0,5146.0,66040.0,148638.0,7404.0,222710.0,23025.0,43853.0,32935.0,316872.0,11688.0,46786.0,288942.0,12767.0,117049.0,12690.0,89277.0,27148.0,6891.0,191329.0,92332.0,99672.0,39515.0,53412.0,27550.0,416676.0,20169.0,15785.0,26.2,33.77,100139_3637_0700807,1676927816166,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,472275.0,5516.0,227896.0,175094.0,5149.0,65966.0,148880.0,7405.0,221749.0,23015.0,43857.0,32941.0,316765.0,11688.0,46715.0,288993.0,12770.0,116963.0,12689.0,89257.0,27159.0,6887.0,191270.0,92336.0,99684.0,39510.0,53348.0,27621.0,416211.0,20167.0,15780.0,26.18,33.69,100139_3637_0700807,1676927817127,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4868.0,472886.0,5517.0,227666.0,175167.0,5142.0,65989.0,148401.0,7402.0,221459.0,23018.0,43854.0,32939.0,316565.0,11685.0,46735.0,289058.0,12766.0,116916.0,12687.0,89231.0,27153.0,6890.0,190987.0,92323.0,99599.0,39491.0,53295.0,27666.0,416252.0,20179.0,15784.0,26.19,33.64,100139_3637_0700807,1676927818098,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,472539.0,5520.0,227580.0,175156.0,5147.0,65997.0,148642.0,7404.0,221414.0,23016.0,43847.0,32933.0,316600.0,11685.0,46725.0,289130.0,12769.0,117048.0,12685.0,89226.0,27145.0,6888.0,190948.0,92272.0,99614.0,39487.0,53204.0,27743.0,415883.0,20168.0,15778.0,26.2,33.57,100139_3637_0700807,1676927819067,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4860.0,472934.0,5517.0,227662.0,175142.0,5147.0,66002.0,148374.0,7407.0,221394.0,23010.0,43803.0,32932.0,316643.0,11683.0,46748.0,288878.0,12766.0,116895.0,12693.0,89213.0,27205.0,6888.0,190631.0,92262.0,99596.0,39479.0,53170.0,27786.0,415677.0,20174.0,15774.0,26.19,33.48,100139_3637_0700807,1676927820039,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,472090.0,5517.0,228059.0,175093.0,5146.0,65922.0,148569.0,7402.0,221705.0,22996.0,43809.0,32946.0,316657.0,11677.0,46720.0,288780.0,12767.0,116911.0,12687.0,89190.0,27164.0,6887.0,190682.0,92235.0,99605.0,39478.0,53154.0,27759.0,415600.0,20174.0,15776.0,26.19,33.44,100139_3637_0700807,1676927821010,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,471215.0,5513.0,227663.0,175081.0,5143.0,65956.0,148744.0,7404.0,221308.0,22985.0,43805.0,32932.0,316501.0,11677.0,46705.0,288628.0,12766.0,117112.0,12688.0,89168.0,27143.0,6882.0,190414.0,92188.0,99635.0,39481.0,53046.0,27869.0,415015.0,20167.0,15776.0,26.18,33.33,100139_3637_0700807,1676927822951,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4866.0,471340.0,5515.0,227666.0,174833.0,5148.0,65926.0,148476.0,7404.0,221241.0,22980.0,43790.0,32941.0,316656.0,11673.0,46700.0,288816.0,12768.0,116946.0,12683.0,89174.0,27143.0,6888.0,190434.0,92128.0,99682.0,39486.0,53009.0,27936.0,414930.0,20171.0,15772.0,26.19,33.26,100139_3637_0700807,1676927823922,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,470847.0,5515.0,227645.0,175017.0,5144.0,65954.0,148421.0,7403.0,221059.0,22981.0,43783.0,32943.0,316659.0,11668.0,46678.0,288987.0,12768.0,117031.0,12690.0,89198.0,27166.0,6888.0,190194.0,92169.0,99574.0,39484.0,52970.0,27991.0,414845.0,20170.0,15773.0,26.2,33.22,100139_3637_0700807,1676927824891,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,471328.0,5518.0,227912.0,175000.0,5139.0,65917.0,148474.0,7407.0,220786.0,22975.0,43801.0,32937.0,316533.0,11669.0,46662.0,288969.0,12766.0,117049.0,12684.0,89214.0,27150.0,6886.0,189974.0,92148.0,99599.0,39489.0,52929.0,27991.0,414704.0,20171.0,15778.0,26.19,33.17,100139_3637_0700807,1676927825863,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,471632.0,5517.0,228113.0,175035.0,5141.0,65954.0,148461.0,7402.0,221112.0,22981.0,43783.0,32934.0,316465.0,11668.0,46684.0,288962.0,12769.0,116942.0,12687.0,89186.0,27141.0,6889.0,190019.0,92107.0,99597.0,39475.0,52930.0,28010.0,414501.0,20173.0,15772.0,26.19,33.13,100139_3637_0700807,1676927826824,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,470749.0,5514.0,227943.0,175001.0,5146.0,65902.0,148623.0,7403.0,220529.0,22973.0,43771.0,32938.0,316468.0,11663.0,46682.0,289565.0,12764.0,117037.0,12690.0,89159.0,27134.0,6886.0,190067.0,92112.0,99547.0,39480.0,52894.0,28029.0,414354.0,20172.0,15775.0,26.2,33.06,100139_3637_0700807,1676927827793,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,471141.0,5516.0,227659.0,175187.0,5147.0,65960.0,148461.0,7405.0,220768.0,22959.0,43785.0,32936.0,316274.0,11667.0,46669.0,289138.0,12767.0,117112.0,12685.0,89189.0,27137.0,6884.0,190136.0,92093.0,99553.0,39481.0,52848.0,28035.0,414340.0,20177.0,15768.0,26.22,33.02,100139_3637_0700807,1676927828765,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,470529.0,5515.0,227810.0,175175.0,5147.0,65942.0,148438.0,7407.0,220232.0,22965.0,43781.0,32934.0,316430.0,11663.0,46658.0,289109.0,12764.0,116998.0,12681.0,89154.0,27158.0,6887.0,189965.0,92057.0,99626.0,39471.0,52830.0,28075.0,414002.0,20172.0,15775.0,26.19,32.99,100139_3637_0700807,1676927829736,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,470431.0,5513.0,228468.0,175055.0,5144.0,65925.0,148187.0,7404.0,220266.0,22960.0,43767.0,32934.0,316284.0,11660.0,46652.0,289223.0,12768.0,116956.0,12687.0,89160.0,27153.0,6884.0,189947.0,92053.0,99619.0,39465.0,52786.0,28148.0,413870.0,20177.0,15770.0,26.2,32.93,100139_3637_0700807,1676927830705,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,470943.0,5511.0,228690.0,175105.0,5140.0,65932.0,148426.0,7404.0,220767.0,22948.0,43771.0,32937.0,316356.0,11657.0,46669.0,289227.0,12765.0,116989.0,12687.0,89154.0,27153.0,6889.0,190005.0,92008.0,99618.0,39470.0,52744.0,28146.0,413767.0,20181.0,15763.0,26.21,32.9,100139_3637_0700807,1676927831676,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,469834.0,5520.0,228099.0,174869.0,5143.0,66015.0,148461.0,7403.0,220822.0,22932.0,43761.0,32929.0,316425.0,11660.0,46635.0,289026.0,12762.0,116995.0,12686.0,89120.0,27141.0,6884.0,189777.0,92037.0,99547.0,39482.0,52693.0,28140.0,413715.0,20175.0,15767.0,26.18,32.84,100139_3637_0700807,1676927832647,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4867.0,470098.0,5518.0,227773.0,174899.0,5145.0,65947.0,148240.0,7403.0,220289.0,22939.0,43771.0,32932.0,316276.0,11659.0,46642.0,289430.0,12760.0,117069.0,12683.0,89122.0,27130.0,6885.0,189847.0,92022.0,99612.0,39480.0,52675.0,28184.0,413501.0,20177.0,15772.0,26.21,32.81,100139_3637_0700807,1676927833618,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4864.0,469702.0,5514.0,227937.0,175000.0,5143.0,66006.0,148454.0,7404.0,220162.0,22946.0,43766.0,32934.0,316423.0,11656.0,46666.0,288834.0,12767.0,116966.0,12686.0,89188.0,27140.0,6884.0,189516.0,91964.0,99614.0,39462.0,52659.0,28257.0,413406.0,20178.0,15767.0,26.21,32.77,100139_3637_0700807,1676927834589,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4858.0,469817.0,5515.0,227504.0,175004.0,5145.0,66055.0,148225.0,7400.0,220346.0,22932.0,43762.0,32940.0,316450.0,11660.0,46640.0,288778.0,12762.0,117017.0,12683.0,89143.0,27139.0,6885.0,189477.0,91975.0,99619.0,39469.0,52620.0,28213.0,413262.0,20178.0,15774.0,26.19,32.74,100139_3637_0700807,1676927835555,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4863.0,470141.0,5513.0,227590.0,174963.0,5148.0,65953.0,148284.0,7404.0,220077.0,22938.0,43754.0,32943.0,316254.0,11652.0,46631.0,289118.0,12764.0,116983.0,12690.0,89145.0,27130.0,6889.0,189286.0,91943.0,99640.0,39456.0,52615.0,28192.0,413171.0,20171.0,15768.0,26.21,32.71,100139_3637_0700807,1676927836525,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4865.0,469948.0,5513.0,227483.0,175170.0,5147.0,66025.0,148519.0,7405.0,219803.0,22929.0,43755.0,32932.0,316029.0,11649.0,46660.0,288901.0,12763.0,117008.0,12683.0,89132.0,27132.0,6890.0,189270.0,91947.0,99596.0,39468.0,52554.0,28208.0,413058.0,20172.0,15773.0,26.2,32.66,100139_3637_0700807,1676927837495,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,4862.0,470553.0,5514.0,227123.0,174985.0,5149.0,65910.0,148456.0,7405.0,220456.0,22923.0,43744.0,32944.0,316139.0,11651.0,46657.0,288668.0,12766.0,117041.0,12686.0,89196.0,27107.0,6879.0,189419.0,91937.0,99579.0,39455.0,52518.0,28256.0,412977.0,20174.0,15764.0,26.17,32.63,100139_3637_0700807,1676927838466,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
