precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1593.0,9635.0,38655.0,25594.0,101601.0,49109.0,5980.0,401163.0,6936.0,242175.0,235094.0,13880.0,34444.0,63833.0,3819.0,4184.0,99399.0,13179.0,188215.0,19187.0,17367.0,132293.0,310321.0,339991.0,50542.0,10892.0,25519.0,527385.0,32081.0,37691.0,136401.0,39548.0,25.66,36.12,100336_9598_704508,1676935920781,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9633.0,38659.0,25587.0,101605.0,49057.0,5978.0,400723.0,6934.0,242055.0,235083.0,13875.0,34439.0,63812.0,3819.0,4180.0,99396.0,13176.0,188355.0,19190.0,17366.0,132155.0,310304.0,340468.0,50513.0,10891.0,25532.0,527432.0,32073.0,37682.0,136484.0,39541.0,25.64,36.09,100336_9598_704508,1676935921756,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1587.0,9635.0,38668.0,25596.0,101601.0,49097.0,5980.0,400509.0,6934.0,241792.0,235094.0,13868.0,34441.0,63831.0,3821.0,4181.0,99390.0,13177.0,188058.0,19185.0,17372.0,132217.0,310014.0,340232.0,50529.0,10894.0,25563.0,527839.0,32075.0,37691.0,136517.0,39536.0,25.62,36.06,100336_9598_704508,1676935922731,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9633.0,38689.0,25591.0,101564.0,49126.0,5982.0,400215.0,6936.0,241620.0,235036.0,13869.0,34442.0,63830.0,3819.0,4181.0,99390.0,13177.0,188126.0,19184.0,17368.0,132208.0,310048.0,340313.0,50516.0,10894.0,25609.0,527016.0,32075.0,37672.0,136391.0,39540.0,25.65,36.04,100336_9598_704508,1676935923707,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9636.0,38670.0,25594.0,101587.0,49095.0,5981.0,400010.0,6932.0,241820.0,235183.0,13866.0,34444.0,63803.0,3816.0,4181.0,99396.0,13180.0,187870.0,19190.0,17369.0,132275.0,310264.0,339697.0,50519.0,10894.0,25609.0,526783.0,32072.0,37667.0,136560.0,39523.0,25.62,35.99,100336_9598_704508,1676935924682,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9635.0,38674.0,25583.0,101567.0,49108.0,5981.0,399866.0,6934.0,241751.0,234821.0,13867.0,34437.0,63813.0,3818.0,4180.0,99392.0,13178.0,188021.0,19188.0,17365.0,132068.0,310507.0,339508.0,50531.0,10895.0,25579.0,526769.0,32073.0,37677.0,136487.0,39518.0,25.64,35.97,100336_9598_704508,1676935925657,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9633.0,38644.0,25580.0,101626.0,49124.0,5982.0,400347.0,6932.0,242223.0,234978.0,13862.0,34436.0,63797.0,3818.0,4181.0,99394.0,13182.0,187712.0,19188.0,17363.0,132146.0,310501.0,339351.0,50524.0,10894.0,25564.0,526715.0,32066.0,37667.0,136434.0,39509.0,25.66,35.95,100336_9598_704508,1676935926632,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9634.0,38662.0,25565.0,101613.0,49086.0,5979.0,400567.0,6934.0,241926.0,234803.0,13860.0,34434.0,63804.0,3820.0,4180.0,99392.0,13180.0,187983.0,19186.0,17364.0,131957.0,310285.0,339550.0,50523.0,10897.0,25545.0,525900.0,32066.0,37657.0,136418.0,39515.0,25.61,35.94,100336_9598_704508,1676935927607,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9637.0,38676.0,25551.0,101644.0,49138.0,5980.0,400250.0,6932.0,242121.0,234767.0,13859.0,34432.0,63819.0,3819.0,4184.0,99387.0,13177.0,188049.0,19187.0,17364.0,132112.0,310237.0,338862.0,50507.0,10894.0,25574.0,525856.0,32061.0,37663.0,136351.0,39524.0,25.64,35.94,100336_9598_704508,1676935928582,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9635.0,38656.0,25546.0,101620.0,49144.0,5982.0,399623.0,6933.0,241974.0,234840.0,13852.0,34436.0,63808.0,3821.0,4181.0,99388.0,13174.0,188056.0,19186.0,17364.0,131999.0,310275.0,339787.0,50515.0,10893.0,25512.0,525439.0,32060.0,37654.0,136374.0,39532.0,25.64,35.92,100336_9598_704508,1676935929557,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9634.0,38665.0,25538.0,101498.0,49107.0,5979.0,399770.0,6932.0,241680.0,234918.0,13855.0,34430.0,63802.0,3820.0,4182.0,99387.0,13179.0,188215.0,19189.0,17359.0,132189.0,310248.0,338630.0,50470.0,10893.0,25526.0,524860.0,32057.0,37623.0,136376.0,39561.0,25.66,35.88,100336_9598_704508,1676935931502,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9633.0,38678.0,25547.0,101527.0,49104.0,5979.0,400742.0,6932.0,241754.0,234837.0,13851.0,34429.0,63792.0,3821.0,4181.0,99388.0,13174.0,188202.0,19193.0,17352.0,132135.0,310485.0,339631.0,50488.0,10893.0,25476.0,525278.0,32059.0,37654.0,136502.0,39523.0,25.67,35.87,100336_9598_704508,1676935932477,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9633.0,38675.0,25548.0,101485.0,49124.0,5980.0,399780.0,6931.0,241727.0,234936.0,13846.0,34428.0,63791.0,3821.0,4181.0,99369.0,13178.0,188120.0,19190.0,17362.0,132082.0,310559.0,339535.0,50473.0,10895.0,25545.0,525014.0,32053.0,37630.0,136491.0,39495.0,25.59,35.85,100336_9598_704508,1676935933442,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9631.0,38670.0,25542.0,101504.0,49057.0,5982.0,400080.0,6932.0,241739.0,234827.0,13847.0,34435.0,63802.0,3820.0,4182.0,99371.0,13174.0,187765.0,19190.0,17364.0,132110.0,310380.0,338734.0,50464.0,10892.0,25576.0,524851.0,32063.0,37641.0,136456.0,39545.0,25.68,35.86,100336_9598_704508,1676935934417,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9630.0,38667.0,25538.0,101569.0,49092.0,5979.0,400508.0,6934.0,242164.0,234785.0,13846.0,34431.0,63781.0,3821.0,4180.0,99359.0,13178.0,188355.0,19186.0,17362.0,132083.0,310287.0,339064.0,50495.0,10896.0,25531.0,524834.0,32057.0,37637.0,136416.0,39566.0,25.62,35.83,100336_9598_704508,1676935935393,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9633.0,38673.0,25532.0,101520.0,49117.0,5978.0,400098.0,6936.0,241666.0,234894.0,13848.0,34423.0,63789.0,3818.0,4180.0,99364.0,13174.0,188390.0,19187.0,17365.0,132001.0,309939.0,339452.0,50492.0,10892.0,25575.0,524580.0,32055.0,37647.0,136404.0,39530.0,25.65,35.82,100336_9598_704508,1676935936368,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9635.0,38663.0,25524.0,101514.0,49117.0,5977.0,399709.0,6933.0,241702.0,234901.0,13849.0,34431.0,63799.0,3819.0,4179.0,99381.0,13170.0,188427.0,19190.0,17360.0,132118.0,310174.0,339485.0,50523.0,10895.0,25510.0,525359.0,32052.0,37638.0,136482.0,39548.0,25.64,35.82,100336_9598_704508,1676935937343,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9633.0,38672.0,25509.0,101521.0,49108.0,5979.0,400212.0,6934.0,241418.0,234793.0,13853.0,34420.0,63803.0,3816.0,4181.0,99374.0,13175.0,188109.0,19184.0,17361.0,132109.0,310138.0,339235.0,50502.0,10895.0,25545.0,525075.0,32053.0,37629.0,136442.0,39535.0,25.64,35.82,100336_9598_704508,1676935938318,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9631.0,38676.0,25549.0,101544.0,49108.0,5981.0,399910.0,6934.0,241913.0,234761.0,13848.0,34429.0,63818.0,3816.0,4180.0,99376.0,13176.0,188052.0,19189.0,17354.0,132119.0,310281.0,339301.0,50464.0,10893.0,25551.0,524996.0,32054.0,37642.0,136404.0,39541.0,25.65,35.82,100336_9598_704508,1676935939293,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9632.0,38658.0,25506.0,101526.0,49141.0,5977.0,400030.0,6935.0,241524.0,234703.0,13849.0,34418.0,63791.0,3818.0,4180.0,99369.0,13179.0,188469.0,19189.0,17357.0,132091.0,309814.0,339126.0,50485.0,10894.0,25507.0,524295.0,32051.0,37637.0,136385.0,39527.0,25.62,35.82,100336_9598_704508,1676935940259,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9634.0,38667.0,25512.0,101543.0,49136.0,5979.0,400090.0,6931.0,241951.0,234687.0,13844.0,34425.0,63796.0,3819.0,4179.0,99371.0,13175.0,188071.0,19188.0,17361.0,132097.0,310337.0,339000.0,50525.0,10894.0,25575.0,524330.0,32055.0,37638.0,136459.0,39537.0,25.63,35.8,100336_9598_704508,1676935941233,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9632.0,38665.0,25504.0,101536.0,49109.0,5980.0,399900.0,6935.0,241739.0,234793.0,13843.0,34425.0,63798.0,3819.0,4182.0,99375.0,13180.0,188137.0,19185.0,17364.0,132101.0,310042.0,339180.0,50493.0,10895.0,25563.0,524394.0,32060.0,37632.0,136489.0,39532.0,25.68,35.82,100336_9598_704508,1676935942209,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9631.0,38666.0,25487.0,101598.0,49111.0,5977.0,400638.0,6936.0,241546.0,234764.0,13845.0,34435.0,63797.0,3818.0,4181.0,99368.0,13176.0,187915.0,19186.0,17360.0,132071.0,310193.0,339778.0,50509.0,10897.0,25486.0,524247.0,32052.0,37620.0,136422.0,39529.0,25.65,35.8,100336_9598_704508,1676935943173,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9631.0,38671.0,25501.0,101554.0,49129.0,5980.0,399518.0,6935.0,241512.0,234872.0,13851.0,34444.0,63798.0,3818.0,4182.0,99377.0,13173.0,188154.0,19185.0,17355.0,132155.0,310541.0,339896.0,50482.0,10894.0,25475.0,524703.0,32054.0,37630.0,136384.0,39499.0,25.64,35.8,100336_9598_704508,1676935944148,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9633.0,38667.0,25493.0,101553.0,49106.0,5978.0,399605.0,6933.0,241552.0,234817.0,13848.0,34422.0,63804.0,3819.0,4179.0,99370.0,13173.0,188036.0,19184.0,17356.0,132147.0,310071.0,338828.0,50465.0,10895.0,25548.0,524141.0,32051.0,37619.0,136441.0,39514.0,25.67,35.8,100336_9598_704508,1676935945123,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9631.0,38674.0,25488.0,101529.0,49082.0,5979.0,399546.0,6932.0,241386.0,234995.0,13852.0,34427.0,63790.0,3820.0,4181.0,99374.0,13179.0,188084.0,19189.0,17358.0,132004.0,310236.0,339255.0,50452.0,10897.0,25487.0,525318.0,32052.0,37646.0,136495.0,39484.0,25.63,35.82,100336_9598_704508,1676935946099,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9632.0,38677.0,25501.0,101510.0,49132.0,5978.0,400038.0,6932.0,241751.0,235368.0,13892.0,34425.0,63824.0,3822.0,4179.0,99372.0,13179.0,188023.0,19187.0,17364.0,132116.0,310185.0,339579.0,50484.0,10895.0,25542.0,529364.0,32083.0,37708.0,136360.0,39528.0,25.62,35.86,100336_9598_704508,1676935947075,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9634.0,38680.0,25508.0,101588.0,49085.0,5980.0,400581.0,6935.0,241791.0,235864.0,13922.0,34423.0,63820.0,3823.0,4177.0,99390.0,13180.0,187496.0,19185.0,17366.0,132105.0,309914.0,340031.0,50493.0,10892.0,25541.0,528635.0,32084.0,37700.0,136333.0,39546.0,25.63,35.94,100336_9598_704508,1676935948050,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9634.0,38678.0,25509.0,101560.0,49087.0,5978.0,400844.0,6932.0,241538.0,235474.0,13901.0,34413.0,63810.0,3818.0,4181.0,99390.0,13180.0,187859.0,19185.0,17356.0,132154.0,310155.0,339829.0,50498.0,10893.0,25547.0,526665.0,32072.0,37672.0,136367.0,39536.0,25.64,36.02,100336_9598_704508,1676935949025,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9633.0,38686.0,25498.0,101519.0,49117.0,5977.0,400018.0,6935.0,241999.0,235299.0,13879.0,34413.0,63788.0,3822.0,4178.0,99369.0,13171.0,187719.0,19188.0,17358.0,132239.0,309923.0,338988.0,50509.0,10892.0,25626.0,525264.0,32064.0,37645.0,136310.0,39522.0,25.6,36.01,100336_9598_704508,1676935949999,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9631.0,38683.0,25518.0,101512.0,49104.0,5978.0,400197.0,6932.0,241517.0,235072.0,13869.0,34422.0,63815.0,3818.0,4178.0,99381.0,13174.0,187599.0,19185.0,17355.0,132110.0,310240.0,339372.0,50512.0,10893.0,25567.0,525026.0,32051.0,37647.0,136434.0,39515.0,25.62,36.0,100336_9598_704508,1676935950974,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9632.0,38697.0,25531.0,101503.0,49091.0,5979.0,400317.0,6935.0,241697.0,235113.0,13865.0,34422.0,63812.0,3820.0,4181.0,99367.0,13174.0,187863.0,19182.0,17365.0,132156.0,310290.0,339381.0,50508.0,10894.0,25552.0,525052.0,32059.0,37648.0,136282.0,39515.0,25.63,35.97,100336_9598_704508,1676935951946,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9630.0,38670.0,25509.0,101605.0,49140.0,5978.0,399477.0,6933.0,242316.0,235056.0,13872.0,34425.0,63818.0,3821.0,4180.0,99378.0,13181.0,187787.0,19190.0,17360.0,132265.0,310050.0,339508.0,50544.0,10893.0,25575.0,527412.0,32069.0,37686.0,136308.0,39542.0,25.61,35.96,100336_9598_704508,1676935952916,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9633.0,38673.0,25523.0,101572.0,49097.0,5979.0,400017.0,6935.0,241005.0,235304.0,13887.0,34417.0,63829.0,3818.0,4180.0,99378.0,13177.0,187907.0,19184.0,17358.0,132194.0,310274.0,339890.0,50514.0,10897.0,25600.0,525779.0,32076.0,37659.0,136317.0,39541.0,25.59,36.0,100336_9598_704508,1676935953884,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9632.0,38671.0,25534.0,101510.0,49131.0,5979.0,400824.0,6931.0,241391.0,235100.0,13872.0,34416.0,63809.0,3821.0,4179.0,99370.0,13176.0,188147.0,19187.0,17357.0,132013.0,310178.0,339059.0,50485.0,10893.0,25555.0,525337.0,32067.0,37643.0,136333.0,39551.0,25.62,36.01,100336_9598_704508,1676935954861,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9633.0,38663.0,25507.0,101516.0,49091.0,5980.0,400406.0,6933.0,241147.0,235020.0,13863.0,34417.0,63795.0,3820.0,4180.0,99377.0,13176.0,187922.0,19188.0,17353.0,132064.0,310182.0,338954.0,50529.0,10894.0,25578.0,524931.0,32061.0,37621.0,136451.0,39558.0,25.64,35.97,100336_9598_704508,1676935955836,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9630.0,38662.0,25520.0,101526.0,49076.0,5980.0,400377.0,6935.0,241149.0,234906.0,13857.0,34411.0,63795.0,3820.0,4180.0,99364.0,13171.0,188012.0,19189.0,17357.0,132133.0,309607.0,339481.0,50466.0,10892.0,25537.0,524622.0,32053.0,37615.0,136362.0,39533.0,25.62,35.94,100336_9598_704508,1676935956811,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9634.0,38676.0,25507.0,101535.0,49113.0,5979.0,399771.0,6935.0,241218.0,234803.0,13853.0,34411.0,63800.0,3817.0,4179.0,99370.0,13172.0,187931.0,19187.0,17355.0,132123.0,309711.0,338740.0,50491.0,10894.0,25581.0,524642.0,32053.0,37605.0,136411.0,39518.0,25.66,35.93,100336_9598_704508,1676935957787,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9633.0,38659.0,25507.0,101571.0,49117.0,5978.0,399610.0,6934.0,241497.0,234678.0,13847.0,34415.0,63791.0,3816.0,4178.0,99363.0,13175.0,187806.0,19188.0,17349.0,132035.0,309891.0,338541.0,50489.0,10894.0,25572.0,524013.0,32041.0,37602.0,136387.0,39517.0,25.65,35.9,100336_9598_704508,1676935958761,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9628.0,38650.0,25487.0,101537.0,49066.0,5980.0,399935.0,6933.0,241728.0,234774.0,13848.0,34421.0,63805.0,3820.0,4175.0,99348.0,13176.0,188017.0,19186.0,17350.0,132115.0,309972.0,337929.0,50511.0,10890.0,25543.0,523391.0,32043.0,37591.0,136435.0,39536.0,25.62,35.87,100336_9598_704508,1676935959737,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9630.0,38660.0,25494.0,101566.0,49094.0,5979.0,399638.0,6932.0,241296.0,234663.0,13845.0,34415.0,63815.0,3819.0,4179.0,99359.0,13172.0,188082.0,19191.0,17352.0,132132.0,310183.0,337558.0,50472.0,10894.0,25569.0,523119.0,32045.0,37596.0,136253.0,39510.0,25.61,35.86,100336_9598_704508,1676935960712,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9631.0,38664.0,25488.0,101553.0,49072.0,5979.0,399470.0,6933.0,241218.0,234603.0,13837.0,34416.0,63794.0,3817.0,4178.0,99347.0,13172.0,188038.0,19182.0,17349.0,132138.0,309960.0,339045.0,50476.0,10891.0,25622.0,523752.0,32044.0,37595.0,136276.0,39527.0,25.64,35.83,100336_9598_704508,1676935961672,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9629.0,38660.0,25489.0,101602.0,49081.0,5979.0,399361.0,6934.0,241207.0,234671.0,13844.0,34417.0,63776.0,3816.0,4177.0,99339.0,13173.0,187846.0,19183.0,17355.0,132141.0,310008.0,338080.0,50527.0,10892.0,25480.0,523466.0,32040.0,37586.0,136428.0,39518.0,25.66,35.82,100336_9598_704508,1676935962648,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9632.0,38664.0,25481.0,101506.0,49113.0,5977.0,399575.0,6932.0,241065.0,234720.0,13843.0,34428.0,63792.0,3819.0,4179.0,99363.0,13172.0,188170.0,19187.0,17356.0,132086.0,309694.0,337957.0,50483.0,10891.0,25581.0,523112.0,32045.0,37575.0,136348.0,39517.0,25.63,35.8,100336_9598_704508,1676935964597,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9631.0,38666.0,25487.0,101536.0,49112.0,5979.0,399469.0,6932.0,241631.0,234788.0,13849.0,34423.0,63778.0,3819.0,4176.0,99366.0,13174.0,187746.0,19186.0,17356.0,132046.0,309900.0,338021.0,50497.0,10892.0,25569.0,524049.0,32043.0,37591.0,136473.0,39528.0,25.64,35.79,100336_9598_704508,1676935965573,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9630.0,38662.0,25476.0,101571.0,49090.0,5978.0,400270.0,6934.0,241298.0,235067.0,13867.0,34421.0,63792.0,3820.0,4180.0,99371.0,13176.0,188069.0,19186.0,17354.0,132195.0,309764.0,338421.0,50518.0,10893.0,25454.0,524987.0,32049.0,37614.0,136411.0,39510.0,25.61,35.82,100336_9598_704508,1676935966549,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9632.0,38665.0,25505.0,101555.0,49064.0,5980.0,400326.0,6934.0,241752.0,235321.0,13879.0,34426.0,63805.0,3820.0,4178.0,99371.0,13176.0,188071.0,19186.0,17360.0,132198.0,309683.0,339029.0,50478.0,10893.0,25574.0,525520.0,32062.0,37636.0,136387.0,39549.0,25.6,35.86,100336_9598_704508,1676935967523,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9634.0,38660.0,25513.0,101552.0,49089.0,5977.0,400635.0,6935.0,241215.0,235355.0,13886.0,34431.0,63827.0,3820.0,4182.0,99363.0,13174.0,188179.0,19185.0,17355.0,132056.0,309890.0,338545.0,50502.0,10895.0,25599.0,525377.0,32057.0,37633.0,136321.0,39506.0,25.61,35.91,100336_9598_704508,1676935968499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1588.0,9632.0,38661.0,25508.0,101457.0,49099.0,5979.0,400013.0,6937.0,241176.0,235274.0,13876.0,34422.0,63816.0,3822.0,4179.0,99367.0,13174.0,187705.0,19181.0,17357.0,132087.0,310066.0,338298.0,50505.0,10894.0,25624.0,524823.0,32061.0,37616.0,136313.0,39520.0,25.63,35.94,100336_9598_704508,1676935969464,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
